Date,Open,High,Low,Close,Volume
2021-08-02 09:30:00,13.6,13.6,13.3,13.5,30052.0
2021-08-03 09:30:00,13.2,13.5,13.2,13.3,35796.0
2021-08-04 09:30:00,13.0,14.4,13.0,14.3,51181.0
2021-08-05 09:30:00,14.2,14.5,13.6,14.0,37855.0
2021-08-06 09:30:00,13.8,14.1,13.7,13.9,36725.0
2021-08-09 09:30:00,13.3,14.0,13.3,14.0,5100.0
2021-08-10 09:30:00,14.0,14.0,13.2,13.2,35178.0
2021-08-12 09:30:00,13.4,13.9,12.9,12.9,3.0
2021-08-13 09:30:00,13.4,13.4,13.2,13.2,1003.0
2021-08-16 09:30:00,14.0,14.0,13.4,13.4,510.0
2021-08-17 09:30:00,13.3,13.3,12.0,12.0,10000.0
2021-08-18 09:30:00,12.5,14.0,12.5,12.6,5126.0
2021-08-20 09:30:00,13.3,13.3,12.5,12.6,1120.0
2021-08-23 09:30:00,12.5,13.0,12.5,12.6,14487.0
2021-08-24 09:30:00,12.5,12.5,11.0,12.1,13417.0
2021-08-25 09:30:00,12.1,13.0,12.1,12.2,16914.0
2021-08-26 09:30:00,12.9,12.9,12.4,12.9,704.0
2021-08-27 09:30:00,12.4,12.4,11.5,11.6,616.0
2021-08-30 09:30:00,11.7,11.7,11.2,11.2,18505.0
2021-08-31 09:30:00,12.2,12.9,11.0,11.5,57375.0
2021-09-01 09:30:00,11.5,11.5,11.5,11.5,880.0
2021-09-02 09:30:00,12.1,12.1,12.1,12.1,913.0
2021-09-03 09:30:00,12.2,12.2,11.3,12.2,729.0
2021-09-06 09:30:00,11.5,11.6,11.0,11.5,11882.0
2021-09-07 09:30:00,11.5,11.9,11.5,11.9,1921.0
2021-09-08 09:30:00,11.8,11.8,11.8,11.8,1900.0
2021-09-09 09:30:00,11.9,12.0,11.9,12.0,21978.0
2021-09-10 09:30:00,11.7,12.0,11.7,11.8,559.0
2021-09-13 09:30:00,11.7,12.8,11.7,12.8,1950.0
2021-09-15 09:30:00,11.8,12.9,11.8,12.5,17131.0
2021-09-16 09:30:00,11.7,12.8,11.7,12.8,4847.0
2021-09-17 09:30:00,11.7,13.0,11.7,12.5,24976.0
2021-09-21 09:30:00,12.8,13.5,12.8,13.0,34722.0
2021-09-22 09:30:00,13.5,14.9,11.0,13.1,1011269.0
2021-09-23 09:30:00,13.0,13.1,13.0,13.0,251157.0
2021-09-24 09:30:00,12.9,13.6,12.4,13.5,129577.0
2021-09-27 09:30:00,13.5,14.3,13.5,14.3,111627.0
2021-09-28 09:30:00,14.3,14.3,14.0,14.3,7258.0
2021-09-29 09:30:00,13.3,14.0,13.2,14.0,1330.0
2021-09-30 09:30:00,13.9,14.8,13.9,14.8,38895.0
2021-10-01 09:30:00,14.9,16.5,14.7,15.4,919744.0
2021-10-04 09:30:00,15.5,19.299999,15.4,19.299999,899936.0
2021-10-05 09:30:00,20.0,24.1,19.700001,24.1,1809945.0
2021-10-06 09:30:00,24.9,26.5,23.0,23.0,915291.0
2021-10-07 09:30:00,23.5,24.4,22.5,23.5,305660.0
2021-10-08 09:30:00,23.5,24.5,23.0,23.799999,198688.0
2021-10-11 09:30:00,24.5,24.5,23.4,23.5,94879.0
2021-10-12 09:30:00,24.0,24.6,24.0,24.4,373148.0
2021-10-13 09:30:00,25.0,25.5,23.6,23.9,408783.0
2021-10-14 09:30:00,24.0,24.5,21.799999,23.6,123872.0
2021-10-15 09:30:00,22.799999,23.5,20.200001,23.0,31653.0
2021-10-18 09:30:00,22.0,22.1,21.9,21.9,107501.0
2021-10-21 09:30:00,22.5,22.5,20.0,21.5,183689.0
2021-10-22 09:30:00,21.4,21.4,20.1,20.9,51306.0
2021-10-25 09:30:00,19.6,20.6,19.0,20.4,14908.0
2021-10-26 09:30:00,20.0,20.299999,18.299999,20.0,112134.0
2021-10-27 09:30:00,20.0,20.700001,19.5,20.0,366096.0
2021-10-28 09:30:00,20.0,21.5,20.0,21.299999,1034630.0
2021-10-29 09:30:00,21.5,22.6,20.5,21.5,1002264.0
2021-11-01 09:30:00,22.5,22.5,20.0,20.5,203171.0
2021-11-02 09:30:00,20.5,20.9,19.1,20.9,390424.0
2021-11-03 09:30:00,19.5,20.1,19.0,20.0,147802.0
2021-11-05 09:30:00,20.1,20.299999,20.0,20.0,102143.0
2021-11-08 09:30:00,20.0,20.5,19.299999,20.0,35610.0
2021-11-09 09:30:00,20.0,20.0,19.299999,20.0,34750.0
2021-11-10 09:30:00,20.0,21.0,19.4,20.5,186081.0
2021-11-11 09:30:00,20.5,20.5,18.0,19.5,92604.0
2021-11-12 09:30:00,19.5,21.4,18.799999,21.4,260025.0
2021-11-15 09:30:00,19.1,21.0,19.0,20.799999,13427.0
2021-11-16 09:30:00,21.0,21.0,19.6,20.200001,6701.0
2021-11-17 09:30:00,19.6,20.1,19.5,19.5,28309.0
2021-11-19 09:30:00,19.9,19.9,18.799999,18.799999,116292.0
2021-11-22 09:30:00,19.6,19.6,18.799999,19.5,404.0
2021-11-23 09:30:00,18.5,19.5,17.5,19.5,55547.0
2021-11-24 09:30:00,19.9,19.9,18.6,19.4,4206.0
2021-11-25 09:30:00,19.6,19.6,18.1,18.299999,8104.0
2021-11-26 09:30:00,18.6,18.799999,18.5,18.6,2710.0
2021-11-29 09:30:00,18.200001,19.0,17.0,18.0,260487.0
2021-11-30 09:30:00,18.799999,18.799999,16.0,16.0,324292.0
2021-12-01 09:30:00,16.799999,17.0,15.1,16.0,321912.0
2021-12-02 09:30:00,16.5,16.5,15.0,16.0,44820.0
2021-12-03 09:30:00,16.5,16.5,15.1,15.3,16399.0
2021-12-07 09:30:00,15.8,15.8,15.5,15.6,13002.0
2021-12-08 09:30:00,16.0,19.0,15.9,17.0,45629.0
