Date,Open,High,Low,Close,Volume
2020-06-23 09:30:00,19.6,21.9,19.6,21.9,7294.0
2020-06-26 09:30:00,21.4,24.0,20.0,22.5,22924.0
2020-06-29 09:30:00,20.0,22.0,20.0,22.0,639.0
2020-07-01 09:30:00,22.5,22.5,20.0,22.0,104.0
2020-07-03 09:30:00,20.6,21.0,20.6,21.0,2.0
2020-07-06 09:30:00,20.6,23.9,20.6,23.9,7071.0
2020-07-07 09:30:00,23.700001,23.700001,20.5,23.6,3426.0
2020-07-08 09:30:00,20.700001,20.799999,20.5,20.799999,2100.0
2020-07-10 09:30:00,22.0,22.0,20.5,20.6,310.0
2020-07-13 09:30:00,20.200001,22.6,20.200001,22.6,1498.0
2020-07-14 09:30:00,21.0,21.0,21.0,21.0,10647.0
2020-07-15 09:30:00,20.1,21.4,19.1,20.9,6046.0
2020-07-17 09:30:00,20.9,21.4,20.5,20.5,5529.0
2020-07-20 09:30:00,20.9,22.0,20.9,22.0,8273.0
2020-07-23 09:30:00,23.0,23.0,20.6,20.6,14145.0
2020-07-24 09:30:00,21.0,21.0,21.0,21.0,3100.0
2020-07-27 09:30:00,20.799999,20.799999,20.700001,20.799999,870.0
2020-07-29 09:30:00,20.9,20.9,20.200001,20.200001,570.0
2020-07-30 09:30:00,20.6,21.0,20.4,21.0,25546.0
2020-07-31 09:30:00,21.299999,21.4,20.700001,20.700001,134.0
2020-08-04 09:30:00,21.5,21.5,21.5,21.5,100.0
2020-08-05 09:30:00,22.0,22.5,22.0,22.5,700.0
2020-08-07 09:30:00,22.0,22.0,21.6,21.6,928.0
2020-08-10 09:30:00,21.6,21.6,20.4,20.4,5140.0
2020-08-11 09:30:00,20.5,21.200001,20.5,21.200001,14601.0
2020-08-12 09:30:00,21.0,21.299999,21.0,21.299999,3010.0
2020-08-17 09:30:00,20.5,20.5,20.5,20.5,230.0
2020-08-18 09:30:00,20.5,20.5,20.5,20.5,3737.0
2020-08-19 09:30:00,21.0,21.9,21.0,21.5,3555.0
2020-08-20 09:30:00,21.9,21.9,20.5,20.5,2010.0
2020-08-24 09:30:00,20.9,21.5,20.9,21.5,1216.0
2020-08-25 09:30:00,21.5,21.5,21.5,21.5,101.0
2020-08-28 09:30:00,20.6,21.4,20.6,21.4,1902.0
2020-09-01 09:30:00,21.5,21.5,21.0,21.0,1005.0
2020-09-03 09:30:00,21.0,21.0,21.0,21.0,656.0
2020-09-07 09:30:00,21.0,21.0,21.0,21.0,1.0
2020-09-08 09:30:00,21.9,21.9,21.1,21.1,404.0
2020-09-09 09:30:00,21.0,21.700001,21.0,21.200001,3397.0
2020-09-10 09:30:00,21.5,21.5,21.5,21.5,820.0
2020-09-14 09:30:00,21.799999,21.799999,21.4,21.700001,2649.0
2020-09-15 09:30:00,21.700001,21.700001,21.5,21.5,614.0
2020-09-16 09:30:00,21.5,22.0,21.5,22.0,27736.0
2020-09-17 09:30:00,21.5,25.0,21.5,22.5,9279.0
2020-09-18 09:30:00,22.5,23.0,22.0,23.0,32023.0
2020-09-21 09:30:00,23.5,23.700001,22.0,22.6,20124.0
2020-09-22 09:30:00,23.0,23.5,22.799999,22.799999,2276.0
2020-09-23 09:30:00,23.0,23.0,22.700001,22.700001,6815.0
2020-09-24 09:30:00,22.700001,23.200001,22.5,22.5,10102.0
2020-09-25 09:30:00,23.4,24.9,23.0,24.9,94543.0
2020-09-28 09:30:00,24.9,24.9,23.799999,24.799999,12510.0
2020-09-29 09:30:00,25.0,25.0,24.9,25.0,38212.0
