Date,Open,High,Low,Close,Volume
2022-01-26 11:30:00,52.5,52.5,51.7,51.9,118794.0
2022-01-26 12:30:00,51.9,52.0,51.8,51.8,192038.0
2022-01-26 13:30:00,51.7,52.0,51.7,51.8,43470.0
2022-01-27 10:30:00,51.9,52.5,51.4,51.8,97435.0
2022-01-27 11:30:00,51.8,51.8,51.4,51.4,291957.0
2022-01-27 12:30:00,51.5,51.5,49.1,50.1,286535.0
2022-01-27 13:30:00,50.1,51.0,49.2,50.2,442080.0
2022-01-28 10:30:00,50.5,50.9,49.3,50.0,538435.0
2022-01-28 11:30:00,49.6,50.7,49.6,50.3,27860.0
2022-01-28 12:30:00,50.7,50.7,49.9,49.9,54394.0
2022-01-28 13:30:00,49.9,50.7,49.9,50.5,246526.0
2022-01-31 10:30:00,50.5,50.7,50.0,50.5,51841.0
2022-01-31 11:30:00,50.4,50.4,50.1,50.4,58725.0
2022-01-31 12:30:00,50.5,54.0,50.4,52.0,122105.0
2022-01-31 13:30:00,51.6,52.0,50.5,51.0,80384.0
2022-02-01 10:30:00,51.0,51.2,51.0,51.2,4153.0
2022-02-01 11:30:00,51.2,51.2,50.7,50.7,13302.0
2022-02-01 12:30:00,50.7,51.0,50.7,50.7,701.0
2022-02-01 13:30:00,50.7,51.0,50.5,51.0,90261.0
2022-02-02 10:30:00,51.1,51.1,49.4,49.5,139793.0
2022-02-02 11:30:00,49.5,50.9,49.4,50.9,262705.0
2022-02-02 12:30:00,50.1,50.5,49.8,49.8,218924.0
2022-02-02 13:30:00,49.8,50.0,49.1,49.1,116589.0
2022-02-03 10:30:00,49.5,49.5,46.5,48.6,148389.0
2022-02-03 11:30:00,48.7,49.9,48.6,49.0,69043.0
2022-02-03 12:30:00,49.0,49.5,48.9,49.5,114707.0
2022-02-03 13:30:00,49.4,49.5,48.7,49.2,158087.0
2022-02-07 10:30:00,49.8,49.8,49.0,49.0,142871.0
2022-02-07 11:30:00,49.5,49.6,48.5,49.4,268350.0
2022-02-07 12:30:00,49.0,49.3,48.6,48.6,3360.0
2022-02-07 13:30:00,49.0,49.2,48.2,48.2,20400.0
2022-02-08 10:30:00,48.1,48.1,47.5,47.5,59885.0
2022-02-08 11:30:00,47.3,48.0,47.1,47.5,311733.0
2022-02-08 12:30:00,47.1,47.4,46.7,47.0,42701.0
