Date,Open,High,Low,Close,Volume
2021-05-20 09:30:00,8.6,9.0,8.5,9.0,11559.0
2021-05-21 09:30:00,8.5,8.8,8.5,8.8,250.0
2021-05-25 09:30:00,8.7,8.7,8.5,8.5,2270.0
2021-05-28 09:30:00,8.5,8.5,8.5,8.5,100.0
2021-06-02 09:30:00,8.9,8.9,8.8,8.8,16.0
2021-06-03 09:30:00,9.0,9.0,8.6,8.8,139.0
2021-06-04 09:30:00,8.7,8.7,8.7,8.7,4420.0
2021-06-08 09:30:00,8.6,8.8,8.4,8.4,4701.0
2021-06-09 09:30:00,8.4,8.8,8.4,8.8,109.0
2021-06-10 09:30:00,8.7,8.7,8.7,8.7,663.0
2021-06-11 09:30:00,8.9,8.9,8.9,8.9,50.0
2021-06-15 09:30:00,8.4,8.4,8.4,8.4,728.0
2021-06-16 09:30:00,8.7,9.3,8.3,8.7,4049.0
2021-06-18 09:30:00,8.7,8.8,8.4,8.8,536.0
2021-06-21 09:30:00,8.8,8.8,8.8,8.8,1.0
2021-06-22 09:30:00,8.8,8.8,8.7,8.8,55.0
2021-06-25 09:30:00,8.8,8.8,8.6,8.8,58.0
2021-07-02 09:30:00,8.4,8.4,8.4,8.4,1324.0
2021-07-06 09:30:00,8.3,8.3,8.3,8.3,143.0
2021-07-07 09:30:00,8.6,8.6,8.6,8.6,1071.0
2021-07-08 09:30:00,8.4,8.4,8.4,8.4,33.0
2021-07-12 09:30:00,9.0,9.0,8.9,8.9,4.0
2021-07-13 09:30:00,8.6,8.6,8.6,8.6,1780.0
2021-07-14 09:30:00,8.9,9.0,8.7,9.0,36434.0
2021-07-15 09:30:00,9.2,9.4,8.8,8.8,15394.0
2021-07-16 09:30:00,8.9,9.7,8.8,9.4,73632.0
2021-07-19 09:30:00,9.5,9.5,9.2,9.2,7000.0
2021-07-20 09:30:00,9.1,9.1,8.9,9.0,18616.0
2021-07-22 09:30:00,8.9,8.9,8.9,8.9,4089.0
2021-07-26 09:30:00,8.9,8.9,8.7,8.7,20001.0
2021-07-27 09:30:00,8.7,9.2,8.7,8.8,5788.0
2021-07-28 09:30:00,9.3,9.5,8.8,9.2,10506.0
2021-07-29 09:30:00,9.2,9.6,9.2,9.6,8288.0
2021-07-30 09:30:00,9.5,9.7,9.5,9.6,8751.0
2021-08-02 09:30:00,9.5,9.5,8.7,9.1,14706.0
2021-08-03 09:30:00,8.9,8.9,8.9,8.9,1560.0
2021-08-05 09:30:00,8.9,8.9,8.7,8.7,2000.0
2021-08-10 09:30:00,8.7,8.7,8.7,8.7,9312.0
2021-08-11 09:30:00,8.6,8.9,8.5,8.9,23301.0
2021-08-12 09:30:00,8.5,8.5,8.2,8.5,14160.0
2021-08-13 09:30:00,8.3,8.6,8.3,8.6,360.0
2021-08-16 09:30:00,10.0,10.0,8.3,9.2,2931.0
2021-08-17 09:30:00,8.3,9.0,8.3,9.0,1794.0
2021-08-18 09:30:00,8.8,9.0,8.8,9.0,1537.0
2021-08-19 09:30:00,8.7,9.0,8.5,8.5,3592.0
2021-08-20 09:30:00,9.0,9.0,8.3,8.3,2908.0
2021-08-23 09:30:00,8.8,9.0,8.6,9.0,3092.0
2021-08-24 09:30:00,9.0,9.0,8.4,8.5,3113.0
2021-08-25 09:30:00,9.0,9.4,8.9,9.0,28142.0
2021-08-26 09:30:00,9.2,9.2,8.6,9.0,3865.0
2021-08-27 09:30:00,9.0,9.2,8.6,8.9,25255.0
2021-08-30 09:30:00,8.7,9.2,8.7,8.9,5130.0
2021-08-31 09:30:00,8.9,9.0,8.6,9.0,9863.0
2021-09-01 09:30:00,9.0,9.3,8.6,9.3,36545.0
2021-09-02 09:30:00,9.0,9.1,8.7,8.8,14301.0
2021-09-03 09:30:00,8.8,9.6,8.8,9.4,36776.0
2021-09-06 09:30:00,9.3,9.3,8.8,8.8,2506.0
2021-09-07 09:30:00,8.8,9.0,8.5,9.0,27900.0
2021-09-08 09:30:00,8.6,8.6,8.3,8.3,37668.0
2021-09-09 09:30:00,8.7,8.9,8.6,8.9,200.0
2021-09-10 09:30:00,8.4,8.7,8.3,8.6,39700.0
2021-09-13 09:30:00,8.5,9.0,8.3,8.9,2860.0
2021-09-14 09:30:00,8.5,8.5,8.3,8.3,6600.0
2021-09-15 09:30:00,8.4,8.8,8.4,8.5,3592.0
2021-09-16 09:30:00,8.5,8.6,8.4,8.4,20210.0
2021-09-17 09:30:00,8.4,8.5,8.4,8.5,10.0
2021-09-21 09:30:00,8.7,8.7,8.3,8.3,20001.0
2021-09-22 09:30:00,8.4,8.9,8.4,8.6,16996.0
2021-09-23 09:30:00,8.9,10.0,8.9,9.8,117580.0
2021-09-24 09:30:00,9.9,10.0,9.1,9.1,9247.0
2021-09-27 09:30:00,9.2,9.2,8.8,9.0,27431.0
2021-09-28 09:30:00,8.8,9.0,8.7,8.7,95540.0
2021-09-29 09:30:00,8.9,8.9,8.7,8.7,8135.0
2021-09-30 09:30:00,8.8,8.8,8.6,8.7,8225.0
2021-10-01 09:30:00,8.7,9.0,8.7,8.9,24457.0
2021-10-04 09:30:00,8.7,8.9,8.7,8.8,2460.0
2021-10-05 09:30:00,8.8,8.8,8.7,8.8,4600.0
2021-10-06 09:30:00,8.7,8.8,8.7,8.8,12338.0
2021-10-07 09:30:00,8.7,8.9,8.7,8.8,8653.0
2021-10-08 09:30:00,8.9,9.2,8.8,9.2,3960.0
2021-10-11 09:30:00,9.2,9.2,8.7,8.7,3950.0
2021-10-12 09:30:00,8.9,9.2,8.9,9.2,14025.0
2021-10-13 09:30:00,9.2,9.4,9.1,9.2,22222.0
2021-10-14 09:30:00,9.4,11.0,9.4,9.7,274616.0
2021-10-15 09:30:00,9.9,10.2,9.5,9.8,19400.0
2021-10-18 09:30:00,9.4,9.8,9.2,9.2,8670.0
2021-10-21 09:30:00,9.3,9.8,9.2,9.2,15380.0
2021-10-22 09:30:00,9.1,9.8,9.0,9.3,10085.0
2021-10-25 09:30:00,9.9,9.9,9.2,9.2,4897.0
2021-10-26 09:30:00,9.2,9.4,9.0,9.4,6935.0
2021-10-27 09:30:00,9.1,9.7,9.1,9.7,2159.0
2021-10-28 09:30:00,9.8,9.8,9.4,9.5,9599.0
2021-10-29 09:30:00,9.5,11.0,9.5,10.1,52878.0
2021-11-01 09:30:00,10.1,10.2,9.5,9.6,8170.0
2021-11-02 09:30:00,10.0,10.0,9.5,10.0,16577.0
2021-11-03 09:30:00,10.0,10.5,9.8,9.8,42872.0
2021-11-05 09:30:00,9.7,9.9,9.5,9.6,3400.0
2021-11-08 09:30:00,9.6,9.6,9.4,9.4,3635.0
2021-11-09 09:30:00,9.7,9.7,9.3,9.3,2057.0
2021-11-10 09:30:00,9.3,9.5,9.0,9.2,19819.0
2021-11-11 09:30:00,9.2,9.9,9.0,9.5,17320.0
2021-11-12 09:30:00,9.2,9.5,9.2,9.5,5970.0
2021-11-15 09:30:00,9.6,9.6,9.4,9.5,14692.0
2021-11-16 09:30:00,9.8,10.4,9.7,9.8,41428.0
2021-11-17 09:30:00,9.9,9.9,9.3,9.3,2644.0
2021-11-18 09:30:00,9.5,9.5,9.5,9.5,200.0
2021-11-23 09:30:00,9.9,9.9,9.1,9.1,2753.0
2021-11-24 09:30:00,9.2,10.6,9.2,10.0,95027.0
2021-11-25 09:30:00,10.6,10.7,9.7,10.0,52950.0
2021-11-26 09:30:00,10.3,10.3,9.7,9.9,3676.0
2021-11-30 09:30:00,9.8,9.9,9.7,9.9,10383.0
2021-12-01 09:30:00,9.7,9.7,9.2,9.3,19512.0
2021-12-02 09:30:00,9.1,9.9,9.1,9.5,408.0
2021-12-06 09:30:00,9.8,9.8,9.0,9.6,6894.0
2021-12-08 09:30:00,9.1,9.6,9.1,9.3,273.0
2021-12-09 09:30:00,9.2,9.7,9.1,9.5,2289.0
2021-12-10 09:30:00,9.2,9.5,9.1,9.5,7160.0
2021-12-13 09:30:00,9.4,9.4,9.1,9.1,2990.0
2021-12-15 09:30:00,9.1,9.4,9.1,9.1,5531.0
2021-12-16 09:30:00,9.0,9.0,8.9,9.0,16150.0
2021-12-20 09:30:00,8.9,9.3,8.8,9.2,7418.0
2021-12-21 09:30:00,9.0,9.0,8.8,9.0,6456.0
2021-12-22 09:30:00,9.1,9.3,8.9,8.9,6452.0
2021-12-23 09:30:00,9.0,9.3,8.9,9.0,4700.0
2021-12-27 09:30:00,9.7,9.9,9.4,9.9,10898.0
2021-12-28 09:30:00,10.4,12.2,9.9,12.2,676506.0
2021-12-29 09:30:00,13.2,14.7,13.0,14.7,946248.0
2021-12-30 09:30:00,17.0,17.1,12.4,13.3,453202.0
2021-12-31 09:30:00,12.8,13.2,12.2,12.6,62248.0
2022-01-03 09:30:00,12.4,12.4,11.0,12.0,172709.0
2022-01-04 09:30:00,12.0,12.4,12.0,12.2,35218.0
2022-01-05 09:30:00,12.4,13.5,12.3,12.3,46221.0
2022-01-06 09:30:00,12.4,15.3,11.9,14.0,359798.0
2022-01-10 09:30:00,13.0,13.3,12.9,12.9,33432.0
2022-01-11 09:30:00,12.9,12.9,12.5,12.5,9145.0
2022-01-12 09:30:00,12.5,14.0,12.1,13.0,74870.0
2022-01-13 09:30:00,12.7,12.7,12.4,12.7,23390.0
2022-01-18 09:30:00,13.0,13.0,12.0,12.2,10126.0
2022-01-19 09:30:00,12.2,12.5,11.9,11.9,42610.0
2022-01-20 09:30:00,12.1,12.3,11.7,11.9,23537.0
2022-01-21 09:30:00,12.0,12.3,11.9,11.9,8419.0
2022-01-24 09:30:00,11.9,13.0,11.8,12.7,118265.0
2022-01-25 09:30:00,12.9,14.5,12.8,13.2,309109.0
2022-01-26 09:30:00,13.4,13.4,12.1,12.5,18895.0
2022-01-27 09:30:00,12.7,12.7,12.3,12.6,6970.0
2022-01-28 09:30:00,12.3,12.3,11.6,11.8,22007.0
2022-01-31 09:30:00,11.9,13.0,11.9,12.5,74751.0
2022-02-01 09:30:00,12.2,13.0,12.2,12.8,9497.0
2022-02-02 09:30:00,12.2,12.2,12.0,12.0,3495.0
2022-02-03 09:30:00,11.9,11.9,11.5,11.5,61780.0
2022-02-07 09:30:00,12.0,12.5,11.5,11.5,18874.0
2022-02-08 09:30:00,12.0,12.0,11.4,11.6,13130.0
