Date,Open,High,Low,Close,Volume
2022-03-07 13:30:00,77.1,77.1,77.0,77.0,158.0
2022-03-10 09:30:00,71.1,72.1,71.0,71.0,2885.0
2022-03-10 13:30:00,71.1,71.6,71.0,71.0,2204.0
2022-03-11 09:30:00,75.0,79.0,75.0,79.0,113.0
2022-03-11 13:30:00,72.0,72.0,72.0,72.0,3.0
2022-03-14 09:30:00,75.3,75.3,75.3,75.3,1.0
2022-03-16 09:30:00,71.0,71.0,71.0,71.0,4.0
2022-03-18 09:30:00,71.0,75.0,70.0,70.0,2021.0
2022-03-21 13:30:00,70.0,70.0,69.0,69.0,5332.0
2022-03-22 09:30:00,70.0,70.0,69.9,69.9,800.0
2022-03-23 09:30:00,73.8,73.8,73.8,73.8,14514.0
2022-03-23 13:30:00,70.0,70.0,70.0,70.0,100.0
2022-03-24 09:30:00,69.9,69.9,69.9,69.9,7203.0
2022-03-25 09:30:00,69.9,69.9,69.9,69.9,2.0
2022-03-25 13:30:00,74.9,74.9,74.7,74.7,98.0
2022-03-28 09:30:00,70.0,70.0,70.0,70.0,3.0
2022-03-29 09:30:00,70.0,75.0,60.5,60.6,11801.0
2022-03-29 13:30:00,60.6,60.6,59.4,60.0,242.0
2022-03-30 09:30:00,60.5,60.5,45.5,45.5,242.0
2022-03-30 13:30:00,60.5,60.5,60.5,60.5,208.0
2022-04-01 09:30:00,46.3,46.3,46.3,46.3,10.0
2022-04-07 09:30:00,60.5,60.5,50.0,50.0,1025.0
2022-04-29 09:30:00,62.0,62.2,62.0,62.2,158.0
2022-05-04 09:30:00,62.5,62.5,62.5,62.5,28.0
2022-05-06 09:30:00,46.6,46.6,46.6,46.6,1.0
2022-05-12 09:30:00,69.6,69.6,62.1,62.1,164.0
2022-05-19 09:30:00,50.7,50.7,50.1,50.1,269.0
2022-05-20 09:30:00,55.0,55.0,55.0,55.0,4.0
2022-05-26 09:30:00,51.1,51.1,50.0,50.0,18372.0
2022-05-27 09:30:00,62.3,62.3,62.3,62.3,1.0
2022-05-30 09:30:00,62.3,62.3,61.9,61.9,565.0
2022-06-02 09:30:00,61.9,61.9,61.9,61.9,20.0
2022-06-03 09:30:00,61.9,61.9,61.9,61.9,4.0
2022-06-08 09:30:00,46.5,61.9,46.5,61.9,102.0
2022-06-10 09:30:00,53.0,53.0,53.0,53.0,4000.0
2022-06-13 09:30:00,66.2,66.2,66.2,66.2,14.0
2022-06-15 09:30:00,66.2,66.2,66.2,66.2,100.0
2022-06-16 09:30:00,66.0,70.0,66.0,70.0,4347.0
2022-06-17 09:30:00,79.9,79.9,79.9,79.9,1.0
2022-06-20 09:30:00,79.7,79.7,79.7,79.7,9.0
2022-06-21 09:30:00,69.9,69.9,69.9,69.9,10.0
2022-06-23 09:30:00,76.9,76.9,74.5,74.5,102.0
2022-06-24 09:30:00,75.9,80.0,75.9,80.0,1175.0
2022-06-28 09:30:00,64.0,64.0,64.0,64.0,150.0
2022-06-29 09:30:00,64.0,64.0,64.0,64.0,168.0
2022-06-30 09:30:00,64.1,64.1,64.0,64.0,44.0
2022-07-04 09:30:00,78.0,78.0,77.8,77.8,100.0
2022-07-07 09:30:00,74.6,74.6,74.6,74.6,66.0
2022-07-11 09:30:00,72.9,72.9,72.9,72.9,12.0
2022-07-18 09:30:00,77.5,77.5,77.0,77.0,635.0
