Date,Open,High,Low,Close,Volume
2021-04-29 13:30:00,47.0,47.3,46.1,46.6,37771.0
2021-04-30 09:30:00,47.4,47.7,46.1,47.5,184126.0
2021-05-03 09:30:00,47.5,47.5,46.5,46.8,82837.0
2021-05-03 13:30:00,46.7,46.7,46.0,46.7,54107.0
2021-05-04 09:30:00,46.2,47.0,45.0,46.0,48439.0
2021-05-04 13:30:00,46.0,46.0,44.0,44.0,78573.0
2021-05-05 09:30:00,44.5,46.5,44.5,46.5,158885.0
2021-05-05 13:30:00,46.5,46.6,46.3,46.5,129728.0
2021-05-06 09:30:00,46.8,47.5,46.8,47.1,434440.0
2021-05-06 13:30:00,47.2,47.3,47.0,47.0,355221.0
2021-05-07 09:30:00,47.0,49.0,46.5,48.4,726038.0
2021-05-07 13:30:00,48.4,49.7,48.4,49.5,409500.0
2021-05-10 09:30:00,49.6,49.7,47.9,49.0,336564.0
2021-05-10 13:30:00,48.5,49.0,47.5,47.8,127817.0
2021-05-11 09:30:00,47.8,48.8,47.5,48.5,306591.0
2021-05-11 13:30:00,48.5,48.5,47.6,47.6,140035.0
2021-05-12 09:30:00,47.7,50.1,47.7,49.0,803057.0
2021-05-12 13:30:00,49.0,49.5,48.7,48.9,120478.0
2021-05-13 09:30:00,49.2,49.8,48.8,49.5,112349.0
2021-05-13 13:30:00,49.5,49.5,48.9,49.0,326711.0
2021-05-17 09:30:00,49.8,51.0,49.8,50.8,1271154.0
2021-05-17 13:30:00,50.9,51.0,50.7,51.0,344071.0
2021-05-18 09:30:00,51.1,51.9,50.5,51.6,422356.0
2021-05-18 13:30:00,51.6,51.7,51.2,51.6,254366.0
2021-05-19 09:30:00,51.6,52.2,50.8,51.2,492734.0
2021-05-19 13:30:00,51.2,51.5,50.8,51.4,65138.0
2021-05-20 09:30:00,50.9,51.0,50.0,50.1,347348.0
2021-05-20 13:30:00,50.2,50.5,50.0,50.1,98356.0
2021-05-21 09:30:00,50.9,50.9,47.1,49.2,340611.0
2021-05-21 13:30:00,49.3,49.8,49.1,49.6,99158.0
2021-05-24 09:30:00,50.5,52.9,49.8,52.9,1219271.0
2021-05-24 13:30:00,52.5,52.8,52.3,52.7,245152.0
2021-05-25 09:30:00,53.1,53.5,52.4,53.1,394257.0
2021-05-25 13:30:00,53.1,53.2,52.5,52.9,135409.0
2021-05-28 09:30:00,54.0,56.5,53.2,55.8,3520132.0
2021-05-28 13:30:00,55.8,57.9,55.8,57.6,1091704.0
2021-05-31 09:30:00,60.0,65.0,60.0,62.8,4107618.0
2021-05-31 13:30:00,62.7,64.3,62.6,64.1,670547.0
2021-06-01 09:30:00,64.0,64.9,61.9,62.6,1734131.0
2021-06-01 13:30:00,62.1,62.4,61.6,61.9,506482.0
2021-06-02 09:30:00,63.0,63.9,62.5,63.8,1151639.0
2021-06-02 13:30:00,63.8,64.7,63.6,64.7,576372.0
2021-06-03 09:30:00,64.9,67.9,63.7,67.0,1345408.0
2021-06-03 13:30:00,66.9,67.0,66.5,66.5,388481.0
2021-06-04 09:30:00,67.0,67.4,66.0,66.3,1066635.0
2021-06-04 13:30:00,66.4,67.0,66.3,67.0,365583.0
2021-06-07 09:30:00,66.9,67.1,65.9,66.5,746973.0
