Date,Open,High,Low,Close,Volume
2021-11-05 09:30:00,9.3,9.6,9.1,9.2,603956.0
2021-11-08 09:30:00,9.6,9.6,9.3,9.5,919268.0
2021-11-09 09:30:00,9.6,10.7,9.3,9.9,9469908.0
2021-11-10 09:30:00,10.0,10.2,9.9,10.1,1967978.0
2021-11-11 09:30:00,10.1,10.7,10.0,10.1,2832283.0
2021-11-12 09:30:00,10.1,10.1,10.0,10.0,236467.0
2021-11-15 09:30:00,9.9,10.3,9.6,10.1,628962.0
2021-11-16 09:30:00,10.1,10.1,9.6,9.9,290060.0
2021-11-17 09:30:00,10.0,10.1,9.8,10.0,734035.0
2021-11-19 09:30:00,10.0,10.0,9.8,9.8,1036227.0
2021-11-22 09:30:00,10.0,10.0,9.6,9.8,186901.0
2021-11-23 09:30:00,9.8,9.9,9.5,9.6,1327222.0
2021-11-24 09:30:00,9.7,9.8,9.4,9.5,1154232.0
2021-11-25 09:30:00,9.7,9.8,9.5,9.6,921524.0
2021-11-26 09:30:00,9.6,10.0,9.6,9.6,730929.0
2021-11-29 09:30:00,9.6,9.8,9.5,9.7,134232.0
2021-11-30 09:30:00,9.6,9.8,9.6,9.7,902054.0
2021-12-01 09:30:00,9.8,9.8,9.5,9.6,839648.0
2021-12-02 09:30:00,9.6,9.8,9.5,9.6,916763.0
2021-12-03 09:30:00,9.8,9.8,9.4,9.5,326561.0
2021-12-06 09:30:00,9.5,9.7,9.4,9.6,286378.0
2021-12-07 09:30:00,9.6,9.7,9.4,9.6,601132.0
2021-12-08 09:30:00,9.5,9.7,9.4,9.7,750587.0
2021-12-09 09:30:00,9.5,9.7,9.4,9.6,90944.0
2021-12-10 09:30:00,9.6,9.7,9.5,9.7,223530.0
2021-12-13 09:30:00,9.5,9.7,9.5,9.6,270891.0
2021-12-14 09:30:00,9.7,9.7,9.3,9.5,765851.0
2021-12-15 09:30:00,9.5,9.7,9.4,9.5,431027.0
2021-12-16 09:30:00,9.6,9.6,9.3,9.5,1106564.0
2021-12-17 09:30:00,9.5,9.6,9.4,9.6,225386.0
2021-12-20 09:30:00,9.6,10.0,9.5,9.7,1719153.0
2021-12-21 09:30:00,9.8,9.9,9.4,9.6,421869.0
2021-12-22 09:30:00,9.6,9.8,9.4,9.5,266805.0
2021-12-23 09:30:00,9.5,9.7,9.4,9.5,278506.0
2021-12-27 09:30:00,10.3,11.3,10.2,10.8,11704539.0
2021-12-28 09:30:00,11.4,13.5,11.1,12.0,31994205.0
2021-12-29 09:30:00,12.3,12.5,11.1,11.4,3977436.0
2021-12-30 09:30:00,11.2,11.8,10.8,11.6,3180773.0
2021-12-31 09:30:00,11.5,11.8,11.0,11.3,2340908.0
2022-01-03 09:30:00,11.5,12.8,11.5,12.7,11802850.0
2022-01-04 09:30:00,13.0,14.2,12.6,13.9,46254575.0
2022-01-05 09:30:00,14.1,14.4,13.0,13.0,9653249.0
2022-01-06 09:30:00,13.2,13.4,12.8,12.9,4983554.0
2022-01-07 09:30:00,12.9,12.9,12.1,12.4,4204540.0
2022-01-10 09:30:00,12.4,12.7,11.9,12.0,4493689.0
2022-01-11 09:30:00,12.0,12.2,11.8,11.9,3826307.0
2022-01-12 09:30:00,12.1,12.2,11.8,12.0,1575221.0
2022-01-13 09:30:00,12.0,12.0,11.7,11.9,1728007.0
2022-01-18 09:30:00,12.0,12.7,11.8,12.6,5978136.0
2022-01-19 09:30:00,12.8,13.5,12.8,13.3,9101709.0
2022-01-20 09:30:00,13.5,13.7,12.9,12.9,3967809.0
2022-01-21 09:30:00,13.1,13.7,13.0,13.2,5894046.0
2022-01-24 09:30:00,13.3,13.4,12.7,12.8,1478873.0
2022-01-25 09:30:00,13.0,13.0,12.0,12.3,1547506.0
2022-01-26 09:30:00,12.3,12.5,11.9,12.2,1314509.0
2022-01-27 09:30:00,12.0,12.5,11.5,11.6,2848282.0
2022-01-28 09:30:00,12.0,12.0,11.1,11.5,1760167.0
2022-01-31 09:30:00,11.9,12.0,11.1,11.6,2633119.0
2022-02-01 09:30:00,11.9,12.8,11.8,12.1,5592532.0
2022-02-02 09:30:00,12.6,12.7,11.8,12.0,2448705.0
2022-02-03 09:30:00,12.3,12.7,11.6,12.6,3228341.0
2022-02-07 09:30:00,12.7,13.1,12.6,12.8,5433356.0
2022-02-08 09:30:00,12.8,12.8,12.0,12.3,1133165.0
2022-02-09 09:30:00,12.5,12.5,11.8,11.8,627177.0
2022-02-10 09:30:00,12.0,12.2,11.5,11.9,1624135.0
2022-02-11 09:30:00,12.1,12.3,11.9,11.9,1043874.0
2022-02-14 09:30:00,12.1,12.2,11.5,11.6,2108959.0
2022-02-15 09:30:00,12.0,12.0,11.4,11.4,729802.0
2022-02-17 09:30:00,11.5,11.9,10.8,11.0,3477305.0
2022-02-18 09:30:00,11.1,11.3,10.9,10.9,916466.0
2022-02-21 09:30:00,10.8,10.9,10.0,10.3,4017442.0
2022-02-22 09:30:00,10.3,10.8,10.0,10.3,1478825.0
2022-02-23 09:30:00,10.2,10.3,8.9,9.9,2205838.0
2022-02-24 09:30:00,10.0,10.3,9.4,9.5,955127.0
2022-02-25 09:30:00,9.6,10.4,9.4,10.4,1865742.0
2022-02-28 09:30:00,10.5,10.9,10.1,10.7,997836.0
2022-03-02 09:30:00,10.7,10.8,10.2,10.4,443192.0
2022-03-03 09:30:00,10.5,10.5,9.8,10.0,795332.0
2022-03-04 09:30:00,9.9,10.0,9.5,9.8,373001.0
2022-03-07 09:30:00,10.0,10.0,9.5,9.7,486679.0
2022-03-08 09:30:00,9.8,9.9,8.8,9.0,4305819.0
2022-03-09 09:30:00,9.2,9.4,8.0,8.3,3793276.0
2022-03-10 09:30:00,8.5,9.7,8.5,9.7,1428681.0
2022-03-11 09:30:00,9.7,9.8,8.7,9.0,1213100.0
2022-03-14 09:30:00,9.4,9.4,8.8,8.9,463360.0
2022-03-15 09:30:00,9.3,9.3,8.6,8.8,316923.0
2022-03-16 09:30:00,8.9,9.2,8.5,9.0,774192.0
2022-03-18 09:30:00,9.0,9.3,8.8,8.9,199034.0
2022-03-21 09:30:00,9.2,9.3,9.0,9.2,84217.0
2022-03-22 09:30:00,9.0,9.3,8.7,9.0,551373.0
2022-03-23 09:30:00,9.1,9.3,8.9,9.0,119647.0
2022-03-24 09:30:00,9.0,9.2,8.8,8.9,72594.0
2022-03-25 09:30:00,9.2,9.2,8.9,9.0,203423.0
2022-03-28 09:30:00,9.0,9.0,8.6,8.8,91001.0
2022-03-29 09:30:00,8.9,8.9,7.9,8.3,832600.0
2022-03-30 09:30:00,8.1,8.1,6.8,7.7,1018486.0
2022-03-31 09:30:00,7.6,7.8,6.6,6.6,1120368.0
2022-04-01 09:30:00,6.9,7.0,6.9,7.0,8810.0
2022-04-04 09:30:00,6.5,7.0,6.0,6.3,752686.0
2022-04-05 09:30:00,6.5,6.9,6.5,6.9,364825.0
2022-04-06 09:30:00,7.0,7.2,6.5,6.8,417745.0
2022-04-07 09:30:00,6.6,6.8,6.0,6.4,696616.0
2022-04-08 09:30:00,6.2,6.7,6.1,6.6,925017.0
2022-04-25 09:30:00,6.2,6.2,5.9,5.9,207592.0
2022-04-26 09:30:00,5.5,5.5,4.8,5.2,692130.0
2022-04-27 09:30:00,4.6,5.0,4.5,4.9,1116546.0
2022-04-28 09:30:00,5.0,6.7,4.9,6.0,2005503.0
2022-04-29 09:30:00,6.4,6.4,5.9,5.9,1606289.0
2022-05-04 09:30:00,6.0,6.1,5.2,5.5,1009171.0
2022-05-05 09:30:00,5.2,5.9,5.2,5.5,312728.0
2022-05-06 09:30:00,5.2,5.5,5.2,5.4,436698.0
2022-05-09 09:30:00,5.5,5.6,5.2,5.4,725428.0
2022-05-12 09:30:00,5.5,5.9,5.3,5.7,293759.0
2022-05-13 09:30:00,6.0,6.3,5.9,6.2,1220872.0
2022-05-17 09:30:00,6.4,6.5,6.0,6.4,749416.0
2022-05-18 09:30:00,6.5,6.6,6.0,6.5,1498607.0
2022-05-19 09:30:00,6.4,6.4,5.9,6.0,255638.0
2022-05-20 09:30:00,6.2,6.2,6.0,6.1,90664.0
2022-05-23 09:30:00,6.5,6.5,6.0,6.1,540377.0
2022-05-24 09:30:00,6.1,6.2,6.0,6.1,351540.0
2022-05-25 09:30:00,6.0,6.1,5.9,6.0,306002.0
2022-05-26 09:30:00,6.5,7.1,6.5,6.8,4883379.0
2022-05-27 09:30:00,6.9,6.9,6.5,6.7,2822046.0
2022-05-30 09:30:00,6.8,6.9,6.5,6.7,1125984.0
2022-05-31 09:30:00,6.7,6.7,6.5,6.6,501256.0
2022-06-01 09:30:00,6.6,6.8,6.5,6.7,524561.0
2022-06-02 09:30:00,6.7,6.8,6.6,6.8,831668.0
2022-06-03 09:30:00,6.3,6.3,6.1,6.2,854669.0
2022-06-06 09:30:00,6.0,6.0,5.7,5.9,448451.0
2022-06-07 09:30:00,5.9,5.9,5.4,5.5,280352.0
2022-06-08 09:30:00,5.5,5.8,5.5,5.7,319510.0
2022-06-09 09:30:00,5.6,5.8,5.6,5.7,115225.0
2022-06-10 09:30:00,5.7,5.8,5.5,5.6,422018.0
2022-06-13 09:30:00,5.6,5.7,5.5,5.6,130358.0
2022-06-15 09:30:00,5.6,5.6,5.0,5.3,485353.0
2022-06-16 09:30:00,5.5,5.5,5.3,5.4,139276.0
2022-06-17 09:30:00,5.4,5.4,5.0,5.1,636602.0
2022-06-20 09:30:00,5.0,5.2,5.0,5.1,349898.0
2022-06-21 09:30:00,5.2,5.4,5.0,5.2,131076.0
2022-06-22 09:30:00,5.2,5.4,5.1,5.1,624884.0
2022-06-23 09:30:00,5.1,5.3,5.0,5.1,124146.0
2022-06-24 09:30:00,5.1,5.3,5.0,5.2,781959.0
2022-06-27 09:30:00,5.1,5.1,5.0,5.1,494868.0
2022-06-28 09:30:00,5.0,5.2,4.9,5.1,302559.0
2022-06-29 09:30:00,5.1,5.2,5.0,5.1,55602.0
2022-06-30 09:30:00,5.1,5.2,5.0,5.2,57041.0
2022-07-01 09:30:00,5.0,5.4,5.0,5.3,117489.0
2022-07-04 09:30:00,5.3,5.3,5.0,5.0,184151.0
2022-07-05 09:30:00,5.2,5.2,4.9,4.9,377944.0
2022-07-06 09:30:00,4.9,5.2,4.6,4.7,457590.0
2022-07-07 09:30:00,4.8,4.8,4.6,4.7,268213.0
2022-07-08 09:30:00,4.7,4.8,4.5,4.7,176050.0
2022-07-11 09:30:00,4.9,5.0,4.5,4.9,319124.0
2022-07-12 09:30:00,5.0,5.1,4.8,4.8,294524.0
2022-07-14 09:30:00,5.0,5.3,4.7,5.2,374058.0
2022-07-15 09:30:00,5.3,5.3,5.0,5.1,66666.0
2022-07-18 09:30:00,5.3,5.3,5.1,5.2,279388.0
2022-07-19 09:30:00,5.1,5.3,5.1,5.2,68521.0
2022-07-20 09:30:00,5.2,5.7,5.2,5.4,417448.0
2022-07-21 09:30:00,5.6,5.7,5.2,5.5,435126.0
2022-07-22 09:30:00,5.4,5.5,5.3,5.4,61667.0
2022-07-25 09:30:00,5.5,5.5,5.1,5.4,176812.0
2022-07-26 09:30:00,5.5,5.5,5.0,5.0,912817.0
2022-07-27 09:30:00,5.1,5.1,5.0,5.0,132811.0
