Date,Open,High,Low,Close,Volume
2021-06-07 09:30:00,11.0,11.0,10.5,10.9,149225.0
2021-06-08 09:30:00,10.9,11.0,10.6,10.8,37518.0
2021-06-09 09:30:00,10.7,11.0,10.7,10.9,99103.0
2021-06-10 09:30:00,10.9,11.0,10.1,10.9,190809.0
2021-06-11 09:30:00,10.8,10.9,10.4,10.6,9335.0
2021-06-15 09:30:00,10.9,10.9,10.4,10.4,15228.0
2021-06-16 09:30:00,10.5,10.7,10.3,10.6,41870.0
2021-06-17 09:30:00,10.4,10.6,10.4,10.6,22000.0
2021-06-18 09:30:00,10.5,10.7,10.1,10.6,100942.0
2021-06-21 09:30:00,10.7,10.7,10.5,10.5,197319.0
2021-06-22 09:30:00,10.5,10.5,10.3,10.3,65900.0
2021-06-23 09:30:00,10.3,10.4,10.2,10.4,93316.0
2021-06-25 09:30:00,10.3,10.4,10.0,10.3,178804.0
2021-06-28 09:30:00,10.3,10.3,10.2,10.3,141822.0
2021-06-29 09:30:00,10.3,10.3,10.1,10.1,60980.0
2021-06-30 09:30:00,10.1,10.3,10.0,10.0,140780.0
2021-07-01 09:30:00,10.1,10.5,10.0,10.0,62939.0
2021-07-02 09:30:00,10.0,10.3,9.9,10.0,79674.0
2021-07-05 09:30:00,10.1,10.3,10.0,10.3,30538.0
2021-07-06 09:30:00,10.0,10.3,10.0,10.1,161030.0
2021-07-07 09:30:00,10.0,10.8,10.0,10.0,1765188.0
2021-07-08 09:30:00,10.6,10.6,10.2,10.3,82.0
2021-07-09 09:30:00,10.2,10.3,10.1,10.1,45401.0
2021-07-12 09:30:00,10.1,10.8,10.1,10.7,835873.0
2021-07-13 09:30:00,10.7,10.8,10.3,10.7,35603.0
2021-07-14 09:30:00,10.7,10.7,10.3,10.4,14837.0
2021-07-15 09:30:00,10.5,10.8,10.5,10.8,86850.0
2021-07-16 09:30:00,10.8,10.8,10.4,10.4,43137.0
2021-07-19 09:30:00,10.7,10.7,10.2,10.6,118548.0
2021-07-20 09:30:00,10.6,10.6,10.4,10.4,14709.0
2021-07-22 09:30:00,10.4,10.5,10.0,10.2,258423.0
2021-07-26 09:30:00,10.4,10.4,10.1,10.3,310676.0
2021-07-27 09:30:00,10.4,10.4,10.0,10.0,189693.0
2021-07-28 09:30:00,10.4,10.4,10.2,10.4,103.0
2021-07-29 09:30:00,10.4,10.8,10.1,10.7,194162.0
2021-07-30 09:30:00,10.8,10.8,10.4,10.4,10001.0
2021-08-02 09:30:00,10.8,10.8,10.5,10.5,1600.0
2021-08-03 09:30:00,10.5,10.6,10.2,10.3,155338.0
2021-08-04 09:30:00,10.3,10.6,10.0,10.1,695116.0
2021-08-05 09:30:00,10.1,10.3,9.9,9.9,434480.0
2021-08-06 09:30:00,9.9,10.2,9.9,10.2,203448.0
2021-08-09 09:30:00,10.1,10.3,10.0,10.2,18841.0
2021-08-10 09:30:00,10.2,10.2,9.9,10.0,163365.0
2021-08-11 09:30:00,10.1,10.2,10.0,10.0,51609.0
2021-08-12 09:30:00,10.0,10.3,10.0,10.2,155428.0
2021-08-13 09:30:00,10.3,10.3,10.0,10.2,28483.0
2021-08-16 09:30:00,10.2,10.2,9.9,10.2,23555.0
2021-08-17 09:30:00,10.0,10.2,10.0,10.0,16308.0
2021-08-18 09:30:00,10.0,10.8,10.0,10.5,1276061.0
2021-08-19 09:30:00,10.2,10.4,9.9,10.0,521189.0
2021-08-20 09:30:00,10.2,10.3,9.9,9.9,840918.0
2021-08-23 09:30:00,10.2,10.2,9.9,10.1,43269.0
2021-08-24 09:30:00,9.9,10.1,9.8,10.0,225518.0
2021-08-25 09:30:00,10.0,10.1,9.8,10.0,240316.0
2021-08-26 09:30:00,10.0,10.1,9.8,9.9,262308.0
2021-08-27 09:30:00,10.0,10.1,9.8,10.1,119126.0
2021-08-30 09:30:00,9.9,10.1,9.8,9.9,124113.0
2021-08-31 09:30:00,9.8,9.9,9.8,9.9,63572.0
2021-09-01 09:30:00,10.0,10.0,9.6,9.8,279256.0
2021-09-02 09:30:00,9.8,10.0,9.8,10.0,11031.0
2021-09-03 09:30:00,9.9,10.0,9.7,9.9,58971.0
2021-09-06 09:30:00,10.0,10.2,9.8,10.1,246520.0
2021-09-07 09:30:00,9.9,10.0,9.8,10.0,48937.0
2021-09-08 09:30:00,9.8,9.8,9.2,9.5,271333.0
2021-09-09 09:30:00,9.9,9.9,9.5,9.9,18853.0
2021-09-10 09:30:00,10.0,10.0,9.4,9.6,129633.0
2021-09-13 09:30:00,9.6,9.9,9.4,9.4,182598.0
2021-09-14 09:30:00,9.4,9.8,9.4,9.4,42348.0
2021-09-15 09:30:00,9.9,9.9,9.4,9.4,57922.0
2021-09-16 09:30:00,9.4,9.7,9.4,9.6,12055.0
2021-09-17 09:30:00,9.7,9.7,9.5,9.6,2337.0
