Date,Open,High,Low,Close,Volume
2022-02-01 10:30:00,18.5,18.5,18.3,18.3,6600.0
2022-02-01 11:30:00,18.3,18.3,18.1,18.1,9500.0
2022-02-01 12:30:00,19.0,19.0,18.3,18.3,1450.0
2022-02-01 13:30:00,19.0,19.0,18.3,18.3,1100.0
2022-02-02 10:30:00,18.9,20.0,18.9,19.6,45525.0
2022-02-02 12:30:00,19.0,19.0,19.0,19.0,2000.0
2022-02-02 13:30:00,18.6,19.2,18.5,19.0,8500.0
2022-02-03 10:30:00,18.6,18.6,18.0,18.1,26856.0
2022-02-03 11:30:00,18.1,19.0,18.1,19.0,200801.0
2022-02-03 12:30:00,19.0,19.0,19.0,19.0,351150.0
2022-02-03 13:30:00,19.0,19.2,19.0,19.2,40201.0
2022-02-07 10:30:00,18.5,19.0,18.5,19.0,3500.0
2022-02-07 12:30:00,18.9,19.0,18.9,19.0,23844.0
2022-02-07 13:30:00,19.0,19.0,19.0,19.0,1000.0
2022-02-08 10:30:00,19.0,19.0,19.0,19.0,2.0
2022-02-08 11:30:00,18.3,18.3,18.0,18.0,16740.0
2022-02-08 12:30:00,18.0,18.5,18.0,18.5,187860.0
2022-02-08 13:30:00,18.5,18.5,18.1,18.1,6000.0
2022-02-09 10:30:00,18.4,18.4,18.1,18.1,68600.0
2022-02-09 11:30:00,18.5,18.5,18.4,18.5,304800.0
2022-02-09 13:30:00,18.1,18.5,18.1,18.5,433750.0
2022-02-10 10:30:00,18.3,18.5,18.0,18.5,1750.0
2022-02-10 11:30:00,18.6,18.8,18.3,18.3,200125.0
2022-02-10 13:30:00,18.3,18.3,18.3,18.3,2000.0
2022-02-11 10:30:00,18.3,18.3,18.3,18.3,3000.0
2022-02-11 11:30:00,18.4,18.6,18.4,18.6,1150.0
2022-02-11 13:30:00,18.4,18.4,18.4,18.4,850.0
2022-02-14 12:30:00,18.4,18.4,18.2,18.2,10000.0
2022-02-14 13:30:00,18.3,18.8,18.2,18.2,42718.0
2022-02-15 10:30:00,18.2,18.2,18.2,18.2,10000.0
2022-02-15 11:30:00,18.4,18.4,18.4,18.4,2500.0
2022-02-15 13:30:00,18.3,18.3,18.1,18.1,93500.0
2022-02-17 10:30:00,18.4,18.4,18.4,18.4,8000.0
2022-02-17 11:30:00,18.1,18.1,18.1,18.1,6890.0
2022-02-17 12:30:00,18.1,18.1,18.1,18.1,1910.0
2022-02-17 13:30:00,18.1,18.1,17.5,17.5,68000.0
2022-02-18 12:30:00,17.6,18.1,17.6,18.1,1350.0
2022-02-21 11:30:00,17.7,17.7,17.7,17.7,2400.0
2022-02-21 12:30:00,17.6,17.6,17.5,17.5,4028.0
2022-02-21 13:30:00,17.5,17.5,17.4,17.4,1780.0
2022-02-22 10:30:00,18.1,18.1,18.1,18.1,1.0
2022-02-22 11:30:00,18.1,18.1,18.1,18.1,106.0
2022-02-22 13:30:00,18.0,18.0,18.0,18.0,25.0
2022-02-23 10:30:00,17.4,17.4,17.4,17.4,8700.0
2022-02-23 11:30:00,17.3,17.3,17.0,17.0,1220.0
