Date,Open,High,Low,Close,Volume
2024-03-13 13:30:00,1.4,1.4,1.4,1.4,6.0
2024-03-14 09:30:00,1.5,1.5,1.5,1.5,4600.0
2024-03-14 10:30:00,1.5,1.5,1.5,1.5,350.0
2024-03-14 11:30:00,1.4,1.4,1.4,1.4,200.0
2024-03-15 09:30:00,1.4,1.4,1.4,1.4,13220.0
2024-03-15 10:30:00,1.5,1.5,1.4,1.4,10300.0
2024-03-15 12:30:00,1.5,1.5,1.5,1.5,600.0
2024-03-15 13:30:00,1.5,1.5,1.4,1.4,154016.0
2024-03-18 09:30:00,1.5,1.5,1.3,1.3,8119.0
2024-03-18 10:30:00,1.4,1.4,1.4,1.4,1.0
2024-03-18 11:30:00,1.3,1.3,1.3,1.3,3000.0
2024-03-19 09:30:00,1.4,1.4,1.4,1.4,50.0
2024-03-19 11:30:00,1.4,1.4,1.3,1.3,4442.0
2024-03-19 12:30:00,1.4,1.4,1.4,1.4,60170.0
2024-03-20 09:30:00,1.4,1.4,1.3,1.3,860.0
2024-03-20 12:30:00,1.3,1.3,1.3,1.3,333.0
2024-03-20 13:30:00,1.4,1.4,1.4,1.4,2400.0
2024-03-21 10:30:00,1.3,1.3,1.3,1.3,1000.0
2024-03-21 11:30:00,1.4,1.4,1.4,1.4,92.0
2024-03-21 12:30:00,1.3,1.3,1.3,1.3,24.0
2024-03-22 10:30:00,1.4,1.4,1.4,1.4,2500.0
2024-03-25 09:30:00,1.4,1.4,1.4,1.4,10500.0
2024-03-25 13:30:00,1.4,1.4,1.4,1.4,1290.0
2024-03-26 10:30:00,1.3,1.3,1.3,1.3,3503.0
2024-03-26 11:30:00,1.4,1.4,1.4,1.4,20000.0
2024-03-26 12:30:00,1.4,1.4,1.4,1.4,250.0
2024-03-27 09:30:00,1.3,1.3,1.3,1.3,250.0
2024-03-27 10:30:00,1.3,1.3,1.3,1.3,150.0
2024-03-27 11:30:00,1.3,1.4,1.3,1.3,46030.0
2024-03-27 13:30:00,1.3,1.4,1.3,1.4,600.0
2024-03-28 09:30:00,1.3,1.4,1.3,1.4,24161.0
2024-03-28 12:30:00,1.4,1.4,1.4,1.4,51000.0
2024-04-01 09:30:00,1.4,1.4,1.3,1.3,3291.0
2024-04-01 11:30:00,1.4,1.4,1.4,1.4,31116.0
2024-04-01 12:30:00,1.4,1.4,1.3,1.3,50.0
2024-04-02 09:30:00,1.4,1.4,1.4,1.4,6944.0
2024-04-02 10:30:00,1.5,1.5,1.5,1.5,4800.0
2024-04-02 11:30:00,1.5,1.5,1.4,1.4,15148.0
2024-04-02 12:30:00,1.4,1.4,1.4,1.4,25000.0
2024-04-02 13:30:00,1.5,1.5,1.5,1.5,2500.0
2024-04-03 09:30:00,1.5,1.5,1.5,1.5,10000.0
2024-04-03 11:30:00,1.5,1.5,1.4,1.4,10357.0
2024-04-03 13:30:00,1.4,1.5,1.4,1.5,17730.0
2024-04-04 10:30:00,1.4,1.5,1.4,1.5,105200.0
2024-04-04 11:30:00,1.4,1.4,1.4,1.4,2173.0
2024-04-04 12:30:00,1.5,1.5,1.5,1.5,1037.0
2024-04-04 13:30:00,1.4,1.4,1.4,1.4,150.0
2024-04-05 09:30:00,1.4,1.5,1.4,1.4,14936.0
2024-04-05 10:30:00,1.5,1.5,1.4,1.4,201.0
2024-04-05 11:30:00,1.5,1.5,1.5,1.5,1980.0
2024-04-05 12:30:00,1.5,1.5,1.5,1.5,2.0
2024-04-08 09:30:00,1.4,1.5,1.4,1.5,16002.0
2024-04-08 10:30:00,1.4,1.4,1.4,1.4,12469.0
2024-04-08 11:30:00,1.5,1.5,1.4,1.4,37125.0
2024-04-08 12:30:00,1.5,1.5,1.4,1.4,152054.0
2024-04-08 13:30:00,1.3,1.5,1.3,1.5,45.0
2024-04-09 09:30:00,1.4,1.4,1.4,1.4,102686.0
2024-04-09 10:30:00,1.4,1.4,1.4,1.4,314.0
2024-04-09 13:30:00,1.5,1.5,1.5,1.5,101.0
2024-04-10 09:30:00,1.5,1.5,1.5,1.5,1002.0
2024-04-10 11:30:00,1.5,1.5,1.5,1.5,5.0
2024-04-15 09:30:00,1.4,1.4,1.4,1.4,900.0
2024-04-15 10:30:00,1.4,1.4,1.4,1.4,56815.0
2024-04-15 11:30:00,1.5,1.5,1.5,1.5,750.0
2024-04-16 09:30:00,1.4,1.4,1.4,1.4,1500.0
2024-04-16 10:30:00,1.4,1.4,1.4,1.4,10000.0
2024-04-16 11:30:00,1.4,1.5,1.4,1.5,112369.0
2024-04-16 12:30:00,1.4,1.4,1.4,1.4,37019.0
2024-04-16 13:30:00,1.3,1.4,1.3,1.4,1003.0
2024-04-17 09:30:00,1.3,1.3,1.3,1.3,2.0
2024-04-17 10:30:00,1.4,1.4,1.4,1.4,23585.0
2024-04-17 12:30:00,1.3,1.4,1.3,1.4,10100.0
2024-04-18 09:30:00,1.5,1.5,1.4,1.4,106000.0
2024-04-18 10:30:00,1.5,1.5,1.4,1.4,160101.0
2024-04-18 11:30:00,1.5,1.5,1.4,1.5,82603.0
2024-04-18 12:30:00,1.4,1.5,1.4,1.5,124.0
2024-04-19 09:30:00,1.5,1.5,1.4,1.4,12900.0
2024-04-19 10:30:00,1.5,1.5,1.4,1.4,2715.0
2024-04-19 11:30:00,1.5,1.5,1.4,1.4,18.0
2024-04-19 12:30:00,1.5,1.5,1.5,1.5,2504.0
2024-04-19 13:30:00,1.5,1.5,1.4,1.4,1015.0
2024-04-22 09:30:00,1.5,1.5,1.4,1.4,1039.0
2024-04-22 10:30:00,1.4,1.4,1.4,1.4,100000.0
2024-04-22 11:30:00,1.5,1.5,1.5,1.5,1.0
2024-04-24 10:30:00,1.5,1.5,1.5,1.5,5000.0
2024-04-24 11:30:00,1.5,1.5,1.5,1.5,801.0
2024-04-24 12:30:00,1.5,1.6,1.5,1.5,1205175.0
2024-04-24 13:30:00,1.5,1.5,1.5,1.5,117032.0
