Date,Open,High,Low,Close,Volume
2019-02-25 09:30:00,7.5,7.5,7.5,7.5,11600.0
2019-02-25 10:30:00,7.5,7.5,7.4,7.5,5187.0
2019-02-25 11:30:00,7.9,7.9,7.9,7.9,5.0
2019-02-25 12:30:00,7.5,8.0,7.5,8.0,7478.0
2019-02-25 13:30:00,8.1,8.2,8.1,8.2,1000.0
2019-02-27 12:30:00,7.5,7.5,7.5,7.5,5886.0
2019-02-27 13:30:00,7.4,7.4,6.7,6.7,43803.0
2019-02-28 10:30:00,7.2,7.2,7.2,7.2,10.0
2019-02-28 13:30:00,7.1,7.1,7.1,7.1,150.0
2019-03-05 09:30:00,7.0,7.0,6.5,6.9,1421.0
2019-03-05 11:30:00,6.9,6.9,6.9,6.9,10.0
2019-03-06 09:30:00,6.5,6.9,6.5,6.9,2291.0
2019-03-07 09:30:00,6.9,6.9,6.9,6.9,2000.0
2019-03-08 09:30:00,6.8,6.8,6.8,6.8,100.0
2019-03-08 12:30:00,6.6,6.6,6.5,6.5,11.0
2019-03-12 11:30:00,6.8,6.8,6.8,6.8,1000.0
2019-03-14 12:30:00,6.8,6.8,6.8,6.8,200.0
2019-03-15 10:30:00,6.8,6.8,6.8,6.8,104.0
2019-03-15 13:30:00,6.7,6.7,6.7,6.7,10.0
2019-03-22 09:30:00,6.2,6.2,6.2,6.2,1.0
2019-03-22 11:30:00,6.3,6.3,6.0,6.0,3808.0
2019-03-25 09:30:00,6.3,6.3,6.3,6.3,159.0
2019-03-25 11:30:00,5.7,5.7,5.7,5.7,5.0
2019-03-25 13:30:00,6.2,6.3,6.2,6.3,205.0
2019-03-26 12:30:00,6.2,6.2,6.2,6.2,1211.0
2019-03-27 09:30:00,6.3,6.3,6.3,6.3,2000.0
2019-03-27 10:30:00,6.3,6.3,6.3,6.3,2000.0
2019-03-28 09:30:00,6.3,6.5,6.3,6.5,16932.0
2019-03-28 10:30:00,6.5,6.7,6.5,6.7,2000.0
2019-03-28 13:30:00,6.7,6.7,6.7,6.7,200.0
2019-03-29 09:30:00,6.8,6.8,6.8,6.8,150.0
2019-03-29 10:30:00,6.7,6.7,6.7,6.7,500.0
2019-03-29 12:30:00,6.7,6.7,6.7,6.7,25.0
2019-03-29 13:30:00,6.7,7.0,6.7,7.0,20000.0
2019-04-01 09:30:00,7.5,7.5,7.5,7.5,500.0
2019-04-01 10:30:00,7.3,7.3,6.8,6.8,2500.0
2019-04-01 12:30:00,7.0,7.0,7.0,7.0,350.0
2019-04-01 13:30:00,7.1,7.1,7.1,7.1,150.0
2019-04-02 12:30:00,6.2,6.2,6.2,6.2,10.0
2019-04-03 09:30:00,6.3,7.3,6.3,7.3,3471.0
2019-04-03 10:30:00,7.3,7.7,7.3,7.7,201.0
2019-04-03 12:30:00,7.7,7.7,7.7,7.7,788.0
2019-04-03 13:30:00,7.8,7.8,7.8,7.8,100.0
2019-04-04 09:30:00,7.9,7.9,7.9,7.9,200.0
2019-04-04 12:30:00,7.4,7.6,7.4,7.6,2700.0
2019-04-04 13:30:00,7.4,8.0,7.4,8.0,10300.0
2019-04-08 09:30:00,8.2,8.2,8.2,8.2,100.0
2019-04-09 09:30:00,8.2,8.2,8.2,8.2,1.0
2019-04-11 09:30:00,8.1,8.1,8.1,8.1,10.0
2019-04-18 13:30:00,8.0,8.0,8.0,8.0,10.0
2019-04-23 12:30:00,6.5,6.5,6.5,6.5,100.0
2019-04-24 10:30:00,6.7,6.7,6.6,6.6,1000.0
2019-04-24 12:30:00,6.7,6.7,6.7,6.7,300.0
2019-04-24 13:30:00,7.0,7.9,7.0,7.9,1000.0
2019-04-26 13:30:00,7.1,7.1,7.1,7.1,100.0
2019-04-29 09:30:00,7.1,7.1,7.0,7.0,1114.0
2019-04-29 12:30:00,7.0,7.0,7.0,7.0,3107.0
2019-04-29 13:30:00,6.9,6.9,6.7,6.7,4779.0
2019-04-30 13:30:00,7.0,7.0,6.8,6.8,400.0
