Date,Open,High,Low,Close,Volume
2021-03-19 09:30:00,6.90322451,6.90322451,6.90322451,6.90322451,507.00944123
2021-03-22 09:30:00,7.001842,7.001842,7.001842,7.001842,3.04205665
2021-03-23 09:30:00,7.001842,7.10045949,6.90322451,6.90322451,1340.53296261
2021-03-24 09:30:00,6.90322451,7.10045949,6.90322451,7.10045949,53.74300077
2021-03-25 09:30:00,7.19907699,7.29769448,6.90322451,7.001842,5440.2113044
2021-03-26 09:30:00,7.001842,7.29769448,7.001842,7.001842,7.09813218
2021-03-30 09:30:00,7.10045949,7.10045949,7.10045949,7.10045949,278.85519268
2021-03-31 09:30:00,7.10045949,7.10045949,7.10045949,7.10045949,15.21028324
2021-04-01 09:30:00,7.19907699,7.19907699,6.90322451,6.90322451,3317.86978341
2021-04-05 09:30:00,7.001842,7.10045949,6.90322451,7.001842,3565.29039073
2021-04-06 09:30:00,6.50875454,7.001842,6.50875454,6.90322451,3000.4818732
2021-04-08 09:30:00,6.90322451,7.10045949,6.80460701,6.90322451,3366.54268977
2021-04-09 09:30:00,6.90322451,7.001842,6.80460701,7.001842,6738.15547395
2021-04-12 09:30:00,7.10045949,7.10045949,6.90322451,6.90322451,16267.9049313
2021-04-15 09:30:00,6.90322451,6.90322451,6.80460701,6.80460701,1550.43487128
2021-04-16 09:30:00,6.70598952,6.80460701,6.70598952,6.70598952,28106.57538402
2021-04-19 09:30:00,6.90322451,6.90322451,6.70598952,6.80460701,1279.69182966
2021-04-20 09:30:00,6.80460701,6.80460701,6.70598952,6.80460701,5017.36543041
2021-04-21 09:30:00,6.70598952,6.70598952,6.60737203,6.70598952,14012.72693671
2021-04-22 09:30:00,6.90322451,6.90322451,6.90322451,6.90322451,1.01401888
2021-04-23 09:30:00,6.70598952,6.90322451,6.50875454,6.90322451,2719.59864276
2021-04-27 09:30:00,5.91704958,6.60737203,5.91704958,6.50875454,7229.95463194
2021-04-28 09:30:00,6.21290206,6.41013704,6.21290206,6.31151955,5800.18800767
2021-04-29 09:30:00,6.41013704,6.60737203,6.41013704,6.60737203,4133.14096491
2021-05-03 09:30:00,6.31151955,6.41013704,6.21290206,6.41013704,24691.3597879
2021-05-04 09:30:00,6.41013704,6.50875454,6.41013704,6.50875454,59.82711407
2021-05-06 09:30:00,6.60737203,7.39631197,6.60737203,6.60737203,83669.7400484
2021-05-07 09:30:00,6.80460701,6.80460701,6.60737203,6.60737203,2245.03780577
2021-05-11 09:30:00,6.60737203,6.80460701,6.60737203,6.80460701,609.42534836
2021-05-12 09:30:00,6.70598952,6.90322451,6.60737203,6.90322451,3935.40728283
2021-05-13 09:30:00,6.90322451,6.90322451,6.90322451,6.90322451,3.04205665
2021-05-17 09:30:00,6.80460701,6.80460701,6.70598952,6.80460701,545.54215876
2021-05-18 09:30:00,6.70598952,6.70598952,6.50875454,6.70598952,2201.43499382
2021-05-19 09:30:00,6.70598952,6.70598952,6.70598952,6.70598952,2181.15461617
2021-05-21 09:30:00,6.70598952,6.70598952,6.41013704,6.60737203,1253.32733872
2021-05-24 09:30:00,6.50875454,6.50875454,6.21290206,6.21290206,8931.47831671
2021-05-25 09:30:00,6.41013704,6.80460701,6.41013704,6.80460701,3106.95385586
2021-05-28 09:30:00,6.70598952,6.70598952,6.70598952,6.70598952,5.07009441
2021-05-31 09:30:00,6.80460701,7.29769448,6.80460701,7.29769448,193045.87278605
2021-06-02 09:30:00,7.10045949,7.10045949,7.001842,7.001842,677.36461348
2021-06-03 09:30:00,6.90322451,6.90322451,6.70598952,6.90322451,5276.95426432
2021-06-04 09:30:00,6.80460701,6.90322451,6.80460701,6.90322451,1857.68259267
2021-06-07 09:30:00,6.80460701,7.10045949,6.80460701,7.10045949,34435.06722945
2021-06-08 09:30:00,6.90322451,7.10045949,6.90322451,7.001842,18302.02680952
2021-06-09 09:30:00,6.90322451,7.49492946,6.90322451,7.39631197,112421.23144167
2021-06-10 09:30:00,7.39631197,7.69216445,7.19907699,7.69216445,276049.40242868
2021-06-11 09:30:00,7.59354696,7.69216445,7.39631197,7.39631197,21928.15833319
2021-06-14 09:30:00,7.49492946,7.49492946,7.39631197,7.39631197,5708.92630825
2021-06-16 09:30:00,7.19907699,7.29769448,7.19907699,7.29769448,10190.88976872
2021-06-18 09:30:00,7.10045949,7.19907699,7.10045949,7.19907699,24032.2475143
2021-06-23 09:30:00,7.19907699,7.29769448,7.19907699,7.19907699,6687.45452982
2021-06-25 09:30:00,7.001842,7.19907699,7.001842,7.10045949,10218.26827855
2021-06-29 09:30:00,7.10045949,7.10045949,6.90322451,7.001842,20611.96182376
2021-07-01 09:30:00,7.10045949,7.10045949,6.90322451,7.10045949,4943.34205199
2021-07-02 09:30:00,7.001842,7.10045949,7.001842,7.10045949,1558.54702234
2021-07-05 09:30:00,7.001842,7.10045949,7.001842,7.001842,3346.26231212
2021-07-06 09:30:00,6.90322451,7.10045949,6.90322451,7.10045949,21.29439653
2021-07-07 09:30:00,6.90322451,7.10045949,6.90322451,7.10045949,5711.9683649
2021-07-09 09:30:00,7.001842,7.001842,7.001842,7.001842,202.80377649
2021-07-12 09:30:00,6.90322451,6.90322451,6.90322451,6.90322451,10.14018882
2021-07-13 09:30:00,7.10045949,7.10045949,7.10045949,7.10045949,7852.56222577
2021-07-14 09:30:00,7.10045949,7.10045949,6.90322451,7.10045949,27853.07066341
2021-07-15 09:30:00,6.90322451,7.29769448,6.90322451,7.10045949,9414.15130476
2021-07-16 09:30:00,7.29769448,7.29769448,7.10045949,7.10045949,635.7898393
2021-07-19 09:30:00,7.10045949,7.29769448,7.001842,7.19907699,7190.40789552
2021-07-20 09:30:00,7.001842,7.19907699,7.001842,7.001842,2941.66877802
2021-07-22 09:30:00,7.001842,7.19907699,7.001842,7.19907699,2190.28078611
2021-07-26 09:30:00,7.001842,7.10045949,7.001842,7.001842,1733.97228901
2021-07-27 09:30:00,7.001842,7.001842,6.90322451,6.90322451,12587.01638797
2021-07-28 09:30:00,7.001842,7.001842,6.80460701,6.80460701,9317.81951092
2021-07-29 09:30:00,6.90322451,6.90322451,6.90322451,6.90322451,6793.92651248
2021-07-30 09:30:00,6.90322451,6.90322451,6.80460701,6.80460701,12990.59590319
2021-08-04 09:30:00,6.80460701,6.90322451,6.80460701,6.90322451,102.41590713
2021-08-05 09:30:00,6.80460701,6.80460701,6.80460701,6.80460701,2028.03776492
2021-08-06 09:30:00,6.70598952,6.90322451,6.70598952,6.80460701,25371.76645803
