Date,Open,High,Low,Close,Volume
2021-09-08 09:30:00,5.83789082,5.93683812,5.34315431,5.54104891,5743043.90836245
2021-09-09 09:30:00,5.54104891,5.73894352,5.34315431,5.54104891,2551896.76622006
2021-09-10 09:30:00,5.63999621,5.63999621,5.24420701,5.34315431,3613843.86205902
2021-09-13 09:30:00,5.34315431,5.34315431,4.8484178,5.0463124,2739795.77533099
2021-09-14 09:30:00,5.1452597,5.24420701,4.9473651,5.0463124,1523126.92669478
2021-09-15 09:30:00,5.1452597,5.24420701,5.0463124,5.24420701,1021524.56870426
2021-09-16 09:30:00,5.24420701,5.24420701,5.0463124,5.1452597,890586.18293604
2021-09-17 09:30:00,5.1452597,5.1452597,5.0463124,5.1452597,1081521.15153175
2021-09-21 09:30:00,5.0463124,5.1452597,4.9473651,5.1452597,234988.72157222
2021-09-22 09:30:00,5.0463124,5.24420701,4.9473651,5.1452597,885728.04137702
2021-09-23 09:30:00,5.24420701,6.23368003,5.0463124,6.23368003,14828468.99655738
2021-09-24 09:30:00,6.53052193,6.53052193,5.73894352,5.93683812,29255389.90441599
2021-09-27 09:30:00,5.83789082,5.93683812,5.54104891,5.83789082,4709858.58714975
2021-09-28 09:30:00,5.63999621,5.93683812,5.63999621,5.73894352,3404801.27492511
2021-09-29 09:30:00,5.83789082,5.83789082,5.54104891,5.63999621,1834281.44407616
2021-09-30 09:30:00,5.54104891,5.73894352,5.54104891,5.63999621,1065140.71500403
2021-10-01 09:30:00,5.63999621,5.73894352,5.44210161,5.54104891,1810367.70461917
2021-10-04 09:30:00,5.54104891,5.63999621,5.44210161,5.54104891,2112728.65226785
2021-10-05 09:30:00,5.54104891,5.63999621,5.44210161,5.44210161,1029933.084987
2021-10-06 09:30:00,5.54104891,5.73894352,5.44210161,5.63999621,1560123.38769985
2021-10-07 09:30:00,5.63999621,5.93683812,5.54104891,5.83789082,9429999.41524429
2021-10-08 09:30:00,5.93683812,5.93683812,5.63999621,5.73894352,2473976.50114806
2021-10-11 09:30:00,5.83789082,6.13473272,5.73894352,6.03578542,7523074.25219133
2021-10-12 09:30:00,6.13473272,6.23368003,5.83789082,5.93683812,2837537.70264499
2021-10-13 09:30:00,5.93683812,5.93683812,5.73894352,5.83789082,1694704.11633861
2021-10-14 09:30:00,5.83789082,6.23368003,5.83789082,6.13473272,12817356.05079965
2021-10-15 09:30:00,6.13473272,6.72841654,6.03578542,6.62946923,20965932.95691882
2021-10-18 09:30:00,6.72841654,7.02525844,6.62946923,6.82736384,14331286.16281018
2021-10-21 09:30:00,6.92631114,7.22315305,6.92631114,7.02525844,11782024.13240131
2021-10-22 09:30:00,7.02525844,7.02525844,6.72841654,6.82736384,9485263.17574581
2021-10-25 09:30:00,6.82736384,6.82736384,6.53052193,6.62946923,6164919.98943033
2021-10-26 09:30:00,6.62946923,7.12420574,6.53052193,6.92631114,8492963.25431895
2021-10-27 09:30:00,6.82736384,7.12420574,6.82736384,6.92631114,10588936.52299888
2021-10-28 09:30:00,6.92631114,7.42104765,6.92631114,7.12420574,8999466.2007055
2021-10-29 09:30:00,7.22315305,7.61894225,7.02525844,7.51999495,12581211.15823855
2021-11-01 09:30:00,7.51999495,7.71788956,7.22315305,7.32210035,5755599.07636491
2021-11-02 09:30:00,7.32210035,7.42104765,7.12420574,7.32210035,2654906.14387849
2021-11-03 09:30:00,7.32210035,7.51999495,7.22315305,7.32210035,3030642.51312279
2021-11-05 09:30:00,7.32210035,7.32210035,6.92631114,7.02525844,4644036.68126292
2021-11-08 09:30:00,7.02525844,7.32210035,7.02525844,7.12420574,1453943.6355728
2021-11-09 09:30:00,7.12420574,7.22315305,6.82736384,7.12420574,4089595.085675
2021-11-10 09:30:00,6.82736384,7.42104765,6.72841654,7.22315305,4232866.29887089
2021-11-11 09:30:00,7.42104765,7.91578416,7.22315305,7.61894225,28456287.77225275
2021-11-12 09:30:00,7.61894225,7.71788956,7.42104765,7.61894225,3726099.57571152
2021-11-15 09:30:00,7.51999495,8.21262607,7.51999495,7.91578416,22927387.14593754
2021-11-16 09:30:00,8.11367876,8.21262607,7.61894225,7.71788956,6113329.90160763
2021-11-17 09:30:00,7.71788956,7.81683686,7.42104765,7.71788956,3456894.66095801
2021-11-19 09:30:00,7.42104765,7.61894225,7.32210035,7.51999495,3682344.971872
2021-11-22 09:30:00,7.51999495,7.81683686,7.51999495,7.71788956,3332753.83294433
2021-11-23 09:30:00,7.71788956,8.01473146,7.61894225,7.91578416,8360504.86753039
2021-11-24 09:30:00,8.01473146,8.90525718,7.81683686,8.60841527,31763414.83267528
2021-11-25 09:30:00,8.90525718,9.00420448,8.41052067,8.50946797,15743116.47224095
2021-11-26 09:30:00,8.50946797,8.60841527,7.91578416,8.11367876,3647573.93789272
2021-11-29 09:30:00,8.11367876,8.21262607,7.91578416,8.01473146,2911975.3058047
2021-11-30 09:30:00,8.01473146,8.31157337,7.91578416,8.31157337,3540768.60023935
2021-12-01 09:30:00,8.41052067,8.41052067,7.81683686,7.91578416,2111666.47070377
2021-12-02 09:30:00,8.01473146,8.11367876,7.81683686,7.91578416,1076078.86064443
2021-12-03 09:30:00,7.91578416,8.01473146,7.71788956,7.91578416,1059492.25376554
2021-12-06 09:30:00,8.01473146,8.11367876,7.71788956,8.01473146,753087.73957273
2021-12-07 09:30:00,8.11367876,8.31157337,8.01473146,8.01473146,1790926.04263227
