Date,Open,High,Low,Close,Volume
2021-04-16 09:30:00,42.6,42.8,42.5,42.7,70809.0
2021-04-16 13:30:00,42.7,42.9,42.7,42.9,1625.0
2021-04-19 09:30:00,42.9,42.9,42.4,42.5,11877.0
2021-04-19 13:30:00,42.5,42.5,42.0,42.0,21863.0
2021-04-20 09:30:00,41.5,41.5,41.0,41.0,45876.0
2021-04-20 13:30:00,41.0,41.1,40.6,40.6,14375.0
2021-04-21 09:30:00,40.2,41.0,40.1,41.0,28296.0
2021-04-21 13:30:00,41.0,41.5,41.0,41.5,21504.0
2021-04-22 09:30:00,40.8,41.3,40.5,40.5,57767.0
2021-04-22 13:30:00,40.5,40.5,40.5,40.5,2100.0
2021-04-23 09:30:00,40.5,40.8,39.0,39.4,670123.0
2021-04-23 13:30:00,39.5,40.0,39.4,39.9,32310.0
2021-04-27 09:30:00,40.0,40.5,39.0,39.9,82798.0
2021-04-27 13:30:00,39.9,39.9,39.0,39.0,18034.0
2021-04-28 09:30:00,39.9,39.9,39.2,39.8,7420.0
2021-04-28 13:30:00,39.9,40.0,39.5,40.0,45967.0
2021-04-29 09:30:00,40.5,40.9,39.5,40.0,464096.0
2021-04-29 13:30:00,39.8,40.0,39.5,39.5,379443.0
2021-04-30 09:30:00,39.7,39.9,39.6,39.8,11786.0
2021-05-03 09:30:00,39.5,40.0,39.5,39.6,64790.0
2021-05-03 13:30:00,39.6,39.6,39.5,39.6,5685.0
2021-05-04 09:30:00,40.0,40.0,39.5,39.5,70441.0
2021-05-04 13:30:00,39.7,39.7,39.5,39.5,2000.0
2021-05-05 09:30:00,39.9,39.9,39.5,39.5,8941.0
2021-05-05 13:30:00,39.5,39.6,39.5,39.6,12329.0
2021-05-06 09:30:00,39.8,39.8,39.5,39.5,765775.0
2021-05-06 13:30:00,39.5,39.8,39.5,39.8,5650.0
2021-05-07 09:30:00,39.5,39.8,39.5,39.8,335080.0
2021-05-07 13:30:00,39.6,39.8,39.6,39.8,1272.0
2021-05-10 09:30:00,39.6,39.8,39.5,39.6,271941.0
2021-05-10 13:30:00,39.6,39.6,39.5,39.6,41860.0
2021-05-11 09:30:00,39.5,39.8,39.3,39.8,569956.0
2021-05-11 13:30:00,39.6,39.8,39.6,39.8,231.0
2021-05-12 09:30:00,39.8,39.8,39.6,39.7,242734.0
2021-05-12 13:30:00,39.6,39.8,39.5,39.5,25850.0
2021-05-13 09:30:00,39.5,39.9,39.3,39.9,655170.0
2021-05-13 13:30:00,39.8,39.8,39.5,39.5,184604.0
2021-05-17 09:30:00,39.5,39.9,39.5,39.8,330921.0
2021-05-17 13:30:00,39.8,39.8,39.6,39.8,76568.0
2021-05-18 09:30:00,39.5,40.0,39.5,40.0,26938.0
2021-05-18 13:30:00,40.0,40.0,40.0,40.0,7268.0
2021-05-19 09:30:00,40.0,40.4,39.5,39.5,100171.0
2021-05-19 13:30:00,40.2,40.2,40.0,40.0,1060.0
2021-05-20 09:30:00,40.0,40.0,39.6,39.8,502917.0
2021-05-20 13:30:00,40.0,40.2,40.0,40.0,101975.0
2021-05-21 09:30:00,40.2,40.3,39.7,40.0,601746.0
2021-05-21 13:30:00,40.0,40.0,39.9,40.0,347272.0
2021-05-24 09:30:00,39.9,40.0,39.8,40.0,71100.0
2021-05-24 13:30:00,40.0,40.0,39.9,39.9,55369.0
2021-05-25 09:30:00,40.0,40.0,39.8,40.0,6530.0
2021-05-25 13:30:00,39.9,39.9,39.8,39.8,501.0
2021-05-28 09:30:00,40.0,40.6,40.0,40.4,98325.0
2021-05-28 13:30:00,40.5,40.5,40.0,40.0,645054.0
2021-05-31 09:30:00,39.9,40.2,39.9,40.0,575985.0
2021-05-31 13:30:00,40.0,40.0,40.0,40.0,2602.0
2021-06-01 09:30:00,40.0,40.0,39.9,40.0,181007.0
2021-06-01 13:30:00,40.0,40.0,39.9,40.0,242471.0
2021-06-02 09:30:00,40.0,40.0,39.8,39.9,101580.0
2021-06-02 13:30:00,39.9,39.9,39.8,39.9,172923.0
2021-06-03 09:30:00,39.9,39.9,39.7,39.7,31823.0
2021-06-03 13:30:00,39.7,39.7,39.6,39.7,30911.0
2021-06-04 09:30:00,39.9,40.0,39.5,39.6,813693.0
2021-06-04 13:30:00,39.7,39.7,39.5,39.7,173832.0
2021-06-07 09:30:00,39.9,39.9,39.6,39.7,272403.0
2021-06-07 13:30:00,39.7,39.8,39.6,39.8,248378.0
2021-06-08 09:30:00,39.9,39.9,39.4,39.4,120802.0
2021-06-08 13:30:00,39.4,39.4,39.0,39.4,79126.0
2021-06-09 09:30:00,39.4,39.5,39.4,39.5,455681.0
2021-06-09 13:30:00,39.5,39.5,39.5,39.5,167341.0
2021-06-10 09:30:00,39.5,39.9,39.4,39.9,848762.0
2021-06-10 13:30:00,39.8,39.9,39.5,39.5,119182.0
2021-06-11 09:30:00,39.2,39.4,38.8,39.3,301342.0
2021-06-11 13:30:00,39.4,39.4,39.2,39.3,101207.0
2021-06-14 09:30:00,39.2,39.3,38.9,38.9,171983.0
2021-06-14 13:30:00,38.9,39.0,38.7,38.7,21584.0
2021-06-15 09:30:00,38.6,38.9,38.6,38.6,94057.0
2021-06-15 13:30:00,38.6,38.8,38.6,38.7,77211.0
2021-06-16 09:30:00,39.0,39.0,38.6,38.6,32106.0
2021-06-16 13:30:00,38.6,38.8,38.6,38.8,130434.0
2021-06-17 09:30:00,38.8,39.4,38.6,38.7,150828.0
2021-06-17 13:30:00,38.7,38.7,38.5,38.5,370882.0
2021-06-18 09:30:00,38.5,38.7,38.4,38.4,209090.0
2021-06-18 13:30:00,38.6,38.6,38.5,38.5,96868.0
2021-06-21 09:30:00,38.6,38.8,38.5,38.5,346401.0
2021-06-21 13:30:00,38.5,38.5,38.4,38.5,562269.0
2021-06-22 09:30:00,38.6,38.6,38.5,38.5,90744.0
2021-06-22 13:30:00,38.6,38.6,38.5,38.5,1000.0
2021-06-23 09:30:00,38.6,38.6,38.5,38.5,697830.0
2021-06-23 13:30:00,38.5,38.6,38.5,38.6,39813.0
2021-06-25 09:30:00,38.6,38.7,38.5,38.5,262916.0
2021-06-25 13:30:00,38.5,38.5,38.4,38.5,298723.0
2021-06-28 09:30:00,38.4,38.7,38.4,38.6,66677.0
2021-06-28 13:30:00,38.6,38.6,38.5,38.5,21060.0
2021-06-29 09:30:00,38.5,38.6,38.2,38.5,294888.0
2021-06-29 13:30:00,38.5,38.5,38.4,38.4,20719.0
2021-06-30 09:30:00,38.5,38.5,38.0,38.1,123277.0
2021-06-30 13:30:00,38.4,38.5,38.0,38.5,105010.0
2021-07-01 09:30:00,38.0,38.3,37.9,37.9,157862.0
2021-07-01 13:30:00,38.0,38.0,37.9,38.0,50646.0
2021-07-02 09:30:00,38.0,38.0,37.5,38.0,137742.0
2021-07-02 13:30:00,38.3,38.4,38.2,38.2,776.0
2021-07-05 09:30:00,38.4,38.4,38.1,38.4,47591.0
2021-07-05 13:30:00,38.4,38.4,38.4,38.4,120.0
2021-07-06 09:30:00,39.0,39.0,38.3,38.5,18095.0
2021-07-06 13:30:00,38.4,38.5,38.3,38.5,182104.0
2021-07-07 09:30:00,39.0,39.0,38.3,38.6,613313.0
2021-07-07 13:30:00,38.6,38.6,38.5,38.5,520458.0
2021-07-08 09:30:00,38.5,38.6,38.4,38.6,791281.0
2021-07-08 13:30:00,38.6,38.7,38.5,38.7,376535.0
2021-07-09 09:30:00,38.7,40.1,38.7,40.0,2039141.0
2021-07-09 13:30:00,40.0,40.1,40.0,40.0,360385.0
2021-07-12 09:30:00,40.1,40.5,40.0,40.5,324609.0
2021-07-12 13:30:00,40.5,40.5,40.1,40.5,90592.0
2021-07-13 09:30:00,40.9,41.0,40.4,40.6,361159.0
2021-07-13 13:30:00,40.6,40.8,40.6,40.6,66303.0
2021-07-14 09:30:00,40.6,41.0,40.1,40.5,228541.0
2021-07-14 13:30:00,40.6,40.6,40.2,40.6,85857.0
2021-07-15 09:30:00,40.5,40.6,40.3,40.5,16604.0
2021-07-15 13:30:00,40.5,40.6,40.3,40.6,38085.0
2021-07-16 09:30:00,40.8,41.5,40.6,41.2,2465975.0
2021-07-16 13:30:00,41.2,41.2,41.1,41.2,486528.0
2021-07-19 09:30:00,41.0,42.5,41.0,42.5,976690.0
2021-07-19 13:30:00,42.4,43.4,42.3,43.1,1008620.0
2021-07-20 09:30:00,43.0,43.5,42.4,43.5,1241580.0
2021-07-20 13:30:00,43.6,43.7,43.4,43.5,1249270.0
2021-07-22 09:30:00,43.7,44.0,42.9,42.9,590719.0
2021-07-22 13:30:00,42.9,43.3,42.9,42.9,351868.0
2021-07-26 09:30:00,43.0,43.4,42.5,42.5,306891.0
2021-07-26 13:30:00,42.5,42.7,42.5,42.6,40309.0
2021-07-27 09:30:00,42.6,42.7,41.9,42.0,1142441.0
2021-07-27 13:30:00,42.0,42.2,41.9,42.2,356668.0
2021-07-28 09:30:00,42.0,42.5,42.0,42.2,44702.0
2021-07-28 13:30:00,42.0,42.0,41.9,42.0,498117.0
2021-07-29 09:30:00,42.0,42.4,41.8,41.9,130698.0
2021-07-29 13:30:00,41.9,42.0,41.8,42.0,200153.0
2021-07-30 09:30:00,42.0,43.0,42.0,42.0,479133.0
2021-07-30 13:30:00,42.0,42.3,41.9,42.3,1224894.0
2021-08-02 09:30:00,42.8,43.0,41.9,42.0,164105.0
2021-08-02 13:30:00,42.8,42.8,42.0,42.8,675359.0
2021-08-03 09:30:00,42.5,43.5,42.5,43.5,7025505.0
2021-08-03 13:30:00,43.6,43.7,43.4,43.6,283886.0
2021-08-04 09:30:00,44.1,44.3,42.9,43.2,623541.0
2021-08-04 13:30:00,43.2,43.3,42.9,43.0,345080.0
2021-08-05 09:30:00,43.0,43.0,42.1,42.1,176811.0
2021-08-05 13:30:00,42.1,42.4,41.8,42.4,618930.0
2021-08-06 09:30:00,42.0,42.7,41.8,42.4,540408.0
2021-08-06 13:30:00,42.3,43.2,42.1,43.0,216539.0
2021-08-09 09:30:00,43.5,43.5,42.4,42.4,100000.0
2021-08-09 13:30:00,42.4,43.0,42.4,42.9,125241.0
2021-08-10 09:30:00,42.7,42.8,42.0,42.2,352563.0
2021-08-10 13:30:00,42.2,42.2,42.0,42.1,83655.0
2021-08-11 09:30:00,42.5,42.8,42.0,42.5,252393.0
2021-08-11 13:30:00,42.5,42.5,42.4,42.5,9255.0
2021-08-12 09:30:00,42.5,42.5,41.7,41.7,18464.0
2021-08-12 13:30:00,41.7,42.0,41.2,42.0,59340.0
