Date,Open,High,Low,Close,Volume
2020-11-04 09:30:00,12.4,12.8,12.0,12.6,207174.0
2020-11-04 13:30:00,12.6,12.6,12.4,12.6,25970.0
2020-11-05 09:30:00,12.5,12.5,12.0,12.2,43093.0
2020-11-05 13:30:00,12.3,12.4,12.0,12.2,20840.0
2020-11-06 09:30:00,12.1,12.4,12.1,12.3,101643.0
2020-11-06 13:30:00,12.3,12.3,12.1,12.2,59140.0
2020-11-09 09:30:00,12.2,12.2,12.0,12.0,56513.0
2020-11-09 13:30:00,12.0,12.3,12.0,12.0,28616.0
2020-11-10 09:30:00,12.5,12.5,12.1,12.2,15950.0
2020-11-10 13:30:00,12.1,12.2,11.9,11.9,29603.0
2020-11-11 09:30:00,12.2,12.2,11.8,12.0,16030.0
2020-11-11 13:30:00,11.9,12.0,11.5,12.0,26067.0
2020-11-12 09:30:00,12.0,12.0,11.5,12.0,12051.0
2020-11-12 13:30:00,12.0,12.0,11.9,11.9,422.0
2020-11-13 09:30:00,11.9,11.9,11.8,11.9,5229.0
2020-11-16 09:30:00,11.9,11.9,11.1,11.6,36707.0
2020-11-16 13:30:00,11.6,11.8,11.6,11.8,6835.0
2020-11-17 09:30:00,11.8,11.8,11.2,11.7,25221.0
2020-11-17 13:30:00,11.5,11.7,11.4,11.4,22708.0
2020-11-18 09:30:00,11.6,11.7,11.1,11.5,73200.0
2020-11-18 13:30:00,11.5,11.6,11.5,11.6,19354.0
2020-11-19 09:30:00,11.5,11.5,11.2,11.2,20449.0
2020-11-19 13:30:00,11.2,11.2,11.2,11.2,934.0
2020-11-20 09:30:00,11.2,11.5,11.2,11.5,767.0
2020-11-20 13:30:00,11.5,11.5,11.2,11.3,49855.0
2020-11-23 09:30:00,11.3,11.6,11.3,11.4,3242.0
2020-11-23 13:30:00,11.3,11.5,11.1,11.5,12100.0
2020-11-24 09:30:00,11.1,11.3,11.0,11.1,28193.0
2020-11-24 13:30:00,11.1,11.3,11.1,11.3,8409.0
2020-11-25 09:30:00,11.2,11.5,11.0,11.3,86796.0
2020-11-25 13:30:00,11.3,11.3,11.3,11.3,10300.0
2020-11-26 09:30:00,11.2,11.2,11.0,11.0,36066.0
2020-11-26 13:30:00,11.2,11.3,11.0,11.3,12763.0
2020-11-27 09:30:00,11.0,11.5,11.0,11.4,8424.0
2020-11-27 13:30:00,11.4,11.4,11.0,11.4,45373.0
2020-11-30 09:30:00,11.3,11.7,11.0,11.5,37580.0
2020-11-30 13:30:00,11.4,11.4,11.4,11.4,6015.0
2020-12-01 09:30:00,11.3,11.6,11.1,11.5,91636.0
2020-12-01 13:30:00,11.5,11.6,11.5,11.5,10700.0
2020-12-02 09:30:00,11.7,12.0,11.3,11.6,131050.0
2020-12-02 13:30:00,11.8,11.9,11.6,11.6,14001.0
2020-12-03 09:30:00,11.8,11.9,11.6,11.6,105135.0
2020-12-03 13:30:00,11.7,11.7,11.7,11.7,500.0
2020-12-04 09:30:00,11.7,12.5,11.7,12.3,181669.0
2020-12-04 13:30:00,12.3,12.3,12.0,12.1,72200.0
2020-12-07 09:30:00,12.4,12.4,12.0,12.3,44486.0
2020-12-07 13:30:00,12.2,12.2,12.0,12.1,19600.0
2020-12-08 09:30:00,12.2,12.2,12.0,12.0,38851.0
2020-12-08 13:30:00,12.1,12.2,12.1,12.2,2050.0
2020-12-09 09:30:00,12.3,13.4,12.3,12.6,725693.0
2020-12-09 13:30:00,12.7,13.0,12.6,13.0,87405.0
2020-12-10 09:30:00,13.1,13.1,12.5,12.6,45016.0
2020-12-10 13:30:00,12.5,12.5,12.5,12.5,25041.0
2020-12-11 09:30:00,12.4,12.5,12.2,12.4,26647.0
2020-12-11 13:30:00,12.3,12.5,12.3,12.5,25199.0
2020-12-14 09:30:00,12.5,13.1,12.5,12.7,174009.0
2020-12-14 13:30:00,12.7,12.7,12.6,12.6,67265.0
2020-12-15 09:30:00,12.7,12.9,12.5,12.7,147362.0
2020-12-15 13:30:00,12.7,12.7,12.5,12.5,74721.0
2020-12-16 09:30:00,12.6,12.6,12.4,12.6,82301.0
2020-12-16 13:30:00,12.5,12.5,12.5,12.5,2500.0
2020-12-17 09:30:00,12.4,12.8,12.4,12.5,61622.0
2020-12-17 13:30:00,12.4,12.4,12.4,12.4,11200.0
2020-12-18 09:30:00,12.5,12.5,12.3,12.3,15110.0
2020-12-18 13:30:00,12.4,12.4,12.4,12.4,10000.0
2020-12-21 09:30:00,12.3,12.5,12.2,12.3,24341.0
2020-12-21 13:30:00,12.3,12.4,12.2,12.4,5013.0
2020-12-22 09:30:00,12.3,12.3,12.0,12.3,15944.0
2020-12-22 13:30:00,12.3,12.3,12.2,12.3,7024.0
2020-12-23 09:30:00,12.4,12.4,12.1,12.3,13101.0
2020-12-23 13:30:00,12.3,12.3,12.0,12.0,52911.0
2020-12-24 09:30:00,12.4,12.5,12.3,12.3,10243.0
2020-12-24 13:30:00,12.4,12.4,12.3,12.3,15200.0
2020-12-28 09:30:00,12.2,12.7,12.0,12.3,98824.0
2020-12-28 13:30:00,12.5,12.5,12.3,12.5,13375.0
2020-12-30 09:30:00,12.7,12.7,12.2,12.3,20416.0
2020-12-30 13:30:00,12.3,12.3,12.2,12.2,20834.0
2020-12-31 09:30:00,12.2,13.1,12.2,13.0,622865.0
