Date,Open,High,Low,Close,Volume
2021-12-02 13:30:00,11.22516782,11.22516782,10.75352216,11.22516782,412925.26263534
2021-12-03 10:30:00,11.22516782,11.22516782,10.84785109,10.94218101,87327.21075271
2021-12-03 11:30:00,11.03650995,11.03650995,10.56486429,10.84785109,549824.51266928
2021-12-03 12:30:00,10.84785109,10.94218101,10.75352216,10.94218101,47500.66554161
2021-12-03 13:30:00,10.84785109,10.94218101,10.75352216,10.75352216,108882.4754147
2021-12-06 10:30:00,10.56486429,10.84785109,10.56486429,10.84785109,111863.30693429
2021-12-06 11:30:00,10.84785109,10.84785109,10.65919323,10.65919323,27708.55258456
2021-12-06 12:30:00,10.65919323,10.75352216,10.56486429,10.75352216,177224.62827485
2021-12-06 13:30:00,10.75352216,10.75352216,10.56486429,10.65919323,377352.99261341
2021-12-07 10:30:00,10.84785109,11.03650995,10.56486429,10.75352216,52900.6344781
2021-12-07 11:30:00,10.65919323,10.84785109,10.65919323,10.75352216,136647.80574249
2021-12-07 12:30:00,10.75352216,10.84785109,10.56486429,10.75352216,612441.23845763
2021-12-07 13:30:00,10.75352216,10.75352216,10.65919323,10.75352216,218911.658465
2021-12-08 10:30:00,10.84785109,10.84785109,10.65919323,10.75352216,37577.74102388
2021-12-08 11:30:00,10.84785109,11.03650995,10.75352216,10.75352216,190245.99535171
2021-12-08 12:30:00,10.75352216,10.94218101,10.65919323,10.84785109,157293.61262454
2021-12-08 13:30:00,10.75352216,10.75352216,10.56486429,10.65919323,597909.17785554
2021-12-09 10:30:00,10.65919323,10.84785109,10.56486429,10.65919323,184561.12381079
2021-12-09 11:30:00,10.65919323,10.75352216,10.65919323,10.65919323,250129.27835884
2021-12-09 12:30:00,10.75352216,10.75352216,10.65919323,10.75352216,368204.67873546
2021-12-09 13:30:00,10.65919323,10.75352216,10.56486429,10.65919323,651132.22880413
2021-12-10 10:30:00,10.56486429,10.94218101,10.56486429,10.75352216,505544.97016771
2021-12-10 11:30:00,10.84785109,10.94218101,10.65919323,10.75352216,511750.98028041
2021-12-10 12:30:00,10.75352216,10.75352216,10.65919323,10.75352216,885454.98900301
