Date,Open,High,Low,Close,Volume
2020-10-22 09:30:00,26.0,28.9,26.0,28.9,3728.0
2020-11-03 09:30:00,29.0,29.0,28.700001,28.700001,9.0
2020-11-04 09:30:00,26.1,26.1,26.1,26.1,500.0
2020-11-06 09:30:00,26.1,28.0,26.1,26.200001,731.0
2020-11-10 09:30:00,26.5,28.4,26.5,28.4,913.0
2020-11-11 09:30:00,29.1,29.1,28.5,28.6,850.0
2020-11-13 09:30:00,28.5,29.700001,28.5,29.0,1751.0
2020-11-18 09:30:00,26.700001,29.299999,26.700001,29.299999,2.0
2020-11-19 09:30:00,29.200001,29.200001,29.200001,29.200001,567.0
2020-11-23 09:30:00,29.299999,29.299999,29.299999,29.299999,100.0
2020-11-26 09:30:00,29.299999,29.299999,29.0,29.0,310.0
2020-11-27 09:30:00,28.9,30.6,28.9,30.6,31874.0
2020-11-30 09:30:00,30.0,33.0,30.0,33.0,203189.0
2020-12-01 09:30:00,33.0,34.200001,33.0,34.200001,1434.0
2020-12-02 09:30:00,34.0,40.0,34.0,40.0,17709.0
2020-12-03 09:30:00,38.0,40.0,38.0,40.0,1210.0
2020-12-04 09:30:00,39.799999,40.0,37.5,38.0,3500.0
2020-12-07 09:30:00,40.0,40.0,40.0,40.0,10000.0
2020-12-09 09:30:00,40.0,41.0,40.0,40.0,9401.0
2020-12-14 09:30:00,39.0,39.0,38.200001,38.200001,4130.0
2020-12-15 09:30:00,38.200001,38.200001,38.0,38.0,1189.0
2020-12-16 09:30:00,37.099998,37.099998,37.0,37.0,100.0
2020-12-24 09:30:00,38.0,40.0,38.0,40.0,5485.0
2020-12-28 09:30:00,39.0,39.0,39.0,39.0,100.0
2020-12-30 09:30:00,35.799999,37.900002,35.5,35.5,1002.0
2021-01-04 09:30:00,38.900002,38.900002,38.0,38.700001,321.0
2021-01-06 09:30:00,36.599998,36.599998,36.599998,36.599998,1.0
2021-01-07 09:30:00,40.0,40.0,40.0,40.0,301.0
2021-01-11 09:30:00,35.5,39.599998,35.5,39.599998,1001.0
2021-01-13 09:30:00,39.5,39.5,39.400002,39.5,461.0
2021-01-14 09:30:00,39.5,39.5,35.099998,39.400002,5965.0
2021-01-19 09:30:00,36.299999,39.200001,36.299999,37.099998,3903.0
2021-01-20 09:30:00,38.0,39.5,38.0,38.0,1899.0
2021-01-21 09:30:00,36.799999,36.799999,36.799999,36.799999,405.0
2021-01-22 09:30:00,39.5,39.5,36.200001,38.0,3720.0
2021-01-26 09:30:00,36.0,36.0,35.099998,35.200001,917.0
2021-01-29 09:30:00,35.200001,35.200001,34.0,35.0,3222.0
2021-02-01 09:30:00,34.0,34.0,34.0,34.0,13.0
2021-02-03 09:30:00,33.799999,33.799999,33.799999,33.799999,281.0
2021-02-05 09:30:00,33.799999,35.0,33.700001,35.0,525.0
2021-02-08 09:30:00,36.0,36.0,36.0,36.0,3.0
2021-02-10 09:30:00,36.0,36.0,33.700001,33.700001,80.0
2021-02-11 09:30:00,35.0,35.0,31.1,31.1,323.0
2021-02-16 09:30:00,31.1,31.1,31.1,31.1,100.0
2021-02-19 09:30:00,33.0,34.0,33.0,34.0,1290.0
2021-02-22 09:30:00,33.0,33.0,33.0,33.0,3.0
2021-02-24 09:30:00,33.099998,33.099998,30.0,30.0,1612.0
2021-03-05 09:30:00,29.5,29.5,29.5,29.5,7.0
2021-03-08 09:30:00,29.5,29.5,29.0,29.0,200.0
2021-03-11 09:30:00,31.0,31.0,31.0,31.0,40.0
2021-03-15 09:30:00,29.200001,29.200001,29.0,29.0,800.0
2021-03-18 09:30:00,29.200001,29.200001,29.200001,29.200001,150.0
2021-03-29 09:30:00,29.299999,29.299999,29.299999,29.299999,102.0
2021-03-31 09:30:00,29.0,29.0,28.200001,28.200001,130.0
2021-04-05 09:30:00,31.700001,31.799999,31.700001,31.799999,55.0
2021-04-06 09:30:00,32.400002,32.400002,32.400002,32.400002,41.0
2021-04-09 09:30:00,32.0,32.0,30.700001,30.700001,401.0
2021-04-15 09:30:00,30.0,31.9,30.0,31.9,562.0
2021-04-16 09:30:00,31.200001,31.200001,31.200001,31.200001,268.0
2021-04-20 09:30:00,35.0,35.0,30.299999,30.299999,500.0
2021-04-22 09:30:00,32.5,32.5,32.5,32.5,20.0
2021-04-27 09:30:00,33.099998,33.099998,29.9,29.9,4.0
2021-05-05 09:30:00,29.0,37.599998,29.0,37.599998,69114.0
2021-05-06 09:30:00,35.0,35.0,35.0,35.0,9.0
2021-05-11 09:30:00,30.1,30.1,30.1,30.1,100.0
2021-05-12 09:30:00,34.0,34.200001,34.0,34.200001,2.0
2021-05-17 09:30:00,34.299999,34.299999,30.4,34.299999,17.0
2021-05-19 09:30:00,34.0,34.0,34.0,34.0,2.0
2021-05-20 09:30:00,33.900002,33.900002,33.900002,33.900002,1.0
2021-05-24 09:30:00,33.799999,33.799999,32.700001,32.700001,31.0
2021-05-25 09:30:00,33.599998,33.599998,33.599998,33.599998,1.0
2021-06-01 09:30:00,32.200001,32.200001,32.200001,32.200001,547.0
2021-06-03 09:30:00,33.700001,33.700001,33.700001,33.700001,1.0
2021-06-04 09:30:00,31.200001,31.200001,31.200001,31.200001,1.0
2021-06-08 09:30:00,31.4,33.700001,31.4,33.700001,1226.0
2021-06-09 09:30:00,33.799999,33.900002,33.799999,33.900002,250.0
2021-06-10 09:30:00,33.900002,33.900002,33.900002,33.900002,70.0
2021-06-16 09:30:00,31.5,32.900002,31.5,32.900002,1221.0
2021-06-17 09:30:00,32.0,32.900002,32.0,32.900002,288.0
2021-06-29 09:30:00,31.299999,31.4,31.299999,31.4,19.0
2021-07-02 09:30:00,31.299999,31.299999,30.1,30.1,706.0
2021-07-05 09:30:00,34.799999,34.900002,34.799999,34.900002,750.0
2021-07-06 09:30:00,34.900002,34.900002,31.5,34.900002,3607.0
2021-07-07 09:30:00,35.5,35.599998,35.5,35.599998,28.0
2021-07-08 09:30:00,32.5,32.5,32.5,32.5,296.0
2021-07-09 09:30:00,35.799999,35.799999,35.799999,35.799999,41.0
2021-07-12 09:30:00,35.900002,35.900002,35.900002,35.900002,56.0
2021-07-14 09:30:00,36.799999,38.799999,35.0,35.0,2134.0
2021-07-15 09:30:00,38.900002,38.900002,35.0,35.0,352243.0
2021-07-19 09:30:00,37.0,37.0,36.0,36.900002,13500.0
2021-07-22 09:30:00,36.0,37.0,36.0,37.0,14616.0
2021-07-26 09:30:00,36.5,37.0,36.5,37.0,26177.0
2021-07-28 09:30:00,36.5,37.0,36.5,36.900002,37336.0
2021-07-29 09:30:00,37.0,37.0,37.0,37.0,27500.0
2021-08-02 09:30:00,37.0,37.0,37.0,37.0,100.0
2021-08-03 09:30:00,33.0,36.900002,33.0,33.200001,900.0
2021-08-04 09:30:00,36.0,36.0,36.0,36.0,2.0
2021-08-05 09:30:00,36.900002,36.900002,36.599998,36.700001,42.0
2021-08-06 09:30:00,36.0,36.0,35.799999,35.799999,175002.0
2021-08-12 09:30:00,33.5,35.900002,33.5,35.900002,21.0
2021-08-13 09:30:00,31.9,32.200001,31.9,32.0,726.0
2021-08-19 09:30:00,36.0,36.0,36.0,36.0,55.0
2021-08-24 09:30:00,33.0,33.0,33.0,33.0,34.0
2021-08-25 09:30:00,33.0,36.0,32.0,33.599998,14925.0
2021-08-26 09:30:00,33.299999,33.299999,33.200001,33.200001,1126.0
2021-08-31 09:30:00,33.799999,33.799999,33.799999,33.799999,800.0
2021-09-02 09:30:00,33.099998,33.5,30.4,33.5,3424.0
2021-09-03 09:30:00,33.5,35.900002,33.5,35.900002,254.0
2021-09-09 09:30:00,35.5,35.5,35.5,35.5,500.0
2021-09-10 09:30:00,35.5,35.700001,35.5,35.700001,4.0
2021-09-14 09:30:00,35.5,36.900002,35.5,36.900002,900.0
2021-09-15 09:30:00,37.0,37.0,36.900002,37.0,6501.0
2021-09-16 09:30:00,35.599998,36.900002,35.599998,36.799999,278.0
2021-09-21 09:30:00,36.799999,36.799999,34.0,36.799999,9694.0
2021-09-22 09:30:00,35.0,36.900002,35.0,36.900002,218262.0
2021-09-24 09:30:00,36.0,36.0,36.0,36.0,13.0
2021-09-27 09:30:00,34.299999,36.799999,34.299999,36.599998,813.0
2021-09-28 09:30:00,34.299999,34.299999,34.299999,34.299999,20.0
2021-09-29 09:30:00,36.5,36.900002,36.5,36.900002,1000.0
2021-09-30 09:30:00,34.900002,37.0,34.700001,36.900002,25490.0
2021-10-01 09:30:00,36.900002,39.700001,36.900002,38.099998,57551.0
2021-10-04 09:30:00,36.200001,38.0,36.200001,38.0,3300.0
2021-10-05 09:30:00,36.900002,42.900002,36.900002,42.5,154068.0
2021-10-06 09:30:00,44.5,50.0,41.5,42.099998,236941.0
2021-10-07 09:30:00,45.299999,45.299999,38.0,39.0,54120.0
2021-10-08 09:30:00,38.900002,41.200001,38.900002,40.0,39366.0
2021-10-11 09:30:00,40.0,40.0,39.099998,39.900002,13895.0
2021-10-12 09:30:00,41.400002,41.400002,40.0,41.0,26128.0
2021-10-13 09:30:00,40.0,41.400002,39.0,41.400002,11656.0
2021-10-14 09:30:00,41.299999,41.799999,41.0,41.400002,1575.0
2021-10-15 09:30:00,40.0,42.5,40.0,42.0,1062.0
2021-10-18 09:30:00,40.299999,42.0,40.299999,42.0,2406.0
2021-10-21 09:30:00,40.099998,42.299999,40.0,40.0,15182.0
2021-10-22 09:30:00,40.5,40.5,39.200001,40.200001,6073.0
2021-10-25 09:30:00,39.700001,39.700001,39.700001,39.700001,499.0
2021-10-26 09:30:00,40.0,40.5,39.700001,40.0,15256.0
2021-10-27 09:30:00,39.700001,39.700001,39.5,39.5,7000.0
2021-10-28 09:30:00,40.0,40.900002,40.0,40.900002,7330.0
2021-10-29 09:30:00,41.5,50.0,41.5,41.5,10306.0
2021-11-01 09:30:00,41.5,42.5,40.0,40.0,10250.0
2021-11-02 09:30:00,40.099998,40.099998,40.099998,40.099998,299.0
2021-11-03 09:30:00,41.900002,41.900002,40.0,40.0,1003.0
2021-11-05 09:30:00,39.700001,39.700001,38.5,39.700001,4178.0
2021-11-08 09:30:00,38.5,40.0,35.700001,39.0,1950.0
2021-11-09 09:30:00,40.0,40.0,36.099998,36.099998,1102.0
2021-11-10 09:30:00,36.599998,38.0,36.599998,38.0,1451.0
2021-11-11 09:30:00,37.0,40.400002,36.0,38.0,1924.0
2021-11-12 09:30:00,36.200001,39.0,35.5,38.900002,1547.0
2021-11-15 09:30:00,36.0,37.0,36.0,36.099998,3600.0
2021-11-16 09:30:00,36.200001,37.299999,35.0,36.900002,6020.0
2021-11-17 09:30:00,35.200001,36.900002,34.700001,34.700001,15163.0
2021-11-19 09:30:00,36.700001,38.5,26.200001,35.700001,1588.0
2021-11-22 09:30:00,36.799999,36.799999,36.799999,36.799999,9.0
2021-11-24 09:30:00,32.5,35.0,32.0,35.0,2801.0
2021-11-25 09:30:00,34.099998,36.0,34.099998,36.0,181.0
2021-11-26 09:30:00,34.099998,39.5,34.099998,39.5,800.0
2021-11-29 09:30:00,38.400002,38.5,34.099998,34.099998,3746.0
2021-11-30 09:30:00,37.0,37.0,33.599998,33.599998,456.0
2021-12-01 09:30:00,33.5,35.900002,32.400002,32.599998,8535.0
2021-12-02 09:30:00,35.700001,35.799999,35.0,35.0,150.0
2021-12-03 09:30:00,33.5,35.0,32.299999,32.299999,5446.0
