Date,Open,High,Low,Close,Volume
2021-09-07 09:30:00,4.2,4.5,4.2,4.3,4362532.0
2021-09-08 09:30:00,4.4,4.4,4.1,4.2,2007617.0
2021-09-09 09:30:00,4.3,4.3,4.2,4.3,167253.0
2021-09-10 09:30:00,4.3,4.4,4.2,4.2,928962.0
2021-09-13 09:30:00,4.2,4.3,4.2,4.2,406772.0
2021-09-14 09:30:00,4.3,4.4,4.2,4.2,375728.0
2021-09-15 09:30:00,4.3,4.3,4.2,4.2,333009.0
2021-09-16 09:30:00,4.3,4.4,4.2,4.3,336548.0
2021-09-17 09:30:00,4.3,4.3,4.2,4.2,305516.0
2021-09-21 09:30:00,4.3,4.3,4.1,4.2,284116.0
2021-09-22 09:30:00,4.2,4.3,4.1,4.1,727852.0
2021-09-23 09:30:00,4.1,4.3,4.1,4.2,119681.0
2021-09-24 09:30:00,4.2,4.3,4.2,4.2,586504.0
2021-09-27 09:30:00,4.2,4.3,4.2,4.2,248298.0
2021-09-28 09:30:00,4.2,4.3,4.1,4.1,902500.0
2021-09-29 09:30:00,4.2,4.2,4.1,4.2,563658.0
2021-09-30 09:30:00,4.2,4.2,4.1,4.2,339686.0
2021-10-01 09:30:00,4.2,4.2,4.0,4.2,552279.0
2021-10-04 09:30:00,4.2,4.4,4.2,4.3,3437458.0
2021-10-05 09:30:00,4.4,4.4,4.2,4.2,1018744.0
2021-10-06 09:30:00,4.3,4.3,4.1,4.2,212481.0
2021-10-07 09:30:00,4.2,4.3,4.1,4.2,51610.0
2021-10-08 09:30:00,4.1,4.3,4.1,4.1,179108.0
2021-10-11 09:30:00,4.2,4.2,4.1,4.1,342410.0
2021-10-12 09:30:00,4.1,4.2,4.1,4.2,10268.0
2021-10-13 09:30:00,4.2,4.2,4.0,4.1,434906.0
2021-10-14 09:30:00,4.1,4.2,4.0,4.0,683526.0
2021-10-15 09:30:00,4.0,4.2,4.0,4.2,38112.0
2021-10-18 09:30:00,4.1,4.1,4.0,4.0,94639.0
2021-10-21 09:30:00,4.0,4.2,4.0,4.1,73660.0
2021-10-22 09:30:00,4.1,4.3,4.1,4.2,1244760.0
2021-10-25 09:30:00,4.2,4.4,4.2,4.3,972566.0
2021-10-26 09:30:00,4.3,4.3,4.2,4.3,911379.0
2021-10-27 09:30:00,4.3,4.3,4.2,4.3,182296.0
2021-10-28 09:30:00,4.3,4.4,4.2,4.2,78217.0
2021-10-29 09:30:00,4.2,4.3,4.2,4.2,246756.0
2021-11-01 09:30:00,4.3,4.3,4.2,4.3,43324.0
2021-11-02 09:30:00,4.3,4.3,4.2,4.2,66622.0
2021-11-03 09:30:00,4.3,4.3,4.2,4.2,39510.0
2021-11-05 09:30:00,4.2,4.3,4.1,4.2,132077.0
2021-11-08 09:30:00,4.1,4.3,4.1,4.3,1159070.0
2021-11-09 09:30:00,4.3,5.3,4.2,4.5,39012630.0
2021-11-10 09:30:00,4.8,6.9,4.7,5.6,47286183.0
2021-11-11 09:30:00,5.8,5.9,5.0,5.3,8607065.0
2021-11-12 09:30:00,5.3,6.2,5.2,6.1,18706693.0
2021-11-15 09:30:00,5.8,7.2,5.7,6.7,50223744.0
2021-11-16 09:30:00,6.8,7.1,6.2,6.5,21756709.0
2021-11-17 09:30:00,6.6,6.6,6.0,6.2,4078056.0
2021-11-19 09:30:00,6.4,6.4,5.9,6.0,1373683.0
2021-11-22 09:30:00,6.0,6.1,5.8,5.9,790096.0
2021-11-23 09:30:00,5.9,6.0,5.7,5.8,2261438.0
2021-11-24 09:30:00,5.8,5.8,5.5,5.6,1534785.0
2021-11-25 09:30:00,5.6,5.6,5.4,5.6,1281920.0
2021-11-26 09:30:00,5.6,6.1,5.4,5.9,1956649.0
2021-11-29 09:30:00,5.8,5.8,5.5,5.5,942012.0
2021-11-30 09:30:00,5.6,6.3,5.5,6.0,4274528.0
2021-12-01 09:30:00,6.1,6.3,5.8,5.9,1469299.0
2021-12-02 09:30:00,6.0,6.0,5.6,5.7,429256.0
2021-12-03 09:30:00,5.7,5.7,5.4,5.7,3135253.0
2021-12-06 09:30:00,5.6,5.8,5.5,5.6,418859.0
2021-12-07 09:30:00,5.5,5.7,5.5,5.7,733866.0
2021-12-08 09:30:00,5.6,5.8,5.5,5.6,687331.0
2021-12-09 09:30:00,5.5,5.7,5.5,5.5,725897.0
2021-12-10 09:30:00,5.5,5.7,5.5,5.6,637169.0
2021-12-13 09:30:00,5.5,5.6,5.4,5.5,829546.0
2021-12-14 09:30:00,5.6,5.6,5.4,5.6,316898.0
2021-12-15 09:30:00,5.6,5.9,5.4,5.7,1625619.0
2021-12-16 09:30:00,5.9,6.0,5.5,5.7,2982658.0
2021-12-17 09:30:00,5.6,5.8,5.5,5.5,699818.0
2021-12-20 09:30:00,5.5,5.6,5.3,5.5,1162664.0
2021-12-21 09:30:00,5.4,5.5,5.3,5.4,248147.0
2021-12-22 09:30:00,5.5,5.5,5.3,5.5,543628.0
2021-12-23 09:30:00,5.4,5.5,5.3,5.4,588286.0
2021-12-27 09:30:00,5.4,5.5,5.3,5.4,604673.0
2021-12-28 09:30:00,5.4,5.6,5.3,5.4,463972.0
2021-12-29 09:30:00,5.4,5.5,5.3,5.4,568363.0
2021-12-30 09:30:00,5.4,5.9,5.3,5.6,2356549.0
2021-12-31 09:30:00,5.6,5.7,5.5,5.5,414063.0
2022-01-03 09:30:00,5.5,5.7,5.5,5.6,418329.0
2022-01-04 09:30:00,5.6,5.9,5.5,5.7,726211.0
2022-01-05 09:30:00,5.8,5.9,5.6,5.7,1408485.0
2022-01-06 09:30:00,5.6,5.8,5.5,5.7,621046.0
2022-01-07 09:30:00,5.6,5.9,5.5,5.8,2656699.0
2022-01-10 09:30:00,5.9,5.9,5.6,5.6,607446.0
2022-01-11 09:30:00,5.6,5.7,5.6,5.7,722601.0
2022-01-12 09:30:00,5.6,5.7,5.5,5.5,490767.0
2022-01-13 09:30:00,5.6,5.7,5.4,5.7,348847.0
2022-01-18 09:30:00,5.7,5.8,5.5,5.6,348625.0
2022-01-19 09:30:00,5.8,5.8,5.6,5.7,378035.0
2022-01-20 09:30:00,5.8,6.1,5.7,5.8,3374820.0
2022-01-21 09:30:00,5.9,6.0,5.8,5.9,645668.0
2022-01-24 09:30:00,5.8,6.0,5.7,5.8,238702.0
2022-01-25 09:30:00,5.9,5.9,5.6,5.7,292420.0
2022-01-26 09:30:00,5.8,5.8,5.5,5.6,771366.0
2022-01-27 09:30:00,5.7,5.7,5.4,5.5,704234.0
2022-01-28 09:30:00,5.4,5.6,5.2,5.3,882161.0
2022-01-31 09:30:00,5.6,5.8,5.4,5.7,577123.0
2022-02-01 09:30:00,5.7,5.7,5.4,5.5,809887.0
2022-02-02 09:30:00,5.8,5.8,5.4,5.4,1220240.0
2022-02-03 09:30:00,5.5,5.6,5.4,5.5,297558.0
2022-02-07 09:30:00,5.5,5.6,5.4,5.4,244297.0
2022-02-08 09:30:00,5.5,5.5,5.3,5.4,1058912.0
2022-02-09 09:30:00,5.3,5.5,5.2,5.2,550418.0
2022-02-10 09:30:00,5.4,5.4,5.1,5.3,423859.0
2022-02-11 09:30:00,5.4,5.4,5.2,5.4,336807.0
2022-02-14 09:30:00,5.5,5.5,5.2,5.4,745576.0
2022-02-15 09:30:00,5.5,5.5,5.1,5.2,352109.0
2022-02-17 09:30:00,5.3,5.3,5.1,5.2,56034.0
2022-02-18 09:30:00,5.1,5.2,5.0,5.0,434934.0
2022-02-21 09:30:00,5.3,5.3,4.8,4.8,295084.0
2022-02-22 09:30:00,4.8,5.0,4.8,4.9,64529.0
2022-02-23 09:30:00,4.9,5.0,4.4,4.7,434577.0
2022-02-24 09:30:00,4.7,4.9,4.4,4.6,481438.0
2022-02-25 09:30:00,4.3,4.7,4.3,4.6,699593.0
2022-02-28 09:30:00,4.7,4.8,4.6,4.8,569376.0
2022-03-02 09:30:00,4.8,4.9,4.6,4.6,260542.0
2022-03-03 09:30:00,4.8,4.8,4.5,4.6,155072.0
2022-03-04 09:30:00,4.6,4.7,4.5,4.6,435408.0
2022-03-07 09:30:00,4.6,4.8,4.4,4.4,395470.0
2022-03-08 09:30:00,4.4,4.5,4.3,4.4,171204.0
2022-03-09 09:30:00,4.4,4.4,4.1,4.3,644462.0
2022-03-10 09:30:00,4.3,4.5,4.3,4.5,695652.0
2022-03-11 09:30:00,4.6,4.8,4.4,4.4,97819.0
2022-03-14 09:30:00,4.5,4.5,4.2,4.2,189924.0
2022-03-15 09:30:00,4.3,4.4,4.0,4.0,364483.0
2022-03-16 09:30:00,4.1,4.1,3.9,4.0,210655.0
2022-03-18 09:30:00,4.1,4.5,4.1,4.1,258191.0
2022-03-21 09:30:00,4.3,4.6,4.2,4.4,270550.0
2022-03-22 09:30:00,4.5,4.5,4.3,4.4,288073.0
2022-03-23 09:30:00,4.4,4.4,4.3,4.4,193330.0
2022-03-24 09:30:00,4.4,4.5,4.2,4.4,154785.0
2022-03-25 09:30:00,4.5,5.0,4.5,4.6,816497.0
2022-03-28 09:30:00,4.5,4.5,4.2,4.2,270885.0
2022-03-29 09:30:00,4.1,4.4,3.9,4.0,215585.0
