Date,Open,High,Low,Close,Volume
2021-09-06 09:30:00,8.2,8.3,7.9,7.9,329071.0
2021-09-07 09:30:00,7.9,8.0,7.5,7.7,693082.0
2021-09-08 09:30:00,7.9,8.0,7.2,7.4,287146.0
2021-09-09 09:30:00,7.6,7.8,7.4,7.6,326507.0
2021-09-10 09:30:00,7.5,7.8,7.3,7.5,158492.0
2021-09-13 09:30:00,7.5,7.5,7.1,7.1,68948.0
2021-09-14 09:30:00,7.1,7.5,7.1,7.3,12637.0
2021-09-15 09:30:00,7.5,7.7,7.4,7.5,164257.0
2021-09-16 09:30:00,7.6,7.6,7.2,7.5,89592.0
2021-09-17 09:30:00,7.5,7.5,7.2,7.4,58029.0
2021-09-21 09:30:00,7.4,7.5,7.1,7.1,246124.0
2021-09-22 09:30:00,7.5,7.5,7.2,7.3,36674.0
2021-09-23 09:30:00,7.4,7.4,7.2,7.3,90466.0
2021-09-24 09:30:00,7.3,7.4,7.2,7.2,136021.0
2021-09-27 09:30:00,7.5,7.7,7.3,7.4,484529.0
2021-09-28 09:30:00,7.3,7.7,7.3,7.5,120005.0
2021-09-29 09:30:00,7.7,7.7,7.3,7.4,108218.0
2021-09-30 09:30:00,7.4,7.6,7.3,7.4,417543.0
2021-10-01 09:30:00,7.3,7.5,7.2,7.3,359165.0
2021-10-04 09:30:00,7.3,7.5,7.3,7.4,12133.0
2021-10-05 09:30:00,7.5,7.5,7.4,7.4,123130.0
2021-10-06 09:30:00,7.4,7.8,7.4,7.7,312333.0
2021-10-07 09:30:00,7.8,8.5,7.7,8.1,2355287.0
2021-10-08 09:30:00,8.3,8.3,8.0,8.2,227131.0
2021-10-11 09:30:00,8.4,8.6,8.0,8.5,1285526.0
2021-10-12 09:30:00,8.5,8.6,8.2,8.2,586700.0
2021-10-13 09:30:00,8.5,8.5,8.0,8.1,166731.0
2021-10-14 09:30:00,8.3,8.3,7.8,7.8,517655.0
2021-10-15 09:30:00,7.9,8.1,7.9,7.9,88576.0
2021-10-18 09:30:00,8.0,8.1,7.8,7.9,192419.0
2021-10-21 09:30:00,7.9,8.0,7.5,7.9,184056.0
2021-10-22 09:30:00,7.9,8.0,7.6,7.9,260974.0
2021-10-25 09:30:00,7.7,8.2,7.7,8.2,834452.0
2021-10-26 09:30:00,8.2,8.8,8.1,8.3,2195089.0
2021-10-27 09:30:00,8.4,8.5,8.3,8.4,479620.0
2021-10-28 09:30:00,8.4,8.5,8.3,8.4,180685.0
2021-10-29 09:30:00,8.3,8.4,8.2,8.4,113891.0
2021-11-01 09:30:00,8.6,8.6,8.2,8.3,214910.0
2021-11-02 09:30:00,8.2,8.3,8.0,8.2,134477.0
2021-11-03 09:30:00,8.0,8.4,8.0,8.4,440273.0
2021-11-05 09:30:00,8.6,9.4,8.6,8.9,7123601.0
2021-11-08 09:30:00,9.0,9.0,8.2,8.6,799972.0
2021-11-09 09:30:00,8.5,9.2,8.1,8.3,2048853.0
2021-11-10 09:30:00,9.0,9.7,8.3,9.4,2387817.0
2021-11-11 09:30:00,9.5,9.7,9.2,9.4,1652982.0
2021-11-12 09:30:00,9.4,9.7,9.0,9.3,728206.0
2021-11-15 09:30:00,9.0,9.3,8.8,8.9,1485980.0
2021-11-16 09:30:00,9.0,9.0,8.2,8.5,866134.0
2021-11-17 09:30:00,8.2,8.6,8.2,8.5,1229571.0
2021-11-19 09:30:00,8.5,8.6,8.2,8.2,245703.0
2021-11-22 09:30:00,8.4,8.4,7.9,8.2,1844470.0
2021-11-23 09:30:00,8.3,8.7,8.3,8.4,538436.0
2021-11-24 09:30:00,8.6,8.7,8.4,8.5,496915.0
2021-11-25 09:30:00,8.6,8.6,8.2,8.5,341498.0
2021-11-26 09:30:00,8.4,8.5,8.2,8.4,284688.0
2021-11-29 09:30:00,8.3,8.4,8.2,8.2,203673.0
2021-11-30 09:30:00,8.3,8.4,8.1,8.4,492626.0
2021-12-01 09:30:00,8.4,8.4,7.3,7.3,1007072.0
2021-12-02 09:30:00,8.0,8.2,8.0,8.0,183235.0
2021-12-03 09:30:00,8.0,8.1,7.9,7.9,256691.0
2021-12-06 09:30:00,8.1,8.2,7.8,8.0,328667.0
2021-12-07 09:30:00,8.0,8.0,7.8,8.0,134976.0
2021-12-08 09:30:00,8.0,8.1,7.8,7.9,197010.0
2021-12-09 09:30:00,7.9,8.1,7.9,8.1,100162.0
