Date,Open,High,Low,Close,Volume
2025-05-30 09:30:00,15.0,18.0,14.0,17.0,64917073.0
2025-06-02 09:30:00,17.2,19.5,17.2,17.9,26632556.0
2025-06-03 09:30:00,17.8,18.2,17.0,17.2,7572603.0
2025-06-04 09:30:00,17.1,17.3,16.8,16.9,5957542.0
2025-06-05 09:30:00,16.8,17.0,16.1,16.2,3637656.0
2025-06-06 09:30:00,16.2,17.0,16.2,16.6,1656010.0
2025-06-09 09:30:00,16.6,17.2,16.5,16.8,2222929.0
2025-06-11 09:30:00,16.6,16.9,16.3,16.5,1572921.0
2025-06-12 09:30:00,16.4,16.7,16.1,16.4,822043.0
2025-06-13 09:30:00,16.3,17.2,16.1,16.9,3404308.0
2025-06-16 09:30:00,16.5,17.2,16.3,16.8,2629146.0
2025-06-17 09:30:00,16.9,17.0,16.4,16.4,980291.0
2025-06-18 09:30:00,16.3,16.6,16.1,16.1,1812981.0
2025-06-19 09:30:00,16.1,16.6,15.9,16.1,1869688.0
2025-06-20 09:30:00,16.2,16.5,16.1,16.2,468562.0
2025-06-23 09:30:00,16.0,16.2,15.8,15.9,1171962.0
2025-06-24 09:30:00,16.1,16.7,16.1,16.5,1196395.0
2025-06-25 09:30:00,16.6,17.0,16.5,16.5,918294.0
2025-06-26 09:30:00,16.4,17.0,16.4,16.6,532893.0
2025-06-27 09:30:00,16.8,16.8,16.4,16.6,818435.0
2025-06-30 09:30:00,16.5,16.7,16.2,16.5,715835.0
2025-07-01 09:30:00,16.5,16.6,16.1,16.3,591975.0
2025-07-02 09:30:00,16.4,16.4,16.0,16.2,940420.0
2025-07-03 09:30:00,16.1,16.2,16.0,16.1,797557.0
2025-07-04 09:30:00,16.1,16.3,16.0,16.3,794308.0
2025-07-07 09:30:00,16.0,16.2,16.0,16.0,439498.0
2025-07-08 09:30:00,16.0,16.1,15.9,16.0,468778.0
2025-07-09 09:30:00,16.0,16.1,15.8,15.8,488026.0
