Date,Open,High,Low,Close,Volume
2021-02-15 11:30:00,12.0640464,12.1478245,11.728934,12.1478245,37773.59476999
2021-02-15 12:30:00,11.8964902,12.0640464,11.8127121,11.8964902,1435.93612173
2021-02-15 13:30:00,12.0640464,12.0640464,12.0640464,12.0640464,1432.35523365
2021-02-16 10:30:00,12.2316026,12.2316026,11.8964902,11.8964902,5613.63888653
2021-02-16 11:30:00,12.2316026,12.2316026,11.728934,11.728934,55624.32186932
2021-02-16 13:30:00,12.0640464,12.0640464,11.728934,11.728934,31989.26688478
2021-02-17 10:30:00,11.728934,11.728934,11.6451559,11.6451559,35689.51790504
2021-02-17 11:30:00,11.6451559,11.728934,11.6451559,11.728934,24279.61483968
2021-02-17 12:30:00,11.728934,11.728934,11.728934,11.728934,20600.84914793
2021-02-17 13:30:00,11.728934,11.8964902,11.728934,11.8964902,5300.90799386
2021-02-18 11:30:00,11.8964902,11.8964902,11.728934,11.8964902,7632.06613662
2021-02-18 13:30:00,11.8964902,12.0640464,11.8964902,11.8964902,11966.13434776
2021-02-19 10:30:00,11.8964902,11.8964902,11.8964902,11.8964902,2148.53285047
2021-02-19 11:30:00,12.0640464,12.0640464,11.8964902,11.8964902,4775.71107485
2021-02-19 12:30:00,12.0640464,12.6504931,11.8964902,12.566715,70018.29833811
2021-02-19 13:30:00,12.566715,12.9018274,12.566715,12.8180493,81290.93402691
2021-02-22 10:30:00,12.9856055,13.2369398,12.9856055,13.0693836,8892.53874222
2021-02-22 11:30:00,13.0693836,13.0693836,12.4829369,12.4829369,18291.17633367
2021-02-22 12:30:00,12.3991588,12.3991588,12.1478245,12.2316026,990.71236994
2021-02-22 13:30:00,12.3991588,12.3991588,12.3991588,12.3991588,1790.44404206
2021-02-23 10:30:00,12.1478245,12.1478245,12.1478245,12.1478245,3216.8311289
2021-02-23 11:30:00,12.1478245,12.1478245,12.1478245,12.1478245,1312.99229751
2021-02-23 12:30:00,12.3991588,12.4829369,11.728934,11.728934,57025.64273957
2021-02-24 11:30:00,11.8964902,12.4829369,11.728934,11.728934,12103.40172432
2021-02-24 12:30:00,11.728934,12.3991588,11.728934,12.3991588,1731.95620335
