Date,Open,High,Low,Close,Volume
2022-05-17 10:30:00,7.0,7.5,7.0,7.4,20180754.0
2022-05-17 11:30:00,7.3,8.3,7.3,8.2,27611936.0
2022-05-18 10:30:00,8.4,9.6,8.4,8.8,50407192.0
2022-05-18 11:30:00,8.9,8.9,7.9,8.2,16340342.0
2022-05-19 10:30:00,8.5,8.7,8.0,8.3,15329640.0
2022-05-19 11:30:00,8.2,8.3,7.7,7.9,9481645.0
2022-05-20 10:30:00,8.2,8.5,8.0,8.3,7162222.0
2022-05-20 11:30:00,8.2,8.6,8.1,8.5,8758284.0
2022-05-23 10:30:00,9.1,9.3,8.7,9.2,26619402.0
2022-05-23 11:30:00,9.2,9.6,9.2,9.6,23793307.0
2022-05-24 10:30:00,9.7,10.0,9.1,9.4,38820078.0
2022-05-24 11:30:00,9.5,9.6,9.2,9.3,8063002.0
2022-05-25 10:30:00,9.1,9.8,9.0,9.8,14314337.0
2022-05-25 11:30:00,9.7,9.7,9.3,9.4,7044579.0
2022-05-26 10:30:00,9.5,10.0,9.3,9.9,25020542.0
2022-05-26 11:30:00,9.9,10.2,9.8,10.1,28477782.0
2022-05-27 10:30:00,10.2,10.8,10.2,10.7,34843184.0
2022-05-27 11:30:00,10.7,10.7,10.2,10.4,14661324.0
2022-05-30 10:30:00,10.5,10.7,10.4,10.4,20923013.0
2022-05-30 11:30:00,10.4,10.6,10.3,10.4,17635905.0
2022-05-31 10:30:00,10.4,10.4,8.9,9.8,30255900.0
2022-05-31 11:30:00,9.7,10.2,9.7,10.2,9581919.0
2022-06-01 10:30:00,10.5,10.5,9.7,9.8,24108053.0
2022-06-01 11:30:00,9.9,10.1,9.8,9.8,6707642.0
2022-06-02 10:30:00,10.0,10.1,9.8,9.8,6049120.0
2022-06-02 11:30:00,9.9,9.9,9.7,9.8,5849849.0
2022-06-02 12:30:00,9.7,9.7,9.7,9.7,23500.0
2022-06-03 10:30:00,9.8,10.0,9.7,9.7,6170925.0
2022-06-03 11:30:00,9.8,9.9,9.5,9.5,7876070.0
2022-06-06 10:30:00,9.5,9.5,8.7,8.8,27970538.0
2022-06-06 11:30:00,8.8,8.9,8.3,8.4,8204871.0
2022-06-07 10:30:00,8.7,8.8,7.8,8.1,16164566.0
2022-06-07 11:30:00,8.1,8.6,8.0,8.5,9463026.0
2022-06-08 10:30:00,8.5,9.0,8.5,8.8,9040510.0
2022-06-08 11:30:00,8.8,8.8,8.6,8.8,3313242.0
2022-06-09 10:30:00,9.0,9.1,8.8,9.0,4594651.0
2022-06-09 11:30:00,9.0,9.1,8.9,9.0,3252816.0
2022-06-10 10:30:00,9.2,9.3,9.0,9.2,11696444.0
2022-06-10 11:30:00,9.1,9.3,9.0,9.1,3822980.0
