Date,Open,High,Low,Close,Volume
2021-09-07 09:30:00,64.0,64.0,62.0,62.900002,227739.0
2021-09-08 09:30:00,62.5,63.0,60.0,61.099998,508266.0
2021-09-09 09:30:00,61.799999,63.599998,60.5,63.0,152826.0
2021-09-10 09:30:00,61.099998,63.900002,61.099998,62.0,146398.0
2021-09-13 09:30:00,63.400002,63.400002,61.0,62.0,201290.0
2021-09-14 09:30:00,63.700001,63.700001,62.299999,62.5,127268.0
2021-09-15 09:30:00,62.5,63.5,62.0,63.299999,96243.0
2021-09-16 09:30:00,63.0,63.299999,62.099998,62.5,70975.0
2021-09-17 09:30:00,62.0,62.5,60.0,61.700001,452314.0
2021-09-21 09:30:00,61.799999,61.799999,60.0,60.5,117595.0
2021-09-22 09:30:00,61.0,61.799999,60.5,61.5,54487.0
2021-09-23 09:30:00,61.799999,61.799999,61.5,61.5,46813.0
2021-09-24 09:30:00,61.5,62.0,61.099998,62.0,24584.0
2021-09-27 09:30:00,61.900002,62.5,61.599998,61.700001,56536.0
2021-09-28 09:30:00,61.900002,62.0,61.0,61.5,99941.0
2021-09-29 09:30:00,61.5,61.5,61.299999,61.5,139824.0
2021-09-30 09:30:00,61.5,62.0,60.799999,61.0,422089.0
2021-10-01 09:30:00,61.0,61.5,60.5,61.5,622391.0
2021-10-04 09:30:00,60.799999,62.0,60.5,61.0,77030.0
2021-10-05 09:30:00,61.0,62.0,61.0,61.799999,68134.0
2021-10-06 09:30:00,61.599998,66.199997,61.5,65.900002,1152125.0
2021-10-07 09:30:00,66.0,67.0,64.0,65.5,858083.0
2021-10-08 09:30:00,66.5,66.699997,63.0,64.800003,173465.0
2021-10-11 09:30:00,64.800003,65.800003,64.0,65.099998,248003.0
2021-10-12 09:30:00,65.0,66.400002,65.0,66.0,270686.0
2021-10-13 09:30:00,65.699997,65.699997,64.0,64.900002,128601.0
2021-10-14 09:30:00,65.0,65.699997,64.5,65.0,41910.0
