Date,Open,High,Low,Close,Volume
2021-08-19 09:30:00,72.0,75.0,72.0,74.400002,16018.0
2021-08-20 09:30:00,74.5,74.5,71.0,72.199997,62370.0
2021-08-23 09:30:00,74.199997,75.0,72.0,73.0,63952.0
2021-08-24 09:30:00,73.199997,79.5,73.199997,76.0,170767.0
2021-08-25 09:30:00,78.300003,79.800003,74.5,75.900002,45510.0
2021-08-26 09:30:00,75.800003,78.800003,71.0,75.5,220188.0
2021-08-27 09:30:00,79.5,80.0,75.0,75.0,150473.0
2021-08-30 09:30:00,76.5,77.900002,74.5,75.0,21814.0
2021-08-31 09:30:00,75.0,75.0,74.0,75.0,17544.0
2021-09-01 09:30:00,77.5,77.5,74.199997,74.199997,186464.0
2021-09-02 09:30:00,75.0,82.0,75.0,77.5,251655.0
2021-09-03 09:30:00,77.800003,81.0,74.0,75.0,151764.0
2021-09-06 09:30:00,76.0,76.0,74.0,76.0,39134.0
2021-09-07 09:30:00,76.099998,76.099998,72.699997,73.0,38165.0
2021-09-08 09:30:00,73.099998,76.699997,68.199997,71.0,38544.0
2021-09-09 09:30:00,70.0,72.0,70.0,71.5,20123.0
2021-09-10 09:30:00,72.0,73.0,69.0,72.0,25408.0
2021-09-13 09:30:00,72.0,73.0,68.0,70.900002,23307.0
2021-09-14 09:30:00,71.0,73.5,69.099998,71.0,36842.0
2021-09-15 09:30:00,72.400002,73.5,72.0,73.400002,9723.0
2021-09-16 09:30:00,73.400002,73.599998,72.5,72.5,28570.0
2021-09-17 09:30:00,72.0,72.5,71.0,72.0,30411.0
2021-09-21 09:30:00,73.0,73.0,70.0,70.0,2231.0
2021-09-22 09:30:00,73.599998,73.599998,70.699997,70.699997,343.0
2021-09-23 09:30:00,70.699997,70.900002,70.5,70.800003,1373.0
2021-09-24 09:30:00,74.300003,74.300003,70.900002,73.900002,2780.0
2021-09-27 09:30:00,73.5,73.5,72.900002,73.0,8911.0
2021-09-28 09:30:00,71.5,73.0,71.0,72.199997,17123.0
2021-09-29 09:30:00,71.599998,74.300003,70.0,72.0,16079.0
2021-09-30 09:30:00,71.699997,75.0,70.400002,73.699997,41356.0
2021-10-01 09:30:00,73.599998,74.099998,72.199997,74.0,15774.0
2021-10-04 09:30:00,74.0,74.0,73.099998,73.5,2078.0
2021-10-05 09:30:00,74.0,74.0,71.800003,73.5,5118.0
2021-10-06 09:30:00,73.800003,73.800003,72.0,73.0,2135.0
2021-10-08 09:30:00,73.5,73.5,72.0,72.599998,1696.0
2021-10-11 09:30:00,73.0,73.300003,71.699997,73.199997,4801.0
2021-10-12 09:30:00,73.300003,73.300003,71.0,72.0,7615.0
2021-10-13 09:30:00,71.0,71.400002,69.5,71.400002,17012.0
2021-10-14 09:30:00,73.099998,73.099998,69.0,70.0,14642.0
2021-10-15 09:30:00,70.0,71.0,68.599998,69.5,203503.0
2021-10-18 09:30:00,70.300003,72.0,69.699997,69.699997,8030.0
2021-10-21 09:30:00,73.0,73.0,69.5,70.0,21177.0
2021-10-22 09:30:00,72.0,72.0,69.199997,69.400002,66351.0
2021-10-25 09:30:00,69.400002,69.400002,68.0,68.800003,72070.0
2021-10-26 09:30:00,69.300003,71.5,68.5,70.0,80648.0
2021-10-27 09:30:00,71.0,71.0,67.900002,68.0,99245.0
2021-10-28 09:30:00,68.0,70.0,67.900002,69.0,10971.0
2021-10-29 09:30:00,69.0,69.0,67.800003,68.5,18008.0
2021-11-01 09:30:00,69.400002,70.099998,68.0,68.0,31466.0
2021-11-02 09:30:00,68.099998,69.0,68.0,69.0,14407.0
2021-11-03 09:30:00,68.400002,69.400002,67.800003,67.800003,7869.0
2021-11-05 09:30:00,68.5,68.599998,66.5,66.599998,22950.0
2021-11-08 09:30:00,67.699997,67.900002,65.599998,67.0,18153.0
2021-11-09 09:30:00,67.0,67.099998,65.099998,65.099998,12476.0
2021-11-10 09:30:00,65.0,66.0,65.0,65.599998,5671.0
2021-11-11 09:30:00,65.0,65.0,62.200001,64.0,40409.0
2021-11-12 09:30:00,64.900002,64.900002,63.599998,63.599998,12562.0
2021-11-15 09:30:00,64.0,64.900002,63.0,63.599998,12265.0
2021-11-16 09:30:00,63.5,63.5,62.900002,62.900002,32123.0
2021-11-17 09:30:00,63.400002,66.199997,62.900002,66.0,10382.0
2021-11-19 09:30:00,65.0,66.5,64.0,64.5,8250.0
2021-11-22 09:30:00,64.5,64.5,62.099998,63.599998,20550.0
2021-11-23 09:30:00,63.0,63.599998,62.5,63.5,9253.0
2021-11-24 09:30:00,63.0,64.0,61.900002,62.0,43985.0
2021-11-25 09:30:00,62.0,68.0,62.0,63.0,31358.0
2021-11-26 09:30:00,65.5,67.800003,65.5,67.800003,39075.0
2021-11-29 09:30:00,68.0,68.0,65.800003,66.5,6682.0
2021-11-30 09:30:00,66.5,69.599998,66.5,68.0,21077.0
2021-12-01 09:30:00,68.0,69.400002,67.400002,67.900002,10601.0
2021-12-02 09:30:00,68.099998,69.0,68.099998,68.400002,10561.0
2021-12-03 09:30:00,69.099998,69.099998,65.0,66.0,33853.0
2021-12-06 09:30:00,66.0,66.0,64.0,65.099998,4430.0
2021-12-07 09:30:00,64.300003,66.0,64.0,64.5,5104.0
2021-12-08 09:30:00,65.5,65.5,60.0,64.0,26598.0
2021-12-09 09:30:00,64.099998,66.0,63.900002,65.0,9192.0
2021-12-10 09:30:00,65.900002,66.0,65.0,65.900002,11426.0
2021-12-13 09:30:00,65.900002,66.0,65.0,65.0,8708.0
2021-12-14 09:30:00,66.0,73.0,65.5,72.099998,301920.0
2021-12-15 09:30:00,72.5,72.699997,70.599998,72.400002,16973.0
2021-12-16 09:30:00,72.0,72.0,70.599998,70.800003,26607.0
2021-12-17 09:30:00,71.0,72.400002,67.900002,69.900002,14117.0
2021-12-20 09:30:00,68.199997,70.0,68.099998,69.699997,15798.0
2021-12-21 09:30:00,69.0,69.0,64.599998,65.099998,32982.0
2021-12-22 09:30:00,69.5,71.5,66.0,71.5,152030.0
2021-12-23 09:30:00,72.099998,88.0,72.099998,88.0,1189357.0
2021-12-27 09:30:00,97.0,98.0,90.0,90.800003,229522.0
2021-12-28 09:30:00,90.0,90.099998,85.400002,85.5,53570.0
2021-12-29 09:30:00,87.0,87.099998,80.5,82.900002,96108.0
2021-12-30 09:30:00,81.0,81.099998,77.0,79.0,85543.0
2021-12-31 09:30:00,79.0,87.800003,77.300003,80.5,131032.0
2022-01-03 09:30:00,81.400002,84.0,79.800003,80.0,63377.0
2022-01-04 09:30:00,81.5,84.0,80.0,83.900002,53454.0
2022-01-05 09:30:00,84.0,85.0,82.5,83.0,185002.0
2022-01-06 09:30:00,83.099998,84.0,81.199997,82.5,28535.0
2022-01-07 09:30:00,82.0,85.0,82.0,83.199997,20595.0
2022-01-10 09:30:00,83.199997,83.199997,80.0,80.0,48012.0
2022-01-11 09:30:00,80.0,80.800003,77.099998,80.0,16971.0
2022-01-12 09:30:00,81.0,88.5,81.0,82.199997,45320.0
2022-01-13 09:30:00,82.0,82.5,80.300003,80.300003,19015.0
2022-01-18 09:30:00,80.400002,82.5,80.099998,80.800003,17399.0
2022-01-19 09:30:00,80.400002,81.900002,79.0,80.0,9679.0
2022-01-20 09:30:00,80.400002,81.0,78.5,78.5,5585.0
2022-01-21 09:30:00,79.0,81.5,78.400002,79.0,15342.0
2022-01-24 09:30:00,79.0,79.900002,78.5,79.900002,7505.0
2022-01-25 09:30:00,79.5,79.900002,77.5,77.5,42265.0
2022-01-26 09:30:00,77.599998,78.5,76.5,77.300003,24533.0
2022-01-27 09:30:00,78.5,79.0,76.5,76.599998,40111.0
