Date,Open,High,Low,Close,Volume
2022-03-30 09:30:00,5.676174,5.676174,4.257131,4.919351,1366315.0
2022-03-30 13:30:00,4.919351,5.297762,4.824748,5.013954,168649.0
2022-03-31 09:30:00,5.392365,5.392365,4.730145,5.013954,267775.0
2022-04-04 09:30:00,4.919351,5.297762,4.446336,4.730145,121819.0
2022-04-05 09:30:00,4.919351,5.013954,4.540939,5.013954,105867.0
2022-04-06 09:30:00,5.013954,5.013954,4.446336,4.919351,165516.0
2022-04-07 09:30:00,4.919351,4.919351,4.635542,4.824748,8421.0
2022-04-08 09:30:00,4.730145,5.392365,4.730145,4.730145,326893.0
2022-04-25 09:30:00,4.540939,4.540939,4.446336,4.446336,4184.0
2022-04-26 09:30:00,4.446336,4.446336,4.257131,4.257131,4314.0
2022-04-27 09:30:00,4.257131,5.297762,3.973322,5.108557,264650.0
2022-04-28 09:30:00,4.730145,5.392365,4.446336,5.392365,40809.0
2022-04-29 09:30:00,4.730145,5.676174,4.635542,5.392365,35563.0
2022-05-04 09:30:00,5.486968,5.581571,4.824748,5.297762,14108.0
2022-05-05 09:30:00,4.730145,5.486968,4.730145,5.297762,7627.0
2022-05-06 09:30:00,5.297762,5.297762,4.730145,5.013954,5878.0
2022-05-09 09:30:00,5.297762,5.297762,4.730145,5.20316,13022.0
2022-05-12 09:30:00,5.20316,5.20316,4.635542,5.013954,63250.0
2022-05-13 09:30:00,5.20316,5.297762,5.108557,5.20316,244542.0
2022-05-17 09:30:00,5.486968,5.486968,4.919351,5.20316,33131.0
2022-05-18 09:30:00,5.20316,5.676174,5.20316,5.392365,87158.0
2022-05-19 09:30:00,5.392365,5.392365,4.730145,5.297762,100406.0
2022-05-20 09:30:00,5.20316,5.20316,4.351733,5.108557,8412.0
2022-05-23 09:30:00,5.297762,5.297762,4.730145,5.013954,117209.0
2022-05-24 09:30:00,4.730145,5.581571,4.730145,4.730145,141168.0
2022-05-25 09:30:00,5.108557,5.20316,4.919351,4.919351,23126.0
2022-05-26 09:30:00,5.20316,5.20316,4.919351,4.919351,47270.0
2022-05-27 09:30:00,5.20316,5.20316,4.824748,5.108557,28981.0
2022-05-30 09:30:00,5.20316,5.20316,4.635542,4.824748,19791.0
2022-05-31 09:30:00,4.919351,5.297762,4.635542,5.20316,37649.0
2022-06-01 09:30:00,5.108557,5.108557,4.730145,5.013954,44519.0
2022-06-02 09:30:00,4.730145,4.919351,4.540939,4.540939,154756.0
2022-06-03 09:30:00,5.013954,5.20316,5.013954,5.013954,7341.0
2022-06-06 09:30:00,5.013954,5.013954,4.540939,4.540939,39439.0
2022-06-07 09:30:00,4.730145,4.730145,4.540939,4.730145,15737.0
2022-06-08 09:30:00,4.730145,5.013954,4.635542,5.013954,43983.0
2022-06-09 09:30:00,4.824748,5.013954,4.540939,4.730145,8404.0
2022-06-10 09:30:00,5.013954,5.108557,4.446336,4.919351,42642.0
2022-06-13 09:30:00,5.108557,5.20316,4.540939,4.824748,28545.0
2022-06-15 09:30:00,4.919351,4.919351,4.730145,4.730145,1341.0
2022-06-16 09:30:00,4.919351,4.919351,4.824748,4.824748,511.0
2022-06-17 09:30:00,4.730145,4.919351,4.635542,4.635542,2459.0
2022-06-20 09:30:00,4.730145,4.919351,4.540939,4.919351,5285.0
2022-06-21 09:30:00,4.824748,4.919351,4.635542,4.824748,9414.0
2022-06-22 09:30:00,4.824748,4.824748,4.824748,4.824748,285.0
2022-06-23 09:30:00,4.635542,4.635542,4.635542,4.635542,1594.0
2022-06-24 09:30:00,4.824748,4.824748,4.540939,4.540939,4716.0
2022-06-27 09:30:00,4.730145,4.730145,4.730145,4.730145,177.0
2022-06-28 09:30:00,4.540939,5.676174,4.351733,5.392365,104007.0
2022-06-30 09:30:00,4.919351,4.919351,4.730145,4.919351,2219.0
2022-07-01 09:30:00,4.730145,4.730145,4.730145,4.730145,5228.0
2022-07-04 09:30:00,4.730145,4.730145,4.730145,4.730145,56.0
2022-07-05 09:30:00,4.824748,4.824748,4.730145,4.730145,1255.0
2022-07-06 09:30:00,4.540939,4.540939,4.257131,4.257131,87676.0
2022-07-07 09:30:00,4.635542,4.635542,4.162528,4.635542,2249.0
2022-07-08 09:30:00,4.730145,4.730145,4.351733,4.351733,1265.0
2022-07-11 09:30:00,4.730145,4.730145,4.162528,4.446336,6815.0
2022-07-12 09:30:00,4.446336,4.730145,4.446336,4.730145,11738.0
2022-07-14 09:30:00,4.730145,4.730145,4.730145,4.730145,329.0
2022-07-15 09:30:00,4.730145,4.730145,4.446336,4.730145,3954.0
2022-07-18 09:30:00,4.730145,4.730145,4.446336,4.540939,1118.0
2022-07-19 09:30:00,4.730145,4.730145,4.540939,4.635542,6990.0
2022-07-20 09:30:00,4.730145,4.730145,4.730145,4.730145,144.0
2022-07-21 09:30:00,4.635542,4.635542,4.540939,4.540939,1017.0
2022-07-22 09:30:00,4.635542,4.635542,4.446336,4.540939,3722.0
2022-07-25 09:30:00,4.446336,4.446336,4.351733,4.351733,17112.0
2022-07-26 09:30:00,4.540939,4.635542,4.257131,4.446336,11198.0
2022-07-27 09:30:00,4.446336,4.446336,4.257131,4.446336,3736.0
2022-07-28 09:30:00,4.351733,4.446336,4.257131,4.446336,13014.0
2022-07-29 09:30:00,4.446336,4.919351,4.257131,4.635542,107573.0
2022-08-01 09:30:00,4.730145,4.730145,4.351733,4.540939,139417.0
2022-08-02 09:30:00,4.635542,5.392365,4.540939,4.730145,161732.0
2022-08-03 09:30:00,4.730145,5.20316,4.730145,4.919351,455790.0
2022-08-04 09:30:00,5.108557,5.20316,4.730145,5.108557,15625.0
2022-08-05 09:30:00,5.013954,5.20316,4.730145,4.730145,46722.0
2022-08-08 09:30:00,5.108557,5.108557,4.730145,4.824748,49454.0
2022-08-09 09:30:00,4.730145,4.919351,4.730145,4.730145,177922.0
2022-08-10 09:30:00,4.919351,5.486968,4.919351,5.013954,152945.0
2022-08-12 09:30:00,5.20316,6.054586,5.20316,5.770777,478450.0
2022-08-15 09:30:00,5.770777,5.86538,4.824748,5.676174,92502.0
2022-08-16 09:30:00,5.676174,5.770777,5.20316,5.20316,72059.0
2022-08-17 09:30:00,5.676174,5.676174,5.20316,5.20316,47908.0
2022-08-18 09:30:00,5.676174,5.770777,5.297762,5.676174,77973.0
2022-08-19 09:30:00,5.770777,6.906012,5.676174,6.622203,1284999.0
2022-08-22 09:30:00,6.622203,6.811409,5.770777,6.5276,268249.0
2022-08-23 09:30:00,6.622203,6.622203,5.86538,6.5276,164301.0
2022-08-24 09:30:00,6.243791,6.5276,5.86538,5.86538,59114.0
2022-08-25 09:30:00,6.149189,6.622203,5.676174,5.770777,118950.0
2022-08-26 09:30:00,6.054586,6.5276,6.054586,6.5276,24997.0
2022-08-29 09:30:00,6.432997,7.095218,6.243791,6.716806,542535.0
2022-08-30 09:30:00,7.000615,7.000615,6.338394,6.622203,35111.0
2022-08-31 09:30:00,6.622203,6.622203,6.338394,6.5276,159697.0
2022-09-01 09:30:00,6.432997,6.622203,6.243791,6.622203,193057.0
2022-09-02 09:30:00,6.622203,7.095218,6.622203,7.095218,94835.0
2022-09-05 09:30:00,7.095218,7.095218,5.676174,6.716806,35713.0
2022-09-06 09:30:00,6.906012,6.906012,6.243791,6.811409,3850.0
2022-09-07 09:30:00,6.811409,6.811409,6.432997,6.5276,48336.0
2022-09-08 09:30:00,6.622203,6.622203,6.243791,6.622203,207656.0
2022-09-09 09:30:00,6.622203,6.622203,6.432997,6.5276,82452.0
2022-09-12 09:30:00,6.5276,6.906012,6.432997,6.432997,118729.0
2022-09-13 09:30:00,6.811409,6.906012,6.5276,6.811409,35754.0
2022-09-14 09:30:00,6.716806,7.284423,6.622203,7.000615,417554.0
2022-09-15 09:30:00,7.000615,7.095218,6.716806,6.906012,33028.0
2022-09-16 09:30:00,7.000615,8.041247,7.000615,7.757438,1203055.0
2022-09-19 09:30:00,7.852041,9.271084,7.757438,8.041247,956632.0
2022-09-20 09:30:00,8.6,8.6,8.0,8.2,29367.0
2022-09-21 09:30:00,8.2,8.4,8.0,8.4,444813.0
2022-09-22 09:30:00,8.4,8.4,8.0,8.3,21352.0
2022-09-23 09:30:00,8.4,8.4,8.0,8.2,133357.0
2022-09-26 09:30:00,8.0,8.4,8.0,8.0,56508.0
2022-09-27 09:30:00,7.9,8.2,7.9,8.0,29326.0
2022-09-28 09:30:00,8.0,8.2,8.0,8.0,86232.0
2022-09-29 09:30:00,8.2,8.2,7.9,8.0,23367.0
2022-09-30 09:30:00,7.6,8.0,7.4,8.0,26991.0
2022-10-03 09:30:00,7.3,7.9,7.3,7.5,16175.0
2022-10-04 09:30:00,7.5,7.5,6.5,7.3,17736.0
2022-10-05 09:30:00,7.0,7.9,7.0,7.8,6514.0
2022-10-06 09:30:00,7.8,7.8,7.0,7.3,34994.0
2022-10-07 09:30:00,7.5,7.7,6.8,7.1,8834.0
2022-10-11 09:30:00,7.1,7.1,6.8,6.8,42332.0
2022-10-12 09:30:00,7.1,8.0,7.0,7.0,22184.0
2022-10-13 09:30:00,7.3,7.3,7.1,7.3,17751.0
2022-10-14 09:30:00,7.7,7.7,7.7,7.7,500.0
2022-10-17 09:30:00,6.7,7.4,6.2,7.4,452.0
2022-10-18 09:30:00,7.0,7.8,6.3,7.0,16067.0
2022-10-19 09:30:00,6.5,7.3,6.5,6.7,52492.0
2022-10-20 09:30:00,7.1,7.4,7.1,7.3,2558.0
2022-10-21 09:30:00,7.0,7.0,6.5,7.0,102955.0
2022-10-25 09:30:00,7.1,7.3,6.2,6.2,13001.0
2022-10-26 09:30:00,6.8,6.8,6.2,6.6,3439.0
