Date,Open,High,Low,Close,Volume
2019-10-22 09:30:00,4.7,4.8,4.7,4.7,14757.0
2019-10-23 09:30:00,4.7,4.7,4.7,4.7,13.0
2019-10-25 09:30:00,4.8,4.8,4.6,4.7,2269.0
2019-10-28 09:30:00,4.6,4.7,4.6,4.7,5234.0
2019-10-29 09:30:00,4.7,4.7,4.4,4.4,15709.0
2019-10-30 09:30:00,4.7,4.7,4.6,4.6,34.0
2019-10-31 09:30:00,4.7,4.7,4.0,4.2,611121.0
2019-11-01 09:30:00,4.2,4.3,4.2,4.2,30305.0
2019-11-04 09:30:00,4.3,4.3,4.2,4.3,59834.0
2019-11-05 09:30:00,4.3,4.3,4.2,4.2,39318.0
2019-11-06 09:30:00,4.2,4.2,4.2,4.2,15512.0
2019-11-07 09:30:00,4.2,4.2,4.1,4.1,11343.0
2019-11-08 09:30:00,4.2,4.2,4.1,4.2,30532.0
2019-11-13 09:30:00,4.0,4.3,4.0,4.2,24318.0
2019-11-14 09:30:00,4.3,4.3,4.1,4.2,2290.0
2019-11-15 09:30:00,4.3,4.3,4.3,4.3,13272.0
2019-11-18 09:30:00,4.3,4.4,4.3,4.4,313569.0
2019-11-19 09:30:00,4.4,4.4,4.2,4.3,103716.0
2019-11-20 09:30:00,4.4,4.4,4.2,4.2,54898.0
2019-11-22 09:30:00,4.3,4.3,4.1,4.3,33719.0
2019-11-26 09:30:00,4.3,4.3,4.1,4.2,1917.0
2019-11-27 09:30:00,4.1,4.2,4.0,4.1,17832.0
2019-11-28 09:30:00,4.3,4.3,4.1,4.2,47517.0
2019-12-02 09:30:00,4.1,4.3,4.1,4.3,30500.0
2019-12-04 09:30:00,4.2,4.2,4.2,4.2,7950.0
2019-12-06 09:30:00,4.1,4.1,4.0,4.1,25490.0
2019-12-10 09:30:00,4.0,4.1,4.0,4.1,3416.0
2019-12-11 09:30:00,4.2,4.2,4.2,4.2,1012.0
2019-12-13 09:30:00,4.2,4.2,4.2,4.2,11.0
2019-12-16 09:30:00,4.2,4.2,4.0,4.1,34131.0
2019-12-18 09:30:00,4.0,4.0,3.9,3.9,196351.0
2019-12-19 09:30:00,4.0,4.0,4.0,4.0,97200.0
2019-12-23 09:30:00,4.0,4.0,4.0,4.0,20190.0
2019-12-26 09:30:00,4.1,4.2,4.1,4.1,164704.0
2019-12-30 09:30:00,4.0,4.2,4.0,4.2,93089.0
2019-12-31 09:30:00,4.0,4.0,3.9,3.9,3001.0
2020-01-01 09:30:00,4.2,4.2,3.9,4.0,2003.0
2020-01-03 09:30:00,4.1,4.1,4.0,4.0,1005.0
2020-01-07 09:30:00,4.0,4.1,3.9,3.9,13966.0
2020-01-09 09:30:00,4.0,4.1,3.8,4.1,45651.0
2020-01-13 09:30:00,4.0,4.1,4.0,4.1,6164.0
2020-01-15 09:30:00,4.0,4.0,3.8,3.8,6949.0
2020-01-17 09:30:00,3.8,4.0,3.7,3.7,169722.0
