Date,Open,High,Low,Close,Volume
2021-02-17 12:30:00,30.5,30.5,30.5,30.5,80.0
2021-02-17 13:30:00,30.0,30.5,29.3,30.5,6196.0
2021-02-18 11:30:00,29.1,29.1,29.1,29.1,301.0
2021-02-18 13:30:00,29.2,30.5,29.0,30.5,2801.0
2021-02-19 12:30:00,30.5,30.5,30.5,30.5,37.0
2021-02-22 10:30:00,30.6,30.6,30.6,30.6,411.0
2021-02-22 11:30:00,30.5,30.5,30.5,30.5,100.0
2021-02-23 12:30:00,30.0,30.0,30.0,30.0,1000.0
2021-02-23 13:30:00,30.4,30.4,30.4,30.4,2.0
2021-02-24 12:30:00,30.5,30.5,30.0,30.0,101.0
2021-02-25 10:30:00,30.1,30.1,30.0,30.0,893.0
2021-02-25 11:30:00,30.0,30.0,29.4,29.4,5186.0
2021-02-25 13:30:00,29.4,29.9,29.4,29.9,418.0
2021-03-01 10:30:00,30.4,32.9,30.4,32.9,150.0
2021-03-01 12:30:00,32.8,32.8,32.8,32.8,12.0
2021-03-02 10:30:00,31.0,31.0,31.0,31.0,400.0
2021-03-02 11:30:00,31.2,31.2,31.0,31.0,800.0
2021-03-02 12:30:00,31.0,31.0,31.0,31.0,100.0
2021-03-03 12:30:00,29.5,29.5,29.5,29.5,5.0
2021-03-04 10:30:00,30.0,30.0,30.0,30.0,214.0
2021-03-05 10:30:00,29.5,29.5,29.5,29.5,205.0
2021-03-05 13:30:00,30.0,30.0,30.0,30.0,1.0
2021-03-08 11:30:00,28.5,28.5,27.0,27.1,201.0
2021-03-08 12:30:00,30.0,30.0,30.0,30.0,1.0
2021-03-09 11:30:00,30.0,30.0,30.0,30.0,1.0
2021-03-09 12:30:00,28.0,28.0,28.0,28.0,1393.0
2021-03-09 13:30:00,29.0,29.9,29.0,29.9,104.0
2021-03-10 10:30:00,30.0,30.0,30.0,30.0,133.0
2021-03-10 11:30:00,30.0,30.0,30.0,30.0,117.0
2021-03-12 10:30:00,30.0,30.0,30.0,30.0,1.0
2021-03-12 12:30:00,28.1,28.1,28.0,28.0,2900.0
2021-03-16 10:30:00,29.0,29.0,29.0,29.0,490.0
2021-03-17 11:30:00,29.0,29.0,28.0,28.0,1000.0
2021-03-17 13:30:00,28.0,28.0,28.0,28.0,90.0
2021-03-18 12:30:00,28.0,28.0,27.0,27.0,1000.0
2021-03-18 13:30:00,27.0,27.0,27.0,27.0,500.0
2021-03-22 10:30:00,27.0,27.0,27.0,27.0,128.0
2021-03-22 12:30:00,27.0,27.0,27.0,27.0,200.0
2021-03-22 13:30:00,27.0,27.0,27.0,27.0,202.0
2021-03-23 10:30:00,29.2,29.2,29.2,29.2,1.0
2021-03-23 12:30:00,27.5,27.5,27.5,27.5,269.0
2021-03-23 13:30:00,27.5,27.5,27.5,27.5,67.0
2021-03-25 11:30:00,29.4,29.4,29.4,29.4,100.0
2021-03-25 13:30:00,27.5,27.5,27.5,27.5,20.0
2021-03-26 10:30:00,29.0,29.0,29.0,29.0,50.0
2021-03-26 12:30:00,29.0,29.0,29.0,29.0,1500.0
2021-03-26 13:30:00,27.5,27.5,26.6,26.6,1000.0
2021-03-31 11:30:00,27.5,27.5,27.0,27.0,125.0
2021-03-31 12:30:00,28.4,28.4,28.4,28.4,39.0
2021-03-31 13:30:00,28.4,28.4,27.3,27.3,413.0
2021-04-01 11:30:00,28.3,28.3,28.3,28.3,70.0
2021-04-05 13:30:00,27.4,27.4,26.5,26.5,1128.0
2021-04-06 11:30:00,27.9,27.9,27.9,27.9,500.0
2021-04-06 13:30:00,27.9,27.9,27.9,27.9,27.0
2021-04-08 11:30:00,28.4,28.4,28.4,28.4,50.0
2021-04-08 12:30:00,28.1,28.1,28.1,28.1,10150.0
2021-04-09 10:30:00,28.5,28.5,28.5,28.5,70.0
2021-04-09 11:30:00,28.5,28.5,28.5,28.5,214.0
2021-04-09 13:30:00,28.1,28.1,26.0,26.0,2235.0
2021-04-12 10:30:00,28.0,28.0,28.0,28.0,200.0
2021-04-12 12:30:00,28.0,28.0,28.0,28.0,100.0
2021-04-12 13:30:00,28.5,28.5,28.5,28.5,10.0
2021-04-15 11:30:00,29.0,29.0,29.0,29.0,62.0
2021-04-19 10:30:00,28.1,28.1,28.1,28.1,222.0
2021-04-19 11:30:00,28.0,28.0,27.0,27.0,2020.0
2021-04-23 13:30:00,27.6,27.6,27.6,27.6,10.0
2021-04-27 10:30:00,27.6,27.6,26.3,26.3,204.0
2021-04-27 13:30:00,26.5,27.9,26.0,27.9,1090.0
2021-04-28 12:30:00,26.0,26.0,26.0,26.0,350.0
2021-05-03 10:30:00,28.0,28.0,28.0,28.0,1.0
2021-05-03 12:30:00,26.7,26.7,26.7,26.7,20.0
2021-05-05 10:30:00,26.7,26.7,26.0,26.0,2400.0
2021-05-05 11:30:00,26.0,26.0,25.7,25.7,7143.0
2021-05-06 10:30:00,26.0,26.0,26.0,26.0,400.0
2021-05-07 13:30:00,27.0,27.0,27.0,27.0,100.0
2021-05-10 10:30:00,27.0,27.0,26.0,26.0,1208.0
2021-05-10 11:30:00,26.0,26.0,26.0,26.0,9810.0
2021-05-10 13:30:00,26.0,26.0,26.0,26.0,1388.0
2021-05-11 12:30:00,26.0,26.0,26.0,26.0,150.0
2021-05-13 10:30:00,26.8,26.8,26.8,26.8,12.0
2021-05-13 12:30:00,26.0,26.0,26.0,26.0,319.0
2021-05-17 11:30:00,26.0,26.0,26.0,26.0,29.0
2021-05-17 12:30:00,26.0,26.2,26.0,26.2,91.0
2021-05-18 11:30:00,26.4,26.4,26.4,26.4,5.0
2021-05-18 13:30:00,26.8,26.8,26.8,26.8,2291.0
2021-05-19 10:30:00,27.0,27.0,27.0,27.0,1.0
2021-05-19 12:30:00,27.3,27.3,27.3,27.3,1.0
2021-05-19 13:30:00,27.3,27.3,27.3,27.3,1.0
2021-05-20 10:30:00,27.0,27.0,27.0,27.0,50.0
2021-05-21 12:30:00,27.0,27.0,26.0,26.0,3302.0
2021-05-25 13:30:00,27.0,27.2,27.0,27.2,210.0
2021-05-31 11:30:00,26.3,26.3,26.1,26.2,507.0
2021-05-31 13:30:00,26.9,26.9,26.9,26.9,100.0
