Date,Open,High,Low,Close,Volume
2021-03-19 09:30:00,7.9,8.0,7.6,7.6,2111.0
2021-03-19 13:30:00,7.6,7.9,7.5,7.9,2820.0
2021-03-23 09:30:00,7.6,7.6,7.6,7.6,100.0
2021-03-24 09:30:00,7.8,8.1,7.8,8.1,851.0
2021-03-24 13:30:00,8.1,8.3,8.1,8.3,3324.0
2021-03-25 09:30:00,7.9,8.2,7.8,8.2,12936.0
2021-03-25 13:30:00,8.1,8.1,7.0,7.7,43409.0
2021-03-26 09:30:00,8.0,8.1,7.6,7.6,1202.0
2021-03-26 13:30:00,7.6,7.9,7.6,7.9,450.0
2021-03-29 09:30:00,7.6,8.0,7.6,8.0,2883.0
2021-03-30 09:30:00,7.8,8.0,7.8,8.0,3199.0
2021-03-30 13:30:00,7.9,7.9,7.8,7.8,2098.0
2021-03-31 09:30:00,7.7,7.8,7.7,7.8,28200.0
2021-03-31 13:30:00,7.8,7.8,7.6,7.6,2001.0
2021-04-01 09:30:00,7.5,7.7,7.5,7.6,20085.0
2021-04-01 13:30:00,7.7,7.7,7.7,7.7,10200.0
2021-04-05 09:30:00,7.7,7.8,7.6,7.8,25520.0
2021-04-05 13:30:00,7.8,8.0,7.8,7.9,10831.0
2021-04-06 09:30:00,8.0,8.1,7.7,8.0,2020.0
2021-04-06 13:30:00,8.0,8.0,8.0,8.0,450.0
2021-04-07 09:30:00,8.0,8.0,7.9,7.9,6215.0
2021-04-07 13:30:00,7.8,7.8,7.8,7.8,2300.0
2021-04-08 09:30:00,7.8,8.1,7.8,8.1,11655.0
2021-04-08 13:30:00,8.2,8.2,7.9,7.9,6270.0
2021-04-09 09:30:00,8.1,8.1,8.0,8.0,3400.0
2021-04-09 13:30:00,8.0,8.0,8.0,8.0,5506.0
2021-04-12 09:30:00,8.0,8.1,7.7,8.1,11343.0
2021-04-12 13:30:00,8.0,8.0,7.8,7.8,1213.0
2021-04-15 09:30:00,7.9,7.9,7.8,7.8,8750.0
2021-04-15 13:30:00,7.9,8.0,7.9,8.0,17300.0
2021-04-16 09:30:00,8.0,8.0,7.9,7.9,10000.0
2021-04-16 13:30:00,8.0,8.1,8.0,8.1,959.0
2021-04-19 09:30:00,8.1,8.1,8.1,8.1,250.0
2021-04-19 13:30:00,8.1,8.1,8.1,8.1,5.0
2021-04-20 09:30:00,8.0,8.0,7.9,7.9,5740.0
2021-04-20 13:30:00,8.0,8.0,8.0,8.0,100.0
2021-04-21 09:30:00,8.0,8.0,7.8,8.0,10303.0
2021-04-21 13:30:00,8.0,8.0,8.0,8.0,5065.0
2021-04-22 09:30:00,7.8,7.8,7.8,7.8,2000.0
2021-04-23 09:30:00,7.8,8.4,7.8,8.4,5500.0
2021-04-23 13:30:00,8.3,8.3,7.8,7.8,5854.0
2021-04-27 09:30:00,7.7,7.7,7.6,7.7,2827.0
2021-04-27 13:30:00,7.7,7.7,7.6,7.6,1103.0
2021-04-28 09:30:00,7.8,7.8,7.4,7.4,4994.0
2021-04-28 13:30:00,7.5,7.5,7.3,7.4,10100.0
2021-04-29 09:30:00,7.5,7.5,7.5,7.5,300.0
2021-04-29 13:30:00,7.5,7.5,7.5,7.5,1781.0
2021-04-30 09:30:00,7.6,7.6,7.6,7.6,700.0
2021-05-03 09:30:00,7.6,7.6,7.6,7.6,100.0
2021-05-03 13:30:00,7.6,7.6,7.6,7.6,2195.0
2021-05-04 09:30:00,7.8,7.8,7.6,7.6,1563.0
2021-05-04 13:30:00,7.6,7.6,7.5,7.5,5340.0
2021-05-05 09:30:00,7.7,7.7,7.5,7.5,5700.0
2021-05-05 13:30:00,7.5,7.7,7.5,7.7,5172.0
