Date,Open,High,Low,Close,Volume
2022-03-15 13:30:00,83.9,85.0,82.8,85.0,16955.0
2022-03-16 10:30:00,84.0,84.0,77.0,77.0,62119.0
2022-03-16 11:30:00,78.0,78.5,76.8,77.2,41206.0
2022-03-16 12:30:00,77.2,78.5,76.8,78.5,18806.0
2022-03-16 13:30:00,78.5,82.9,78.5,80.0,112471.0
2022-03-18 10:30:00,86.8,86.8,80.0,80.0,53365.0
2022-03-18 11:30:00,83.8,83.8,80.0,81.9,2703.0
2022-03-18 12:30:00,81.8,81.8,79.1,81.0,14881.0
2022-03-18 13:30:00,81.0,83.7,80.5,83.0,6234.0
2022-03-21 10:30:00,84.0,86.8,82.0,85.0,12015.0
2022-03-21 11:30:00,85.5,91.0,85.5,91.0,58112.0
2022-03-21 12:30:00,91.3,91.5,89.0,90.0,52369.0
2022-03-21 13:30:00,88.0,90.0,88.0,88.5,26720.0
2022-03-22 10:30:00,91.0,96.0,91.0,95.4,48125.0
2022-03-22 11:30:00,95.4,95.4,91.2,94.0,17573.0
2022-03-22 12:30:00,91.6,95.4,91.6,94.9,22427.0
2022-03-22 13:30:00,92.0,93.8,91.9,93.8,7151.0
2022-03-23 10:30:00,91.6,92.0,90.7,92.0,3603.0
2022-03-23 11:30:00,91.5,91.5,91.0,91.0,2068.0
2022-03-23 12:30:00,91.0,91.5,91.0,91.0,4500.0
2022-03-23 13:30:00,90.8,92.0,90.7,91.8,6337.0
2022-03-24 10:30:00,90.5,90.5,88.2,88.3,36460.0
2022-03-24 11:30:00,88.3,90.0,88.3,90.0,100125.0
2022-03-24 12:30:00,90.0,90.5,90.0,90.0,86771.0
2022-03-24 13:30:00,90.0,92.6,90.0,92.6,22215.0
2022-03-25 10:30:00,93.0,94.8,88.9,94.5,41930.0
2022-03-25 11:30:00,94.5,95.9,94.5,95.9,436694.0
2022-03-25 12:30:00,95.9,96.0,94.5,94.9,282599.0
2022-03-25 13:30:00,94.5,96.0,94.0,94.0,82937.0
2022-03-28 10:30:00,92.0,96.5,92.0,95.9,2586.0
2022-03-28 11:30:00,93.0,93.0,90.5,90.5,7836.0
2022-03-28 12:30:00,93.0,93.0,90.0,90.0,3206.0
2022-03-28 13:30:00,89.1,92.4,88.0,88.1,8205.0
2022-03-29 10:30:00,88.1,92.0,85.2,87.9,13801.0
2022-03-29 11:30:00,87.9,87.9,84.2,85.0,48793.0
2022-03-29 12:30:00,84.2,84.2,81.0,81.0,32663.0
2022-03-29 13:30:00,80.5,85.1,80.0,85.1,45504.0
2022-03-30 10:30:00,80.0,80.0,75.0,75.0,49394.0
2022-03-30 11:30:00,75.0,83.0,70.0,70.3,242362.0
2022-03-30 12:30:00,70.3,78.0,70.1,76.1,17259.0
2022-03-30 13:30:00,76.1,76.9,71.3,76.9,29767.0
2022-03-31 10:30:00,77.0,77.0,66.2,68.4,19501.0
2022-03-31 11:30:00,69.0,71.5,68.2,68.2,18088.0
2022-04-01 10:30:00,65.0,65.0,61.0,61.1,41758.0
2022-04-01 11:30:00,61.1,61.1,61.1,61.1,2000.0
2022-04-04 10:30:00,59.0,59.0,57.1,57.1,30024.0
2022-04-04 11:30:00,57.1,60.0,57.1,60.0,192634.0
2022-04-05 10:30:00,61.1,64.0,61.1,64.0,38427.0
2022-04-05 11:30:00,64.0,64.0,60.1,62.3,42547.0
2022-04-06 10:30:00,65.0,67.0,60.2,60.2,21304.0
2022-04-06 11:30:00,62.0,62.8,62.0,62.8,6451.0
2022-04-07 10:30:00,63.0,63.0,59.1,59.1,29346.0
2022-04-07 11:30:00,59.1,59.6,58.0,58.0,10750.0
2022-04-08 10:30:00,58.0,59.9,54.0,59.9,108670.0
2022-04-08 11:30:00,59.9,59.9,56.0,59.9,54650.0
2022-04-25 10:30:00,53.0,53.0,52.0,52.0,54840.0
