Date,Open,High,Low,Close,Volume
2021-09-07 09:30:00,8.1,8.2,7.9,8.1,4333961.0
2021-09-08 09:30:00,8.1,8.3,7.6,8.0,2139981.0
2021-09-09 09:30:00,8.0,8.2,7.6,8.1,1276881.0
2021-09-10 09:30:00,8.2,9.1,8.2,8.5,15528731.0
2021-09-13 09:30:00,8.8,8.9,8.3,8.5,3065971.0
2021-09-14 09:30:00,8.5,8.6,8.3,8.4,1738546.0
2021-09-15 09:30:00,8.5,8.5,8.3,8.5,1225720.0
2021-09-16 09:30:00,8.4,8.6,8.3,8.4,989067.0
2021-09-17 09:30:00,8.3,8.4,8.2,8.3,920735.0
2021-09-21 09:30:00,8.4,8.4,8.0,8.0,1020611.0
2021-09-22 09:30:00,8.2,8.3,8.1,8.2,658611.0
2021-09-23 09:30:00,8.3,8.7,8.2,8.2,2756598.0
2021-09-24 09:30:00,8.5,8.5,8.3,8.4,724259.0
2021-09-27 09:30:00,8.3,8.5,8.3,8.4,806873.0
2021-09-28 09:30:00,8.4,8.5,8.3,8.4,1753659.0
2021-09-29 09:30:00,8.4,8.6,8.4,8.5,947300.0
2021-09-30 09:30:00,8.6,8.7,8.5,8.5,608909.0
2021-10-01 09:30:00,8.5,8.6,8.5,8.6,261834.0
2021-10-04 09:30:00,8.8,9.9,8.8,9.7,39060766.0
2021-10-05 09:30:00,9.9,10.1,9.3,9.6,13444547.0
2021-10-06 09:30:00,9.4,9.5,9.2,9.3,3120373.0
2021-10-07 09:30:00,9.3,9.3,9.0,9.1,2344923.0
2021-10-08 09:30:00,9.1,9.3,9.1,9.3,783025.0
2021-10-11 09:30:00,9.3,9.3,8.9,9.1,1921355.0
2021-10-12 09:30:00,9.0,9.2,8.9,9.0,870472.0
2021-10-13 09:30:00,9.0,9.0,8.7,8.7,1587871.0
2021-10-14 09:30:00,9.0,9.0,8.8,9.0,475135.0
2021-10-15 09:30:00,9.0,9.0,8.6,8.8,1213973.0
2021-10-18 09:30:00,8.8,8.9,8.5,8.7,2819871.0
2021-10-21 09:30:00,8.7,8.7,8.4,8.6,2696871.0
2021-10-22 09:30:00,8.6,8.7,8.5,8.7,1576936.0
2021-10-25 09:30:00,8.7,8.7,8.5,8.7,1771671.0
2021-10-26 09:30:00,8.6,8.8,8.6,8.8,1126513.0
2021-10-27 09:30:00,8.8,9.2,8.7,9.0,6398670.0
2021-10-28 09:30:00,9.0,9.1,8.8,8.9,1283991.0
2021-10-29 09:30:00,9.0,9.0,8.6,8.7,956172.0
2021-11-01 09:30:00,8.8,8.9,8.7,8.7,581867.0
2021-11-02 09:30:00,8.7,8.8,8.5,8.8,1828283.0
2021-11-03 09:30:00,8.9,8.9,8.5,8.7,723628.0
2021-11-05 09:30:00,8.7,8.7,8.4,8.7,911741.0
2021-11-08 09:30:00,8.7,9.7,8.5,9.7,21395280.0
2021-11-09 09:30:00,10.4,16.4,10.4,11.3,110978412.0
2021-11-10 09:30:00,12.0,14.2,11.5,13.2,30427179.0
2021-11-11 09:30:00,13.5,14.2,13.0,13.2,8751229.0
2021-11-12 09:30:00,13.4,14.9,13.1,14.5,23782016.0
2021-11-15 09:30:00,14.4,16.0,13.6,15.2,23856700.0
2021-11-16 09:30:00,15.8,16.700001,14.7,15.4,21314651.0
2021-11-17 09:30:00,15.8,15.8,13.8,14.2,9345346.0
2021-11-19 09:30:00,14.3,14.4,13.4,14.0,4359806.0
2021-11-22 09:30:00,14.0,14.1,13.4,13.7,3113307.0
2021-11-23 09:30:00,13.5,14.5,13.5,13.9,1662857.0
2021-11-24 09:30:00,14.1,14.1,13.3,13.6,3300129.0
2021-11-25 09:30:00,13.6,14.0,13.2,13.4,3647430.0
2021-11-26 09:30:00,13.8,14.0,13.1,13.6,3970948.0
2021-11-29 09:30:00,13.5,13.5,13.0,13.2,2241319.0
2021-11-30 09:30:00,13.3,14.6,13.2,14.0,10956394.0
2021-12-01 09:30:00,14.5,15.0,13.8,14.0,7188245.0
2021-12-02 09:30:00,14.0,14.2,13.7,14.0,1933706.0
2021-12-03 09:30:00,14.0,14.2,13.5,13.8,1847225.0
2021-12-06 09:30:00,14.0,14.2,13.6,13.7,1141794.0
2021-12-07 09:30:00,13.7,14.1,13.5,13.6,1827297.0
2021-12-08 09:30:00,14.0,14.1,13.6,13.9,2017487.0
2021-12-09 09:30:00,13.9,14.0,13.7,13.8,603625.0
2021-12-10 09:30:00,13.9,13.9,13.3,13.8,3875978.0
2021-12-13 09:30:00,13.8,14.1,13.5,13.9,2784828.0
2021-12-14 09:30:00,14.0,14.0,13.5,14.0,4125803.0
2021-12-15 09:30:00,13.8,14.9,13.7,14.2,7250694.0
2021-12-16 09:30:00,14.2,15.5,14.2,14.7,8947874.0
2021-12-17 09:30:00,15.0,15.0,14.1,14.5,1685569.0
2021-12-20 09:30:00,14.3,14.8,13.9,14.1,1394776.0
2021-12-21 09:30:00,14.0,14.1,13.7,14.0,1247669.0
2021-12-22 09:30:00,14.0,14.2,13.8,14.2,367489.0
2021-12-23 09:30:00,14.0,14.5,13.9,14.1,764247.0
2021-12-27 09:30:00,14.2,14.7,13.9,14.3,2234226.0
2021-12-28 09:30:00,14.4,14.7,14.1,14.4,1736665.0
2021-12-29 09:30:00,14.6,14.7,14.0,14.1,1877829.0
2021-12-30 09:30:00,14.1,14.5,14.1,14.3,1156813.0
2021-12-31 09:30:00,14.3,14.5,14.1,14.3,1166372.0
2022-01-03 09:30:00,14.4,14.5,14.0,14.2,1023278.0
2022-01-04 09:30:00,14.4,15.7,14.3,15.3,8542285.0
2022-01-05 09:30:00,15.3,15.3,14.5,14.8,3176904.0
2022-01-06 09:30:00,14.9,15.1,14.4,14.7,3408160.0
2022-01-07 09:30:00,14.8,15.0,14.5,14.9,1989409.0
2022-01-10 09:30:00,15.0,15.0,14.1,14.1,2535427.0
2022-01-11 09:30:00,14.2,14.8,14.1,14.4,721003.0
2022-01-12 09:30:00,14.4,14.6,14.0,14.1,2632717.0
2022-01-13 09:30:00,14.1,14.7,13.8,14.7,2337222.0
2022-01-18 09:30:00,14.9,14.9,14.4,14.7,1571319.0
2022-01-19 09:30:00,14.7,14.8,14.0,14.1,971662.0
2022-01-20 09:30:00,14.5,14.7,14.0,14.3,4397272.0
2022-01-21 09:30:00,14.4,14.4,14.1,14.4,890395.0
2022-01-24 09:30:00,14.3,14.4,14.0,14.4,412980.0
2022-01-25 09:30:00,14.0,14.4,13.8,14.1,1096443.0
2022-01-26 09:30:00,14.0,14.1,13.6,13.7,1164934.0
2022-01-27 09:30:00,13.7,14.2,13.2,13.6,1124131.0
2022-01-28 09:30:00,13.5,13.8,12.8,13.3,1128571.0
2022-01-31 09:30:00,13.5,14.0,13.3,13.9,611630.0
2022-02-01 09:30:00,13.8,14.0,13.5,13.7,461690.0
2022-02-02 09:30:00,13.7,13.9,13.0,13.2,914463.0
2022-02-03 09:30:00,13.0,13.5,12.7,13.3,1583467.0
2022-02-07 09:30:00,13.3,13.3,12.8,13.1,553791.0
2022-02-08 09:30:00,13.3,13.3,12.3,12.8,709932.0
2022-02-09 09:30:00,12.8,13.2,12.0,12.5,435594.0
2022-02-10 09:30:00,12.4,12.7,11.9,12.2,726085.0
2022-02-11 09:30:00,12.7,13.3,12.2,13.0,1615683.0
2022-02-14 09:30:00,13.0,13.0,12.5,12.5,689362.0
2022-02-15 09:30:00,12.6,12.6,11.9,12.0,1127066.0
2022-02-17 09:30:00,12.1,12.1,11.5,11.8,673368.0
2022-02-18 09:30:00,12.0,12.0,11.0,11.3,1307734.0
2022-02-21 09:30:00,11.3,11.3,10.2,10.3,805272.0
2022-02-22 09:30:00,10.5,11.0,10.2,10.3,385020.0
2022-02-23 09:30:00,10.4,10.4,9.2,9.7,1102220.0
2022-02-24 09:30:00,9.9,10.3,7.9,8.8,806124.0
2022-02-25 09:30:00,8.9,9.6,8.6,9.6,930647.0
2022-02-28 09:30:00,9.6,10.4,9.6,10.3,1635394.0
2022-03-02 09:30:00,10.5,10.5,9.7,9.8,968418.0
2022-03-03 09:30:00,9.8,10.0,8.7,9.3,2490439.0
2022-03-04 09:30:00,9.2,9.3,8.8,9.0,400940.0
2022-03-07 09:30:00,9.3,9.3,8.8,8.9,468439.0
2022-03-08 09:30:00,9.1,9.1,8.0,8.3,1539906.0
2022-03-09 09:30:00,8.0,8.3,7.8,8.1,1666531.0
2022-03-10 09:30:00,8.0,8.7,8.0,8.6,780846.0
2022-03-11 09:30:00,8.6,8.6,8.1,8.2,514946.0
2022-03-14 09:30:00,8.3,8.5,8.0,8.2,151016.0
2022-03-15 09:30:00,8.1,8.2,8.0,8.2,474710.0
2022-03-16 09:30:00,8.1,8.2,7.9,8.2,1203180.0
2022-03-18 09:30:00,8.3,8.4,8.0,8.3,389783.0
2022-03-21 09:30:00,8.3,8.3,8.0,8.2,481398.0
2022-03-22 09:30:00,8.4,8.6,8.2,8.2,173351.0
2022-03-23 09:30:00,8.3,8.3,8.1,8.1,211280.0
2022-03-24 09:30:00,8.2,8.2,8.0,8.1,506318.0
2022-03-25 09:30:00,8.1,8.4,8.0,8.0,1506809.0
2022-03-28 09:30:00,8.2,8.2,8.0,8.0,1943068.0
2022-03-29 09:30:00,8.0,8.1,7.3,7.5,3196750.0
2022-03-30 09:30:00,7.6,7.6,6.5,7.5,632020.0
2022-03-31 09:30:00,6.6,6.6,6.6,6.6,3001.0
2022-04-04 09:30:00,6.0,7.1,6.0,6.8,1484503.0
