Date,Open,High,Low,Close,Volume
2022-03-22 12:30:00,33.9,34.4,33.9,34.0,174183.0
2022-03-22 13:30:00,34.0,34.0,33.5,33.5,305900.0
2022-03-23 10:30:00,33.5,34.0,33.5,33.9,8433.0
2022-03-23 11:30:00,33.8,34.0,33.3,33.3,64385.0
2022-03-23 12:30:00,33.3,33.5,33.0,33.0,226622.0
2022-03-23 13:30:00,33.5,33.5,33.4,33.4,15293.0
2022-03-24 10:30:00,33.9,33.9,33.5,33.5,15739.0
2022-03-24 11:30:00,33.5,33.9,33.5,33.9,14708.0
2022-03-24 12:30:00,33.9,33.9,33.6,33.6,10950.0
2022-03-24 13:30:00,33.7,33.9,33.5,33.7,143481.0
2022-03-25 10:30:00,33.1,34.5,33.1,34.0,331330.0
2022-03-25 11:30:00,33.7,34.2,33.7,34.0,545431.0
2022-03-25 12:30:00,33.9,34.0,33.8,34.0,124432.0
2022-03-25 13:30:00,34.0,34.0,33.7,34.0,59479.0
2022-03-28 10:30:00,33.6,34.0,32.8,33.0,137323.0
2022-03-28 11:30:00,33.0,33.0,32.7,33.0,73652.0
2022-03-28 12:30:00,33.0,33.0,33.0,33.0,2531.0
2022-03-28 13:30:00,32.9,33.4,32.6,32.8,137148.0
2022-03-29 10:30:00,32.8,33.5,32.2,33.0,47887.0
2022-03-29 11:30:00,33.0,33.4,32.0,32.0,82086.0
2022-03-29 12:30:00,32.1,32.3,31.0,31.3,100642.0
2022-03-29 13:30:00,31.3,32.5,31.0,31.0,152451.0
2022-03-30 10:30:00,31.0,31.0,28.0,28.1,84527.0
2022-03-30 11:30:00,28.1,30.1,28.0,28.2,604344.0
2022-03-30 12:30:00,28.1,30.5,28.0,30.5,61861.0
2022-03-30 13:30:00,30.2,30.7,30.1,30.5,28339.0
2022-03-31 10:30:00,30.1,30.1,28.0,29.5,97738.0
2022-03-31 11:30:00,29.0,30.0,28.5,29.5,827957.0
2022-04-01 10:30:00,29.2,29.2,27.6,28.0,47909.0
2022-04-04 10:30:00,28.0,28.0,25.8,25.8,222839.0
2022-04-04 11:30:00,25.8,28.2,23.0,27.0,490193.0
2022-04-05 10:30:00,28.0,29.9,28.0,29.0,296874.0
2022-04-05 11:30:00,29.0,31.0,29.0,30.0,754915.0
2022-04-06 10:30:00,31.0,31.5,29.3,29.3,452534.0
2022-04-06 11:30:00,29.2,29.3,28.6,29.0,116647.0
2022-04-07 10:30:00,28.3,29.5,28.0,28.0,258437.0
2022-04-07 11:30:00,29.0,29.0,27.5,28.6,64514.0
2022-04-08 10:30:00,27.0,28.2,26.1,28.2,359474.0
2022-04-08 11:30:00,28.2,29.0,27.5,28.0,70631.0
2022-04-25 10:30:00,23.1,23.1,22.5,22.5,50096.0
2022-04-26 10:30:00,22.0,22.0,21.0,21.0,43606.0
2022-04-26 11:30:00,21.0,21.0,20.0,20.0,92506.0
2022-04-27 10:30:00,20.0,26.0,20.0,24.5,392662.0
2022-04-27 11:30:00,25.8,25.8,23.9,25.0,98794.0
2022-04-28 10:30:00,25.0,27.3,25.0,26.0,126626.0
2022-04-28 11:30:00,26.0,30.0,26.0,27.0,307732.0
2022-04-29 10:30:00,28.3,29.0,28.0,28.5,135161.0
2022-04-29 11:30:00,28.2,29.8,27.9,29.8,152406.0
2022-05-04 10:30:00,28.1,29.5,26.0,27.3,34403.0
2022-05-04 11:30:00,27.3,28.0,26.3,28.0,32191.0
2022-05-05 10:30:00,28.4,28.4,26.2,26.2,60922.0
2022-05-05 11:30:00,27.0,27.0,26.1,27.0,32609.0
2022-05-06 10:30:00,27.0,27.0,25.6,26.0,76564.0
2022-05-06 11:30:00,25.7,27.0,25.4,27.0,111420.0
2022-05-09 10:30:00,26.9,27.0,26.0,26.6,87895.0
2022-05-09 11:30:00,26.6,27.1,26.6,27.1,49126.0
2022-05-12 10:30:00,27.5,29.4,27.5,29.0,1014566.0
2022-05-12 11:30:00,29.0,29.8,28.5,29.0,435029.0
2022-05-13 10:30:00,30.0,33.9,29.8,32.0,501518.0
2022-05-13 11:30:00,32.0,34.4,31.9,34.0,367346.0
2022-05-17 10:30:00,35.0,36.2,34.0,35.9,593663.0
2022-05-17 11:30:00,35.7,36.0,35.0,36.0,374207.0
2022-05-18 10:30:00,36.5,37.9,34.2,34.9,274926.0
2022-05-18 11:30:00,34.5,34.5,33.5,34.3,105093.0
2022-05-19 10:30:00,35.0,35.0,32.5,32.6,33147.0
2022-05-19 11:30:00,32.7,32.7,32.0,32.4,164730.0
2022-05-20 10:30:00,33.0,34.0,32.5,32.5,177381.0
2022-05-20 11:30:00,32.5,33.4,32.5,33.4,52548.0
2022-05-23 10:30:00,33.5,35.1,33.0,35.0,983410.0
2022-05-23 11:30:00,35.0,35.4,34.6,35.0,656998.0
2022-05-24 10:30:00,35.0,35.4,34.0,34.0,353487.0
2022-05-24 11:30:00,34.5,34.5,34.0,34.0,115915.0
2022-05-25 10:30:00,33.7,34.0,33.0,33.2,263780.0
2022-05-25 11:30:00,33.4,34.2,33.2,33.8,35890.0
2022-05-26 10:30:00,34.4,35.0,33.0,33.7,21130.0
2022-05-26 11:30:00,33.8,33.9,33.3,33.3,19608.0
2022-05-27 10:30:00,33.5,34.7,33.1,33.4,152594.0
2022-05-27 11:30:00,33.4,33.5,33.0,33.0,295426.0
2022-05-30 10:30:00,33.1,33.7,32.9,33.5,85388.0
2022-05-30 11:30:00,33.5,33.7,33.3,33.4,463145.0
2022-05-31 10:30:00,33.5,33.5,32.5,32.9,98176.0
2022-05-31 11:30:00,32.9,33.5,32.7,33.3,46501.0
2022-06-01 10:30:00,32.8,33.0,31.0,31.2,373740.0
2022-06-01 11:30:00,31.3,33.3,31.0,32.0,395404.0
2022-06-02 10:30:00,32.6,33.3,31.2,32.5,55054.0
2022-06-02 11:30:00,32.5,32.7,32.0,32.0,167345.0
2022-06-03 10:30:00,32.1,33.0,32.0,32.0,80343.0
