Date,Open,High,Low,Close,Volume
2022-01-05 13:30:00,6.2,6.2,4.0,6.1,11648170.0
2022-01-18 09:30:00,5.0,5.0,5.0,5.0,1.0
2022-01-26 09:30:00,5.0,5.0,5.0,5.0,10.0
2022-01-31 09:30:00,5.0,5.0,5.0,5.0,2.0
2022-02-01 09:30:00,5.0,5.0,5.0,5.0,10.0
2022-03-10 09:30:00,5.0,5.0,5.0,5.0,600.0
2022-03-11 09:30:00,6.2,6.2,6.2,6.2,1.0
2022-05-09 09:30:00,5.0,5.0,5.0,5.0,1.0
2022-07-12 09:30:00,6.2,6.2,6.2,6.2,1.0
2022-08-04 09:30:00,6.1,6.1,6.1,6.1,1.0
2022-08-22 09:30:00,5.1,5.1,5.1,5.1,34.0
2022-10-14 09:30:00,6.2,6.2,6.2,6.2,2.0
2022-11-08 09:30:00,6.2,6.2,6.2,6.2,2.0
2022-11-09 09:30:00,6.2,6.2,6.2,6.2,5.0
2023-03-29 09:30:00,6.2,6.2,6.2,6.2,2.0
2023-05-31 09:30:00,6.2,6.2,6.2,6.2,117.0
2023-12-01 09:30:00,7.7,7.7,7.7,7.7,2.0
2024-05-22 09:30:00,7.7,7.7,7.7,7.7,110.0
2024-05-27 09:30:00,9.5,9.6,9.5,9.6,41.0
2024-11-13 09:30:00,9.6,9.6,9.6,9.6,4.0
2025-04-09 09:30:00,9.6,9.6,9.6,9.6,1.0
2025-04-10 13:30:00,9.6,9.6,9.6,9.6,59.0
2025-09-08 09:30:00,9.6,9.6,9.5,9.6,243805.0
2025-09-08 13:30:00,9.6,9.6,9.6,9.6,85779.0
2025-09-09 09:30:00,10.2,12.0,10.2,12.0,390119.0
2025-09-09 13:30:00,12.0,12.0,12.0,12.0,7635.0
2025-09-10 09:30:00,12.6,12.6,11.0,11.6,54010.0
2025-09-10 13:30:00,11.5,11.6,11.0,11.5,15926.0
2025-09-11 09:30:00,11.3,12.0,11.0,11.1,32283.0
2025-09-11 13:30:00,11.8,12.0,11.1,11.1,15001.0
2025-09-12 09:30:00,11.2,11.2,10.9,11.2,11240.0
2025-09-12 13:30:00,11.4,11.4,11.2,11.2,3000.0
2025-09-15 09:30:00,11.1,11.4,11.0,11.0,2202.0
2025-09-16 09:30:00,11.0,11.0,10.5,10.5,15000.0
2025-09-16 13:30:00,11.2,11.2,11.2,11.2,20.0
2025-09-17 09:30:00,10.9,11.5,10.9,11.4,8854.0
2025-09-17 13:30:00,11.3,11.3,11.3,11.3,600.0
2025-09-18 09:30:00,11.4,11.4,10.8,10.8,12521.0
2025-09-18 13:30:00,11.0,11.0,10.8,11.0,14002.0
2025-09-19 09:30:00,11.0,11.3,11.0,11.3,5198.0
2025-09-19 13:30:00,10.8,10.8,10.5,10.5,5500.0
2025-09-22 09:30:00,10.5,10.5,10.0,10.0,20000.0
2025-09-23 09:30:00,10.1,11.6,10.1,11.0,9590.0
2025-09-23 13:30:00,10.9,11.3,10.8,11.3,3306.0
2025-09-24 09:30:00,11.5,11.5,10.8,11.3,123.0
2025-09-24 13:30:00,11.0,11.0,11.0,11.0,150.0
2025-09-25 09:30:00,11.3,11.3,10.7,11.0,1894.0
2025-09-25 13:30:00,10.9,10.9,10.9,10.9,460.0
2025-09-26 09:30:00,10.6,11.0,10.6,11.0,4431.0
2025-09-26 13:30:00,11.0,11.2,11.0,11.2,5.0
2025-09-29 09:30:00,11.3,11.3,11.2,11.2,2941.0
2025-09-29 13:30:00,11.2,11.3,11.2,11.3,10309.0
2025-09-30 09:30:00,11.4,12.0,11.4,12.0,8413.0
2025-09-30 13:30:00,12.0,12.5,11.7,12.5,9477.0
2025-10-01 09:30:00,12.4,13.4,11.3,12.7,146266.0
2025-10-01 13:30:00,12.7,14.7,12.7,13.5,24310.0
2025-10-02 09:30:00,13.0,14.8,12.1,12.5,177003.0
2025-10-02 13:30:00,12.6,12.9,12.4,12.4,12157.0
2025-10-03 09:30:00,13.0,13.0,12.2,12.4,441.0
2025-10-07 09:30:00,13.0,13.0,12.0,12.9,4973.0
2025-10-08 09:30:00,12.1,12.4,12.1,12.4,813.0
2025-10-09 09:30:00,12.1,12.1,12.0,12.0,3500.0
2025-10-09 13:30:00,12.0,12.0,12.0,12.0,3905.0
2025-10-10 09:30:00,11.7,12.0,11.7,12.0,3100.0
2025-10-10 13:30:00,11.7,11.7,11.6,11.6,3100.0
2025-10-13 09:30:00,11.6,12.0,11.6,11.6,62700.0
2025-10-13 13:30:00,11.6,11.9,11.6,11.6,18888.0
2025-10-14 09:30:00,11.9,11.9,11.5,11.6,3284.0
2025-10-14 13:30:00,11.4,11.4,11.4,11.4,9272.0
2025-10-15 09:30:00,11.9,13.9,11.0,11.5,329561.0
2025-10-15 13:30:00,11.2,11.4,11.0,11.1,177000.0
2025-10-16 09:30:00,11.2,12.0,11.2,12.0,4006.0
2025-10-16 13:30:00,11.9,11.9,11.7,11.7,41.0
2025-10-17 09:30:00,11.5,12.7,11.5,12.6,10133.0
2025-10-17 13:30:00,12.2,12.2,12.2,12.2,1.0
2025-10-21 09:30:00,12.5,12.5,12.4,12.4,571.0
2025-10-21 13:30:00,12.3,12.3,12.3,12.3,1.0
2025-10-22 09:30:00,11.7,13.0,11.7,12.0,6002.0
2025-10-22 13:30:00,12.5,12.7,12.5,12.7,10600.0
2025-10-23 09:30:00,12.0,12.8,12.0,12.7,15740.0
2025-10-23 13:30:00,12.7,12.7,12.7,12.7,100.0
2025-10-24 09:30:00,12.1,12.6,12.1,12.1,222.0
2025-10-27 09:30:00,12.6,12.6,12.1,12.1,1780.0
2025-10-28 09:30:00,12.0,12.0,11.8,11.9,1625.0
2025-10-29 09:30:00,12.4,13.3,12.2,12.7,58251.0
2025-10-30 09:30:00,12.2,13.0,12.2,12.8,19624.0
2025-10-30 13:30:00,12.3,12.7,12.3,12.7,213.0
2025-10-31 09:30:00,12.9,13.6,12.9,13.3,47216.0
2025-10-31 13:30:00,12.7,12.7,12.7,12.7,2000.0
2025-11-03 09:30:00,13.1,13.1,12.0,12.4,1167.0
2025-11-03 13:30:00,12.3,12.3,12.3,12.3,300.0
2025-11-04 09:30:00,12.3,13.5,12.3,13.2,76901.0
2025-11-04 13:30:00,13.1,13.4,13.0,13.4,13467.0
2025-11-06 09:30:00,13.4,13.6,12.7,13.6,215928.0
2025-11-06 13:30:00,13.4,13.5,13.4,13.5,21700.0
2025-11-07 09:30:00,13.3,13.5,13.2,13.3,5613.0
2025-11-07 13:30:00,13.3,13.3,12.7,13.3,10225.0
2025-11-10 09:30:00,13.3,13.8,12.5,13.2,65363.0
2025-11-11 09:30:00,13.3,13.4,13.1,13.4,4201.0
2025-11-11 13:30:00,13.0,13.0,13.0,13.0,1500.0
2025-11-12 09:30:00,13.0,13.0,12.8,12.8,1100.0
2025-11-13 09:30:00,13.4,13.4,12.8,12.8,9908.0
2025-11-13 13:30:00,12.7,12.7,12.6,12.6,2000.0
2025-11-14 09:30:00,12.5,13.3,12.5,13.3,105.0
2025-11-17 09:30:00,13.0,13.0,13.0,13.0,2000.0
2025-11-18 09:30:00,12.7,12.7,12.5,12.5,1101.0
2025-11-19 09:30:00,12.9,12.9,12.1,12.1,10001.0
2025-11-20 09:30:00,12.9,12.9,12.7,12.7,1280.0
2025-11-21 09:30:00,12.2,12.8,12.1,12.8,2600.0
2025-11-24 09:30:00,12.8,12.8,12.6,12.6,200.0
2025-11-24 13:30:00,12.1,12.1,12.1,12.1,1335.0
2025-11-25 09:30:00,12.0,12.0,12.0,12.0,10.0
2025-11-27 09:30:00,12.2,12.2,12.2,12.2,2.0
2025-11-27 13:30:00,12.2,12.2,12.2,12.2,100.0
2025-11-28 09:30:00,13.5,13.5,12.6,12.6,2753.0
2025-12-01 09:30:00,12.5,12.5,11.0,11.1,11007.0
2025-12-02 09:30:00,11.5,12.6,11.5,12.6,104.0
2025-12-02 13:30:00,12.3,12.3,12.3,12.3,54.0
2025-12-03 09:30:00,11.8,11.8,11.4,11.4,5010.0
2025-12-03 13:30:00,11.5,11.5,11.5,11.5,800.0
2025-12-05 09:30:00,12.2,12.2,12.2,12.2,401.0
2025-12-08 09:30:00,11.4,12.2,11.4,12.2,1194.0
2025-12-08 13:30:00,11.4,11.4,11.4,11.4,1.0
2025-12-10 09:30:00,12.7,12.7,11.6,12.0,1903.0
2025-12-10 13:30:00,12.1,12.1,12.1,12.1,300.0
2025-12-11 09:30:00,12.0,12.0,11.6,11.6,1000.0
2025-12-12 09:30:00,12.4,12.4,11.4,12.3,7013.0
2025-12-12 13:30:00,11.4,11.4,11.4,11.4,3476.0
2025-12-15 09:30:00,12.5,12.5,11.5,11.9,1581.0
2025-12-15 13:30:00,11.5,11.5,11.5,11.5,1878.0
2025-12-16 13:30:00,12.2,12.2,12.2,12.2,76.0
2025-12-17 09:30:00,12.3,12.3,12.3,12.3,1.0
2025-12-19 09:30:00,11.7,11.7,11.7,11.7,250.0
2025-12-19 13:30:00,11.5,11.5,11.5,11.5,50.0
2025-12-22 09:30:00,11.7,11.7,11.7,11.7,3.0
2025-12-23 09:30:00,10.7,10.9,10.6,10.9,3259.0
2025-12-23 13:30:00,11.0,11.0,11.0,11.0,1000.0
2025-12-24 09:30:00,11.0,11.0,10.7,10.7,330.0
2025-12-26 09:30:00,11.4,11.4,11.4,11.4,10.0
2025-12-26 13:30:00,11.4,11.4,11.4,11.4,100.0
2025-12-29 09:30:00,11.4,11.4,11.4,11.4,890.0
2025-12-31 09:30:00,11.0,11.6,11.0,11.6,11.0
2026-01-02 09:30:00,11.8,11.8,11.5,11.5,2.0
2026-01-02 13:30:00,11.3,11.3,11.3,11.3,1810.0
2026-01-05 09:30:00,11.3,11.8,11.3,11.8,6.0
2026-01-05 13:30:00,11.5,11.5,11.5,11.5,250.0
2026-01-06 09:30:00,11.8,12.2,11.8,12.2,4200.0
2026-01-08 09:30:00,12.2,12.2,11.7,12.2,1375.0
