Date,Open,High,Low,Close,Volume
2020-10-12 11:30:00,16.8,16.8,16.7,16.8,20001.0
2020-10-12 12:30:00,16.8,16.8,16.8,16.8,955.0
2020-10-12 13:30:00,16.8,17.0,16.7,17.0,27067.0
2020-10-13 10:30:00,17.0,17.0,16.9,16.9,6125.0
2020-10-13 11:30:00,16.9,17.2,16.9,16.9,5220.0
2020-10-13 12:30:00,17.0,17.0,16.7,16.9,25457.0
2020-10-13 13:30:00,16.9,16.9,16.5,16.9,28344.0
2020-10-14 10:30:00,17.2,17.2,16.8,16.8,2200.0
2020-10-14 11:30:00,17.1,17.1,16.8,16.8,64.0
2020-10-14 12:30:00,16.8,17.0,16.8,17.0,19829.0
2020-10-14 13:30:00,16.9,17.0,16.7,16.7,8198.0
2020-10-15 11:30:00,16.9,18.2,16.9,17.4,57615.0
2020-10-15 12:30:00,17.4,17.6,16.8,17.5,77162.0
2020-10-15 13:30:00,16.9,17.0,16.9,16.9,1350.0
2020-10-16 10:30:00,18.5,18.5,16.9,17.1,48600.0
2020-10-16 11:30:00,17.0,17.0,16.8,17.0,10965.0
2020-10-16 12:30:00,16.9,17.0,16.8,17.0,27985.0
2020-10-16 13:30:00,17.0,17.2,16.5,16.6,87356.0
2020-10-19 10:30:00,17.9,17.9,16.5,16.5,7710.0
2020-10-19 11:30:00,17.8,17.8,16.2,17.3,22086.0
2020-10-19 12:30:00,16.5,16.5,16.5,16.5,1.0
2020-10-19 13:30:00,16.6,17.1,16.6,16.8,13170.0
2020-10-20 10:30:00,16.8,17.2,16.7,17.2,2201.0
2020-10-20 11:30:00,17.0,17.0,16.3,16.6,27600.0
2020-10-20 12:30:00,17.0,17.0,16.3,16.5,28604.0
2020-10-20 13:30:00,16.9,16.9,16.4,16.4,30415.0
2020-10-21 10:30:00,16.5,16.5,16.0,16.1,55345.0
2020-10-21 11:30:00,16.1,16.4,15.9,16.0,45938.0
2020-10-21 12:30:00,16.3,16.3,15.9,16.0,18900.0
2020-10-21 13:30:00,16.0,16.1,15.8,15.8,16508.0
2020-10-22 10:30:00,16.0,16.2,15.8,16.2,11340.0
2020-10-22 11:30:00,16.1,16.1,16.0,16.0,11499.0
2020-10-22 12:30:00,16.1,16.3,16.1,16.3,1501.0
2020-10-22 13:30:00,16.3,16.4,16.3,16.4,2018.0
2020-10-23 10:30:00,16.4,16.4,16.3,16.3,2000.0
2020-10-23 11:30:00,16.4,16.4,16.4,16.4,1685.0
2020-10-23 12:30:00,16.3,16.3,16.3,16.3,9000.0
2020-10-23 13:30:00,16.3,16.3,16.3,16.3,100.0
