Date,Open,High,Low,Close,Volume
2021-05-20 09:30:00,29.200001,29.200001,29.200001,29.200001,100.0
2021-05-21 09:30:00,29.200001,29.200001,27.1,29.200001,224.0
2021-05-25 09:30:00,28.9,28.9,28.799999,28.799999,200.0
2021-05-28 09:30:00,28.9,29.9,27.0,29.9,912.0
2021-05-31 09:30:00,29.9,29.9,29.9,29.9,200.0
2021-06-03 09:30:00,27.5,27.5,27.5,27.5,65.0
2021-06-04 09:30:00,28.0,28.200001,28.0,28.200001,103.0
2021-06-07 09:30:00,28.0,28.0,28.0,28.0,1000.0
2021-06-09 09:30:00,27.6,27.6,27.6,27.6,135.0
2021-06-11 09:30:00,27.6,27.6,27.5,27.5,1317.0
2021-06-14 09:30:00,27.6,27.6,27.5,27.5,23.0
2021-06-15 09:30:00,27.6,27.6,27.6,27.6,1.0
2021-06-17 09:30:00,27.5,28.200001,27.0,28.200001,5260.0
2021-06-18 09:30:00,28.200001,28.200001,27.1,27.1,200.0
2021-06-21 09:30:00,28.4,28.4,28.4,28.4,100.0
2021-06-22 09:30:00,28.4,28.4,28.4,28.4,1000.0
2021-06-25 09:30:00,27.200001,27.200001,27.200001,27.200001,10.0
2021-06-29 09:30:00,28.0,28.0,28.0,28.0,100.0
2021-06-30 09:30:00,28.0,28.0,28.0,28.0,100.0
2021-07-01 09:30:00,28.0,29.5,28.0,29.5,220.0
2021-07-02 09:30:00,28.799999,28.799999,28.799999,28.799999,100.0
2021-07-05 09:30:00,28.0,29.0,27.1,28.799999,390.0
2021-07-06 09:30:00,27.1,28.700001,27.0,27.0,4371.0
2021-07-07 09:30:00,27.700001,27.700001,27.700001,27.700001,1.0
2021-07-08 09:30:00,27.200001,27.200001,27.200001,27.200001,5.0
2021-07-09 09:30:00,27.700001,27.700001,27.0,27.700001,325.0
2021-07-13 09:30:00,27.700001,28.0,27.700001,28.0,350.0
2021-07-16 09:30:00,27.5,28.0,24.0,27.9,23183.0
2021-07-19 09:30:00,28.0,28.0,27.1,27.1,4.0
2021-07-20 09:30:00,27.1,28.0,27.0,28.0,4804.0
2021-07-22 09:30:00,28.0,28.0,27.0,27.0,110.0
2021-07-26 09:30:00,28.0,28.0,27.9,27.9,125.0
2021-07-27 09:30:00,27.1,27.1,27.1,27.1,5.0
2021-07-28 09:30:00,27.9,27.9,27.9,27.9,100.0
2021-07-29 09:30:00,28.0,28.0,27.9,27.9,11882.0
2021-08-02 09:30:00,28.299999,28.299999,28.0,28.0,760.0
2021-08-03 09:30:00,28.0,28.0,27.799999,27.799999,2101.0
2021-08-05 09:30:00,27.799999,27.799999,27.200001,27.200001,614.0
2021-08-10 09:30:00,27.1,27.9,26.5,27.9,12498.0
2021-08-12 09:30:00,26.6,27.5,26.6,27.5,560.0
2021-08-13 09:30:00,26.700001,26.700001,25.9,25.9,2327.0
2021-08-16 09:30:00,26.0,26.0,26.0,26.0,1.0
2021-08-17 09:30:00,27.0,27.0,26.0,26.0,4717.0
2021-08-18 09:30:00,26.1,26.1,26.0,26.1,653.0
2021-08-19 09:30:00,27.0,27.0,26.0,26.0,710.0
2021-08-20 09:30:00,27.0,27.0,27.0,27.0,100.0
2021-08-24 09:30:00,27.6,27.799999,27.6,27.700001,279.0
2021-08-25 09:30:00,26.299999,26.5,26.200001,26.299999,6992.0
2021-08-26 09:30:00,26.299999,26.299999,26.299999,26.299999,200.0
2021-08-30 09:30:00,26.299999,26.299999,26.299999,26.299999,319.0
2021-08-31 09:30:00,26.299999,26.299999,26.299999,26.299999,140.0
2021-09-02 09:30:00,26.299999,26.9,26.200001,26.9,978.0
2021-09-03 09:30:00,26.9,27.0,26.9,27.0,341.0
2021-09-06 09:30:00,27.0,27.0,26.5,26.700001,7612.0
2021-09-07 09:30:00,26.200001,26.200001,26.200001,26.200001,1186.0
2021-09-08 09:30:00,26.200001,27.4,26.0,27.4,3217.0
2021-09-10 09:30:00,27.299999,27.299999,27.299999,27.299999,2.0
2021-09-15 09:30:00,27.799999,27.799999,26.0,26.0,202.0
2021-09-16 09:30:00,27.5,27.700001,26.0,27.4,201449.0
2021-09-17 09:30:00,26.0,27.5,26.0,27.4,47.0
2021-09-22 09:30:00,26.1,27.4,26.1,26.1,200.0
2021-09-23 09:30:00,26.799999,26.799999,26.700001,26.700001,15462.0
2021-09-24 09:30:00,27.200001,27.200001,27.0,27.0,110.0
2021-09-27 09:30:00,27.200001,27.200001,26.0,27.0,71.0
2021-09-28 09:30:00,27.1,27.200001,26.1,26.9,1810.0
2021-09-29 09:30:00,26.9,26.9,26.5,26.799999,1505.0
2021-09-30 09:30:00,26.0,26.9,26.0,26.0,2658.0
2021-10-01 09:30:00,26.9,26.9,26.0,26.0,1023.0
