Date,Open,High,Low,Close,Volume
2021-09-01 09:30:00,3.2,3.3,3.2,3.2,247490.0
2021-09-02 09:30:00,3.2,3.5,3.2,3.4,545434.0
2021-09-03 09:30:00,3.5,3.5,3.3,3.3,149036.0
2021-09-06 09:30:00,3.4,3.4,3.3,3.3,8462.0
2021-09-07 09:30:00,3.3,3.3,3.2,3.2,6780.0
2021-09-08 09:30:00,3.2,3.2,3.1,3.1,1474384.0
2021-09-09 09:30:00,3.1,3.3,3.1,3.3,82288.0
2021-09-10 09:30:00,3.3,3.3,3.2,3.2,6800.0
2021-09-13 09:30:00,3.2,3.2,3.0,3.0,855834.0
2021-09-14 09:30:00,3.0,3.2,3.0,3.0,71138.0
2021-09-15 09:30:00,3.1,3.2,3.1,3.1,70043.0
2021-09-16 09:30:00,3.1,3.3,3.1,3.3,13993.0
2021-09-17 09:30:00,3.3,3.3,3.1,3.1,13631.0
2021-09-21 09:30:00,3.2,3.2,3.1,3.2,22603.0
2021-09-22 09:30:00,3.2,3.2,3.1,3.1,110.0
2021-09-23 09:30:00,3.1,3.2,3.1,3.2,6111.0
2021-09-24 09:30:00,3.2,3.2,3.1,3.1,49712.0
2021-09-27 09:30:00,3.1,3.2,3.1,3.2,8749.0
2021-09-28 09:30:00,3.2,3.2,3.1,3.1,10926.0
2021-09-29 09:30:00,3.1,3.2,3.1,3.2,6743.0
2021-09-30 09:30:00,3.2,3.2,3.0,3.2,66615.0
2021-10-01 09:30:00,3.1,3.1,3.0,3.1,155007.0
2021-10-04 09:30:00,3.0,3.2,3.0,3.1,28799.0
2021-10-05 09:30:00,3.1,3.3,3.1,3.2,236218.0
2021-10-06 09:30:00,3.3,3.3,3.1,3.2,78623.0
2021-10-07 09:30:00,3.2,3.3,3.2,3.3,53385.0
2021-10-08 09:30:00,3.2,3.3,3.2,3.3,10066.0
2021-10-11 09:30:00,3.2,3.3,3.1,3.2,49022.0
2021-10-13 09:30:00,3.3,3.3,3.2,3.2,37569.0
2021-10-14 09:30:00,3.2,3.5,3.2,3.3,270056.0
2021-10-15 09:30:00,3.3,3.4,3.2,3.3,58631.0
2021-10-18 09:30:00,3.2,3.3,3.2,3.2,12125.0
2021-10-21 09:30:00,3.2,3.4,3.2,3.3,210100.0
2021-10-22 09:30:00,3.2,3.3,3.1,3.1,176134.0
2021-10-25 09:30:00,3.3,3.3,3.1,3.2,56101.0
2021-10-26 09:30:00,3.2,3.2,3.1,3.2,25803.0
2021-10-27 09:30:00,3.2,3.4,3.2,3.3,407032.0
2021-10-28 09:30:00,3.3,3.3,3.3,3.3,34917.0
2021-10-29 09:30:00,3.3,3.4,3.2,3.3,45521.0
2021-11-01 09:30:00,3.2,3.4,3.2,3.3,39701.0
2021-11-02 09:30:00,3.2,3.3,3.2,3.3,80300.0
2021-11-03 09:30:00,3.3,3.3,3.2,3.2,16010.0
2021-11-05 09:30:00,3.3,3.3,3.2,3.2,43498.0
2021-11-08 09:30:00,3.2,3.3,3.1,3.1,106643.0
2021-11-09 09:30:00,3.1,3.5,3.1,3.2,451703.0
2021-11-10 09:30:00,3.2,3.3,3.2,3.2,17586.0
2021-11-11 09:30:00,3.3,3.4,3.3,3.3,59560.0
2021-11-12 09:30:00,3.4,3.4,3.3,3.3,155945.0
2021-11-15 09:30:00,3.4,3.4,3.3,3.3,112353.0
2021-11-16 09:30:00,3.3,3.4,3.1,3.2,248934.0
2021-11-17 09:30:00,3.2,3.7,3.2,3.5,2321128.0
2021-11-19 09:30:00,3.5,3.6,3.3,3.3,664579.0
2021-11-22 09:30:00,3.4,3.5,3.3,3.4,519670.0
2021-11-23 09:30:00,3.5,3.6,3.4,3.4,995357.0
2021-11-24 09:30:00,3.4,3.5,3.4,3.5,92406.0
2021-11-25 09:30:00,3.4,3.5,3.4,3.5,32880.0
2021-11-26 09:30:00,3.5,3.5,3.3,3.4,77045.0
2021-11-29 09:30:00,3.4,3.5,3.2,3.4,1316284.0
2021-11-30 09:30:00,3.4,3.5,3.3,3.4,275555.0
2021-12-01 09:30:00,3.5,3.5,3.2,3.3,208706.0
2021-12-03 09:30:00,3.3,3.4,3.2,3.2,199809.0
2021-12-06 09:30:00,3.4,3.4,3.3,3.3,4700.0
2021-12-07 09:30:00,3.2,3.3,3.2,3.2,108553.0
2021-12-08 09:30:00,3.3,3.3,3.2,3.2,10009.0
2021-12-09 09:30:00,3.2,3.3,3.2,3.2,91866.0
2021-12-10 09:30:00,3.2,3.2,3.1,3.2,491901.0
2021-12-13 09:30:00,3.1,3.2,3.1,3.2,371091.0
2021-12-14 09:30:00,3.2,3.2,3.2,3.2,83745.0
2021-12-15 09:30:00,3.3,3.3,3.2,3.2,7552.0
2021-12-16 09:30:00,3.2,3.3,3.1,3.2,306734.0
2021-12-17 09:30:00,3.2,3.2,3.1,3.2,176608.0
2021-12-20 09:30:00,3.3,3.3,3.1,3.1,330904.0
2021-12-21 09:30:00,3.1,3.2,3.1,3.1,46534.0
2021-12-22 09:30:00,3.1,3.2,3.1,3.1,45288.0
2021-12-23 09:30:00,3.2,3.2,3.1,3.2,6876.0
2021-12-27 09:30:00,3.3,3.3,3.2,3.2,13586.0
2021-12-28 09:30:00,3.3,3.6,3.2,3.3,1671985.0
2021-12-29 09:30:00,3.4,3.5,3.2,3.3,645956.0
2021-12-30 09:30:00,3.4,3.4,3.2,3.3,103091.0
2021-12-31 09:30:00,3.3,3.4,3.2,3.3,322757.0
2022-01-03 09:30:00,3.3,3.5,3.2,3.5,414819.0
2022-01-04 09:30:00,3.4,4.1,3.4,3.9,24406322.0
2022-01-05 09:30:00,4.0,4.3,3.6,3.7,11735265.0
2022-01-06 09:30:00,3.7,4.0,3.6,3.7,3834132.0
2022-01-07 09:30:00,3.9,4.0,3.6,3.7,1098888.0
2022-01-10 09:30:00,3.7,3.8,3.4,3.5,2136249.0
2022-01-11 09:30:00,3.5,3.7,3.4,3.5,1139599.0
2022-01-12 09:30:00,3.6,3.6,3.5,3.6,175969.0
2022-01-13 09:30:00,3.6,3.8,3.5,3.7,3146189.0
2022-01-18 09:30:00,3.6,3.8,3.5,3.7,187314.0
2022-01-19 09:30:00,3.6,3.7,3.6,3.6,308710.0
2022-01-20 09:30:00,3.6,3.7,3.5,3.6,719804.0
2022-01-21 09:30:00,3.6,3.6,3.6,3.6,112511.0
2022-01-24 09:30:00,3.5,3.6,3.5,3.5,370861.0
2022-01-25 09:30:00,3.6,3.6,3.4,3.4,270220.0
2022-01-26 09:30:00,3.4,3.5,3.4,3.5,218672.0
2022-01-28 09:30:00,3.4,3.5,3.4,3.4,158220.0
2022-01-31 09:30:00,3.5,3.6,3.4,3.6,203454.0
2022-02-01 09:30:00,3.6,4.3,3.6,3.9,14484091.0
2022-02-02 09:30:00,4.0,4.1,3.6,3.7,1311808.0
2022-02-03 09:30:00,3.7,3.8,3.4,3.8,649492.0
2022-02-07 09:30:00,3.8,3.8,3.5,3.6,244243.0
2022-02-08 09:30:00,3.7,3.8,3.5,3.7,320891.0
2022-02-09 09:30:00,3.6,3.7,3.4,3.5,971070.0
2022-02-10 09:30:00,3.3,3.7,3.3,3.5,576055.0
2022-02-11 09:30:00,3.7,3.7,3.4,3.5,60787.0
2022-02-14 09:30:00,3.5,3.7,3.4,3.6,467242.0
2022-02-15 09:30:00,3.5,3.6,3.5,3.6,136067.0
2022-02-17 09:30:00,3.6,3.6,3.4,3.4,156528.0
2022-02-18 09:30:00,3.4,3.6,3.3,3.6,26070.0
2022-02-21 09:30:00,3.3,3.3,3.2,3.3,90337.0
2022-02-22 09:30:00,3.3,3.3,3.1,3.1,805197.0
2022-02-23 09:30:00,3.2,3.2,2.9,3.0,373486.0
2022-02-24 09:30:00,3.0,3.4,2.8,3.0,2773941.0
2022-02-25 09:30:00,3.0,3.5,2.9,3.4,3215674.0
2022-02-28 09:30:00,3.4,3.4,3.2,3.3,367789.0
2022-03-02 09:30:00,3.4,3.5,3.0,3.1,323159.0
2022-03-03 09:30:00,3.2,3.2,2.9,3.0,545813.0
2022-03-04 09:30:00,3.1,3.1,3.1,3.1,700.0
2022-03-07 09:30:00,3.1,3.2,3.0,3.1,5339.0
2022-03-08 09:30:00,3.2,3.2,2.7,2.8,365854.0
2022-03-09 09:30:00,2.8,2.9,2.7,2.9,241000.0
2022-03-10 09:30:00,2.7,3.1,2.7,3.0,765916.0
2022-03-11 09:30:00,3.0,3.1,2.8,2.9,278545.0
2022-03-14 09:30:00,2.9,3.0,2.7,2.8,381171.0
2022-03-15 09:30:00,2.9,2.9,2.7,2.7,326362.0
2022-03-16 09:30:00,2.7,2.7,2.6,2.6,327731.0
2022-03-18 09:30:00,2.8,2.8,2.6,2.7,199101.0
2022-03-21 09:30:00,2.8,2.8,2.8,2.8,5018.0
2022-03-22 09:30:00,2.8,2.9,2.7,2.8,213360.0
2022-03-23 09:30:00,2.9,2.9,2.6,2.7,2097233.0
2022-03-24 09:30:00,2.7,2.7,2.5,2.7,205860.0
2022-03-25 09:30:00,2.7,2.7,2.6,2.6,13971.0
2022-03-28 09:30:00,2.5,2.6,2.5,2.6,537560.0
2022-03-29 09:30:00,2.6,2.6,2.5,2.5,409779.0
2022-03-30 09:30:00,2.4,2.4,2.1,2.3,263474.0
2022-03-31 09:30:00,2.1,2.1,2.0,2.0,10000.0
2022-04-04 09:30:00,2.2,2.4,2.2,2.3,87169.0
2022-04-05 09:30:00,2.4,2.4,2.2,2.2,228984.0
2022-04-06 09:30:00,2.4,2.4,2.4,2.4,3.0
2022-04-07 09:30:00,2.2,2.2,2.1,2.2,40999.0
2022-04-25 09:30:00,2.1,2.1,2.0,2.0,37344.0
2022-04-26 09:30:00,2.1,2.3,1.9,2.2,336546.0
2022-04-27 09:30:00,2.3,2.3,1.9,2.2,39197.0
2022-04-28 09:30:00,2.2,2.3,2.1,2.2,70710.0
2022-05-04 09:30:00,2.1,2.2,2.1,2.1,30102.0
2022-05-05 09:30:00,2.2,2.2,2.1,2.1,83001.0
2022-05-11 09:30:00,2.5,2.6,2.3,2.6,282334.0
2022-05-12 09:30:00,2.6,2.7,2.6,2.7,89298.0
2022-05-17 09:30:00,3.2,3.4,2.6,2.9,560902.0
2022-05-18 09:30:00,2.6,2.7,2.6,2.6,262232.0
2022-05-19 09:30:00,2.6,2.9,2.6,2.9,324061.0
2022-05-23 09:30:00,2.9,3.0,2.8,2.9,154034.0
2022-05-24 09:30:00,2.8,3.1,2.8,2.9,2985923.0
2022-05-25 09:30:00,2.9,3.0,2.8,2.9,938762.0
2022-05-26 09:30:00,3.0,3.0,2.9,3.0,1789465.0
2022-05-30 09:30:00,2.9,3.0,2.8,3.0,71059.0
2022-05-31 09:30:00,3.0,3.2,2.9,3.1,1752856.0
2022-06-01 09:30:00,3.1,3.2,3.0,3.1,208984.0
2022-06-02 09:30:00,3.1,3.3,3.1,3.3,482587.0
2022-06-06 09:30:00,3.0,3.3,2.9,3.1,644713.0
2022-06-07 09:30:00,3.0,3.4,3.0,3.3,804981.0
2022-06-08 09:30:00,3.1,3.2,3.1,3.1,100651.0
2022-06-09 09:30:00,3.1,3.2,3.0,3.1,43536.0
2022-06-15 09:30:00,3.0,3.0,3.0,3.0,5880.0
2022-06-16 09:30:00,3.1,3.1,2.9,2.9,155447.0
2022-06-20 09:30:00,2.8,3.0,2.8,2.8,818853.0
2022-06-21 09:30:00,2.8,3.0,2.8,3.0,34500.0
2022-06-22 09:30:00,2.9,3.0,2.9,3.0,345771.0
2022-06-23 09:30:00,3.1,3.1,3.0,3.0,1136.0
2022-06-27 09:30:00,2.7,2.8,2.7,2.7,29707.0
2022-06-28 09:30:00,2.7,3.0,2.7,2.7,107009.0
2022-06-29 09:30:00,2.9,2.9,2.7,2.8,166902.0
2022-06-30 09:30:00,2.8,2.8,2.8,2.8,1301.0
2022-07-04 09:30:00,2.7,2.8,2.7,2.7,99454.0
2022-07-05 09:30:00,2.7,2.7,2.7,2.7,4072.0
2022-07-06 09:30:00,2.6,2.7,2.6,2.7,40105.0
2022-07-07 09:30:00,2.7,2.7,2.5,2.6,84646.0
2022-07-11 09:30:00,2.7,2.8,2.7,2.8,35900.0
2022-07-14 09:30:00,3.3,3.4,3.2,3.3,764868.0
2022-07-18 09:30:00,3.2,3.4,3.1,3.4,709076.0
2022-07-19 09:30:00,3.4,3.5,3.2,3.3,900627.0
2022-07-20 09:30:00,3.3,3.4,3.2,3.2,31271.0
2022-07-21 09:30:00,3.3,3.4,3.2,3.3,179276.0
2022-07-25 09:30:00,3.3,3.3,3.2,3.3,12509.0
2022-07-26 09:30:00,3.2,3.4,3.2,3.3,50907.0
2022-07-27 09:30:00,3.3,3.7,3.2,3.7,1125974.0
2022-07-28 09:30:00,3.5,3.8,3.4,3.8,848835.0
2022-08-01 09:30:00,3.9,4.0,3.7,3.8,2634047.0
2022-08-02 09:30:00,3.8,3.8,3.6,3.6,524728.0
2022-08-03 09:30:00,3.6,3.8,3.6,3.7,683905.0
2022-08-04 09:30:00,3.7,3.8,3.3,3.6,704859.0
2022-08-08 09:30:00,3.5,3.8,3.5,3.7,411430.0
2022-08-09 09:30:00,3.8,3.9,3.5,3.7,3187198.0
2022-08-15 09:30:00,3.8,3.8,3.5,3.5,561687.0
2022-08-16 09:30:00,3.6,3.6,3.5,3.6,78982.0
2022-08-17 09:30:00,3.7,3.7,3.5,3.6,68490.0
2022-08-18 09:30:00,3.7,3.9,3.6,3.7,1909581.0
2022-08-22 09:30:00,3.7,3.9,3.6,3.8,1407103.0
2022-08-23 09:30:00,3.8,4.2,3.8,4.2,16775498.0
2022-08-24 09:30:00,4.5,4.6,4.2,4.3,14858572.0
2022-08-26 09:30:00,4.3,4.3,4.1,4.2,2113966.0
2022-08-29 09:30:00,4.3,4.6,4.2,4.4,4530636.0
2022-08-30 09:30:00,4.5,4.6,4.3,4.5,2208400.0
2022-08-31 09:30:00,4.5,4.5,4.2,4.4,5081043.0
2022-09-01 09:30:00,4.0,4.1,3.9,4.1,2606635.0
2022-09-05 09:30:00,4.0,4.0,3.8,3.8,1998344.0
2022-09-06 09:30:00,3.9,4.2,3.8,4.1,2397894.0
2022-09-07 09:30:00,4.2,4.4,4.1,4.1,5473608.0
2022-09-08 09:30:00,4.3,4.3,4.1,4.2,1731140.0
2022-09-12 09:30:00,4.3,4.3,4.1,4.2,287686.0
2022-09-13 09:30:00,4.2,4.2,4.0,4.1,1366247.0
2022-09-14 09:30:00,4.1,4.3,4.1,4.1,1501983.0
2022-09-15 09:30:00,4.2,4.3,4.1,4.1,1234980.0
2022-09-19 09:30:00,4.1,4.3,4.0,4.3,1672196.0
2022-09-20 09:30:00,4.3,4.6,4.0,4.5,5885605.0
2022-09-21 09:30:00,4.6,5.5,4.5,5.2,9406421.0
2022-09-22 09:30:00,5.4,6.3,5.4,5.8,15232410.0
2022-09-26 09:30:00,5.7,5.9,5.4,5.8,2384226.0
2022-09-27 09:30:00,5.8,5.9,5.5,5.6,2727093.0
2022-09-28 09:30:00,5.6,5.6,5.5,5.6,1894649.0
2022-09-29 09:30:00,5.5,5.7,5.5,5.7,1966989.0
2022-10-03 09:30:00,5.5,5.6,4.7,5.3,1547256.0
2022-10-04 09:30:00,5.0,5.5,5.0,5.4,861756.0
