Date,Open,High,Low,Close,Volume
2021-04-27 09:30:00,52.6,53.8,50.5,52.0,246627.0
2021-04-27 13:30:00,52.0,52.0,51.0,51.5,221429.0
2021-04-28 09:30:00,51.0,53.9,51.0,53.9,142642.0
2021-04-28 13:30:00,53.9,55.9,53.9,54.9,63197.0
2021-04-29 09:30:00,56.0,56.0,52.5,53.5,73486.0
2021-04-29 13:30:00,54.6,54.6,53.4,54.3,22452.0
2021-04-30 09:30:00,54.4,54.4,53.8,53.8,19404.0
2021-05-03 09:30:00,54.0,54.0,52.5,53.8,32858.0
2021-05-03 13:30:00,53.8,54.0,52.1,53.0,31455.0
2021-05-04 09:30:00,54.0,54.0,52.1,52.5,23869.0
2021-05-04 13:30:00,53.0,53.0,52.5,52.5,67318.0
2021-05-05 09:30:00,52.5,53.8,52.2,53.1,16178.0
2021-05-05 13:30:00,53.4,53.8,53.0,53.8,36406.0
2021-05-06 09:30:00,53.5,54.2,53.5,54.0,25322.0
2021-05-06 13:30:00,53.9,54.0,52.9,53.9,56850.0
2021-05-07 09:30:00,53.9,54.5,52.2,54.4,58723.0
2021-05-07 13:30:00,54.4,54.5,54.0,54.5,26110.0
2021-05-10 09:30:00,54.6,54.6,52.8,52.8,72521.0
2021-05-10 13:30:00,52.8,53.8,51.9,52.1,88156.0
2021-05-11 09:30:00,52.3,54.0,52.3,53.0,13812.0
2021-05-11 13:30:00,53.0,53.5,53.0,53.5,2568.0
2021-05-12 09:30:00,53.5,53.9,53.5,53.7,17268.0
2021-05-12 13:30:00,53.6,53.6,53.2,53.3,9945.0
2021-05-13 09:30:00,52.2,54.0,52.2,53.9,33664.0
2021-05-13 13:30:00,53.9,53.9,53.5,53.7,91341.0
2021-05-17 09:30:00,54.0,55.9,54.0,55.1,105158.0
2021-05-17 13:30:00,55.2,55.6,55.0,55.6,21810.0
2021-05-18 09:30:00,55.6,55.7,54.7,55.1,43525.0
2021-05-18 13:30:00,55.4,55.4,55.0,55.2,16217.0
2021-05-19 09:30:00,55.5,57.9,55.5,56.6,233339.0
2021-05-19 13:30:00,56.6,57.2,56.6,57.0,14291.0
2021-05-20 09:30:00,58.0,58.0,56.3,57.5,177188.0
2021-05-20 13:30:00,57.5,57.5,57.0,57.5,15481.0
2021-05-21 09:30:00,57.6,57.6,54.1,56.9,198204.0
2021-05-21 13:30:00,56.8,57.0,55.7,57.0,34000.0
2021-05-24 09:30:00,56.5,56.5,55.1,56.5,54835.0
2021-05-24 13:30:00,56.5,56.8,56.0,56.0,21797.0
2021-05-25 09:30:00,57.0,57.0,55.5,56.9,6210.0
2021-05-25 13:30:00,56.9,56.9,56.1,56.8,4624.0
2021-05-28 09:30:00,57.5,57.8,56.5,57.7,62207.0
2021-05-28 13:30:00,57.7,58.9,57.7,58.4,75962.0
2021-05-31 09:30:00,58.7,60.7,58.7,60.0,337134.0
2021-05-31 13:30:00,60.0,61.9,60.0,61.9,256692.0
2021-06-01 09:30:00,61.0,61.9,57.1,61.5,178375.0
2021-06-01 13:30:00,61.4,63.5,61.0,63.5,538033.0
2021-06-02 09:30:00,63.5,68.4,62.7,65.5,1490284.0
2021-06-02 13:30:00,65.4,65.9,64.9,65.0,573244.0
2021-06-03 09:30:00,65.8,66.0,64.3,65.0,475348.0
2021-06-03 13:30:00,65.0,65.0,64.6,64.8,205189.0
2021-06-04 09:30:00,65.2,65.2,64.3,64.9,289163.0
2021-06-04 13:30:00,64.9,65.0,64.6,64.9,100920.0
2021-06-07 09:30:00,65.0,65.4,64.6,65.1,236150.0
2021-06-07 13:30:00,65.0,65.5,64.8,64.8,109217.0
2021-06-08 09:30:00,64.8,65.3,64.5,64.9,85451.0
2021-06-08 13:30:00,64.9,65.0,64.8,65.0,33410.0
2021-06-09 09:30:00,64.8,65.1,64.5,64.9,146536.0
2021-06-09 13:30:00,65.0,65.0,64.8,65.0,92867.0
2021-06-10 09:30:00,65.0,65.9,64.7,65.9,115016.0
2021-06-10 13:30:00,65.9,66.9,65.9,66.5,335385.0
2021-06-11 09:30:00,66.5,67.0,65.7,66.4,345466.0
2021-06-11 13:30:00,66.4,66.5,66.2,66.3,29781.0
2021-06-14 09:30:00,66.4,66.5,65.7,66.0,116831.0
2021-06-14 13:30:00,66.0,66.0,65.5,65.8,92149.0
2021-06-15 09:30:00,65.8,65.9,65.5,65.5,220466.0
2021-06-15 13:30:00,65.6,65.7,65.5,65.7,32862.0
2021-06-16 09:30:00,65.7,66.5,65.2,65.5,480335.0
2021-06-16 13:30:00,65.5,65.9,65.4,65.9,39450.0
2021-06-17 09:30:00,66.0,66.3,65.3,66.0,220463.0
2021-06-17 13:30:00,66.0,66.1,65.9,66.0,309366.0
2021-06-18 09:30:00,66.0,68.4,65.7,68.0,1046591.0
2021-06-18 13:30:00,68.0,69.6,67.8,69.2,386633.0
2021-06-21 09:30:00,69.5,70.8,69.0,69.4,396392.0
2021-06-21 13:30:00,69.5,70.7,69.3,70.4,235674.0
2021-06-22 09:30:00,70.6,70.7,69.8,70.0,192306.0
2021-06-22 13:30:00,70.0,70.3,69.5,69.5,132213.0
2021-06-23 09:30:00,69.5,69.5,68.0,69.4,129356.0
2021-06-23 13:30:00,69.3,69.3,68.9,68.9,30215.0
2021-06-25 09:30:00,69.4,69.7,69.1,69.5,63116.0
2021-06-25 13:30:00,69.5,69.5,69.3,69.4,48775.0
2021-06-28 09:30:00,69.6,69.6,68.8,68.8,195697.0
2021-06-28 13:30:00,69.0,69.5,68.8,69.5,69783.0
2021-06-29 09:30:00,69.2,69.2,67.8,68.5,209799.0
2021-06-29 13:30:00,68.5,68.5,68.0,68.2,163899.0
2021-06-30 09:30:00,67.9,68.0,67.0,67.4,564066.0
2021-06-30 13:30:00,67.4,68.5,67.0,68.5,212043.0
2021-07-01 09:30:00,62.0,63.6,61.5,62.2,385325.0
2021-07-01 13:30:00,62.4,62.6,62.1,62.6,106120.0
2021-07-02 09:30:00,63.0,63.0,61.0,62.0,7552485.0
2021-07-02 13:30:00,62.2,62.3,61.5,62.0,627887.0
2021-07-05 09:30:00,61.8,62.9,61.8,62.5,49202.0
2021-07-05 13:30:00,62.4,62.5,61.8,61.8,120260.0
2021-07-06 09:30:00,62.0,62.0,61.0,61.5,168600.0
2021-07-06 13:30:00,61.4,61.4,61.1,61.4,56545.0
2021-07-07 09:30:00,61.5,61.8,61.1,61.6,24118.0
2021-07-07 13:30:00,61.6,61.9,61.2,61.6,44049.0
2021-07-08 09:30:00,61.5,61.9,61.5,61.5,24035.0
2021-07-08 13:30:00,61.6,61.6,61.4,61.5,7932.0
2021-07-09 09:30:00,61.4,62.4,61.4,61.8,34416.0
2021-07-09 13:30:00,62.0,62.2,61.6,62.0,15172.0
2021-07-12 09:30:00,62.2,62.3,61.4,62.0,58826.0
2021-07-12 13:30:00,61.8,62.4,61.8,62.2,19142.0
2021-07-13 09:30:00,62.4,62.6,62.0,62.5,52896.0
2021-07-13 13:30:00,62.5,63.0,62.5,62.9,102270.0
2021-07-14 09:30:00,63.0,63.9,62.8,63.8,577809.0
2021-07-14 13:30:00,63.8,64.4,63.5,64.3,269146.0
2021-07-15 09:30:00,64.0,66.3,64.0,65.5,469700.0
2021-07-15 13:30:00,65.1,65.6,64.9,65.2,233614.0
2021-07-16 09:30:00,66.0,66.0,64.5,64.9,193289.0
2021-07-16 13:30:00,64.8,64.9,64.5,64.6,20808.0
2021-07-19 09:30:00,65.0,65.1,64.3,64.9,120916.0
2021-07-19 13:30:00,64.9,65.0,64.5,65.0,74140.0
2021-07-20 09:30:00,65.0,65.3,64.5,65.0,230656.0
2021-07-20 13:30:00,65.0,65.2,65.0,65.1,27004.0
2021-07-22 09:30:00,65.1,65.1,63.8,64.4,2110817.0
2021-07-22 13:30:00,64.0,64.4,64.0,64.4,64329.0
2021-07-26 09:30:00,64.8,65.0,63.7,63.7,221937.0
2021-07-26 13:30:00,63.7,64.0,63.5,63.5,67647.0
2021-07-27 09:30:00,63.5,64.7,63.3,63.8,75542.0
2021-07-27 13:30:00,63.8,64.0,63.7,63.9,24135.0
2021-07-28 09:30:00,64.0,64.0,63.7,63.9,79831.0
2021-07-28 13:30:00,64.0,64.0,63.5,63.7,85365.0
2021-07-29 09:30:00,63.6,64.0,63.4,63.5,110212.0
2021-07-29 13:30:00,63.5,63.8,63.4,63.8,52900.0
2021-07-30 09:30:00,63.8,64.0,63.0,63.7,347798.0
2021-07-30 13:30:00,63.6,64.0,62.9,63.9,145495.0
2021-08-02 09:30:00,64.4,64.5,63.8,63.9,51726.0
2021-08-02 13:30:00,63.8,64.0,63.6,63.9,293109.0
2021-08-03 09:30:00,63.8,65.2,63.5,65.1,362945.0
2021-08-03 13:30:00,65.1,65.5,64.8,65.4,121411.0
2021-08-04 09:30:00,65.5,65.7,64.0,65.0,302924.0
2021-08-04 13:30:00,64.5,64.8,64.4,64.8,46779.0
2021-08-05 09:30:00,64.1,64.8,63.5,63.6,140823.0
2021-08-05 13:30:00,63.6,63.7,63.0,63.5,146273.0
2021-08-06 09:30:00,63.0,64.9,62.5,64.4,72835.0
2021-08-06 13:30:00,63.7,64.4,63.5,64.0,22442.0
2021-08-09 09:30:00,64.1,64.1,63.0,63.9,16359.0
2021-08-09 13:30:00,63.9,64.0,63.3,63.9,16376.0
2021-08-10 09:30:00,63.0,63.7,62.5,62.8,184526.0
2021-08-10 13:30:00,62.8,63.0,62.5,62.9,33673.0
2021-08-11 09:30:00,63.0,63.0,62.0,62.4,83740.0
2021-08-11 13:30:00,62.4,62.4,62.2,62.3,41516.0
2021-08-12 09:30:00,62.3,64.0,62.1,62.2,105993.0
2021-08-12 13:30:00,62.3,62.8,62.0,62.5,33165.0
2021-08-13 09:30:00,62.8,63.5,60.0,62.0,206303.0
2021-08-13 13:30:00,62.0,62.4,61.5,61.5,15229.0
2021-08-16 09:30:00,60.5,62.9,60.5,62.9,8052.0
2021-08-16 13:30:00,61.3,62.7,61.3,62.3,3179.0
2021-08-17 09:30:00,62.8,62.8,61.9,62.0,57226.0
2021-08-17 13:30:00,62.0,62.5,61.7,61.7,54451.0
2021-08-18 09:30:00,63.0,63.0,61.6,62.5,130302.0
2021-08-18 13:30:00,62.5,62.5,61.8,62.5,60584.0
2021-08-19 09:30:00,62.6,62.6,60.0,61.3,227060.0
2021-08-19 13:30:00,61.3,61.4,61.0,61.0,238137.0
2021-08-20 09:30:00,61.0,61.5,60.5,60.9,73954.0
2021-08-20 13:30:00,60.9,60.9,60.0,60.1,110481.0
2021-08-23 09:30:00,60.5,61.5,59.9,61.0,543993.0
2021-08-23 13:30:00,60.8,62.9,59.9,61.4,531519.0
2021-08-24 09:30:00,61.8,63.0,61.3,62.0,112679.0
2021-08-24 13:30:00,62.8,62.8,61.6,61.6,6156.0
2021-08-25 09:30:00,61.7,62.7,61.6,61.6,52442.0
2021-08-25 13:30:00,61.6,61.9,61.0,61.9,47798.0
2021-08-26 09:30:00,61.2,63.7,60.5,62.3,272337.0
2021-08-26 13:30:00,62.3,63.1,62.0,63.0,217610.0
2021-08-27 09:30:00,63.0,63.5,61.0,62.0,144844.0
2021-08-27 13:30:00,62.0,62.5,61.6,62.5,101725.0
2021-08-30 09:30:00,61.7,63.5,60.6,62.4,1390238.0
2021-08-30 13:30:00,62.4,63.0,62.1,62.4,255596.0
2021-08-31 09:30:00,62.8,63.4,62.5,62.6,113915.0
2021-08-31 13:30:00,62.6,62.9,62.0,62.9,114445.0
2021-09-01 09:30:00,62.5,63.5,62.5,62.8,679925.0
2021-09-01 13:30:00,62.8,63.5,62.5,63.0,285457.0
2021-09-02 09:30:00,63.7,67.0,63.7,65.4,512360.0
2021-09-02 13:30:00,66.4,66.4,65.6,66.3,146269.0
2021-09-03 09:30:00,66.5,67.1,65.1,65.5,276086.0
2021-09-03 13:30:00,65.5,66.2,65.5,66.0,75960.0
2021-09-06 09:30:00,66.0,66.4,64.0,64.0,146644.0
2021-09-06 13:30:00,64.0,65.3,63.5,64.0,102356.0
2021-09-07 09:30:00,64.0,64.0,62.2,62.6,121292.0
2021-09-07 13:30:00,62.6,62.9,62.0,62.9,106447.0
2021-09-08 09:30:00,62.5,63.0,60.0,61.1,456013.0
2021-09-08 13:30:00,61.2,61.2,60.0,61.1,52253.0
2021-09-09 09:30:00,61.8,63.6,60.5,62.8,24239.0
2021-09-09 13:30:00,62.8,63.4,62.0,63.0,128587.0
2021-09-10 09:30:00,61.1,63.9,61.1,61.5,111566.0
2021-09-10 13:30:00,62.5,62.9,62.0,62.0,34832.0
2021-09-13 09:30:00,63.4,63.4,61.0,62.0,113851.0
2021-09-13 13:30:00,61.9,62.0,61.0,62.0,87439.0
2021-09-14 09:30:00,63.7,63.7,62.5,62.8,74808.0
2021-09-14 13:30:00,62.8,62.8,62.3,62.5,52460.0
2021-09-15 09:30:00,62.5,63.5,62.0,63.0,74798.0
2021-09-15 13:30:00,63.0,63.3,62.8,63.3,21445.0
2021-09-16 09:30:00,63.0,63.3,62.5,63.0,13061.0
2021-09-16 13:30:00,62.7,62.7,62.1,62.5,57914.0
2021-09-17 09:30:00,62.0,62.5,60.0,61.5,447064.0
2021-09-17 13:30:00,62.0,62.0,61.5,61.7,5250.0
2021-09-21 09:30:00,61.8,61.8,60.0,61.2,69020.0
2021-09-21 13:30:00,61.2,61.3,60.0,60.5,48575.0
2021-09-22 09:30:00,61.0,61.8,60.5,61.3,30461.0
2021-09-22 13:30:00,61.5,61.5,61.0,61.5,24026.0
2021-09-23 09:30:00,61.8,61.8,61.5,61.6,30565.0
2021-09-23 13:30:00,61.6,61.8,61.5,61.5,16248.0
2021-09-24 09:30:00,61.5,61.8,61.1,61.8,16365.0
2021-09-24 13:30:00,61.7,62.0,61.7,62.0,8219.0
2021-09-27 09:30:00,61.9,62.5,61.6,61.9,39156.0
2021-09-27 13:30:00,61.8,62.0,61.7,61.7,17380.0
2021-09-28 09:30:00,61.9,62.0,61.0,61.5,81093.0
