Date,Open,High,Low,Close,Volume
2023-12-07 13:30:00,73.9,74.0,73.5,74.0,1539.0
2023-12-08 09:30:00,74.0,75.0,74.0,74.0,237199.0
2023-12-08 13:30:00,74.0,74.8,73.9,74.8,377287.0
2023-12-11 09:30:00,75.0,75.5,73.9,75.5,197593.0
2023-12-11 13:30:00,75.5,75.5,75.0,75.0,61610.0
2023-12-12 09:30:00,75.5,75.5,73.8,75.0,110224.0
2023-12-12 13:30:00,75.0,75.0,74.0,74.0,110999.0
2023-12-13 09:30:00,74.0,75.5,73.5,74.0,76746.0
2023-12-13 13:30:00,74.5,74.8,74.0,74.1,13325.0
2023-12-14 09:30:00,74.8,74.8,74.0,74.0,42860.0
2023-12-14 13:30:00,74.0,74.0,73.8,74.0,5458.0
2023-12-15 09:30:00,74.4,74.5,73.9,74.3,50327.0
2023-12-15 13:30:00,74.4,74.5,74.2,74.2,18454.0
2023-12-18 09:30:00,74.8,74.8,73.8,73.9,19974.0
2023-12-18 13:30:00,73.9,74.5,73.9,74.0,5030.0
2023-12-19 09:30:00,74.5,74.5,73.0,73.0,49712.0
2023-12-19 13:30:00,73.1,73.1,71.0,71.0,47559.0
2023-12-20 09:30:00,71.8,73.0,71.8,72.6,27174.0
2023-12-20 13:30:00,72.5,72.5,72.3,72.4,3280.0
2023-12-21 09:30:00,72.6,74.0,72.6,73.1,10853.0
2023-12-21 13:30:00,73.0,73.2,73.0,73.1,5760.0
2023-12-22 09:30:00,73.0,73.0,71.9,72.0,40720.0
2023-12-22 13:30:00,72.0,72.0,71.7,71.7,18165.0
2023-12-27 09:30:00,72.0,72.0,71.1,71.2,39655.0
2023-12-27 13:30:00,71.1,71.2,71.0,71.1,4486.0
2023-12-28 09:30:00,71.0,72.0,70.9,71.5,82329.0
2023-12-28 13:30:00,71.5,71.5,71.4,71.5,4609.0
2023-12-29 09:30:00,71.5,71.5,71.0,71.5,753972.0
2023-12-29 13:30:00,71.5,71.5,71.1,71.5,7309.0
2024-01-02 09:30:00,71.6,74.5,71.6,73.1,21064.0
2024-01-02 13:30:00,73.0,73.9,73.0,73.9,21220.0
2024-01-03 09:30:00,74.5,74.6,73.7,74.0,85653.0
2024-01-03 13:30:00,74.7,74.9,74.5,74.9,6265.0
2024-01-04 09:30:00,74.9,74.9,74.2,74.7,257519.0
2024-01-04 13:30:00,74.6,74.6,74.4,74.6,50643.0
2024-01-05 09:30:00,74.5,77.0,74.5,77.0,111681.0
2024-01-05 13:30:00,76.7,77.0,76.1,76.7,13946.0
2024-01-08 09:30:00,76.5,77.3,76.0,76.0,307289.0
2024-01-08 13:30:00,75.9,76.0,75.5,76.0,29460.0
2024-01-09 09:30:00,76.0,76.6,75.5,76.0,315060.0
2024-01-09 13:30:00,76.0,76.0,76.0,76.0,6171.0
2024-01-10 09:30:00,76.0,76.0,74.2,74.5,34289.0
2024-01-10 13:30:00,74.5,75.0,74.2,75.0,97272.0
2024-01-11 09:30:00,75.5,75.5,74.0,74.2,24849.0
2024-01-11 13:30:00,74.9,75.0,74.0,74.0,58887.0
2024-01-12 09:30:00,74.5,76.0,74.5,75.0,16467.0
2024-01-12 13:30:00,74.9,75.0,74.6,74.6,9011.0
2024-01-16 09:30:00,74.7,74.9,74.0,74.5,96432.0
2024-01-16 13:30:00,74.5,74.5,74.3,74.3,13679.0
2024-01-17 09:30:00,74.5,74.5,73.5,74.0,44588.0
2024-01-17 13:30:00,74.0,74.0,73.5,73.5,25584.0
2024-01-18 09:30:00,73.5,73.8,73.0,73.8,22351.0
2024-01-18 13:30:00,73.6,74.0,73.5,74.0,3768.0
2024-01-19 09:30:00,74.0,74.0,73.5,73.5,5846.0
2024-01-19 13:30:00,73.5,73.8,73.5,73.5,17655.0
2024-01-22 09:30:00,73.5,73.7,73.0,73.4,129433.0
2024-01-22 13:30:00,73.5,73.5,73.4,73.4,15112.0
2024-01-23 09:30:00,73.0,73.0,72.7,72.9,70579.0
2024-01-23 13:30:00,72.9,73.6,72.8,73.6,7904.0
2024-01-24 09:30:00,72.5,73.6,72.5,73.0,25041.0
2024-01-24 13:30:00,73.0,73.1,72.7,73.0,17680.0
2024-01-26 09:30:00,73.0,74.0,73.0,73.5,55437.0
2024-01-26 13:30:00,73.0,74.5,73.0,73.3,1621.0
2024-01-29 09:30:00,74.5,74.5,72.8,73.6,30552.0
2024-01-29 13:30:00,73.6,73.6,73.0,73.4,22913.0
2024-01-30 09:30:00,74.0,74.0,72.8,73.3,19492.0
2024-01-30 13:30:00,73.2,73.8,73.0,73.0,26284.0
2024-01-31 09:30:00,73.5,73.8,73.4,73.5,5224.0
2024-01-31 13:30:00,73.5,73.5,72.7,72.7,9732.0
2024-02-01 09:30:00,73.0,73.8,72.9,73.8,171712.0
2024-02-01 13:30:00,73.5,73.9,73.5,73.8,106500.0
2024-02-02 09:30:00,73.9,73.9,73.0,73.9,32736.0
2024-02-02 13:30:00,73.9,73.9,73.0,73.0,50476.0
2024-02-06 09:30:00,74.0,75.0,73.6,75.0,62065.0
2024-02-06 13:30:00,75.0,75.5,74.5,75.5,25334.0
2024-02-07 09:30:00,75.0,75.6,74.9,75.0,209641.0
2024-02-07 13:30:00,75.0,75.6,74.9,74.9,7823.0
2024-02-08 09:30:00,75.6,78.0,75.6,77.5,87901.0
2024-02-08 13:30:00,77.6,77.9,77.3,77.4,8215.0
2024-02-09 09:30:00,77.5,77.5,76.4,76.5,7200.0
2024-02-09 13:30:00,76.8,76.8,76.5,76.5,2723.0
2024-02-12 09:30:00,76.4,76.5,75.0,75.8,90998.0
2024-02-12 13:30:00,75.2,75.8,75.2,75.8,2166.0
2024-02-13 09:30:00,75.2,76.0,75.0,75.0,51196.0
2024-02-13 13:30:00,75.2,75.2,75.1,75.1,1160.0
2024-02-14 09:30:00,75.1,77.3,75.1,76.5,41030.0
2024-02-14 13:30:00,76.5,76.5,76.3,76.5,7136.0
2024-02-15 09:30:00,76.5,77.0,75.5,76.2,64457.0
2024-02-15 13:30:00,76.2,76.3,76.2,76.3,3881.0
2024-02-16 09:30:00,76.8,77.0,76.2,76.5,28211.0
2024-02-16 13:30:00,77.0,77.0,76.8,77.0,1018.0
2024-02-19 09:30:00,76.5,77.0,76.0,77.0,204845.0
2024-02-19 13:30:00,76.1,77.1,76.1,77.1,577.0
2024-02-20 09:30:00,77.0,77.0,76.0,76.6,445884.0
