Date,Open,High,Low,Close,Volume
2020-02-14 09:30:00,6.59,6.59,6.59,6.59,10.0
2020-02-14 13:30:00,6.23,6.49,6.2,6.49,5100.0
2020-02-17 09:30:00,6.49,6.59,6.49,6.5,12560.0
2020-02-17 13:30:00,6.5,7.09,6.5,7.09,7380.0
2020-02-18 09:30:00,7.0,7.29,6.83,6.9,12190.0
2020-02-18 13:30:00,6.9,7.25,6.9,7.25,2140.0
2020-02-19 09:30:00,6.9,6.9,6.9,6.9,24440.0
2020-02-20 09:30:00,6.63,6.63,6.6,6.6,18500.0
2020-02-20 13:30:00,6.61,6.61,6.5,6.5,17210.0
2020-02-24 09:30:00,6.5,6.88,6.42,6.5,2960.0
2020-02-24 13:30:00,6.45,6.88,6.45,6.88,4070.0
2020-02-25 09:30:00,6.46,6.86,6.2,6.48,56830.0
2020-02-26 09:30:00,6.48,6.48,5.99,5.99,91980.0
2020-02-27 09:30:00,6.1,6.2,6.0,6.1,21440.0
2020-02-27 13:30:00,6.19,6.19,6.18,6.18,400.0
2020-03-02 09:30:00,6.32,6.32,6.29,6.29,1300.0
2020-03-02 13:30:00,6.3,6.3,6.3,6.3,15500.0
2020-03-03 09:30:00,6.48,6.48,6.35,6.35,1520.0
2020-03-03 13:30:00,6.2,6.2,6.2,6.2,3000.0
2020-03-04 09:30:00,6.2,6.2,6.2,6.2,1120.0
2020-03-05 13:30:00,6.0,6.0,6.0,6.0,520.0
2020-03-06 09:30:00,5.99,5.99,5.99,5.99,520.0
2020-03-10 09:30:00,5.91,5.91,5.0,5.5,65310.0
2020-03-10 13:30:00,5.25,5.25,5.1,5.1,11750.0
2020-03-11 09:30:00,5.05,5.3,5.05,5.3,60.0
2020-03-11 13:30:00,5.49,5.7,5.3,5.7,4700.0
2020-03-12 09:30:00,5.3,5.3,4.5,5.2,19870.0
2020-03-12 13:30:00,5.19,5.19,5.19,5.19,500.0
2020-03-13 09:30:00,4.4,4.95,4.21,4.5,20130.0
2020-03-13 13:30:00,4.6,4.6,4.6,4.6,1000.0
2020-03-20 09:30:00,4.25,4.25,4.25,4.25,4210.0
2020-05-12 09:30:00,4.0,4.0,3.83,4.0,3260.0
2020-05-14 09:30:00,4.49,4.49,4.45,4.45,2050.0
2020-05-18 09:30:00,4.01,4.59,4.01,4.59,10700.0
2020-05-19 09:30:00,4.5,4.84,4.5,4.55,13410.0
2020-05-20 09:30:00,4.85,4.85,4.25,4.77,21910.0
2020-05-21 09:30:00,4.3,5.0,4.3,5.0,57870.0
2020-05-22 09:30:00,5.2,5.2,4.5,4.53,15210.0
