Date,Open,High,Low,Close,Volume
2022-02-01 09:30:00,16.9,16.9,16.6,16.8,144397.0
2022-02-01 13:30:00,16.7,16.8,16.7,16.7,49525.0
2022-02-02 09:30:00,16.9,17.0,16.6,16.6,145166.0
2022-02-02 13:30:00,16.6,16.7,16.5,16.5,30541.0
2022-02-03 09:30:00,16.5,16.5,15.6,15.9,189560.0
2022-02-03 13:30:00,16.0,16.2,16.0,16.2,36957.0
2022-02-07 09:30:00,16.3,16.3,15.4,15.6,106175.0
2022-02-07 13:30:00,15.5,15.6,15.5,15.5,54327.0
2022-02-08 09:30:00,15.5,15.9,15.2,15.4,101616.0
2022-02-08 13:30:00,15.4,15.4,15.2,15.2,30331.0
2022-02-09 09:30:00,15.6,16.2,15.0,15.3,261168.0
2022-02-09 13:30:00,15.5,15.5,15.2,15.4,43452.0
2022-02-10 09:30:00,15.4,15.4,15.1,15.1,29543.0
2022-02-10 13:30:00,15.2,15.3,15.1,15.3,25135.0
2022-02-11 09:30:00,15.3,15.4,15.0,15.0,74991.0
2022-02-11 13:30:00,15.2,15.2,15.1,15.2,5230.0
2022-02-14 09:30:00,15.3,15.3,15.1,15.1,32484.0
2022-02-14 13:30:00,15.2,15.2,15.1,15.1,51651.0
2022-02-15 09:30:00,15.3,15.3,15.1,15.2,21423.0
2022-02-15 13:30:00,15.2,15.2,15.1,15.2,10850.0
2022-02-17 09:30:00,15.2,16.0,15.0,15.5,434015.0
2022-02-17 13:30:00,15.5,15.6,15.2,15.2,8927.0
2022-02-18 09:30:00,15.3,15.5,15.2,15.4,15096.0
2022-02-18 13:30:00,15.3,15.3,15.0,15.1,467559.0
2022-02-21 09:30:00,15.1,15.2,14.8,14.8,1538623.0
2022-02-21 13:30:00,14.8,14.8,14.8,14.8,545.0
2022-02-22 09:30:00,15.0,15.0,13.6,13.6,723378.0
2022-02-22 13:30:00,13.8,14.1,13.6,14.1,19014.0
2022-02-23 09:30:00,14.5,14.5,13.0,13.3,61795.0
2022-02-23 13:30:00,13.5,13.8,13.0,13.0,29336.0
