Date,Open,High,Low,Close,Volume
2021-05-31 09:30:00,20.72330978,21.18382777,20.72330978,21.18382777,380.00686596
2021-06-01 09:30:00,20.72330978,22.10486376,20.72330978,22.10486376,669.897818
2021-06-02 09:30:00,22.10486376,22.84169163,22.10486376,22.84169163,1900.03432982
2021-06-03 09:30:00,22.10486376,22.56538176,20.53910166,20.72330978,9335.14009588
2021-06-04 09:30:00,20.90751789,23.57852134,20.90751789,22.19696736,2274.61252627
2021-06-08 09:30:00,22.56538176,23.02589975,22.56538176,23.02589975,10.85733903
2021-06-10 09:30:00,23.02589975,23.02589975,23.02589975,23.02589975,3515.60637712
2021-06-11 09:30:00,23.48641775,23.48641775,23.48641775,23.48641775,108.57339028
2021-06-14 09:30:00,22.56538176,22.56538176,22.56538176,22.56538176,7.60013732
2021-06-16 09:30:00,22.65748535,22.65748535,22.65748535,22.65748535,542.86695138
2021-06-17 09:30:00,23.30220963,23.30220963,23.30220963,23.30220963,5.42866951
2021-06-18 09:30:00,23.02589975,23.94693574,23.02589975,23.94693574,3829.38347501
2021-06-21 09:30:00,24.13114386,24.13114386,24.13114386,24.13114386,1194.30729303
2021-06-22 09:30:00,24.40745374,27.6310797,24.40745374,26.98635359,870.75859001
2021-06-25 09:30:00,23.94693574,26.52583559,23.94693574,24.86797173,18866.79802816
2021-06-28 09:30:00,24.03903934,24.86797173,24.03903934,24.86797173,1179.10701839
2021-06-30 09:30:00,24.86797173,25.78900772,24.86797173,25.78900772,2714.33475689
2021-07-02 09:30:00,23.94693574,23.94693574,23.94693574,23.94693574,3.25720171
2021-07-05 09:30:00,23.57852134,23.94693574,23.57852134,23.57852134,1155.22087253
2021-07-06 09:30:00,23.94693574,25.14428161,23.94693574,25.14428161,985.8463837
2021-07-07 09:30:00,25.69690412,29.93366968,25.32848973,27.9994941,36318.88478104
2021-07-08 09:30:00,28.0915977,28.46001209,26.71004371,26.89425183,11741.12642439
2021-07-09 09:30:00,28.27580581,29.47315168,27.81528782,27.81528782,8280.89247631
2021-07-12 09:30:00,28.73632381,43.10448341,28.73632381,43.10448341,196312.63269093
2021-07-13 09:30:00,52.95956943,63.82779687,50.65697945,55.99898727,374919.11689575
2021-07-14 09:30:00,58.94630336,63.55148331,55.2621594,58.02526737,243071.93468086
2021-07-15 09:30:00,58.94630336,59.86733935,53.42008742,55.99898727,237326.23086748
2021-07-16 09:30:00,57.10423138,57.10423138,47.43335349,51.48591368,39841.00556157
2021-07-19 09:30:00,46.97283549,57.10423138,46.23600762,50.65697945,42827.85952805
2021-07-20 09:30:00,54.24902165,54.98584952,50.84118757,53.42008742,13901.73689087
2021-07-22 09:30:00,50.84118757,54.98584952,50.84118757,54.34112341,21945.93937638
2021-07-26 09:30:00,52.68325955,64.4725193,52.49905143,60.51206178,170932.51698015
2021-07-27 09:30:00,60.78837534,62.35413376,59.03840512,60.78837534,11903.9865098
2021-07-28 09:30:00,58.94630336,60.78837534,58.02526737,58.02526737,54630.8727849
2021-07-29 09:30:00,59.40682136,59.40682136,52.49905143,58.39368361,15657.36861162
2021-07-30 09:30:00,55.35426116,57.93316561,54.34112341,54.34112341,1819.69002102
2021-08-02 09:30:00,56.64371339,56.64371339,53.42008742,53.88060542,13606.41726932
2021-08-03 09:30:00,53.51218918,53.97270717,52.49905143,52.49905143,4263.67703612
2021-08-04 09:30:00,53.42008742,53.42008742,52.68325955,52.77536131,4075.84507094
2021-08-05 09:30:00,52.59115319,55.2621594,46.97283549,48.81490747,7552.36502756
2021-08-06 09:30:00,48.81490747,50.65697945,47.06493725,50.65697945,14701.9227772
2021-08-09 09:30:00,48.81490747,50.65697945,48.44649123,49.6438417,4421.10845202
2021-08-10 09:30:00,48.44649123,48.44649123,46.97283549,46.97283549,9749.89044673
2021-08-11 09:30:00,47.98597324,47.98597324,47.15704361,47.15704361,6887.89587907
2021-08-12 09:30:00,46.78862737,46.78862737,46.0517995,46.0517995,1882.66258738
2021-08-13 09:30:00,46.0517995,46.97283549,44.85445363,46.97283549,2623.13310905
2021-08-16 09:30:00,44.11762576,45.13076351,44.11762576,45.13076351,2183.41087844
2021-08-17 09:30:00,44.11762576,46.0517995,44.11762576,44.20972752,16366.35285012
