Date,Open,High,Low,Close,Volume
2021-12-28 09:30:00,21.5,25.200001,19.5,22.6,7820445.0
2021-12-29 09:30:00,22.9,23.0,21.4,22.299999,661533.0
2021-12-30 09:30:00,22.200001,30.0,21.799999,30.0,3151565.0
2021-12-31 09:30:00,29.9,29.9,25.9,26.700001,811000.0
2022-01-03 09:30:00,27.0,29.0,26.4,26.6,685673.0
2022-01-04 09:30:00,26.5,28.4,25.299999,25.5,301813.0
2022-01-05 09:30:00,26.799999,26.799999,24.0,24.0,200251.0
2022-01-06 09:30:00,24.0,24.5,23.5,23.799999,109260.0
2022-01-07 09:30:00,23.5,24.0,22.1,23.5,225337.0
2022-01-10 09:30:00,24.5,24.9,21.0,22.4,211765.0
2022-01-11 09:30:00,22.9,25.9,21.700001,24.700001,503558.0
2022-01-12 09:30:00,24.5,24.5,22.5,23.4,206741.0
2022-01-13 09:30:00,22.4,25.799999,22.4,24.0,270371.0
2022-01-18 09:30:00,23.0,24.799999,22.5,22.6,172418.0
2022-01-19 09:30:00,22.5,23.5,22.5,23.5,56858.0
2022-01-20 09:30:00,23.799999,23.799999,22.5,22.700001,32888.0
2022-01-21 09:30:00,23.0,23.0,22.299999,22.5,68375.0
2022-01-24 09:30:00,22.9,23.0,22.0,22.9,37285.0
2022-01-25 09:30:00,23.5,23.5,20.5,21.5,298083.0
2022-01-26 09:30:00,21.5,23.4,20.799999,21.1,41189.0
2022-01-27 09:30:00,22.4,22.4,20.1,21.5,40942.0
2022-01-28 09:30:00,20.700001,21.9,20.0,20.5,82148.0
2022-01-31 09:30:00,21.1,22.200001,20.5,21.0,178808.0
2022-02-01 09:30:00,21.0,26.1,21.0,24.799999,587174.0
2022-02-02 09:30:00,25.0,25.4,23.299999,23.299999,212501.0
2022-02-03 09:30:00,23.299999,25.0,23.1,24.700001,165477.0
2022-02-07 09:30:00,25.0,25.0,24.200001,24.200001,78718.0
2022-02-08 09:30:00,24.0,24.9,23.1,24.5,69732.0
2022-02-09 09:30:00,24.5,24.9,22.799999,22.9,101590.0
2022-02-10 09:30:00,22.9,24.6,22.6,24.0,61362.0
2022-02-11 09:30:00,24.5,24.700001,22.799999,23.0,103923.0
2022-02-14 09:30:00,23.0,24.6,22.700001,23.5,155747.0
2022-02-15 09:30:00,24.0,24.0,22.6,23.700001,56870.0
2022-02-17 09:30:00,22.6,23.5,21.700001,21.700001,18339.0
2022-02-18 09:30:00,21.5,21.5,20.700001,21.0,47660.0
2022-02-21 09:30:00,20.6,21.5,20.0,20.0,96466.0
2022-02-22 09:30:00,20.0,20.9,20.0,20.200001,16775.0
2022-02-23 09:30:00,20.0,20.9,18.0,20.9,91228.0
2022-02-24 09:30:00,18.299999,19.700001,17.0,17.0,38613.0
2022-02-25 09:30:00,17.0,19.9,17.0,18.0,193621.0
2022-02-28 09:30:00,18.0,19.799999,17.5,19.700001,163698.0
2022-03-02 09:30:00,19.0,19.0,18.700001,18.700001,1166.0
2022-03-04 09:30:00,17.5,17.5,17.0,17.5,5018.0
2022-03-07 09:30:00,18.700001,18.700001,16.200001,16.299999,13309.0
2022-03-08 09:30:00,16.200001,17.5,14.1,15.5,46160.0
2022-03-09 09:30:00,15.5,15.5,14.0,14.0,11002.0
2022-03-10 09:30:00,14.0,17.5,14.0,17.4,16555.0
2022-03-11 09:30:00,18.0,18.0,15.9,16.0,57425.0
2022-03-14 09:30:00,16.0,17.5,15.0,16.0,5911.0
2022-03-15 09:30:00,16.0,17.5,15.1,16.5,3002.0
2022-03-16 09:30:00,15.1,16.4,15.0,15.0,15016.0
2022-03-18 09:30:00,16.4,16.9,15.3,16.299999,3105.0
2022-03-21 09:30:00,16.0,16.0,15.5,16.0,55200.0
2022-03-22 09:30:00,15.5,16.799999,15.4,16.4,14107.0
2022-03-23 09:30:00,16.4,16.4,16.4,16.4,2500.0
2022-03-25 09:30:00,16.299999,16.299999,15.0,16.0,11870.0
2022-03-28 09:30:00,15.5,15.5,13.0,14.9,22046.0
2022-03-29 09:30:00,13.1,15.3,11.5,13.4,52726.0
2022-03-30 09:30:00,13.5,13.5,13.5,13.5,500.0
2022-04-04 09:30:00,10.1,13.0,10.1,13.0,916.0
2022-04-05 09:30:00,13.6,14.5,13.0,13.0,286.0
2022-04-06 09:30:00,12.5,13.8,12.0,12.0,1434.0
2022-04-07 09:30:00,12.0,13.8,10.4,10.6,3757.0
2022-04-25 09:30:00,10.0,10.0,10.0,10.0,100.0
2022-04-26 09:30:00,8.6,8.6,7.8,8.0,176749.0
2022-04-27 09:30:00,8.1,12.4,8.1,12.4,24896.0
2022-04-28 09:30:00,11.0,12.3,9.1,11.0,4589.0
2022-05-04 09:30:00,10.9,10.9,10.8,10.8,160.0
2022-05-05 09:30:00,9.4,10.0,9.4,10.0,2400.0
2022-05-11 09:30:00,12.0,12.3,12.0,12.3,9120.0
2022-05-12 09:30:00,11.5,12.9,11.5,12.8,10627.0
2022-05-17 09:30:00,12.6,12.6,11.5,12.0,80852.0
2022-05-18 09:30:00,11.1,11.8,11.1,11.8,101.0
2022-05-19 09:30:00,11.5,11.5,11.2,11.2,73.0
2022-05-23 09:30:00,13.0,15.7,12.3,13.0,27500.0
2022-05-24 09:30:00,12.2,13.5,12.0,13.5,1801.0
2022-05-25 09:30:00,12.3,12.5,12.3,12.5,5001.0
2022-05-26 09:30:00,12.0,12.2,11.7,12.2,6988.0
2022-05-30 09:30:00,11.5,13.0,11.5,12.9,1510.0
2022-05-31 09:30:00,11.6,12.5,11.6,12.5,27243.0
2022-06-02 09:30:00,12.9,12.9,12.9,12.9,1242.0
2022-06-06 09:30:00,11.2,12.6,11.0,12.6,41849.0
2022-06-07 09:30:00,11.1,12.0,11.1,12.0,40001.0
2022-06-08 09:30:00,10.8,10.8,10.8,10.8,8.0
2022-06-09 09:30:00,11.8,11.8,11.8,11.8,200.0
2022-06-15 09:30:00,11.6,11.6,11.6,11.6,4334.0
2022-06-20 09:30:00,10.5,11.4,10.5,11.4,111.0
2022-06-21 09:30:00,10.5,11.2,10.0,11.2,29510.0
2022-06-23 09:30:00,9.0,10.9,9.0,10.9,1010.0
2022-06-27 09:30:00,8.9,8.9,8.9,8.9,1492.0
2022-06-28 09:30:00,8.5,9.2,8.5,9.2,800.0
2022-07-04 09:30:00,8.5,10.2,8.4,10.2,19371.0
2022-07-06 09:30:00,10.1,10.1,10.1,10.1,1000.0
2022-07-07 09:30:00,10.0,10.8,10.0,10.8,6023.0
2022-07-11 09:30:00,11.0,11.5,9.4,11.0,27099.0
2022-07-14 09:30:00,11.0,11.0,10.9,10.9,51.0
2022-07-18 09:30:00,11.3,11.4,10.1,10.1,4201.0
2022-07-19 09:30:00,11.0,11.5,10.0,11.0,13711.0
2022-07-20 09:30:00,11.0,11.0,11.0,11.0,5.0
2022-07-21 09:30:00,10.2,11.0,10.0,10.0,40066.0
2022-07-25 09:30:00,11.0,11.0,10.1,10.1,5875.0
2022-07-26 09:30:00,10.1,10.9,10.1,10.8,2890.0
2022-07-27 09:30:00,10.7,10.7,10.0,10.4,1950.0
2022-07-28 09:30:00,10.8,10.8,9.4,10.0,28925.0
2022-08-01 09:30:00,9.9,13.5,9.9,13.5,158511.0
2022-08-02 09:30:00,12.9,12.9,11.5,12.4,7505.0
2022-08-03 09:30:00,12.4,12.8,11.0,11.9,21947.0
2022-08-04 09:30:00,11.0,11.0,11.0,11.0,151.0
2022-08-08 09:30:00,11.4,11.4,10.5,11.2,36342.0
2022-08-09 09:30:00,11.5,13.5,11.4,12.1,42786.0
2022-08-15 09:30:00,11.4,11.4,10.9,10.9,4368.0
2022-08-16 09:30:00,11.4,11.4,11.0,11.0,2302.0
2022-08-17 09:30:00,11.0,11.0,10.6,10.6,44295.0
2022-08-18 09:30:00,11.0,11.4,10.8,10.8,3038.0
2022-08-22 09:30:00,13.5,15.0,11.8,11.8,120374.0
2022-08-23 09:30:00,12.6,12.6,12.5,12.5,2171.0
2022-08-24 09:30:00,12.6,12.8,12.6,12.8,5500.0
2022-08-25 09:30:00,12.1,12.1,12.0,12.1,2617.0
2022-08-29 09:30:00,12.0,12.0,11.7,12.0,2343.0
2022-08-30 09:30:00,11.5,11.5,11.5,11.5,4536.0
2022-09-01 09:30:00,12.8,13.5,11.9,12.9,170630.0
2022-09-05 09:30:00,12.6,12.6,12.6,12.6,1010.0
2022-09-06 09:30:00,12.4,12.7,12.2,12.6,6540.0
2022-09-07 09:30:00,12.7,12.8,12.6,12.6,3365.0
2022-09-08 09:30:00,13.0,15.5,13.0,14.0,134907.0
2022-09-12 09:30:00,13.5,13.6,12.0,12.0,23821.0
2022-09-13 09:30:00,12.5,14.0,12.5,14.0,1364.0
2022-09-14 09:30:00,14.0,14.0,11.2,11.8,218802.0
2022-09-15 09:30:00,12.4,12.5,12.1,12.5,7281.0
2022-09-19 09:30:00,12.2,12.2,11.7,12.2,17050.0
2022-09-20 09:30:00,12.0,12.1,11.8,12.1,6057.0
2022-09-21 09:30:00,12.0,12.2,11.9,12.0,36050.0
