Date,Open,High,Low,Close,Volume
2021-04-20 13:30:00,49.7,50.2,47.5,48.5,519520.0
2021-04-21 09:30:00,48.0,50.5,47.1,49.3,200462.0
2021-04-21 13:30:00,49.3,50.5,49.2,50.0,117648.0
2021-04-22 09:30:00,50.1,50.1,47.5,48.8,449491.0
2021-04-22 13:30:00,48.0,48.9,47.9,47.9,41386.0
2021-04-23 09:30:00,47.5,48.0,45.6,46.2,146516.0
2021-04-23 13:30:00,46.4,47.0,45.9,46.0,119666.0
2021-04-27 09:30:00,45.0,45.4,43.1,44.4,480147.0
2021-04-27 13:30:00,44.3,44.3,42.7,42.7,164363.0
2021-04-28 09:30:00,42.0,46.0,42.0,45.7,692328.0
2021-04-28 13:30:00,46.0,46.5,45.6,45.9,216408.0
2021-04-29 09:30:00,46.0,47.0,44.7,46.0,285374.0
2021-04-29 13:30:00,45.6,45.8,45.5,45.6,40225.0
2021-04-30 09:30:00,45.5,46.4,45.0,45.0,249667.0
2021-05-03 09:30:00,46.5,46.5,44.3,44.5,47319.0
2021-05-03 13:30:00,44.5,45.0,44.5,45.0,84059.0
2021-05-04 09:30:00,45.0,45.0,43.8,43.8,39967.0
2021-05-04 13:30:00,44.0,44.0,43.5,43.5,30954.0
2021-05-05 09:30:00,44.3,45.0,44.1,45.0,21103.0
2021-05-05 13:30:00,45.2,45.4,45.0,45.4,39308.0
2021-05-06 09:30:00,45.1,46.9,45.1,46.5,152795.0
2021-05-06 13:30:00,46.2,46.8,46.2,46.8,83128.0
2021-05-07 09:30:00,46.9,48.5,46.9,48.0,422474.0
2021-05-07 13:30:00,48.2,49.5,48.0,49.0,312704.0
2021-05-10 09:30:00,48.0,48.5,46.5,47.4,216930.0
2021-05-10 13:30:00,47.0,47.9,46.6,47.5,59086.0
2021-05-11 09:30:00,48.0,48.3,46.8,47.5,109567.0
2021-05-11 13:30:00,47.5,47.8,47.0,47.7,33045.0
2021-05-12 09:30:00,48.0,49.2,47.6,48.4,228136.0
2021-05-12 13:30:00,48.5,48.5,47.5,48.2,139292.0
2021-05-13 09:30:00,49.0,49.0,47.8,48.2,28142.0
2021-05-13 13:30:00,48.1,48.5,48.0,48.3,18711.0
2021-05-17 09:30:00,48.9,51.1,48.9,51.1,959608.0
2021-05-17 13:30:00,51.1,51.3,51.0,51.0,216379.0
