Date,Open,High,Low,Close,Volume
2020-09-11 09:30:00,24.0,24.2,23.5,23.8,37700.0
2020-09-11 13:30:00,23.6,23.9,23.6,23.8,7530.0
2020-09-14 09:30:00,23.6,26.8,23.6,25.9,1482962.0
2020-09-14 13:30:00,25.9,25.9,25.5,25.9,100056.0
2020-09-15 09:30:00,26.0,27.0,26.0,26.3,274823.0
2020-09-15 13:30:00,26.3,26.3,26.1,26.1,43672.0
2020-09-16 09:30:00,26.1,26.6,25.9,26.5,95482.0
2020-09-16 13:30:00,26.5,27.0,26.4,26.7,110165.0
2020-09-17 09:30:00,27.1,27.3,26.0,26.5,246155.0
2020-09-17 13:30:00,26.6,26.9,26.6,26.9,37098.0
2020-09-18 09:30:00,26.9,27.6,26.3,27.5,162592.0
2020-09-18 13:30:00,27.5,27.9,27.0,27.8,54459.0
2020-09-21 09:30:00,27.9,28.5,27.0,28.2,114963.0
2020-09-21 13:30:00,28.1,28.1,27.7,28.0,10208.0
2020-09-22 09:30:00,28.0,28.5,26.6,27.6,20662.0
2020-09-22 13:30:00,27.0,27.4,27.0,27.4,955.0
2020-09-23 09:30:00,27.0,27.1,26.6,27.1,18601.0
2020-09-23 13:30:00,27.0,27.0,26.3,26.6,11184.0
2020-09-24 09:30:00,27.0,27.0,26.0,26.0,28700.0
2020-09-24 13:30:00,26.7,26.7,26.0,26.0,2128.0
2020-09-25 09:30:00,26.8,26.8,25.8,26.0,14326.0
2020-09-25 13:30:00,26.0,26.5,26.0,26.0,62846.0
2020-09-28 09:30:00,26.0,27.0,25.7,26.7,21379.0
2020-09-28 13:30:00,26.5,26.5,26.1,26.5,5178.0
2020-09-29 09:30:00,26.1,26.7,26.1,26.7,11750.0
2020-09-29 13:30:00,26.1,26.1,26.0,26.0,3050.0
2020-09-30 09:30:00,26.5,26.5,26.0,26.0,39200.0
2020-09-30 13:30:00,26.0,26.8,26.0,26.8,42173.0
2020-10-02 09:30:00,26.7,26.8,26.0,26.1,54827.0
2020-10-02 13:30:00,26.2,27.0,26.2,26.9,53250.0
2020-10-05 09:30:00,25.0,25.0,22.0,23.2,109811.0
2020-10-05 13:30:00,23.2,23.2,22.5,22.5,46601.0
2020-10-06 09:30:00,22.0,24.0,20.3,22.8,84249.0
2020-10-06 13:30:00,22.7,23.5,21.0,21.0,23640.0
2020-10-07 09:30:00,21.3,23.9,21.3,23.9,1439.0
2020-10-07 13:30:00,23.5,23.8,23.5,23.8,10210.0
2020-10-08 09:30:00,23.8,25.7,23.8,24.6,38439.0
2020-10-08 13:30:00,25.5,25.5,24.3,25.3,54193.0
2020-10-09 09:30:00,25.4,25.7,24.4,24.5,51410.0
2020-10-09 13:30:00,24.5,24.9,24.3,24.9,14596.0
2020-10-12 09:30:00,24.1,25.5,24.1,24.5,105538.0
2020-10-12 13:30:00,24.1,24.5,24.0,24.0,15620.0
2020-10-13 09:30:00,24.0,25.4,23.9,23.9,21530.0
2020-10-13 13:30:00,24.4,24.8,23.5,23.6,15429.0
2020-10-14 09:30:00,25.0,25.0,23.0,24.3,37481.0
2020-10-14 13:30:00,24.0,24.4,23.8,24.4,10950.0
2020-10-15 09:30:00,24.9,25.4,24.0,25.0,59083.0
2020-10-15 13:30:00,25.3,25.4,24.9,25.3,31440.0
2020-10-16 09:30:00,24.2,24.4,24.0,24.4,16500.0
2020-10-16 13:30:00,24.1,24.1,23.8,24.0,20440.0
2020-10-19 09:30:00,24.0,24.8,24.0,24.8,2610.0
2020-10-19 13:30:00,24.5,24.5,24.5,24.5,1200.0
2020-10-20 09:30:00,23.7,24.0,23.7,24.0,23161.0
2020-10-20 13:30:00,24.0,24.0,24.0,24.0,1537.0
2020-10-21 09:30:00,23.8,23.8,22.5,22.5,33258.0
2020-10-21 13:30:00,22.5,22.5,22.0,22.0,7950.0
2020-10-22 09:30:00,21.9,24.5,21.9,24.5,12555.0
2020-10-23 09:30:00,24.0,25.2,23.5,24.0,14794.0
2020-10-23 13:30:00,23.9,23.9,23.9,23.9,200.0
2020-10-26 09:30:00,22.5,24.0,22.3,23.0,12640.0
2020-10-27 09:30:00,22.5,22.5,22.5,22.5,400.0
2020-10-27 13:30:00,22.7,23.8,22.6,23.8,3390.0
2020-10-28 09:30:00,24.5,24.5,22.0,22.0,13325.0
2020-10-28 13:30:00,22.0,22.6,22.0,22.6,1550.0
2020-10-29 09:30:00,21.6,23.5,21.6,23.5,2600.0
2020-10-29 13:30:00,23.5,23.5,23.5,23.5,30.0
2020-11-02 09:30:00,22.5,24.3,22.5,24.3,5690.0
2020-11-02 13:30:00,22.8,22.8,22.8,22.8,1000.0
2020-11-03 09:30:00,24.0,24.0,23.1,23.1,1530.0
2020-11-03 13:30:00,23.8,23.9,23.8,23.9,10000.0
2020-11-04 09:30:00,23.9,24.0,23.5,24.0,17500.0
2020-11-05 09:30:00,24.0,24.0,24.0,24.0,150.0
2020-11-05 13:30:00,24.0,24.0,23.6,23.9,3150.0
2020-11-06 09:30:00,24.0,25.7,23.9,25.7,71261.0
2020-11-06 13:30:00,25.5,25.6,24.0,24.9,38896.0
2020-11-09 09:30:00,25.0,25.0,24.5,24.5,15001.0
2020-11-09 13:30:00,24.2,24.2,24.1,24.1,800.0
2020-11-10 09:30:00,24.6,25.3,24.6,25.2,4540.0
2020-11-11 09:30:00,25.3,25.5,24.0,24.0,5355.0
2020-11-11 13:30:00,24.5,24.5,24.1,24.1,450.0
2020-11-12 09:30:00,24.1,24.5,24.1,24.5,200.0
2020-11-12 13:30:00,24.5,25.0,24.5,25.0,10754.0
2020-11-13 09:30:00,24.0,24.2,24.0,24.2,1315.0
2020-11-13 13:30:00,24.9,25.6,24.2,24.2,12996.0
2020-11-16 09:30:00,25.3,25.3,25.3,25.3,200.0
2020-11-17 09:30:00,24.1,24.5,24.0,24.5,10225.0
2020-11-17 13:30:00,24.1,24.1,23.9,23.9,15291.0
2020-11-18 09:30:00,24.8,24.8,24.8,24.8,10.0
2020-11-19 09:30:00,24.0,24.0,24.0,24.0,936.0
2020-11-20 09:30:00,23.5,24.0,23.5,23.7,36434.0
2020-11-20 13:30:00,24.3,24.5,24.0,24.0,2001.0
2020-11-23 09:30:00,24.4,24.4,23.0,24.2,5573.0
2020-11-23 13:30:00,24.0,24.0,23.5,23.5,31675.0
2020-11-24 09:30:00,24.2,24.2,24.0,24.0,20360.0
2020-11-24 13:30:00,24.0,24.1,24.0,24.1,1260.0
2020-11-25 09:30:00,24.3,24.7,24.0,24.7,38851.0
2020-11-25 13:30:00,24.6,25.0,24.6,25.0,15892.0
2020-11-26 09:30:00,24.2,25.0,24.0,25.0,28553.0
2020-11-26 13:30:00,24.9,24.9,24.8,24.9,22443.0
2020-11-27 09:30:00,24.1,24.1,24.1,24.1,10.0
2020-11-30 09:30:00,25.0,25.8,24.8,25.5,80816.0
2020-11-30 13:30:00,25.0,25.8,25.0,25.8,46888.0
2020-12-01 09:30:00,25.6,26.5,25.0,26.3,26627.0
2020-12-01 13:30:00,26.3,26.3,25.5,25.5,2300.0
2020-12-02 09:30:00,26.5,26.5,24.8,26.5,10284.0
2020-12-02 13:30:00,26.2,26.2,26.2,26.2,200.0
2020-12-03 09:30:00,25.9,26.0,25.1,25.5,8442.0
2020-12-03 13:30:00,25.5,25.9,25.1,25.1,10391.0
2020-12-04 09:30:00,25.1,27.0,25.1,26.3,39556.0
2020-12-04 13:30:00,26.3,27.3,26.3,27.0,102082.0
2020-12-07 09:30:00,27.1,27.3,26.9,27.3,23998.0
2020-12-07 13:30:00,26.2,27.0,26.2,27.0,1001.0
2020-12-08 09:30:00,27.4,27.4,26.6,27.0,25712.0
