Date,Open,High,Low,Close,Volume
2021-08-10 09:30:00,17.18743095,18.10409393,17.18743095,17.74992869,44772.1798685
2021-08-11 09:30:00,17.81242844,18.24992668,17.27076395,18.16659368,32988.13252707
2021-08-12 09:30:00,17.43742995,17.91659469,17.43742995,17.83326169,51240.20585325
2021-08-13 09:30:00,17.4165967,17.66659569,17.3332637,17.62492919,2520.01012393
2021-08-16 09:30:00,18.49992568,18.49992568,17.0832647,17.0832647,372.00149448
2021-08-17 09:30:00,17.3749302,18.06242744,17.3749302,17.87492819,5004.02010323
2021-08-18 09:30:00,17.22909745,17.83326169,16.49993371,16.74993271,60780.24417956
2021-08-19 09:30:00,15.08327274,15.31243848,13.33327977,14.66660774,4221304.95874039
2021-08-20 09:30:00,17.52076294,21.62491312,16.56243346,16.74993271,7105696.54654288
2021-08-23 09:30:00,17.3332637,17.4999297,16.27076797,16.56243346,922251.70506926
2021-08-24 09:30:00,16.33326772,17.06243145,15.95826922,16.62493321,676118.71625052
2021-08-25 09:30:00,16.91659871,17.2082642,16.41660071,16.66659971,676946.71957695
2021-08-26 09:30:00,16.72909946,16.87493221,16.33326772,16.33326772,303445.21906584
2021-08-27 09:30:00,16.41660071,16.43743396,15.83326972,15.91660272,651794.61853049
2021-08-30 09:30:00,15.16660574,16.08326872,15.16660574,15.83326972,285253.14598071
2021-08-31 09:30:00,16.06243547,16.06243547,15.04160624,15.16660574,94812.38090083
2021-09-01 09:30:00,15.16660574,15.39577148,14.99993974,15.08327274,208812.83888815
2021-09-02 09:30:00,15.08327274,15.70827023,14.99993974,15.24993873,264805.06383224
2021-09-03 09:30:00,15.24993873,16.06243547,15.24993873,15.72910348,127092.51058355
2021-09-06 09:30:00,15.66660373,15.74993673,15.08327274,15.72910348,209076.83994876
2021-09-07 09:30:00,15.41660473,15.72910348,15.04160624,15.27077198,223044.89606426
2021-09-08 09:30:00,15.18743899,15.58327073,14.187443,15.08327274,321493.29157247
2021-09-09 09:30:00,14.58327475,15.58327073,14.58327475,15.41660473,311473.25131779
2021-09-10 09:30:00,15.64577048,15.74993673,14.99993974,15.27077198,355153.42679925
2021-09-13 09:30:00,15.37493823,15.49993773,14.24994275,14.24994275,97884.39324238
2021-09-14 09:30:00,14.79160724,15.16660574,14.58327475,14.97910649,63960.25695499
2021-09-15 09:30:00,15.08327274,15.08327274,14.58327475,14.99993974,139608.56086574
2021-09-16 09:30:00,14.97910649,15.08327274,14.58327475,14.58327475,164340.66022489
2021-09-17 09:30:00,14.91660674,14.95827324,14.58327475,14.83327374,117288.47119664
2021-09-21 09:30:00,14.91660674,14.91660674,14.16660975,14.58327475,234852.9435021
2021-09-22 09:30:00,14.83327374,14.99993974,14.41660875,14.58327475,40572.16299528
2021-09-23 09:30:00,14.70827424,14.89577349,14.58327475,14.79160724,24876.09993766
2021-09-24 09:30:00,14.37494225,15.49993773,14.29160925,15.29160523,448477.80172214
2021-09-27 09:30:00,15.16660574,15.39577148,14.97910649,15.04160624,172872.69450162
2021-09-28 09:30:00,15.04160624,15.39577148,14.95827324,15.02077299,77832.31268482
2021-09-29 09:30:00,15.37493823,15.39577148,14.97910649,15.22910548,115488.46396527
2021-09-30 09:30:00,15.16660574,15.16660574,14.354109,14.354109,613862.46614123
2021-10-11 09:30:00,14.6,17.799999,14.0,16.299999,3277087.0
2021-10-12 09:30:00,16.5,16.5,15.5,15.9,379593.0
2021-10-13 09:30:00,16.200001,16.200001,15.1,15.4,324623.0
2021-10-14 09:30:00,15.2,15.6,15.1,15.2,81556.0
2021-10-15 09:30:00,15.3,15.3,14.8,14.9,198698.0
2021-10-18 09:30:00,15.1,15.2,14.2,14.2,357408.0
2021-10-21 09:30:00,14.6,15.2,14.2,14.8,274043.0
2021-10-22 09:30:00,15.0,15.0,14.0,14.1,430165.0
2021-10-25 09:30:00,14.5,14.5,14.1,14.4,116087.0
2021-10-26 09:30:00,14.2,14.5,14.1,14.1,112339.0
2021-10-27 09:30:00,14.4,14.4,14.1,14.3,97904.0
2021-10-28 09:30:00,14.4,14.4,14.1,14.3,66189.0
2021-10-29 09:30:00,14.4,14.4,14.1,14.3,94909.0
2021-11-01 09:30:00,14.1,14.4,14.1,14.3,77880.0
2021-11-02 09:30:00,14.2,14.3,13.9,14.0,169773.0
2021-11-03 09:30:00,14.2,14.3,13.9,14.0,301052.0
2021-11-05 09:30:00,14.0,14.6,13.9,14.0,777515.0
2021-11-08 09:30:00,14.5,14.5,13.7,13.9,295677.0
2021-11-09 09:30:00,13.8,14.0,13.5,13.5,289507.0
2021-11-10 09:30:00,13.6,14.0,13.4,13.8,32566.0
2021-11-11 09:30:00,14.0,15.7,14.0,14.5,1692575.0
2021-11-12 09:30:00,14.7,14.7,13.8,14.4,194147.0
2021-11-15 09:30:00,14.0,14.0,13.7,13.7,201861.0
2021-11-16 09:30:00,13.8,14.0,13.5,13.9,288866.0
2021-11-17 09:30:00,13.6,14.0,13.6,13.6,174361.0
2021-11-19 09:30:00,14.0,14.0,13.5,13.5,114210.0
2021-11-22 09:30:00,13.5,13.9,13.1,13.2,246334.0
2021-11-23 09:30:00,13.1,13.4,12.9,13.0,371737.0
2021-11-24 09:30:00,13.0,13.5,12.9,12.9,571653.0
2021-11-25 09:30:00,13.0,13.5,12.8,12.8,203845.0
2021-11-26 09:30:00,12.8,13.1,12.7,13.0,120393.0
2021-11-29 09:30:00,13.0,13.0,12.6,12.9,73871.0
2021-11-30 09:30:00,12.7,12.9,12.7,12.8,47411.0
2021-12-01 09:30:00,12.9,13.0,12.6,12.9,418020.0
2021-12-02 09:30:00,13.0,15.0,12.8,14.0,3022293.0
2021-12-03 09:30:00,14.4,14.6,13.6,13.7,288702.0
2021-12-06 09:30:00,13.8,13.8,13.0,13.3,131106.0
2021-12-07 09:30:00,13.5,13.9,13.0,13.0,165655.0
2021-12-08 09:30:00,13.1,13.5,13.1,13.4,54435.0
2021-12-09 09:30:00,13.4,13.4,13.2,13.4,58053.0
2021-12-10 09:30:00,13.2,13.4,13.0,13.3,93889.0
2021-12-13 09:30:00,13.2,13.6,13.0,13.5,276854.0
2021-12-14 09:30:00,13.5,14.6,13.5,13.7,578280.0
2021-12-15 09:30:00,14.0,14.1,13.5,13.8,42679.0
2021-12-16 09:30:00,14.2,14.2,13.6,14.0,9601.0
2021-12-17 09:30:00,13.9,14.1,13.5,13.7,101752.0
2021-12-20 09:30:00,14.0,14.0,13.0,13.3,150399.0
2021-12-21 09:30:00,13.2,13.5,13.0,13.3,17074.0
2021-12-22 09:30:00,13.5,13.5,13.1,13.3,24640.0
2021-12-23 09:30:00,13.2,13.3,13.0,13.0,141304.0
2021-12-27 09:30:00,13.4,13.5,13.2,13.2,28939.0
2021-12-28 09:30:00,13.3,13.7,13.2,13.3,19624.0
2021-12-29 09:30:00,13.6,13.6,13.0,13.1,110064.0
2021-12-30 09:30:00,13.1,13.2,12.9,13.2,165328.0
2021-12-31 09:30:00,13.4,13.7,13.0,13.2,70604.0
2022-01-03 09:30:00,13.6,13.6,13.1,13.5,114184.0
