Date,Open,High,Low,Close,Volume
2021-08-25 09:30:00,5.5317,5.5317,5.439505,5.439505,56620.20716959
2021-08-26 09:30:00,5.439505,5.5317,5.34731,5.439505,379302.56521503
2021-08-27 09:30:00,5.439505,5.5317,5.439505,5.5317,164816.9640436
2021-08-30 09:30:00,5.5317,5.5317,5.439505,5.439505,213200.28201096
2021-08-31 09:30:00,5.5317,5.5317,5.439505,5.439505,123774.60816747
2021-09-01 09:30:00,5.439505,5.439505,5.439505,5.439505,104977.49335647
2021-09-02 09:30:00,5.5317,5.623895,5.439505,5.5317,723150.93009382
2021-09-03 09:30:00,5.623895,5.623895,5.5317,5.5317,80791.79998915
2021-09-06 09:30:00,5.5317,5.808285,5.439505,5.623895,566990.61771246
2021-09-07 09:30:00,5.623895,5.623895,5.5317,5.5317,2452041.86778025
2021-09-08 09:30:00,5.5317,5.623895,5.439505,5.5317,239621.45452573
2021-09-09 09:30:00,5.439505,5.5317,5.439505,5.5317,3059.81886219
2021-09-10 09:30:00,5.5317,5.5317,5.439505,5.439505,35078.90883454
2021-09-13 09:30:00,5.439505,5.5317,5.439505,5.439505,126915.77634362
2021-09-14 09:30:00,5.5317,5.623895,5.439505,5.623895,175505.17923966
2021-09-15 09:30:00,5.623895,5.71609,5.5317,5.623895,129915.93904225
2021-09-16 09:30:00,5.623895,5.71609,5.623895,5.71609,504007.80953414
2021-09-17 09:30:00,5.71609,5.71609,5.5317,5.623895,1849.34107056
2021-09-21 09:30:00,5.71609,5.71609,5.623895,5.623895,3.25397256
2021-09-22 09:30:00,5.623895,5.623895,5.5317,5.623895,3047.88762948
2021-09-23 09:30:00,5.623895,5.623895,5.5317,5.5317,131798.90449591
2021-09-24 09:30:00,5.5317,5.623895,5.5317,5.623895,16571.39758121
2021-09-27 09:30:00,5.5317,5.623895,5.5317,5.5317,120669.23368946
2021-09-28 09:30:00,5.623895,5.808285,5.5317,5.808285,440848.20218016
2021-09-29 09:30:00,5.71609,5.808285,5.623895,5.71609,205682.52074408
2021-09-30 09:30:00,5.808285,5.808285,5.623895,5.623895,27262.86674982
2021-10-01 09:30:00,5.71609,5.71609,5.623895,5.623895,25583.81690981
2021-10-04 09:30:00,5.71609,5.71609,5.71609,5.71609,3923.20624763
2021-10-05 09:30:00,5.71609,5.90048,5.623895,5.71609,1049658.87521015
2021-10-06 09:30:00,5.71609,5.71609,5.623895,5.71609,82802.7550301
2021-10-07 09:30:00,5.71609,5.808285,5.623895,5.71609,45401.59444655
2021-10-08 09:30:00,5.808285,5.90048,5.71609,5.808285,1953554.9650198
2021-10-11 09:30:00,5.90048,5.90048,5.71609,5.90048,1508107.81495743
2021-10-12 09:30:00,5.90048,5.90048,5.71609,5.71609,94488.85514399
2021-10-13 09:30:00,5.808285,5.808285,5.71609,5.71609,2827.70215305
2021-10-14 09:30:00,5.808285,5.808285,5.623895,5.623895,38393.62221379
2021-10-15 09:30:00,5.623895,5.808285,5.623895,5.71609,495.68848636
2021-10-18 09:30:00,5.71609,5.71609,5.623895,5.71609,4858.18102934
2021-10-21 09:30:00,5.71609,5.71609,5.623895,5.71609,121283.14984544
2021-10-22 09:30:00,5.71609,5.71609,5.623895,5.623895,20544.49807473
2021-10-25 09:30:00,5.808285,5.808285,5.623895,5.71609,79489.12630837
2021-10-26 09:30:00,5.71609,5.71609,5.5317,5.623895,1116060.52388958
2021-10-27 09:30:00,5.623895,5.71609,5.5317,5.623895,67732.52345572
2021-10-28 09:30:00,5.71609,5.71609,5.623895,5.71609,9727.20863387
2021-10-29 09:30:00,5.623895,5.71609,5.623895,5.623895,70319.43163946
2021-11-01 09:30:00,5.71609,5.71609,5.5317,5.71609,109631.75877217
2021-11-02 09:30:00,5.623895,5.71609,5.623895,5.623895,79059.60193069
2021-11-03 09:30:00,5.71609,5.808285,5.623895,5.71609,2977.38489072
2021-11-05 09:30:00,5.71609,5.808285,5.71609,5.71609,40138.83616248
2021-11-08 09:30:00,5.71609,5.71609,5.5317,5.623895,37537.82743099
2021-11-09 09:30:00,5.623895,5.808285,5.623895,5.71609,102260.42627041
2021-11-10 09:30:00,5.623895,6.63804,5.623895,6.08487,1356916.31867238
2021-11-11 09:30:00,6.361455,6.361455,5.808285,5.90048,181064.04902652
2021-11-12 09:30:00,6.08487,6.177065,5.90048,6.177065,407437.49661045
2021-11-15 09:30:00,6.08487,6.26926,5.992675,6.177065,300661.64108683
2021-11-16 09:30:00,6.177065,6.26926,5.992675,6.26926,333031.07543793
2021-11-17 09:30:00,6.361455,6.361455,6.08487,6.177065,904545.79966376
2021-11-19 09:30:00,6.361455,6.361455,6.08487,6.177065,78324.20413255
2021-11-22 09:30:00,6.177065,6.177065,5.992675,6.08487,37554.09729378
2021-11-23 09:30:00,6.177065,6.26926,6.177065,6.177065,96449.91593904
