Date,Open,High,Low,Close,Volume
2021-04-06 09:30:00,18.099401,18.9799124,18.099401,18.588574,849.39275062
2021-04-07 09:30:00,18.88207682,18.88207682,18.588574,18.588574,178.87332293
2021-04-09 09:30:00,18.4907394,18.588574,18.099401,18.1972356,823.83941877
2021-04-15 09:30:00,18.78424418,18.88207682,18.6864086,18.88207682,667.45302787
2021-04-16 09:30:00,18.588574,18.78424418,18.588574,18.6864086,1333.88392246
2021-04-19 09:30:00,18.588574,18.588574,18.588574,18.588574,1942.05322044
2021-04-20 09:30:00,18.88207682,18.88207682,18.88207682,18.88207682,11.24346601
2021-04-21 09:30:00,18.78424418,18.78424418,18.6864086,18.78424418,15.33199911
2021-04-22 09:30:00,18.88207682,18.88207682,18.588574,18.588574,11404.96307032
2021-04-23 09:30:00,18.588574,20.545266,18.1972356,18.1972356,2362.14999601
2021-04-27 09:30:00,18.29507118,18.29507118,17.7080626,17.7080626,2563.51025097
2021-04-28 09:30:00,17.7080626,20.34959582,17.610228,20.056093,5579.82554229
2021-04-29 09:30:00,19.76259018,19.76259018,17.90373082,19.6647546,60.30586316
2021-05-03 09:30:00,17.90373082,19.077747,17.7080626,18.4907394,2162.8340076
2021-05-04 09:30:00,18.588574,18.88207682,18.4907394,18.588574,1392.14551907
2021-05-05 09:30:00,18.88207682,18.88207682,17.90373082,18.78424418,2081.06334569
2021-05-06 09:30:00,18.099401,18.588574,18.099401,18.588574,87.90346156
2021-05-07 09:30:00,18.0015664,18.588574,17.610228,18.588574,4456.50107426
2021-05-11 09:30:00,18.588574,18.588574,17.610228,18.39290382,823.83941877
2021-05-12 09:30:00,18.099401,18.099401,18.099401,18.099401,204.42665478
2021-05-18 09:30:00,18.099401,18.4907394,16.631882,17.5123934,5133.15330159
2021-05-19 09:30:00,17.5123934,18.099401,17.5123934,18.099401,251.44478538
2021-05-20 09:30:00,17.5123934,18.099401,17.5123934,18.099401,409.87544284
2021-05-24 09:30:00,18.099401,18.099401,16.82755218,17.610228,909.69861378
2021-05-25 09:30:00,18.099401,18.099401,18.0015664,18.0015664,384.32211099
2021-05-28 09:30:00,18.099401,18.099401,18.099401,18.099401,337.30398039
2021-05-31 09:30:00,18.099401,18.099401,18.099401,18.099401,2.04426655
2021-06-01 09:30:00,17.610228,18.099401,17.610228,18.099401,5083.06877117
2021-06-02 09:30:00,17.610228,18.099401,17.610228,18.099401,919.91994652
2021-06-03 09:30:00,18.099401,18.099401,18.0015664,18.0015664,3557.02379322
2021-06-04 09:30:00,18.0015664,18.4907394,18.0015664,18.4907394,153.31999109
2021-06-07 09:30:00,18.4907394,18.4907394,17.7080626,17.7080626,206.47092133
2021-06-09 09:30:00,17.80589818,18.099401,17.7080626,17.7080626,3690.9232521
2021-06-10 09:30:00,18.4907394,18.4907394,17.5123934,17.610228,4563.82506802
2021-06-11 09:30:00,17.90373082,17.90373082,17.90373082,17.90373082,1292.9985915
2021-06-14 09:30:00,18.099401,18.099401,17.80589818,17.80589818,1534.22204414
2021-06-15 09:30:00,18.4907394,18.4907394,17.610228,17.610228,6166.53004152
