Date,Open,High,Low,Close,Volume
2020-12-10 09:30:00,1.09988394,1.09988394,1.08121925,1.08121925,5250.55395753
2020-12-15 09:30:00,1.12588114,1.14854548,1.12521461,1.14854548,10051.06043298
2020-12-16 09:30:00,1.12588114,1.12588114,1.12588114,1.12588114,150.01582736
2020-12-17 09:30:00,1.09521777,1.09521777,1.09521777,1.09521777,3750.39568395
2020-12-22 09:30:00,1.09988394,1.13321376,1.09988394,1.13321376,3900.41151131
2020-12-29 09:30:00,1.09788416,1.09788416,1.03322431,1.06655413,66757.04317428
2021-01-06 09:30:00,1.05388886,1.05388886,1.04055694,1.04055694,36603.86187534
2021-01-11 09:30:00,1.03322431,1.03322431,1.00656046,1.03322431,67057.074829
2021-01-12 09:30:00,1.03322431,1.03322431,1.01322642,1.01322642,23852.51654991
2021-01-15 09:30:00,1.01989239,1.01989239,1.01989239,1.01989239,8250.87050469
2021-01-18 09:30:00,1.0165594,1.06655413,1.01322642,1.01322642,18001.89928295
2021-01-19 09:30:00,1.04655624,1.04655624,1.04655624,1.04655624,1650.17410094
2021-01-20 09:30:00,1.03322431,1.05822167,1.03322431,1.05822167,9601.01295091
2021-01-21 09:30:00,1.01155993,1.02155888,1.01155993,1.02155888,6450.68057639
2021-01-25 09:30:00,1.01489291,1.01489291,0.9998945,1.00656046,64506.80576391
2021-01-29 09:30:00,1.00989344,1.01155993,1.00989344,1.00989344,24452.57985934
2021-02-02 09:30:00,1.01322642,1.01322642,1.01322642,1.01322642,15001.58273579
2021-02-03 09:30:00,1.00656046,1.01322642,1.00656046,1.00656046,5550.58561224
2021-02-04 09:30:00,1.03322431,1.03322431,1.03322431,1.03322431,1800.1899283
2021-02-08 09:30:00,1.01989239,1.01989239,0.99322853,0.99322853,8850.93381412
2021-02-10 09:30:00,1.01322642,1.01322642,1.01322642,1.01322642,1500.15827358
2021-02-11 09:30:00,1.01322642,1.0165594,1.01322642,1.0165594,18151.91511031
2021-02-15 09:30:00,0.96656468,0.96656468,0.95989872,0.95989872,70057.39137615
2021-02-18 09:30:00,0.99322853,0.99322853,0.99322853,0.99322853,7200.75971318
2021-02-22 09:30:00,1.03155782,1.03155782,0.9998945,0.9998945,75007.91367897
2021-02-25 09:30:00,1.03322431,1.03322431,0.9998945,1.00156099,80558.49929121
2021-03-02 09:30:00,0.9998945,0.9998945,0.9998945,0.9998945,1500.15827358
2021-03-04 09:30:00,0.9998945,0.9998945,0.99322853,0.99322853,7200.75971318
2021-03-08 09:30:00,0.99656151,0.99656151,0.99656151,0.99656151,42754.51079701
2021-03-09 09:30:00,1.03322431,1.03322431,1.01322642,1.01322642,30753.24460838
2021-03-12 09:30:00,1.04655624,1.04655624,1.01989239,1.01989239,450.04748207
2021-03-16 09:30:00,1.01322642,1.01489291,1.01322642,1.01489291,2700.28489244
2021-03-18 09:30:00,1.0165594,1.0165594,1.01489291,1.01489291,15151.59856315
2021-03-23 09:30:00,1.01322642,1.01322642,1.01322642,1.01322642,63306.67914505
2021-03-29 09:30:00,1.0165594,1.06655413,1.01322642,1.01322642,67507.12231107
2021-03-30 09:30:00,1.01322642,1.01322642,1.01322642,1.01322642,27152.86475179
2021-04-08 09:30:00,1.06322115,1.06322115,1.06322115,1.06322115,300.03165472
2021-04-09 09:30:00,1.0532222,1.0532222,1.0532222,1.0532222,450.04748207
2021-04-12 09:30:00,1.19320743,1.19320743,1.19320743,1.19320743,120012.66188635
