Date,Open,High,Low,Close,Volume
2021-09-08 09:30:00,125.98983175,129.22034026,125.52833054,127.605086,1917114.12852094
2021-09-09 09:30:00,127.3743354,132.45084876,127.3743354,131.75859694,557836.01758314
2021-09-10 09:30:00,130.14334269,132.68159937,129.22034026,131.98934755,470247.94919202
2021-09-13 09:30:00,130.6048439,130.6048439,128.29733783,129.22034026,240435.98661078
2021-09-14 09:30:00,128.98958965,130.14334269,128.06658722,128.98958965,259686.20677768
2021-09-15 09:30:00,129.22034026,129.22034026,127.83583661,128.52808843,83866.51806056
2021-09-16 09:30:00,128.29733783,129.68184147,128.29733783,129.22034026,147542.40672949
2021-09-17 09:30:00,128.98958965,129.22034026,128.29733783,129.22034026,67382.27110877
2021-09-21 09:30:00,128.29733783,128.29733783,123.68232568,128.29733783,117060.36348344
2021-09-22 09:30:00,128.29733783,129.45109087,128.29733783,128.98958965,81334.56373086
2021-09-23 09:30:00,128.29733783,129.22034026,128.29733783,129.22034026,139005.05109491
2021-09-24 09:30:00,129.22034026,130.6048439,129.22034026,130.3740933,115820.93012735
2021-09-27 09:30:00,129.68184147,130.3740933,129.45109087,130.14334269,12592.59956101
2021-09-28 09:30:00,128.98958965,129.22034026,127.3743354,128.98958965,264838.95593987
2021-09-29 09:30:00,129.22034026,129.22034026,128.75883904,129.22034026,23549.23376564
2021-09-30 09:30:00,129.22034026,132.68159937,128.75883904,132.68159937,366073.79229713
2021-10-01 09:30:00,133.6046018,133.6046018,130.14334269,131.06634512,163562.94959352
2021-10-04 09:30:00,131.06634512,132.45084876,129.22034026,132.45084876,101895.7230244
2021-10-05 09:30:00,129.45109087,133.37385119,129.45109087,132.68159937,73537.18447933
2021-10-06 09:30:00,132.68159937,140.29636942,132.68159937,138.91186578,673698.11769959
2021-10-07 09:30:00,139.37336699,142.14237428,139.37336699,139.83486821,589120.87561666
2021-10-08 09:30:00,140.29636942,140.29636942,131.98934755,138.45036456,356535.35587494
2021-10-11 09:30:00,138.45036456,139.37336699,136.6043597,137.52736213,98131.91928397
2021-10-12 09:30:00,136.6043597,138.21961395,133.83535241,137.52736213,434560.06916625
2021-10-13 09:30:00,137.52736213,138.45036456,135.21985606,137.52736213,761947.07275785
2021-10-14 09:30:00,137.98886335,139.14261638,137.98886335,138.45036456,148061.36527631
2021-10-15 09:30:00,137.98886335,138.21961395,137.06586092,137.06586092,18092.04336826
2021-10-18 09:30:00,138.21961395,139.37336699,137.52736213,138.91186578,168023.39288636
2021-10-21 09:30:00,138.45036456,140.29636942,138.45036456,139.14261638,69945.64464067
2021-10-22 09:30:00,138.68111517,139.83486821,138.45036456,138.91186578,67383.35452953
2021-10-25 09:30:00,138.45036456,138.91186578,137.98886335,138.45036456,102606.44704677
2021-10-26 09:30:00,138.45036456,140.06561881,138.45036456,140.06561881,308431.47387299
2021-10-27 09:30:00,138.91186578,149.52639373,138.91186578,147.91113947,1260044.352735
2021-10-28 09:30:00,148.14189008,148.14189008,144.44988036,145.834384,43600.10187848
2021-10-29 09:30:00,145.6036334,148.37264069,142.37312489,147.68038887,409927.4146348
2021-11-01 09:30:00,148.37264069,148.37264069,143.98837914,147.91113947,285335.10998746
2021-11-02 09:30:00,147.68038887,149.98789494,146.29588522,149.52639373,286351.35866579
2021-11-03 09:30:00,149.52639373,151.8338998,148.6033913,149.98789494,169121.98154289
2021-11-05 09:30:00,149.75714433,150.21864555,149.06489251,149.75714433,323558.19460522
2021-11-08 09:30:00,147.68038887,152.75690223,147.68038887,151.37239859,222351.52718788
2021-11-09 09:30:00,149.98789494,157.8334156,149.75714433,152.29540102,1617083.49926604
2021-11-10 09:30:00,152.29540102,156.91041317,152.29540102,156.91041317,821654.39116162
2021-11-11 09:30:00,155.06440831,157.8334156,150.44939616,150.68014676,153419.96438401
2021-11-12 09:30:00,151.14164798,152.29540102,149.75714433,149.98789494,236651.5978758
2021-11-15 09:30:00,145.834384,147.68038887,138.45036456,143.98837914,175428.57382066
