Date,Open,High,Low,Close,Volume
2020-01-06 10:30:00,35.058313,35.058313,35.058313,35.058313,8838.0
2020-01-06 13:30:00,35.116647,35.116647,34.99998,34.99998,342.0
2020-01-07 13:30:00,34.708314,34.708314,34.708314,34.708314,510.0
2020-01-13 13:30:00,36.516646,37.216645,36.516646,37.216645,1305.0
2020-01-14 09:30:00,37.216645,37.216645,37.216645,37.216645,357.0
2020-01-14 10:30:00,37.216645,37.216645,37.216645,37.216645,323.0
2020-01-14 13:30:00,36.749979,36.749979,36.749979,36.749979,85.0
2020-01-17 12:30:00,34.183314,34.183314,34.183314,34.183314,593.0
2020-01-17 13:30:00,36.574979,36.574979,36.574979,36.574979,1.0
2020-01-22 12:30:00,34.241647,34.241647,34.241647,34.241647,17.0
2020-01-22 13:30:00,36.691646,36.691646,36.691646,36.691646,6.0
2020-01-23 13:30:00,36.924979,36.924979,36.691646,36.691646,248.0
2020-01-28 10:30:00,34.533314,34.533314,32.083315,32.666648,4515.0
2020-01-28 11:30:00,33.774981,34.941647,33.774981,34.941647,1498.0
2020-01-28 12:30:00,34.941647,34.99998,34.941647,34.99998,77.0
2020-01-28 13:30:00,33.541647,33.541647,33.541647,33.541647,171.0
2020-01-29 09:30:00,34.766647,34.766647,34.64998,34.708314,767.0
2020-01-31 12:30:00,34.941647,34.941647,34.941647,34.941647,6.0
2020-02-03 13:30:00,33.833314,33.833314,33.833314,33.833314,598.0
2020-02-05 10:30:00,33.774981,33.774981,33.774981,33.774981,109.0
2020-02-05 12:30:00,33.833314,33.833314,33.833314,33.833314,171.0
2020-02-05 13:30:00,33.833314,33.833314,33.833314,33.833314,428.0
2020-02-06 11:30:00,33.249981,33.249981,33.249981,33.249981,96.0
2020-02-06 12:30:00,33.249981,33.249981,33.249981,33.249981,171.0
2020-02-06 13:30:00,33.249981,33.249981,33.249981,33.249981,428.0
2020-02-07 12:30:00,33.249981,33.249981,33.249981,33.249981,51.0
2020-02-07 13:30:00,33.249981,33.249981,33.249981,33.249981,144.0
2020-02-10 09:30:00,33.833314,33.833314,33.833314,33.833314,1.0
2020-02-10 10:30:00,33.833314,33.833314,33.833314,33.833314,17.0
2020-02-10 11:30:00,33.833314,34.941647,33.833314,34.941647,942.0
2020-02-11 13:30:00,33.541647,33.541647,33.541647,33.541647,94.0
2020-02-12 10:30:00,33.133314,33.541647,33.074981,33.541647,222.0
2020-02-12 12:30:00,33.541647,33.541647,33.541647,33.541647,3.0
2020-02-13 13:30:00,33.249981,33.249981,33.249981,33.249981,857.0
2020-02-14 09:30:00,33.133314,33.133314,33.133314,33.133314,1714.0
2020-02-14 11:30:00,33.133314,33.133314,33.133314,33.133314,17.0
2020-02-17 11:30:00,33.249981,33.249981,32.083315,32.083315,9514.0
2020-02-17 12:30:00,34.47498,34.47498,31.499982,32.024982,11192.0
2020-02-17 13:30:00,31.966648,31.966648,31.966648,31.966648,85.0
2020-02-18 09:30:00,31.966648,31.966648,31.966648,31.966648,84.0
