Date,Open,High,Low,Close,Volume
2022-03-21 11:30:00,42.3,42.6,42.3,42.6,925.0
2022-03-21 12:30:00,42.6,43.0,42.6,43.0,925.0
2022-03-21 13:30:00,42.4,43.8,42.4,43.8,2439.0
2022-03-22 10:30:00,43.5,43.5,42.5,43.0,9052.0
2022-03-22 11:30:00,43.0,43.0,41.2,41.2,1285.0
2022-03-22 12:30:00,42.9,42.9,42.0,42.0,301.0
2022-03-22 13:30:00,42.9,43.0,42.9,43.0,550.0
2022-03-23 10:30:00,41.5,43.0,41.5,43.0,2156.0
2022-03-23 11:30:00,42.9,43.0,42.0,42.0,3000.0
2022-03-23 12:30:00,41.9,41.9,41.8,41.9,1106.0
2022-03-23 13:30:00,41.9,43.3,41.9,43.3,1847.0
2022-03-24 11:30:00,43.9,43.9,41.5,41.5,11303.0
2022-03-24 13:30:00,43.2,43.2,41.6,41.6,2166.0
2022-03-25 10:30:00,43.0,43.0,43.0,43.0,810.0
2022-03-25 11:30:00,43.0,43.3,40.4,42.7,7072.0
2022-03-25 12:30:00,42.7,42.7,42.5,42.6,1600.0
2022-03-25 13:30:00,42.6,42.7,42.0,42.0,550.0
2022-03-28 10:30:00,41.1,41.1,40.5,40.5,11660.0
2022-03-28 11:30:00,40.4,40.5,40.4,40.5,8319.0
2022-03-28 12:30:00,40.4,40.5,40.2,40.2,6014.0
2022-03-28 13:30:00,40.2,40.5,38.5,39.1,36089.0
2022-03-29 10:30:00,39.5,39.9,39.5,39.5,4684.0
2022-03-29 11:30:00,39.5,39.5,38.6,38.6,8919.0
2022-03-29 12:30:00,38.5,38.5,37.5,37.5,8745.0
2022-03-29 13:30:00,37.1,38.5,37.1,38.0,6808.0
2022-03-30 10:30:00,38.0,38.0,36.1,36.1,2300.0
2022-03-30 11:30:00,36.1,39.0,35.0,35.9,62842.0
2022-03-30 12:30:00,36.4,36.4,35.1,36.4,132092.0
2022-03-30 13:30:00,36.4,39.0,36.4,38.0,1710.0
2022-03-31 10:30:00,36.0,36.0,33.5,35.0,6500.0
2022-03-31 11:30:00,35.1,35.1,34.0,35.0,12708.0
2022-04-01 10:30:00,34.0,34.0,34.0,34.0,222.0
2022-04-04 10:30:00,34.0,34.0,34.0,34.0,650.0
2022-04-04 11:30:00,35.0,37.0,33.0,37.0,15202.0
2022-04-05 10:30:00,38.6,39.0,36.0,39.0,43208.0
2022-04-05 11:30:00,39.0,39.0,38.7,38.7,11099.0
2022-04-06 10:30:00,39.0,39.0,37.3,37.3,4453.0
2022-04-06 11:30:00,38.7,38.7,37.3,37.3,620.0
2022-04-07 10:30:00,37.3,39.9,35.0,35.0,2738.0
2022-04-07 11:30:00,37.3,37.3,35.0,35.0,3590.0
2022-04-08 10:30:00,39.0,39.0,35.0,36.0,5808.0
2022-04-08 11:30:00,36.0,36.0,35.0,35.1,1287.0
2022-04-25 10:30:00,33.5,33.5,30.0,33.5,8872.0
2022-04-26 10:30:00,33.0,33.0,31.1,31.1,20751.0
2022-04-26 11:30:00,31.1,31.1,30.5,31.0,1536.0
2022-04-27 10:30:00,33.0,36.9,32.5,36.9,28854.0
2022-04-27 11:30:00,36.0,36.9,35.0,36.9,1757.0
2022-04-28 10:30:00,36.9,38.0,36.0,38.0,27207.0
2022-04-28 11:30:00,38.0,39.8,36.5,39.7,19036.0
2022-04-29 10:30:00,39.7,40.0,39.0,39.0,3062.0
2022-04-29 11:30:00,38.0,38.0,38.0,38.0,676.0
2022-05-04 10:30:00,39.7,40.0,38.0,39.0,1387.0
2022-05-04 11:30:00,39.0,39.0,38.2,38.2,1384.0
2022-05-05 10:30:00,39.5,40.0,38.5,40.0,83354.0
2022-05-05 11:30:00,39.5,40.0,37.5,37.5,6431.0
2022-05-06 10:30:00,39.0,39.0,36.5,36.5,26926.0
2022-05-06 11:30:00,36.6,37.8,36.6,37.8,7444.0
2022-05-09 10:30:00,36.5,38.6,36.5,37.0,553.0
2022-05-09 11:30:00,37.5,37.6,36.7,36.8,3561.0
2022-05-12 10:30:00,38.6,38.6,36.0,37.0,9192.0
2022-05-12 11:30:00,37.0,37.5,36.5,36.5,1880.0
2022-05-13 10:30:00,37.9,37.9,37.7,37.9,4934.0
2022-05-13 11:30:00,37.7,37.7,37.4,37.6,10015.0
2022-05-17 10:30:00,37.6,38.0,37.0,38.0,6936.0
2022-05-17 11:30:00,38.0,38.0,37.1,38.0,2445.0
2022-05-18 10:30:00,38.0,38.0,36.2,37.0,16943.0
2022-05-18 11:30:00,37.0,37.0,37.0,37.0,2915.0
2022-05-19 10:30:00,36.2,37.0,36.2,37.0,550.0
2022-05-19 11:30:00,36.2,36.2,36.0,36.0,9903.0
2022-05-20 10:30:00,36.1,36.1,34.0,34.1,77523.0
2022-05-20 11:30:00,34.5,35.0,34.0,35.0,9639.0
2022-05-23 10:30:00,36.9,38.0,34.5,34.5,11923.0
2022-05-23 11:30:00,35.0,36.9,34.0,36.9,73461.0
2022-05-24 10:30:00,37.0,37.0,34.1,35.0,881.0
2022-05-24 11:30:00,34.3,34.3,33.0,33.1,33574.0
2022-05-25 10:30:00,35.0,35.0,33.0,33.0,41298.0
2022-05-25 11:30:00,33.0,33.1,33.0,33.0,26126.0
2022-05-26 10:30:00,33.0,34.7,32.0,34.7,108738.0
2022-05-26 11:30:00,33.0,34.7,32.6,34.6,4455.0
2022-05-27 10:30:00,34.6,34.6,33.5,33.5,639.0
2022-05-27 11:30:00,33.3,33.5,33.0,33.0,39461.0
2022-05-30 10:30:00,33.3,33.3,33.0,33.3,4642.0
