Date,Open,High,Low,Close,Volume
2021-09-07 09:30:00,605.25,612.0,580.0,594.0,635620.0
2021-09-08 09:30:00,590.0,605.0,510.25,545.0,1119933.0
2021-09-09 09:30:00,550.0,565.0,528.0,552.25,725849.0
2021-09-10 09:30:00,567.75,570.0,530.0,530.0,310559.0
2021-09-13 09:30:00,525.0,533.25,494.0,495.0,636882.0
2021-09-14 09:30:00,510.0,519.5,500.25,513.0,242349.0
2021-09-15 09:30:00,515.0,539.75,515.0,532.75,355051.0
2021-09-16 09:30:00,538.0,545.0,515.0,520.0,200691.0
2021-09-17 09:30:00,520.0,529.0,510.0,515.0,139020.0
2021-09-21 09:30:00,518.0,520.0,500.75,508.0,106312.0
2021-09-22 09:30:00,503.25,518.5,500.25,505.0,173932.0
2021-09-23 09:30:00,510.0,517.0,509.75,511.75,107694.0
2021-09-24 09:30:00,512.0,527.0,510.0,526.0,253345.0
2021-09-27 09:30:00,535.0,564.0,535.0,562.0,730592.0
2021-09-28 09:30:00,570.0,594.75,562.0,587.0,615902.0
2021-09-29 09:30:00,598.0,625.25,592.0,624.75,1193003.0
2021-09-30 09:30:00,630.0,637.0,611.0,618.0,824251.0
2021-10-01 09:30:00,625.0,625.0,615.0,618.0,270058.0
2021-10-04 09:30:00,618.25,621.0,600.25,611.0,146889.0
2021-10-05 09:30:00,616.0,624.0,600.25,608.0,135686.0
2021-10-06 09:30:00,618.0,623.0,605.0,614.75,174387.0
2021-10-07 09:30:00,610.25,614.75,604.0,614.75,67782.0
2021-10-08 09:30:00,612.0,615.0,607.0,610.0,86658.0
2021-10-11 09:30:00,615.0,615.0,602.0,609.5,68380.0
2021-10-12 09:30:00,605.5,609.25,602.0,608.0,94544.0
2021-10-13 09:30:00,605.0,605.0,583.0,590.0,356354.0
2021-10-14 09:30:00,600.0,607.0,600.0,606.0,154985.0
2021-10-15 09:30:00,606.0,614.5,605.0,607.0,257334.0
2021-10-18 09:30:00,605.5,609.5,602.0,605.0,111661.0
2021-10-21 09:30:00,615.0,645.5,615.0,644.5,913917.0
2021-10-22 09:30:00,655.0,665.0,645.75,649.0,510286.0
2021-10-25 09:30:00,645.0,652.75,642.0,650.0,425363.0
2021-10-26 09:30:00,652.5,658.0,647.5,651.0,274203.0
2021-10-27 09:30:00,650.0,655.5,645.25,647.0,84734.0
2021-10-28 09:30:00,649.0,650.0,640.0,643.0,99575.0
2021-10-29 09:30:00,642.75,642.75,620.0,640.75,286762.0
2021-11-01 09:30:00,640.0,645.75,628.0,638.0,190993.0
2021-11-02 09:30:00,626.0,640.0,621.0,630.0,60286.0
2021-11-03 09:30:00,630.0,637.0,618.25,622.0,187310.0
2021-11-05 09:30:00,622.0,660.0,613.0,646.0,427559.0
2021-11-08 09:30:00,645.0,654.75,636.0,654.75,455425.0
2021-11-09 09:30:00,660.0,685.0,640.0,641.25,783788.0
2021-11-10 09:30:00,645.0,668.0,640.0,660.0,158012.0
2021-11-11 09:30:00,670.0,689.25,661.25,679.75,438924.0
2021-11-12 09:30:00,689.5,700.0,685.0,693.0,321769.0
2021-11-15 09:30:00,671.0,739.0,661.0,738.0,480229.0
2021-11-16 09:30:00,750.0,769.0,737.0,749.75,398356.0
2021-11-17 09:30:00,755.0,766.0,737.0,741.0,368487.0
2021-11-19 09:30:00,749.0,774.5,735.0,758.0,471939.0
2021-11-22 09:30:00,760.0,770.0,755.0,769.0,447892.0
2021-11-23 09:30:00,770.0,917.0,770.0,907.0,968244.0
2021-11-24 09:30:00,920.0,960.0,906.0,915.0,746835.0
2021-11-25 09:30:00,920.0,930.0,900.0,905.0,305500.0
2021-11-26 09:30:00,906.0,935.0,895.25,930.0,371860.0
2021-11-29 09:30:00,928.0,928.0,905.0,912.0,133176.0
2021-11-30 09:30:00,911.0,990.0,910.0,989.0,613251.0
2021-12-01 09:30:00,996.0,1020.0,975.0,986.75,658084.0
2021-12-02 09:30:00,980.0,994.75,960.0,980.0,153362.0
2021-12-03 09:30:00,986.0,986.0,960.0,969.25,296773.0
2021-12-06 09:30:00,970.0,1000.0,970.0,999.75,147114.0
2021-12-07 09:30:00,1000.0,1005.0,985.0,990.0,87186.0
2021-12-08 09:30:00,988.25,990.0,975.0,984.25,49464.0
2021-12-09 09:30:00,975.0,980.25,962.25,977.75,131834.0
2021-12-10 09:30:00,985.0,1010.0,975.0,1000.0,311399.0
2021-12-13 09:30:00,1000.0,1196.25,1000.0,1195.0,543741.0
2021-12-14 09:30:00,1200.0,1210.0,1150.75,1155.0,273665.0
2021-12-15 09:30:00,1170.0,1170.0,1112.0,1130.0,173210.0
2021-12-16 09:30:00,1129.0,1140.0,1105.0,1118.0,76497.0
