Date,Open,High,Low,Close,Volume
2020-12-15 09:30:00,44.833289,44.999955,44.766622,44.999955,3789.0
2020-12-15 13:30:00,44.733289,45.966621,44.733289,45.966621,303.0
2020-12-16 09:30:00,44.999955,46.166621,44.999955,45.999954,10383.0
2020-12-16 13:30:00,46.333287,46.333287,44.966622,46.166621,8832.0
2020-12-17 09:30:00,46.633287,46.633287,46.599953,46.599953,39.0
2020-12-18 09:30:00,46.533287,46.533287,46.533287,46.533287,150.0
2020-12-18 13:30:00,45.499955,46.499954,45.499955,46.499954,60.0
2020-12-21 09:30:00,45.366621,45.366621,45.333288,45.333288,4266.0
2020-12-21 13:30:00,45.999954,45.999954,45.499955,45.499955,15150.0
2020-12-22 09:30:00,45.333288,45.333288,44.999955,45.333288,3735.0
2020-12-22 13:30:00,45.333288,45.333288,45.333288,45.333288,30.0
2020-12-23 09:30:00,45.333288,45.333288,44.999955,45.066622,2799.0
2020-12-23 13:30:00,45.033288,45.333288,44.333289,45.333288,13221.0
2020-12-24 09:30:00,44.499956,45.333288,44.499956,45.066622,10083.0
2020-12-24 13:30:00,45.166622,45.166622,44.699955,45.166622,1260.0
2020-12-28 09:30:00,45.266621,45.266621,44.666622,44.999955,3330.0
2020-12-28 13:30:00,45.233288,46.499954,44.733289,45.999954,15264.0
2020-12-30 09:30:00,46.66662,48.999951,45.666621,47.666619,72051.0
2020-12-30 13:30:00,47.333286,47.499953,47.06662,47.399953,3888.0
2020-12-31 09:30:00,47.666619,47.666619,46.66662,46.66662,17976.0
2020-12-31 13:30:00,46.66662,47.499953,46.66662,47.499953,1041.0
2021-01-04 09:30:00,47.466619,47.466619,46.733287,46.76662,2289.0
2021-01-05 09:30:00,47.333286,47.333286,46.999953,47.333286,16824.0
2021-01-05 13:30:00,47.199953,47.633286,47.166619,47.633286,8649.0
2021-01-06 09:30:00,47.666619,49.99995,46.699953,49.966617,33150.0
2021-01-06 13:30:00,49.59995,49.99995,49.499951,49.99995,24921.0
2021-01-07 09:30:00,48.333285,49.933283,47.333286,47.666619,6318.0
2021-01-08 09:30:00,48.333285,49.333284,48.333285,48.333285,6915.0
2021-01-08 13:30:00,48.166619,48.166619,47.999952,47.999952,405.0
2021-01-11 09:30:00,48.333285,49.333284,47.666619,48.083285,19131.0
2021-01-11 13:30:00,48.333285,48.333285,47.999952,47.999952,4512.0
2021-01-12 09:30:00,47.666619,48.333285,46.999953,48.333285,21129.0
2021-01-12 13:30:00,47.999952,48.333285,47.999952,48.333285,29574.0
2021-01-13 09:30:00,48.333285,48.333285,46.41662,47.666619,50055.0
2021-01-13 13:30:00,46.749953,47.999952,46.749953,47.999952,948.0
2021-01-15 09:30:00,48.083285,48.083285,46.66662,47.916619,17973.0
2021-01-15 13:30:00,47.666619,47.999952,46.833287,47.999952,10056.0
2021-01-18 09:30:00,47.333286,47.999952,47.333286,47.666619,29244.0
2021-01-18 13:30:00,46.999953,46.999953,46.999953,46.999953,78.0
2021-01-19 09:30:00,47.416619,47.416619,46.333287,47.333286,26385.0
2021-01-19 13:30:00,46.66662,47.166619,46.66662,46.999953,3420.0
