Date,Open,High,Low,Close,Volume
2020-01-28 09:30:00,33.5,33.5,33.5,33.5,18.0
2020-01-30 09:30:00,33.5,33.5,33.5,33.5,32.0
2020-02-05 09:30:00,32.0,32.0,32.0,32.0,8.0
2020-02-13 09:30:00,30.0,33.0,30.0,32.900002,106.0
2020-02-17 09:30:00,30.1,32.0,27.200001,32.0,1670.0
2020-02-18 09:30:00,32.0,32.0,28.799999,28.799999,3025.0
2020-02-19 09:30:00,32.900002,35.0,31.5,31.5,174.0
2020-02-24 09:30:00,32.400002,32.5,32.400002,32.5,47.0
2020-02-25 09:30:00,30.1,30.1,30.0,30.0,1000.0
2020-02-27 09:30:00,25.299999,25.299999,25.299999,25.299999,75.0
2020-03-05 09:30:00,27.0,27.0,27.0,27.0,199.0
2020-03-09 09:30:00,27.1,27.1,27.0,27.0,700.0
2020-03-10 09:30:00,31.5,31.5,25.0,25.0,3798.0
2020-03-13 09:30:00,24.0,24.0,23.1,23.1,195.0
2020-05-14 09:30:00,27.4,29.0,27.4,29.0,1897.0
2020-05-18 09:30:00,30.799999,31.0,30.799999,31.0,203.0
2020-05-20 09:30:00,30.9,31.0,27.799999,27.799999,2001.0
2020-05-21 09:30:00,30.5,31.0,30.0,30.0,38.0
2020-05-25 09:30:00,31.0,31.0,31.0,31.0,26.0
2020-06-02 09:30:00,29.9,29.9,29.9,29.9,7.0
2020-06-03 09:30:00,28.299999,28.299999,24.0,24.0,1464.0
2020-06-09 09:30:00,29.200001,29.200001,29.200001,29.200001,100.0
2020-06-11 09:30:00,27.0,28.1,25.5,28.1,610.0
2020-06-12 09:30:00,25.5,28.700001,25.1,28.700001,907.0
2020-06-15 09:30:00,28.5,28.5,28.5,28.5,18.0
2020-06-16 09:30:00,26.1,28.0,24.0,26.0,1105.0
2020-06-17 09:30:00,26.0,27.9,25.0,25.700001,2930.0
2020-06-18 09:30:00,26.0,26.0,24.0,26.0,6248.0
2020-06-19 09:30:00,26.9,27.9,26.9,27.799999,206.0
2020-06-22 09:30:00,27.6,28.200001,24.700001,25.700001,12906.0
2020-06-23 09:30:00,26.0,26.6,25.0,25.0,2682.0
2020-06-24 09:30:00,25.0,25.5,23.799999,23.799999,8361.0
2020-06-25 09:30:00,25.0,25.299999,25.0,25.1,463.0
2020-06-26 09:30:00,25.4,26.299999,25.4,26.1,2047.0
2020-07-01 09:30:00,25.0,25.0,25.0,25.0,68.0
2020-07-02 09:30:00,24.5,25.4,24.0,25.4,1550.0
2020-07-07 09:30:00,24.799999,25.9,24.700001,25.9,4970.0
2020-07-09 09:30:00,25.1,25.1,25.1,25.1,915.0
2020-07-13 09:30:00,25.0,25.0,25.0,25.0,1500.0
2020-07-14 09:30:00,24.200001,26.1,24.200001,26.1,313.0
2020-07-15 09:30:00,24.200001,24.200001,23.5,23.5,1475.0
2020-07-16 09:30:00,24.799999,24.799999,24.799999,24.799999,80.0
2020-07-20 09:30:00,24.0,24.0,24.0,24.0,819.0
2020-07-23 09:30:00,24.0,24.0,23.9,24.0,2201.0
2020-07-24 09:30:00,24.0,25.0,24.0,25.0,52180.0
2020-07-27 09:30:00,25.0,27.0,25.0,26.9,19278.0
2020-07-29 09:30:00,26.0,26.0,26.0,26.0,4.0
2020-07-30 09:30:00,26.0,26.0,26.0,26.0,100.0
2020-07-31 09:30:00,26.0,28.5,26.0,28.299999,16862.0
2020-08-04 09:30:00,28.299999,29.0,28.0,29.0,23903.0
2020-08-05 09:30:00,28.4,28.9,28.4,28.9,1560.0
2020-08-07 09:30:00,28.700001,28.700001,27.299999,27.299999,456.0
2020-08-10 09:30:00,28.9,28.9,27.200001,27.200001,260.0
2020-08-11 09:30:00,27.1,28.4,26.200001,26.299999,1155.0
2020-08-12 09:30:00,28.0,28.0,28.0,28.0,5.0
2020-08-14 09:30:00,25.200001,28.0,25.0,25.1,17479.0
2020-08-17 09:30:00,25.0,25.0,25.0,25.0,1.0
2020-08-19 09:30:00,26.1,26.299999,23.6,25.0,3959.0
2020-08-20 09:30:00,25.200001,25.200001,25.200001,25.200001,150.0
2020-08-21 09:30:00,25.200001,25.4,24.5,24.5,6420.0
2020-08-24 09:30:00,24.5,24.5,24.5,24.5,9.0
2020-08-26 09:30:00,25.6,25.6,25.6,25.6,172.0
2020-08-28 09:30:00,25.0,25.0,24.5,24.5,3000.0
2020-08-31 09:30:00,25.0,25.1,25.0,25.0,80071.0
2020-09-02 09:30:00,25.1,28.6,25.1,28.6,35935.0
2020-09-04 09:30:00,26.6,26.6,25.9,25.9,1350.0
2020-09-07 09:30:00,26.4,26.4,25.799999,25.799999,900.0
2020-09-08 09:30:00,25.799999,27.700001,25.799999,26.5,1599.0
2020-09-09 09:30:00,27.200001,27.200001,27.200001,27.200001,2.0
2020-09-10 09:30:00,26.5,26.5,26.5,26.5,294.0
2020-09-11 09:30:00,26.4,26.5,25.5,25.5,3206.0
2020-09-14 09:30:00,25.5,27.5,25.5,26.5,6009.0
2020-09-15 09:30:00,26.5,27.5,26.5,27.299999,8986.0
2020-09-16 09:30:00,26.200001,27.299999,26.200001,27.299999,5119.0
2020-09-18 09:30:00,27.299999,27.4,27.299999,27.299999,214.0
2020-09-21 09:30:00,27.4,27.5,26.0,26.0,4359.0
2020-09-22 09:30:00,27.4,27.5,27.0,27.4,4115.0
2020-09-25 09:30:00,27.299999,27.5,27.200001,27.5,41785.0
2020-09-28 09:30:00,27.5,33.400002,27.5,31.6,87515.0
2020-09-29 09:30:00,31.700001,32.0,28.799999,31.0,14726.0
2020-09-30 09:30:00,29.0,30.1,28.700001,30.1,13035.0
2020-10-02 09:30:00,31.0,31.9,29.5,30.1,4942.0
2020-10-05 09:30:00,29.1,29.1,25.200001,26.5,7762.0
2020-10-06 09:30:00,25.200001,26.799999,25.200001,25.299999,8681.0
2020-10-07 09:30:00,27.1,27.799999,27.1,27.200001,330.0
2020-10-08 09:30:00,25.4,29.799999,25.4,29.799999,2131.0
2020-10-09 09:30:00,28.9,29.799999,27.700001,27.9,2401.0
2020-10-12 09:30:00,29.0,32.599998,28.299999,28.6,1683.0
2020-10-13 09:30:00,31.1,32.400002,28.299999,31.9,23991.0
2020-10-14 09:30:00,31.4,31.4,29.0,30.5,1830.0
2020-10-16 09:30:00,29.799999,31.0,29.5,30.0,20211.0
2020-10-19 09:30:00,29.0,29.5,28.5,29.5,1550.0
2020-10-20 09:30:00,29.0,30.0,28.6,30.0,6017.0
2020-10-21 09:30:00,28.6,28.6,26.0,26.0,8785.0
2020-10-22 09:30:00,26.0,28.299999,26.0,27.0,3350.0
2020-10-23 09:30:00,27.200001,27.200001,25.700001,26.0,37850.0
2020-10-26 09:30:00,26.0,27.0,25.5,26.799999,13681.0
2020-10-27 09:30:00,27.0,28.0,25.799999,25.9,988.0
2020-10-28 09:30:00,26.299999,26.299999,26.0,26.0,1103.0
2020-10-29 09:30:00,26.0,26.9,26.0,26.9,1105.0
2020-11-03 09:30:00,26.9,26.9,26.9,26.9,789.0
2020-11-04 09:30:00,26.0,27.4,25.9,27.0,815.0
2020-11-05 09:30:00,27.0,27.200001,27.0,27.200001,1035.0
2020-11-06 09:30:00,27.200001,31.0,27.0,29.9,15971.0
2020-11-09 09:30:00,28.5,29.799999,27.6,29.700001,6756.0
2020-11-10 09:30:00,27.5,27.5,27.5,27.5,1000.0
2020-11-12 09:30:00,27.5,27.5,27.200001,27.200001,63.0
2020-11-17 09:30:00,28.299999,28.299999,27.200001,27.200001,201.0
2020-11-19 09:30:00,27.299999,27.299999,27.299999,27.299999,117.0
2020-11-24 09:30:00,28.0,29.5,27.6,27.6,960.0
2020-11-25 09:30:00,28.0,28.0,26.0,27.9,1175.0
2020-11-26 09:30:00,27.0,27.0,27.0,27.0,1506.0
2020-11-27 09:30:00,27.0,27.700001,27.0,27.700001,239.0
2020-11-30 09:30:00,27.700001,27.700001,27.0,27.700001,537.0
2020-12-01 09:30:00,27.799999,27.799999,27.0,27.0,7144.0
2020-12-03 09:30:00,27.5,37.0,27.5,33.0,167631.0
2020-12-04 09:30:00,34.5,34.5,30.0,30.9,40219.0
2020-12-07 09:30:00,30.9,31.9,30.200001,31.0,7459.0
2020-12-08 09:30:00,30.299999,31.6,30.299999,31.1,10213.0
2020-12-09 09:30:00,31.0,31.4,30.700001,30.799999,15840.0
2020-12-10 09:30:00,30.700001,30.799999,30.6,30.799999,2664.0
2020-12-11 09:30:00,30.6,30.700001,30.299999,30.5,8794.0
2020-12-15 09:30:00,30.200001,31.9,30.200001,31.6,3346.0
2020-12-16 09:30:00,31.0,31.9,31.0,31.9,11400.0
2020-12-17 09:30:00,31.0,31.0,30.299999,30.299999,956.0
2020-12-18 09:30:00,30.299999,31.0,30.299999,30.299999,20825.0
2020-12-22 09:30:00,30.299999,32.0,30.200001,30.299999,10516.0
2020-12-23 09:30:00,30.9,31.9,30.200001,31.9,12782.0
2020-12-24 09:30:00,30.299999,31.700001,30.299999,31.700001,2515.0
2020-12-30 09:30:00,31.799999,32.0,30.799999,30.799999,497.0
2020-12-31 09:30:00,30.9,31.799999,30.799999,31.5,11698.0
2021-01-04 09:30:00,31.5,34.0,31.0,33.5,28365.0
2021-01-05 09:30:00,31.6,33.5,31.5,33.0,6604.0
2021-01-06 09:30:00,31.5,34.900002,31.5,34.900002,71108.0
2021-01-08 09:30:00,33.5,33.5,32.5,33.0,225.0
2021-01-12 09:30:00,33.0,33.799999,32.099998,33.799999,7106.0
2021-01-13 09:30:00,33.900002,34.5,32.5,33.0,10175.0
2021-01-15 09:30:00,33.400002,34.5,32.200001,32.200001,8477.0
2021-01-18 09:30:00,34.5,34.5,32.5,32.5,3100.0
2021-01-19 09:30:00,32.900002,35.0,32.900002,35.0,140896.0
2021-01-20 09:30:00,35.0,35.400002,32.799999,35.400002,23838.0
2021-01-22 09:30:00,34.799999,41.200001,34.0,41.200001,80219.0
2021-01-25 09:30:00,41.200001,46.900002,40.0,40.0,3384.0
2021-01-26 09:30:00,35.700001,46.0,35.700001,40.099998,9063.0
2021-01-27 09:30:00,40.099998,44.200001,40.0,40.0,2640.0
2021-01-29 09:30:00,40.0,42.200001,36.5,36.5,5109.0
2021-02-01 09:30:00,36.099998,40.0,36.0,39.0,6556.0
2021-02-02 09:30:00,37.099998,37.099998,36.0,36.0,208.0
2021-02-03 09:30:00,36.099998,37.0,36.0,37.0,244.0
2021-02-05 09:30:00,36.299999,36.299999,35.799999,36.0,108.0
2021-02-08 09:30:00,36.5,36.5,36.5,36.5,200.0
2021-02-09 09:30:00,35.099998,35.099998,30.700001,35.099998,1247.0
2021-02-12 09:30:00,35.099998,37.400002,35.099998,37.0,112.0
2021-02-15 09:30:00,35.0,36.0,35.0,36.0,337.0
2021-02-16 09:30:00,32.5,32.799999,32.5,32.799999,110.0
2021-02-18 09:30:00,33.099998,33.099998,33.099998,33.099998,277.0
2021-02-22 09:30:00,32.5,36.5,32.5,36.5,955.0
2021-02-23 09:30:00,33.0,35.0,33.0,35.0,17.0
2021-02-24 09:30:00,32.5,32.5,32.0,32.0,840.0
2021-03-01 09:30:00,32.0,32.0,32.0,32.0,25.0
2021-03-02 09:30:00,35.0,35.0,35.0,35.0,741.0
2021-03-03 09:30:00,32.0,34.599998,29.700001,29.799999,5566.0
2021-03-04 09:30:00,29.9,32.0,29.799999,29.799999,2055.0
2021-03-08 09:30:00,32.0,35.0,32.0,35.0,6413.0
2021-03-09 09:30:00,29.700001,31.5,29.700001,31.5,10117.0
2021-03-10 09:30:00,30.200001,30.200001,30.0,30.0,755.0
2021-03-12 09:30:00,31.200001,31.799999,30.0,31.799999,471.0
2021-03-15 09:30:00,30.0,30.0,29.1,29.1,2500.0
2021-03-16 09:30:00,29.1,31.0,29.1,31.0,25.0
2021-03-17 09:30:00,30.799999,30.799999,29.299999,29.299999,2.0
2021-03-19 09:30:00,29.0,29.0,29.0,29.0,1400.0
2021-03-23 09:30:00,29.0,29.0,29.0,29.0,130.0
2021-03-24 09:30:00,30.9,30.9,30.9,30.9,213.0
2021-03-26 09:30:00,28.5,28.5,28.5,28.5,50.0
2021-03-29 09:30:00,28.700001,28.700001,28.1,28.1,170.0
2021-04-01 09:30:00,30.0,31.799999,28.6,28.6,180.0
2021-04-05 09:30:00,31.799999,34.5,31.799999,34.5,190.0
2021-04-07 09:30:00,30.1,34.799999,29.200001,34.799999,2348.0
2021-04-08 09:30:00,30.200001,35.0,30.200001,35.0,101.0
2021-04-12 09:30:00,31.0,33.900002,31.0,33.900002,60.0
2021-04-15 09:30:00,30.700001,34.400002,30.5,33.0,15323.0
2021-04-16 09:30:00,31.299999,32.599998,31.299999,32.599998,422.0
2021-04-21 09:30:00,32.5,32.5,32.5,32.5,3.0
