Date,Open,High,Low,Close,Volume
2021-01-26 10:30:00,7.1,7.1,7.0,7.0,32628.0
2021-01-26 11:30:00,7.0,7.2,7.0,7.2,2900.0
2021-01-26 12:30:00,7.0,7.0,7.0,7.0,23598.0
2021-01-26 13:30:00,7.0,7.2,7.0,7.2,23340.0
2021-01-27 10:30:00,7.0,7.0,7.0,7.0,48800.0
2021-01-27 11:30:00,7.0,7.0,6.9,7.0,12200.0
2021-01-27 12:30:00,7.0,7.0,6.9,6.9,23000.0
2021-01-27 13:30:00,6.9,6.9,6.8,6.8,10002.0
2021-01-29 10:30:00,6.9,6.9,6.8,6.8,21850.0
2021-01-29 11:30:00,6.7,6.7,6.6,6.6,33226.0
2021-01-29 12:30:00,6.6,6.7,6.3,6.3,67329.0
2021-01-29 13:30:00,6.6,6.7,6.6,6.7,6000.0
2021-02-01 10:30:00,6.6,6.6,6.6,6.6,400.0
2021-02-01 11:30:00,6.7,6.7,6.6,6.6,502.0
2021-02-01 12:30:00,6.8,6.9,6.6,6.6,9207.0
2021-02-01 13:30:00,6.7,6.7,6.7,6.7,10.0
2021-02-02 11:30:00,6.7,6.7,6.5,6.6,2500.0
2021-02-02 12:30:00,6.5,6.5,6.5,6.5,15145.0
2021-02-02 13:30:00,6.5,6.5,6.3,6.3,11795.0
2021-02-03 10:30:00,6.7,6.7,6.3,6.3,101.0
2021-02-03 11:30:00,6.3,6.3,6.3,6.3,720.0
2021-02-03 12:30:00,6.4,6.5,6.4,6.4,9450.0
2021-02-03 13:30:00,6.5,6.5,6.5,6.5,8.0
2021-02-05 10:30:00,6.7,6.8,6.6,6.6,4206.0
2021-02-05 11:30:00,6.6,6.6,6.5,6.5,10011.0
2021-02-05 12:30:00,6.5,6.7,6.4,6.7,4389.0
2021-02-05 13:30:00,6.6,6.6,6.6,6.6,21.0
2021-02-08 10:30:00,6.5,6.5,6.4,6.5,1850.0
2021-02-08 11:30:00,6.4,6.4,6.3,6.3,2494.0
2021-02-08 12:30:00,6.4,6.4,6.4,6.4,100.0
2021-02-08 13:30:00,6.3,6.5,6.2,6.5,4010.0
2021-02-09 10:30:00,6.5,6.5,6.4,6.4,20.0
2021-02-09 11:30:00,6.3,6.3,6.3,6.3,3180.0
2021-02-09 12:30:00,6.3,6.3,6.1,6.1,25000.0
2021-02-09 13:30:00,6.3,6.3,6.3,6.3,500.0
2021-02-10 10:30:00,6.4,6.5,6.4,6.5,1882.0
2021-02-10 11:30:00,6.2,6.2,6.2,6.2,1200.0
2021-02-10 12:30:00,6.2,6.2,6.2,6.2,1150.0
2021-02-10 13:30:00,6.3,6.3,6.1,6.1,1000.0
2021-02-11 10:30:00,6.1,6.1,6.0,6.0,9227.0
2021-02-11 12:30:00,6.1,6.2,6.0,6.2,1600.0
2021-02-11 13:30:00,6.0,6.4,6.0,6.0,10005.0
2021-02-12 10:30:00,6.0,6.0,6.0,6.0,25905.0
2021-02-12 11:30:00,6.0,6.2,6.0,6.1,29981.0
2021-02-12 12:30:00,6.3,6.3,6.0,6.0,27516.0
2021-02-12 13:30:00,6.0,6.3,6.0,6.3,9774.0
2021-02-15 10:30:00,6.4,6.4,5.9,5.9,11012.0
2021-02-15 11:30:00,6.0,6.2,6.0,6.1,30210.0
2021-02-15 12:30:00,6.1,6.2,6.0,6.2,3300.0
2021-02-15 13:30:00,6.0,6.2,6.0,6.2,2340.0
2021-02-16 11:30:00,6.2,6.2,6.0,6.0,4105.0
2021-02-16 12:30:00,5.9,5.9,5.9,5.9,1773.0
2021-02-16 13:30:00,5.8,5.8,5.7,5.8,6021.0
2021-02-17 11:30:00,5.7,5.7,5.6,5.6,8000.0
2021-02-17 13:30:00,5.7,6.0,5.7,6.0,3101.0
2021-02-18 11:30:00,5.9,5.9,5.9,5.9,1.0
2021-02-18 12:30:00,5.7,5.8,5.6,5.8,17197.0
2021-02-18 13:30:00,5.9,6.0,5.9,6.0,3549.0
2021-02-19 10:30:00,6.0,6.0,6.0,6.0,5.0
2021-02-19 11:30:00,6.0,6.0,6.0,6.0,180.0
2021-02-19 13:30:00,6.0,6.0,6.0,6.0,3000.0
2021-02-22 11:30:00,5.7,5.7,5.7,5.7,1.0
2021-02-22 12:30:00,5.7,5.7,5.7,5.7,654.0
2021-02-22 13:30:00,5.7,5.7,5.6,5.6,11535.0
2021-02-23 12:30:00,5.8,5.8,5.6,5.6,1000.0
2021-02-23 13:30:00,5.8,5.8,5.6,5.6,3905.0
2021-02-25 11:30:00,5.8,5.8,5.8,5.8,320.0
2021-02-25 13:30:00,5.8,5.8,5.8,5.8,1750.0
2021-03-01 10:30:00,5.8,5.8,5.8,5.8,500.0
2021-03-01 11:30:00,5.8,5.8,5.8,5.8,1100.0
2021-03-01 12:30:00,5.6,5.6,5.5,5.5,4605.0
2021-03-01 13:30:00,5.9,6.5,5.4,5.7,39756.0
2021-03-02 10:30:00,5.5,5.7,5.4,5.7,19210.0
2021-03-02 11:30:00,5.5,5.5,5.5,5.5,500.0
