Date,Open,High,Low,Close,Volume
2021-09-07 09:30:00,3.28515451,3.3764088,3.19390022,3.28515451,173257.60414644
2021-09-08 09:30:00,3.28515451,3.28515451,3.10264593,3.10264593,497370.57847098
2021-09-09 09:30:00,3.19390022,3.3764088,3.10264593,3.28515451,196152.96560517
2021-09-10 09:30:00,3.28515451,3.28515451,3.10264593,3.19390022,137287.78915955
2021-09-13 09:30:00,3.10264593,3.19390022,3.10264593,3.10264593,45048.84000415
2021-09-14 09:30:00,3.10264593,3.28515451,3.10264593,3.28515451,205185.96538999
2021-09-15 09:30:00,3.3764088,3.74142597,3.3764088,3.55891739,2530367.55794456
2021-09-16 09:30:00,3.55891739,3.65017168,3.4676631,3.4676631,491116.62605415
2021-09-17 09:30:00,3.55891739,3.55891739,3.3764088,3.4676631,49187.82340671
2021-09-21 09:30:00,3.3764088,3.74142597,3.3764088,3.74142597,1746272.93146935
2021-09-22 09:30:00,3.74142597,3.83268026,3.55891739,3.65017168,1920936.4968828
2021-09-23 09:30:00,3.65017168,3.65017168,3.28515451,3.28515451,983451.82492896
2021-09-24 09:30:00,3.3764088,3.65017168,3.3764088,3.55891739,941510.78395304
2021-09-27 09:30:00,3.4676631,3.55891739,3.3764088,3.3764088,150109.10390933
2021-09-28 09:30:00,3.4676631,3.74142597,3.3764088,3.55891739,3490625.95324283
2021-09-29 09:30:00,3.65017168,3.74142597,3.65017168,3.65017168,55020.97369842
2021-09-30 09:30:00,3.65017168,4.01518885,3.65017168,3.83268026,4933063.31279191
2021-10-01 09:30:00,4.01518885,4.74522318,4.01518885,4.19769743,18702199.78255927
2021-10-04 09:30:00,4.38020602,4.38020602,4.01518885,4.19769743,2096455.91245177
2021-10-05 09:30:00,4.10644314,4.19769743,3.65017168,4.01518885,62992480.39752475
2021-10-06 09:30:00,4.01518885,4.10644314,3.92393456,4.01518885,12968632.75209017
2021-10-07 09:30:00,4.01518885,4.01518885,3.65017168,3.83268026,3171300.69893041
2021-10-08 09:30:00,3.74142597,3.83268026,3.65017168,3.74142597,2427810.19001276
2021-10-11 09:30:00,3.83268026,3.83268026,3.65017168,3.65017168,1323205.70740936
2021-10-12 09:30:00,3.65017168,3.74142597,3.55891739,3.65017168,6068392.92556234
2021-10-13 09:30:00,3.65017168,3.65017168,3.4676631,3.55891739,3488621.66395417
2021-10-14 09:30:00,3.55891739,3.74142597,3.55891739,3.55891739,2496130.26420719
2021-10-15 09:30:00,3.55891739,3.65017168,3.55891739,3.65017168,329843.11576271
2021-10-18 09:30:00,3.65017168,3.65017168,3.4676631,3.55891739,983676.4718968
2021-10-21 09:30:00,3.4676631,3.65017168,3.4676631,3.55891739,692449.621986
2021-10-22 09:30:00,3.55891739,3.65017168,3.4676631,3.65017168,380879.61933889
2021-10-25 09:30:00,3.65017168,3.65017168,3.3764088,3.4676631,1280363.88688436
2021-10-26 09:30:00,3.4676631,3.55891739,3.3764088,3.55891739,571740.77905289
2021-10-27 09:30:00,3.4676631,3.55891739,3.3764088,3.4676631,375538.50069868
2021-10-28 09:30:00,3.3764088,3.65017168,3.3764088,3.65017168,1259016.94574541
2021-10-29 09:30:00,3.65017168,3.65017168,3.4676631,3.65017168,560525.96408287
2021-11-01 09:30:00,3.55891739,3.55891739,3.3764088,3.3764088,766714.62203663
2021-11-02 09:30:00,3.4676631,3.55891739,3.3764088,3.55891739,168751.51472327
2021-11-03 09:30:00,3.4676631,3.55891739,3.3764088,3.3764088,934953.28416991
2021-11-05 09:30:00,3.4676631,3.55891739,3.28515451,3.4676631,542015.05393302
2021-11-08 09:30:00,3.4676631,3.4676631,3.19390022,3.28515451,1580485.66088267
2021-11-09 09:30:00,3.28515451,3.3764088,3.10264593,3.10264593,1935473.89529908
2021-11-10 09:30:00,3.19390022,3.65017168,3.10264593,3.55891739,2040789.48966039
2021-11-11 09:30:00,3.55891739,3.55891739,3.3764088,3.4676631,719638.4801276
2021-11-12 09:30:00,3.4676631,3.55891739,3.28515451,3.4676631,461180.49987172
2021-11-15 09:30:00,3.28515451,3.4676631,3.28515451,3.3764088,636479.65182832
2021-11-16 09:30:00,3.3764088,3.3764088,3.19390022,3.28515451,2479374.88792308
2021-11-17 09:30:00,3.19390022,3.3764088,3.19390022,3.28515451,1487378.80734421
2021-11-19 09:30:00,3.28515451,3.3764088,3.19390022,3.19390022,1195061.59776025
2021-11-22 09:30:00,3.19390022,3.28515451,3.19390022,3.28515451,346369.46172351
2021-11-23 09:30:00,3.28515451,3.28515451,3.10264593,3.19390022,620073.84814295
2021-11-24 09:30:00,3.28515451,3.28515451,3.10264593,3.19390022,425074.80086526
2021-11-25 09:30:00,3.19390022,3.28515451,3.10264593,3.19390022,1490833.98729344
2021-11-26 09:30:00,3.19390022,3.28515451,3.10264593,3.19390022,829542.35182713
2021-11-29 09:30:00,3.10264593,3.10264593,3.01139164,3.10264593,2225607.09802011
2021-11-30 09:30:00,3.10264593,3.10264593,3.01139164,3.10264593,1158670.98064823
2021-12-01 09:30:00,3.10264593,3.19390022,3.01139164,3.10264593,984464.38004253
2021-12-02 09:30:00,3.10264593,3.19390022,3.01139164,3.10264593,97926.35287774
2021-12-03 09:30:00,3.10264593,3.10264593,3.01139164,3.01139164,488756.18913355
2021-12-06 09:30:00,3.10264593,3.10264593,3.01139164,3.10264593,212292.48044574
2021-12-07 09:30:00,3.01139164,3.19390022,3.01139164,3.10264593,422089.73579018
2021-12-08 09:30:00,3.19390022,3.28515451,3.01139164,3.10264593,467839.91266953
2021-12-09 09:30:00,3.10264593,3.4676631,3.10264593,3.19390022,4247456.10869459
2021-12-10 09:30:00,3.28515451,3.4676631,3.19390022,3.19390022,798729.55455071
2021-12-13 09:30:00,3.28515451,3.3764088,3.10264593,3.10264593,241061.53823428
2021-12-14 09:30:00,3.28515451,3.28515451,3.10264593,3.10264593,651037.87118309
2021-12-15 09:30:00,3.19390022,3.19390022,3.10264593,3.10264593,459477.56627162
2021-12-16 09:30:00,3.19390022,3.19390022,3.10264593,3.10264593,161401.72343894
2021-12-17 09:30:00,3.19390022,3.19390022,3.10264593,3.10264593,51274.30061043
2021-12-20 09:30:00,3.19390022,3.19390022,3.10264593,3.19390022,81783.55052056
2021-12-21 09:30:00,3.10264593,3.19390022,3.10264593,3.10264593,57821.93784376
2021-12-22 09:30:00,3.19390022,3.28515451,3.10264593,3.19390022,831078.71791937
2021-12-23 09:30:00,3.19390022,3.19390022,3.10264593,3.10264593,156596.47000494
2021-12-27 09:30:00,3.19390022,3.28515451,3.10264593,3.19390022,131549.97684931
2021-12-28 09:30:00,3.10264593,3.28515451,3.10264593,3.28515451,420379.13131801
2021-12-29 09:30:00,3.28515451,3.3764088,3.19390022,3.28515451,627582.53606307
2021-12-30 09:30:00,3.28515451,3.83268026,3.28515451,3.65017168,5537662.82028685
2021-12-31 09:30:00,3.65017168,3.65017168,3.3764088,3.4676631,1276419.96280022
2022-01-03 09:30:00,3.65017168,3.65017168,3.3764088,3.4676631,1361295.97060487
2022-01-04 09:30:00,3.3764088,3.4676631,3.3764088,3.4676631,347754.60205203
2022-01-05 09:30:00,3.4676631,3.83268026,3.28515451,3.4676631,7743616.04821831
2022-01-06 09:30:00,3.55891739,3.55891739,3.3764088,3.4676631,923108.36185108
2022-01-07 09:30:00,3.3764088,3.55891739,3.3764088,3.4676631,294386.15336581
2022-01-10 09:30:00,3.55891739,3.55891739,3.3764088,3.3764088,492491.90383286
2022-01-11 09:30:00,3.3764088,3.55891739,3.3764088,3.3764088,690792.71361834
2022-01-12 09:30:00,3.4676631,3.4676631,3.28515451,3.3764088,247834.91827431
2022-01-13 09:30:00,3.3764088,3.55891739,3.28515451,3.4676631,960870.96922521
2022-01-18 09:30:00,3.55891739,3.74142597,3.55891739,3.65017168,4998253.67118075
2022-01-19 09:30:00,3.65017168,3.74142597,3.4676631,3.55891739,1128780.87969824
2022-01-20 09:30:00,3.65017168,3.65017168,3.4676631,3.55891739,619928.10157357
2022-01-21 09:30:00,3.55891739,3.55891739,3.4676631,3.4676631,470561.97641641
2022-01-24 09:30:00,3.55891739,3.55891739,3.4676631,3.4676631,458393.78163166
2022-01-25 09:30:00,3.55891739,3.55891739,3.3764088,3.4676631,605109.07256833
2022-01-26 09:30:00,3.3764088,3.4676631,3.28515451,3.28515451,471047.43303471
2022-01-27 09:30:00,3.28515451,3.4676631,3.28515451,3.3764088,265370.53183208
2022-01-28 09:30:00,3.28515451,3.4676631,3.19390022,3.4676631,929371.08097885
2022-01-31 09:30:00,3.4676631,3.55891739,3.28515451,3.3764088,99630.3823167
2022-02-01 09:30:00,3.28515451,3.3764088,3.19390022,3.28515451,534767.17566336
2022-02-02 09:30:00,3.28515451,3.3764088,3.19390022,3.19390022,398003.19748248
2022-02-03 09:30:00,3.19390022,3.28515451,3.10264593,3.28515451,1249439.31404344
2022-02-07 09:30:00,3.28515451,3.3764088,3.19390022,3.28515451,271858.99376656
2022-02-08 09:30:00,3.28515451,3.28515451,3.19390022,3.28515451,346874.64344143
2022-02-09 09:30:00,3.28515451,3.28515451,3.10264593,3.19390022,668114.32825538
2022-02-10 09:30:00,3.19390022,3.28515451,3.10264593,3.19390022,636904.83730891
2022-02-11 09:30:00,3.10264593,3.28515451,3.10264593,3.19390022,154613.00165476
2022-02-14 09:30:00,3.19390022,3.28515451,3.10264593,3.19390022,159897.13667386
2022-02-15 09:30:00,3.28515451,3.28515451,3.19390022,3.19390022,589844.03714403
2022-02-17 09:30:00,3.19390022,3.28515451,3.10264593,3.28515451,494138.94965072
2022-02-18 09:30:00,3.19390022,3.28515451,3.10264593,3.10264593,288777.65004193
2022-02-21 09:30:00,3.19390022,3.19390022,2.82888305,3.01139164,1041251.84599536
2022-02-22 09:30:00,2.92013734,3.10264593,2.92013734,3.01139164,201646.40584796
2022-02-23 09:30:00,3.10264593,3.10264593,2.82888305,2.92013734,287789.20338344
2022-02-24 09:30:00,2.92013734,3.01139164,2.82888305,2.92013734,96780.10542233
2022-02-25 09:30:00,2.92013734,3.01139164,2.73762876,3.01139164,534603.89567211
2022-02-28 09:30:00,3.10264593,3.10264593,3.01139164,3.01139164,162546.87505548
2022-03-02 09:30:00,3.01139164,3.01139164,2.92013734,2.92013734,479980.71148259
2022-03-03 09:30:00,3.01139164,3.01139164,2.82888305,2.82888305,80237.32187852
2022-03-04 09:30:00,2.82888305,3.01139164,2.82888305,2.82888305,240671.41959745
2022-03-07 09:30:00,2.82888305,2.92013734,2.64637447,2.73762876,581386.35276465
2022-03-08 09:30:00,2.73762876,2.73762876,2.55512018,2.64637447,274783.78770393
2022-03-09 09:30:00,2.64637447,2.73762876,2.55512018,2.64637447,124321.82367926
2022-03-10 09:30:00,2.64637447,2.82888305,2.55512018,2.73762876,221518.34787124
2022-03-11 09:30:00,2.73762876,2.73762876,2.64637447,2.73762876,108738.99498338
2022-03-14 09:30:00,2.64637447,2.73762876,2.55512018,2.55512018,84712.72781339
2022-03-15 09:30:00,2.73762876,2.73762876,2.55512018,2.55512018,433952.19153089
2022-03-16 09:30:00,2.55512018,2.64637447,2.46386588,2.64637447,135066.52377512
2022-03-18 09:30:00,2.73762876,2.73762876,2.64637447,2.73762876,61258.48853224
2022-03-21 09:30:00,2.73762876,2.73762876,2.55512018,2.73762876,129858.00163788
2022-03-22 09:30:00,2.64637447,2.73762876,2.55512018,2.55512018,75508.77716524
2022-03-23 09:30:00,2.64637447,2.64637447,2.64637447,2.64637447,18914.17885309
2022-03-24 09:30:00,2.73762876,2.73762876,2.55512018,2.73762876,3793.79415929
2022-03-25 09:30:00,2.73762876,2.73762876,2.55512018,2.64637447,157.80079692
2022-03-28 09:30:00,2.73762876,2.73762876,2.46386588,2.46386588,94238.85508859
2022-03-29 09:30:00,2.46386588,2.64637447,2.09884872,2.19010301,664146.29571615
2022-03-30 09:30:00,2.19010301,2.19010301,1.82508584,2.09884872,659471.44710739
2022-03-31 09:30:00,2.00759442,2.00759442,1.73383155,1.73383155,639530.46723545
2022-04-04 09:30:00,1.64257726,2.09884872,1.64257726,1.91634013,163374.23340044
2022-04-05 09:30:00,2.00759442,2.00759442,1.73383155,1.82508584,97031.05252299
2022-04-06 09:30:00,1.82508584,1.82508584,1.64257726,1.64257726,235524.26443679
2022-04-07 09:30:00,1.73383155,1.91634013,1.64257726,1.73383155,76865.42568321
2022-04-25 09:30:00,1.46006867,1.46006867,1.1863058,1.1863058,312445.57790224
2022-04-26 09:30:00,1.36881438,1.46006867,1.27756009,1.36881438,671680.18793023
2022-04-27 09:30:00,1.46006867,1.64257726,1.36881438,1.64257726,286343.79191721
2022-04-28 09:30:00,1.64257726,1.64257726,1.27756009,1.46006867,857884.03245734
2022-05-04 09:30:00,1.1863058,1.27756009,1.0950515,1.0950515,535351.25777974
2022-05-05 09:30:00,1.0950515,1.27756009,1.0950515,1.1863058,408587.90510369
2022-05-11 09:30:00,1.1863058,1.46006867,1.1863058,1.36881438,470319.79602669
2022-05-12 09:30:00,1.46006867,1.64257726,1.27756009,1.55132296,1580164.58009449
2022-05-17 09:30:00,2.00759442,2.00759442,1.55132296,1.73383155,767360.07112959
2022-05-18 09:30:00,1.64257726,1.64257726,1.46006867,1.64257726,224860.65641713
2022-05-19 09:30:00,1.55132296,1.73383155,1.55132296,1.73383155,99558.05695145
2022-05-23 09:30:00,1.64257726,1.64257726,1.55132296,1.64257726,172281.2117155
2022-05-24 09:30:00,1.64257726,1.64257726,1.55132296,1.64257726,73966.93187867
2022-05-25 09:30:00,1.64257726,1.64257726,1.55132296,1.64257726,214423.88704303
2022-05-26 09:30:00,1.64257726,1.64257726,1.55132296,1.64257726,300313.54580013
2022-05-30 09:30:00,1.55132296,1.64257726,1.55132296,1.64257726,45764.42278463
2022-05-31 09:30:00,1.55132296,1.64257726,1.46006867,1.46006867,145966.83299017
2022-06-01 09:30:00,1.64257726,1.64257726,1.46006867,1.64257726,110255.635976
2022-06-02 09:30:00,1.64257726,1.64257726,1.55132296,1.64257726,56271.32584624
2022-06-06 09:30:00,1.55132296,1.64257726,1.46006867,1.46006867,599888.49620355
2022-06-07 09:30:00,1.55132296,1.64257726,1.46006867,1.55132296,265155.74741405
2022-06-08 09:30:00,1.64257726,1.64257726,1.55132296,1.55132296,193485.69380167
2022-06-09 09:30:00,1.55132296,1.55132296,1.46006867,1.55132296,136332.21766709
2022-06-15 09:30:00,1.64257726,1.64257726,1.46006867,1.46006867,764293.91397831
2022-06-16 09:30:00,1.55132296,1.55132296,1.46006867,1.46006867,123919.65081489
2022-06-20 09:30:00,1.55132296,1.55132296,1.46006867,1.46006867,57978.64280181
2022-06-21 09:30:00,1.55132296,1.55132296,1.36881438,1.36881438,738713.74729421
2022-06-22 09:30:00,1.46006867,1.55132296,1.27756009,1.46006867,1187284.42931758
2022-06-23 09:30:00,1.46006867,1.46006867,1.46006867,1.46006867,98515.91418845
2022-06-27 09:30:00,1.36881438,1.36881438,1.36881438,1.36881438,15769.12130336
2022-06-28 09:30:00,1.36881438,1.46006867,1.36881438,1.46006867,68843.88517309
2022-06-29 09:30:00,1.36881438,1.36881438,1.36881438,1.36881438,76708.72072516
2022-06-30 09:30:00,1.36881438,1.36881438,1.36881438,1.36881438,36816.89843147
2022-07-04 09:30:00,1.36881438,1.46006867,1.27756009,1.27756009,280192.84835392
2022-07-05 09:30:00,1.27756009,1.36881438,1.1863058,1.27756009,179181.70906416
2022-07-06 09:30:00,1.1863058,1.27756009,1.1863058,1.27756009,53860.48033774
2022-07-07 09:30:00,1.27756009,1.46006867,1.27756009,1.27756009,309734.47254404
2022-07-11 09:30:00,1.46006867,1.46006867,1.36881438,1.36881438,12218.60337265
2022-07-14 09:30:00,1.36881438,1.46006867,1.36881438,1.36881438,104296.46421453
2022-07-18 09:30:00,1.46006867,1.55132296,1.36881438,1.55132296,506710.4131387
2022-07-19 09:30:00,1.55132296,1.55132296,1.55132296,1.55132296,148419.32037564
2022-07-20 09:30:00,1.55132296,1.55132296,1.46006867,1.46006867,724140.1861953
2022-07-21 09:30:00,1.55132296,1.82508584,1.55132296,1.82508584,3119470.80801416
2022-07-25 09:30:00,1.55132296,1.73383155,1.55132296,1.55132296,148865.32679471
2022-07-26 09:30:00,1.55132296,1.55132296,1.46006867,1.55132296,90066.99652001
2022-07-27 09:30:00,1.64257726,1.64257726,1.46006867,1.55132296,51047.46196486
2022-07-28 09:30:00,1.55132296,1.64257726,1.55132296,1.55132296,370663.11357717
2022-08-01 09:30:00,1.73383155,2.09884872,1.73383155,2.00759442,3516712.39748373
2022-08-02 09:30:00,2.09884872,2.09884872,1.82508584,1.91634013,846366.7659599
2022-08-03 09:30:00,1.91634013,1.91634013,1.73383155,1.91634013,948338.95593645
2022-08-04 09:30:00,1.91634013,1.91634013,1.73383155,1.91634013,293455.7861673
2022-08-08 09:30:00,1.91634013,2.00759442,1.91634013,1.91634013,488131.56097907
2022-08-09 09:30:00,1.91634013,2.00759442,1.82508584,2.00759442,94637.74043636
2022-08-15 09:30:00,2.00759442,2.00759442,1.91634013,2.00759442,792282.73449319
2022-08-16 09:30:00,2.00759442,2.09884872,2.00759442,2.00759442,136264.2756573
2022-08-17 09:30:00,2.00759442,2.09884872,1.91634013,2.09884872,169081.36222239
2022-08-18 09:30:00,2.00759442,2.46386588,2.00759442,2.46386588,3077651.40515254
2022-08-22 09:30:00,2.92013734,2.92013734,2.55512018,2.55512018,1048493.14923182
2022-08-23 09:30:00,2.64637447,2.64637447,2.55512018,2.55512018,320407.94311351
2022-08-24 09:30:00,2.55512018,2.64637447,2.46386588,2.46386588,361138.08214084
2022-08-25 09:30:00,2.55512018,2.55512018,2.19010301,2.46386588,466048.21612117
2022-08-29 09:30:00,2.73762876,2.82888305,2.64637447,2.73762876,1244947.47052555
2022-08-30 09:30:00,2.82888305,2.92013734,2.55512018,2.73762876,2052269.49763634
2022-08-31 09:30:00,2.82888305,2.82888305,2.55512018,2.73762876,859988.04308295
2022-09-01 09:30:00,2.73762876,2.73762876,2.55512018,2.73762876,544774.3762014
2022-09-05 09:30:00,2.73762876,2.73762876,2.55512018,2.64637447,419400.54720933
2022-09-06 09:30:00,2.64637447,2.73762876,2.64637447,2.64637447,100605.67890878
2022-09-07 09:30:00,2.73762876,2.73762876,2.64637447,2.73762876,245163.26311534
2022-09-08 09:30:00,2.73762876,2.82888305,2.64637447,2.73762876,824749.15262068
2022-09-12 09:30:00,2.64637447,2.73762876,2.55512018,2.64637447,560985.12056836
2022-09-13 09:30:00,2.64637447,3.01139164,2.55512018,2.82888305,1436432.16255516
2022-09-14 09:30:00,2.82888305,2.92013734,2.73762876,2.82888305,503249.75399513
