Date,Open,High,Low,Close,Volume
2020-12-21 09:30:00,7.4,7.6,7.3,7.6,25413.0
2020-12-22 09:30:00,7.5,7.6,7.2,7.5,145203.0
2020-12-23 09:30:00,7.3,7.6,7.1,7.5,196551.0
2020-12-24 09:30:00,7.4,7.6,7.4,7.4,71013.0
2020-12-28 09:30:00,7.5,7.6,7.4,7.5,84885.0
2020-12-30 09:30:00,7.6,7.6,7.3,7.4,88505.0
2020-12-31 09:30:00,7.4,7.6,7.4,7.5,178750.0
2021-01-04 09:30:00,7.6,7.6,7.3,7.5,244603.0
2021-01-05 09:30:00,7.4,7.6,7.3,7.6,333942.0
2021-01-06 09:30:00,7.6,7.9,7.4,7.5,562041.0
2021-01-07 09:30:00,7.5,7.7,7.4,7.7,88194.0
2021-01-08 09:30:00,7.5,7.7,7.2,7.5,207954.0
2021-01-11 09:30:00,7.4,7.5,7.3,7.4,102601.0
2021-01-12 09:30:00,7.4,7.7,7.2,7.5,211881.0
2021-01-13 09:30:00,7.7,7.8,7.4,7.4,350958.0
2021-01-15 09:30:00,7.4,7.8,7.3,7.7,86791.0
2021-01-18 09:30:00,7.7,7.7,7.4,7.5,78414.0
2021-01-19 09:30:00,7.6,9.1,7.5,8.0,3990034.0
2021-01-20 09:30:00,8.5,9.1,7.8,8.8,1151710.0
2021-01-21 09:30:00,9.0,9.0,8.2,8.6,208683.0
2021-01-22 09:30:00,8.5,8.9,8.3,8.5,679192.0
2021-01-25 09:30:00,8.6,8.8,8.3,8.5,140511.0
2021-01-26 09:30:00,8.5,8.5,7.9,8.0,134115.0
2021-01-27 09:30:00,8.0,8.3,8.0,8.2,59553.0
2021-01-29 09:30:00,8.0,8.4,7.9,8.0,46595.0
2021-02-01 09:30:00,8.0,8.0,7.5,7.9,28285.0
2021-02-02 09:30:00,7.6,7.6,7.3,7.6,162566.0
2021-02-03 09:30:00,7.6,8.0,6.9,7.8,113224.0
2021-02-05 09:30:00,7.8,7.9,7.6,7.7,16360.0
2021-02-08 09:30:00,7.7,7.7,7.3,7.3,16258.0
2021-02-09 09:30:00,7.2,7.5,7.1,7.5,27771.0
2021-02-10 09:30:00,7.5,7.5,6.9,6.9,25395.0
2021-02-11 09:30:00,7.0,7.3,6.8,7.2,5123.0
2021-02-12 09:30:00,7.2,7.3,6.9,7.2,74668.0
2021-02-15 09:30:00,7.0,7.1,7.0,7.0,181161.0
2021-02-16 09:30:00,7.2,7.2,6.6,7.0,30220.0
2021-02-17 09:30:00,6.7,7.1,6.7,6.9,16011.0
2021-02-18 09:30:00,7.1,7.1,6.7,6.9,11006.0
2021-02-19 09:30:00,7.0,7.0,6.8,6.8,2100.0
2021-02-22 09:30:00,6.8,6.8,6.7,6.7,742.0
2021-02-24 09:30:00,6.6,6.9,6.0,6.9,22220.0
2021-02-25 09:30:00,6.7,7.1,6.7,6.7,20234.0
2021-03-02 09:30:00,6.5,6.9,6.3,6.9,6200.0
2021-03-04 09:30:00,6.8,6.8,6.2,6.2,10039.0
2021-03-05 09:30:00,6.3,6.4,6.2,6.4,12099.0
2021-03-08 09:30:00,6.2,6.7,6.2,6.5,31503.0
2021-03-09 09:30:00,6.6,6.8,6.6,6.7,2030.0
2021-03-10 09:30:00,6.3,6.6,6.2,6.2,18847.0
2021-03-11 09:30:00,6.2,6.4,6.2,6.3,10310.0
2021-03-15 09:30:00,6.3,6.3,6.0,6.0,13460.0
2021-03-16 09:30:00,6.0,6.3,5.7,6.3,7562.0
2021-03-17 09:30:00,6.0,6.0,5.7,6.0,13477.0
2021-03-18 09:30:00,5.9,6.1,5.7,6.1,9723.0
2021-03-19 09:30:00,5.9,6.0,5.9,6.0,110.0
2021-03-22 09:30:00,6.0,6.0,5.9,6.0,18276.0
2021-03-23 09:30:00,6.0,6.0,6.0,6.0,9750.0
2021-03-24 09:30:00,6.0,6.5,5.9,6.3,90070.0
2021-03-25 09:30:00,6.3,6.3,6.0,6.0,2491.0
2021-03-26 09:30:00,6.0,6.2,5.9,6.2,2481.0
2021-03-30 09:30:00,6.3,6.3,6.0,6.2,3830.0
2021-03-31 09:30:00,6.2,6.2,6.2,6.2,20501.0
2021-04-01 09:30:00,6.0,6.3,6.0,6.3,21142.0
2021-04-07 09:30:00,6.2,6.4,6.1,6.4,7500.0
2021-04-08 09:30:00,6.4,6.4,6.1,6.2,9328.0
2021-04-09 09:30:00,6.1,6.8,6.0,6.0,58090.0
2021-04-12 09:30:00,6.0,6.3,6.0,6.1,3809.0
2021-04-15 09:30:00,6.1,6.3,6.0,6.3,74979.0
2021-04-16 09:30:00,6.2,6.2,6.0,6.2,45782.0
2021-04-19 09:30:00,6.1,6.2,6.0,6.2,6001.0
2021-04-20 09:30:00,6.1,6.2,5.9,6.1,48975.0
2021-04-21 09:30:00,6.2,6.2,6.1,6.1,6251.0
