Date,Open,High,Low,Close,Volume
2021-04-20 13:30:00,35.8,35.8,34.8,34.8,2376.0
2021-04-21 09:30:00,34.6,35.0,33.2,34.4,14594.0
2021-04-21 13:30:00,34.9,35.0,34.9,35.0,5107.0
2021-04-22 09:30:00,35.5,35.7,34.5,34.5,18210.0
2021-04-22 13:30:00,35.0,35.2,34.8,35.2,3722.0
2021-04-23 09:30:00,34.5,35.0,33.3,34.5,20295.0
2021-04-23 13:30:00,34.1,34.9,33.9,34.9,19284.0
2021-04-27 09:30:00,33.7,33.7,33.0,33.0,25391.0
2021-04-27 13:30:00,33.0,33.4,33.0,33.2,2301.0
2021-04-28 09:30:00,33.0,33.5,33.0,33.2,2948.0
2021-04-28 13:30:00,33.3,33.3,32.6,32.6,33907.0
2021-04-29 09:30:00,33.2,34.8,33.2,33.9,15119.0
2021-04-29 13:30:00,33.8,33.8,33.8,33.8,2.0
2021-04-30 09:30:00,33.2,33.8,33.1,33.2,4961.0
2021-05-03 09:30:00,33.8,33.8,33.1,33.6,788.0
2021-05-03 13:30:00,33.6,33.6,33.5,33.5,1959.0
2021-05-04 09:30:00,33.8,33.8,32.9,33.3,18338.0
2021-05-04 13:30:00,33.1,33.3,33.1,33.3,5159.0
2021-05-05 09:30:00,32.8,33.7,32.7,32.9,5756.0
2021-05-05 13:30:00,32.9,32.9,32.8,32.9,788.0
2021-05-06 09:30:00,32.7,33.8,32.7,33.5,4044.0
2021-05-06 13:30:00,33.5,33.5,33.5,33.5,3500.0
2021-05-07 09:30:00,32.9,33.5,32.9,33.5,577.0
2021-05-07 13:30:00,33.4,33.5,32.9,32.9,3152.0
2021-05-10 09:30:00,33.2,33.2,32.8,33.0,2643.0
2021-05-10 13:30:00,32.9,32.9,32.5,32.5,13689.0
2021-05-11 09:30:00,32.7,32.8,32.7,32.8,12530.0
2021-05-11 13:30:00,32.9,33.0,32.7,32.7,2144.0
2021-05-12 09:30:00,33.0,33.0,32.4,32.4,17785.0
2021-05-12 13:30:00,32.5,32.5,32.5,32.5,5000.0
2021-05-13 09:30:00,32.5,32.5,32.4,32.5,2895.0
2021-05-13 13:30:00,32.5,32.5,32.5,32.5,757.0
2021-05-17 09:30:00,33.0,33.0,32.0,32.9,12633.0
2021-05-17 13:30:00,32.9,33.0,32.5,33.0,17565.0
2021-05-18 09:30:00,33.0,33.9,33.0,33.7,6549.0
2021-05-18 13:30:00,33.6,33.6,33.3,33.3,590.0
2021-05-19 09:30:00,33.1,34.2,33.1,33.2,13048.0
2021-05-19 13:30:00,33.9,33.9,33.9,33.9,651.0
2021-05-20 09:30:00,33.9,33.9,33.1,33.8,2221.0
2021-05-20 13:30:00,33.2,33.8,33.1,33.5,2278.0
2021-05-21 09:30:00,33.8,33.9,33.0,33.8,56108.0
2021-05-24 09:30:00,33.8,33.8,33.0,33.7,1524.0
2021-05-24 13:30:00,33.0,33.6,33.0,33.0,1721.0
2021-05-25 09:30:00,33.7,33.9,33.3,33.6,7824.0
2021-05-28 09:30:00,33.6,33.9,33.0,33.9,6197.0
2021-05-28 13:30:00,33.7,33.8,33.7,33.8,906.0
2021-05-31 09:30:00,33.8,34.1,33.8,33.9,37987.0
2021-05-31 13:30:00,33.9,34.0,33.9,33.9,841.0
2021-06-01 09:30:00,34.2,34.5,33.9,34.2,6710.0
2021-06-01 13:30:00,34.0,34.3,34.0,34.3,10070.0
2021-06-02 09:30:00,34.4,34.4,34.0,34.0,5995.0
2021-06-02 13:30:00,34.2,34.4,34.2,34.3,1004.0
2021-06-03 09:30:00,34.5,34.5,33.8,34.3,2237.0
2021-06-03 13:30:00,34.3,34.3,34.3,34.3,300.0
2021-06-04 09:30:00,34.2,34.9,34.2,34.7,17540.0
2021-06-04 13:30:00,34.7,35.4,34.1,34.1,10228.0
2021-06-07 09:30:00,35.1,35.1,34.4,34.7,716.0
2021-06-07 13:30:00,34.7,34.7,34.5,34.5,108.0
2021-06-08 09:30:00,34.0,34.5,34.0,34.2,7456.0
2021-06-08 13:30:00,34.5,34.5,34.1,34.4,990.0
2021-06-09 09:30:00,34.0,34.3,34.0,34.1,672.0
2021-06-09 13:30:00,34.0,34.3,33.9,33.9,2997.0
2021-06-10 09:30:00,34.0,34.5,33.9,34.5,2651.0
2021-06-10 13:30:00,34.4,34.4,34.4,34.4,1001.0
2021-06-11 09:30:00,34.0,34.4,33.5,34.0,5789.0
2021-06-11 13:30:00,34.0,34.0,33.9,34.0,808.0
2021-06-14 09:30:00,34.0,34.0,33.7,34.0,6130.0
2021-06-14 13:30:00,34.0,34.0,34.0,34.0,500.0
2021-06-15 09:30:00,33.8,33.9,33.4,33.5,4502.0
2021-06-15 13:30:00,33.5,33.5,33.4,33.5,650.0
2021-06-16 09:30:00,33.9,33.9,33.4,33.6,5813.0
2021-06-16 13:30:00,33.6,33.6,33.5,33.5,20645.0
2021-06-17 09:30:00,33.4,34.0,33.4,34.0,979.0
2021-06-17 13:30:00,33.4,33.4,33.3,33.3,741.0
2021-06-18 09:30:00,33.4,34.0,33.4,34.0,2877.0
2021-06-18 13:30:00,34.5,34.5,33.9,33.9,450.0
2021-06-21 09:30:00,34.4,34.5,33.4,34.5,6898.0
2021-06-21 13:30:00,34.0,34.0,34.0,34.0,100.0
2021-06-22 09:30:00,34.4,34.4,33.5,33.5,1315.0
2021-06-22 13:30:00,33.5,34.0,33.5,33.5,910.0
2021-06-23 09:30:00,33.9,33.9,33.9,33.9,5.0
2021-06-23 13:30:00,34.0,34.0,33.9,34.0,300.0
2021-06-25 09:30:00,34.0,34.0,33.8,33.8,4736.0
2021-06-25 13:30:00,33.8,34.0,33.8,33.8,672.0
2021-06-28 09:30:00,33.9,33.9,33.8,33.9,2056.0
2021-06-28 13:30:00,34.0,34.5,34.0,34.5,110.0
2021-06-29 09:30:00,34.4,34.4,33.6,33.9,10395.0
2021-06-29 13:30:00,33.7,34.0,33.7,34.0,4500.0
2021-06-30 09:30:00,33.6,33.6,32.2,33.4,4053.0
2021-06-30 13:30:00,33.4,33.4,33.4,33.4,100.0
2021-07-01 09:30:00,33.4,33.9,33.4,33.8,939.0
2021-07-01 13:30:00,33.9,34.0,33.9,34.0,5933.0
2021-07-02 09:30:00,34.0,34.0,33.8,34.0,1809.0
2021-07-05 09:30:00,34.0,34.0,33.4,33.5,1269.0
2021-07-05 13:30:00,33.9,33.9,33.9,33.9,100.0
2021-07-06 09:30:00,33.5,34.0,32.8,33.9,14648.0
2021-07-06 13:30:00,33.9,34.0,33.9,33.9,1051.0
2021-07-07 13:30:00,33.2,33.9,33.2,33.9,61.0
2021-07-08 09:30:00,33.6,33.6,33.5,33.6,366.0
2021-07-08 13:30:00,33.6,33.6,33.6,33.6,239.0
2021-07-09 09:30:00,33.9,33.9,33.7,33.8,2098.0
2021-07-09 13:30:00,33.8,33.8,33.8,33.8,10.0
2021-07-12 09:30:00,33.8,33.9,33.2,33.8,1686.0
2021-07-12 13:30:00,33.3,33.8,33.0,33.8,10602.0
2021-07-13 09:30:00,33.8,33.9,33.5,33.6,3253.0
2021-07-13 13:30:00,33.8,34.0,33.8,33.9,25332.0
2021-07-14 09:30:00,33.5,33.8,32.5,33.8,40384.0
2021-07-14 13:30:00,33.4,33.4,33.4,33.4,103.0
2021-07-15 09:30:00,34.0,34.0,33.5,33.8,1248.0
2021-07-15 13:30:00,33.8,33.8,33.8,33.8,122.0
2021-07-16 09:30:00,33.6,34.0,33.5,33.7,12447.0
2021-07-16 13:30:00,33.6,34.0,33.6,33.6,2325.0
2021-07-19 09:30:00,33.7,33.8,33.5,33.5,20679.0
2021-07-19 13:30:00,33.4,33.8,33.4,33.4,4638.0
2021-07-20 09:30:00,33.5,34.3,33.2,33.2,16150.0
2021-07-20 13:30:00,34.0,34.2,34.0,34.2,446.0
2021-07-22 09:30:00,34.2,34.2,33.9,34.2,4628.0
2021-07-22 13:30:00,34.2,34.5,34.2,34.4,10306.0
2021-07-26 09:30:00,34.0,34.4,34.0,34.0,1848.0
2021-07-26 13:30:00,34.0,34.1,33.5,34.1,247.0
2021-07-27 09:30:00,34.3,34.3,33.5,34.0,2635.0
2021-07-27 13:30:00,33.5,33.5,33.5,33.5,641.0
2021-07-28 09:30:00,33.5,33.6,33.5,33.6,1112.0
2021-07-28 13:30:00,33.6,33.6,33.4,33.5,3162.0
2021-07-29 09:30:00,33.4,34.3,33.4,34.3,18428.0
2021-07-29 13:30:00,34.3,34.5,34.3,34.5,2418.0
2021-07-30 09:30:00,34.2,34.5,34.2,34.2,531.0
2021-07-30 13:30:00,34.2,34.2,34.0,34.0,599.0
2021-08-02 09:30:00,34.5,34.5,34.0,34.0,1960.0
2021-08-02 13:30:00,34.0,34.0,33.4,33.4,530.0
2021-08-03 09:30:00,34.0,34.8,34.0,34.1,14762.0
2021-08-03 13:30:00,34.1,34.5,34.0,34.1,9532.0
2021-08-04 09:30:00,34.5,34.5,33.8,33.9,1913.0
2021-08-04 13:30:00,34.4,34.4,34.0,34.4,194.0
2021-08-05 09:30:00,33.9,34.5,33.7,33.9,10606.0
2021-08-05 13:30:00,33.9,34.0,33.7,34.0,5216.0
2021-08-06 09:30:00,33.5,35.0,33.5,33.9,15191.0
2021-08-06 13:30:00,34.0,35.0,33.9,33.9,5600.0
2021-08-09 09:30:00,34.9,34.9,33.6,33.6,383.0
2021-08-09 13:30:00,33.8,33.8,33.8,33.8,250.0
2021-08-10 09:30:00,35.0,35.0,33.7,34.0,2864.0
2021-08-10 13:30:00,34.0,34.2,34.0,34.2,400.0
2021-08-11 09:30:00,34.0,34.0,33.6,33.6,2660.0
2021-08-11 13:30:00,33.7,34.3,33.6,34.3,8551.0
2021-08-12 09:30:00,33.5,34.2,33.5,34.2,2801.0
2021-08-12 13:30:00,33.6,33.6,33.6,33.6,53.0
2021-08-13 09:30:00,33.5,33.5,33.5,33.5,1.0
2021-08-13 13:30:00,33.7,33.8,33.7,33.8,1601.0
2021-08-16 09:30:00,33.8,33.8,32.5,33.8,7170.0
2021-08-16 13:30:00,33.8,33.8,33.5,33.5,4637.0
2021-08-17 09:30:00,33.8,33.8,33.8,33.8,100.0
2021-08-17 13:30:00,33.9,34.4,33.3,33.3,1502.0
2021-08-18 09:30:00,33.4,33.9,33.4,33.5,801.0
2021-08-18 13:30:00,33.7,33.7,33.7,33.7,133.0
2021-08-19 09:30:00,33.9,34.5,33.8,33.8,11335.0
2021-08-19 13:30:00,33.8,34.4,33.8,34.3,2287.0
2021-08-20 09:30:00,34.4,34.4,33.7,34.0,11844.0
2021-08-20 13:30:00,34.3,34.3,34.0,34.1,4099.0
2021-08-23 09:30:00,34.1,34.2,34.0,34.2,8241.0
2021-08-23 13:30:00,34.1,34.1,34.1,34.1,5.0
2021-08-24 09:30:00,33.8,33.8,33.5,33.6,24028.0
2021-08-24 13:30:00,33.6,33.6,33.5,33.5,948.0
2021-08-25 09:30:00,33.6,33.7,33.6,33.6,10913.0
2021-08-25 13:30:00,33.6,33.6,33.5,33.5,1016.0
2021-08-26 09:30:00,33.7,33.7,33.2,33.6,13705.0
2021-08-26 13:30:00,33.6,33.6,33.5,33.6,259.0
2021-08-27 09:30:00,33.7,33.7,33.4,33.5,38053.0
2021-08-27 13:30:00,33.7,33.7,33.7,33.7,41.0
2021-08-30 09:30:00,33.5,33.5,33.2,33.3,22364.0
2021-08-30 13:30:00,33.2,33.4,33.1,33.4,17349.0
2021-08-31 09:30:00,33.1,33.1,32.0,32.6,20206.0
2021-08-31 13:30:00,32.8,33.0,32.0,33.0,35875.0
2021-09-01 09:30:00,32.1,32.9,32.1,32.9,5192.0
2021-09-01 13:30:00,32.9,32.9,32.9,32.9,150.0
2021-09-02 09:30:00,32.6,33.0,32.0,32.0,123897.0
2021-09-02 13:30:00,32.0,32.5,32.0,32.0,47883.0
2021-09-03 09:30:00,32.5,33.3,32.0,32.9,15391.0
2021-09-03 13:30:00,32.5,33.0,32.3,32.3,26695.0
2021-09-06 09:30:00,33.3,34.3,33.0,34.1,72386.0
2021-09-06 13:30:00,34.0,36.0,34.0,35.0,65848.0
2021-09-07 09:30:00,35.0,36.3,34.4,35.6,194985.0
2021-09-07 13:30:00,35.6,36.1,35.5,36.0,47339.0
2021-09-08 09:30:00,35.8,35.8,34.0,35.5,37216.0
2021-09-08 13:30:00,35.6,36.0,35.4,36.0,15024.0
2021-09-09 09:30:00,35.8,36.1,35.5,36.0,32912.0
2021-09-09 13:30:00,36.0,36.0,36.0,36.0,2.0
2021-09-10 09:30:00,36.0,37.1,34.1,37.0,121255.0
2021-09-10 13:30:00,37.0,39.2,37.0,37.5,272020.0
2021-09-13 09:30:00,37.2,37.8,36.1,37.7,8938.0
2021-09-13 13:30:00,37.7,37.7,36.1,37.3,11149.0
2021-09-14 09:30:00,36.9,37.0,36.0,36.9,27966.0
2021-09-14 13:30:00,36.9,36.9,36.9,36.9,1159.0
2021-09-15 09:30:00,36.7,37.8,36.7,37.0,16106.0
2021-09-15 13:30:00,36.8,37.0,36.2,37.0,357689.0
2021-09-16 09:30:00,37.3,37.3,36.0,36.9,1155.0
2021-09-16 13:30:00,36.9,36.9,36.4,36.9,5497.0
2021-09-17 09:30:00,37.0,37.1,35.9,36.0,26060.0
2021-09-17 13:30:00,36.4,36.4,35.6,36.3,2610.0
2021-09-21 09:30:00,36.5,36.5,35.8,36.5,46249.0
2021-09-22 09:30:00,36.1,36.8,36.0,36.5,10429.0
2021-09-22 13:30:00,36.1,36.8,35.8,35.8,24385.0
2021-09-23 09:30:00,36.0,36.8,35.8,36.8,10978.0
2021-09-23 13:30:00,36.0,36.0,36.0,36.0,1.0
2021-09-24 09:30:00,36.9,37.9,36.9,37.5,22976.0
2021-09-24 13:30:00,37.5,37.9,37.5,37.8,11751.0
2021-09-27 09:30:00,37.9,37.9,36.5,36.8,7441.0
2021-09-27 13:30:00,36.8,36.8,36.8,36.8,218.0
2021-09-28 09:30:00,37.1,37.9,37.1,37.5,25098.0
