Date,Open,High,Low,Close,Volume
2021-06-22 09:30:00,4.8,4.8,4.8,4.8,2392.0
2021-06-23 09:30:00,4.9,4.9,4.9,4.9,396.0
2021-06-25 09:30:00,4.9,4.9,4.8,4.9,17755.0
2021-06-28 09:30:00,4.8,4.8,4.7,4.7,50741.0
2021-06-30 09:30:00,4.9,4.9,4.8,4.8,280.0
2021-07-01 09:30:00,4.8,4.8,4.8,4.8,3145.0
2021-07-02 09:30:00,4.7,5.4,4.7,4.7,264566.0
2021-07-05 09:30:00,4.8,4.9,4.8,4.8,9712.0
2021-07-06 09:30:00,4.8,4.8,4.7,4.8,6970.0
2021-07-07 09:30:00,4.7,4.9,4.7,4.9,25123.0
2021-07-08 09:30:00,4.9,4.9,4.7,4.9,103.0
2021-07-12 09:30:00,5.0,5.2,5.0,5.1,206804.0
2021-07-13 09:30:00,5.1,5.3,5.0,5.2,67641.0
2021-07-14 09:30:00,5.2,6.3,5.0,6.3,1401190.0
2021-07-15 09:30:00,6.3,7.6,6.3,7.6,1503237.0
2021-07-16 09:30:00,7.8,9.2,7.8,9.2,1032665.0
2021-07-19 09:30:00,10.0,10.2,7.9,8.3,624799.0
2021-07-20 09:30:00,8.4,9.0,8.1,8.1,153790.0
2021-07-22 09:30:00,8.0,8.4,7.9,7.9,59481.0
2021-07-26 09:30:00,7.7,8.3,7.7,7.8,34941.0
2021-07-27 09:30:00,8.0,8.2,7.7,7.8,14118.0
2021-07-28 09:30:00,7.9,8.0,7.6,7.9,13692.0
2021-07-29 09:30:00,8.0,8.8,7.5,8.4,175660.0
2021-07-30 09:30:00,8.9,8.9,8.0,8.0,55790.0
2021-08-02 09:30:00,8.0,8.1,7.6,7.6,46434.0
2021-08-03 09:30:00,7.5,7.8,7.1,7.7,52613.0
2021-08-04 09:30:00,7.7,7.9,7.3,7.8,7420.0
2021-08-05 09:30:00,7.6,7.6,7.3,7.3,22607.0
2021-08-06 09:30:00,7.3,7.4,7.2,7.3,12101.0
2021-08-09 09:30:00,7.2,7.3,7.1,7.3,5796.0
2021-08-10 09:30:00,7.5,7.5,7.3,7.4,8283.0
2021-08-11 09:30:00,7.5,7.5,7.3,7.3,21149.0
2021-08-12 09:30:00,7.1,7.4,7.0,7.0,15022.0
2021-08-13 09:30:00,7.1,7.4,7.0,7.1,4653.0
2021-08-16 09:30:00,7.0,7.0,7.0,7.0,950.0
2021-08-17 09:30:00,6.5,7.8,6.5,7.1,12440.0
2021-08-18 09:30:00,7.0,7.4,7.0,7.0,5485.0
2021-08-19 09:30:00,7.5,7.7,7.0,7.0,13983.0
2021-08-20 09:30:00,7.3,7.5,7.3,7.4,10559.0
2021-08-23 09:30:00,7.4,7.4,6.7,7.1,14116.0
2021-08-24 09:30:00,7.1,7.2,6.9,7.0,7141.0
2021-08-25 09:30:00,7.1,8.6,7.1,7.6,106421.0
2021-08-26 09:30:00,8.0,8.1,7.2,7.4,26507.0
2021-08-27 09:30:00,7.5,7.9,7.2,7.5,16237.0
2021-08-31 09:30:00,7.4,7.5,7.1,7.3,16273.0
2021-09-01 09:30:00,7.3,7.5,7.3,7.3,5562.0
2021-09-02 09:30:00,7.4,7.4,7.2,7.4,2910.0
2021-09-03 09:30:00,7.4,7.4,7.3,7.4,24570.0
2021-09-06 09:30:00,7.2,7.4,7.2,7.4,3271.0
2021-09-07 09:30:00,7.3,7.3,7.1,7.2,8948.0
2021-09-08 09:30:00,7.2,7.2,7.0,7.1,18061.0
2021-09-09 09:30:00,7.1,8.4,7.0,7.4,124346.0
2021-09-10 09:30:00,8.0,8.0,7.1,7.1,22597.0
2021-09-13 09:30:00,7.1,7.1,6.9,6.9,37238.0
2021-09-14 09:30:00,6.8,7.6,6.8,7.4,1719.0
2021-09-15 09:30:00,7.5,7.9,7.5,7.8,106013.0
2021-09-16 09:30:00,8.0,8.2,7.6,7.7,97013.0
2021-09-17 09:30:00,7.9,7.9,7.1,7.4,54882.0
2021-09-21 09:30:00,7.9,9.2,7.1,8.9,287977.0
2021-09-22 09:30:00,8.9,9.4,8.8,8.9,366407.0
2021-09-23 09:30:00,9.0,9.0,8.0,8.4,79012.0
2021-09-24 09:30:00,8.5,8.8,8.2,8.5,137878.0
2021-09-27 09:30:00,8.8,8.8,8.1,8.5,128343.0
2021-09-28 09:30:00,8.5,8.8,8.3,8.7,50262.0
2021-09-29 09:30:00,8.7,9.4,8.7,9.1,405316.0
2021-09-30 09:30:00,8.9,9.0,8.5,8.8,314851.0
2021-10-01 09:30:00,9.0,9.6,9.0,9.2,523837.0
2021-10-04 09:30:00,9.3,9.4,9.0,9.1,82367.0
2021-10-05 09:30:00,9.3,9.3,8.8,9.2,63949.0
2021-10-06 09:30:00,9.5,9.7,9.1,9.1,195724.0
