Date,Open,High,Low,Close,Volume
2022-01-21 13:30:00,33.9,33.9,33.9,33.9,38.0
2022-01-24 09:30:00,32.6,32.6,32.6,32.6,5.0
2022-01-24 13:30:00,32.6,32.6,32.6,32.6,94.0
2022-01-25 09:30:00,32.6,32.6,32.6,32.6,695.0
2022-01-25 13:30:00,32.6,32.6,32.6,32.6,297.0
2022-01-26 09:30:00,32.5,32.5,31.6,31.6,1691.0
2022-01-26 13:30:00,31.6,31.6,31.6,31.6,8.0
2022-01-27 09:30:00,31.7,31.7,31.6,31.6,650.0
2022-01-27 13:30:00,31.6,31.6,31.5,31.5,400.0
2022-01-28 09:30:00,30.1,31.0,30.0,31.0,3250.0
2022-01-28 13:30:00,31.0,31.0,31.0,31.0,30.0
2022-01-31 13:30:00,31.0,31.0,31.0,31.0,24.0
2022-02-01 09:30:00,32.0,32.4,30.6,32.2,1001.0
2022-02-02 09:30:00,31.7,31.7,31.7,31.7,3960.0
2022-02-03 09:30:00,31.5,31.5,31.5,31.5,500.0
2022-02-03 13:30:00,32.4,33.0,32.4,33.0,1491.0
2022-02-07 09:30:00,31.0,34.0,31.0,32.1,1935.0
2022-02-07 13:30:00,34.0,34.0,34.0,34.0,3665.0
2022-02-08 09:30:00,33.0,34.3,32.1,34.3,100.0
2022-02-09 09:30:00,34.0,34.0,32.2,32.2,69.0
2022-02-09 13:30:00,32.2,32.2,32.2,32.2,6.0
2022-02-11 09:30:00,32.1,32.2,32.1,32.2,856.0
2022-02-11 13:30:00,33.5,33.5,33.5,33.5,1.0
2022-02-15 09:30:00,33.0,33.0,30.0,30.0,1001.0
2022-02-17 09:30:00,31.3,33.5,29.1,33.5,589.0
2022-02-18 13:30:00,33.5,33.5,33.4,33.4,2034.0
2022-02-21 09:30:00,33.4,33.5,31.3,31.3,496.0
2022-02-22 09:30:00,33.2,33.2,31.3,31.3,521.0
2022-02-22 13:30:00,31.5,31.5,31.4,31.4,69.0
2022-02-23 09:30:00,31.3,31.3,30.0,31.0,4316.0
2022-02-23 13:30:00,31.0,31.0,30.0,30.0,149.0
2022-02-24 09:30:00,29.5,29.5,29.5,29.5,100.0
2022-02-25 09:30:00,25.1,25.1,25.1,25.1,10.0
2022-02-25 13:30:00,32.5,32.5,32.5,32.5,106.0
2022-02-28 09:30:00,32.0,32.0,32.0,32.0,100.0
2022-02-28 13:30:00,32.0,32.0,32.0,32.0,25.0
2022-03-02 09:30:00,32.0,32.4,28.0,32.4,1960.0
2022-03-07 09:30:00,31.5,31.5,30.0,30.0,103.0
2022-03-07 13:30:00,31.0,31.0,28.5,28.5,1000.0
2022-03-09 09:30:00,28.5,28.5,28.4,28.5,1208.0
2022-03-09 13:30:00,29.0,29.0,28.3,28.3,172.0
