Date,Open,High,Low,Close,Volume
2021-09-08 09:30:00,28.5,28.5,26.6,27.299999,332942.0
2021-09-09 09:30:00,27.5,27.9,27.0,27.5,76774.0
2021-09-10 09:30:00,27.9,27.9,27.200001,27.799999,17779.0
2021-09-13 09:30:00,27.799999,27.9,26.200001,26.4,152361.0
2021-09-14 09:30:00,27.0,27.5,26.5,26.700001,156980.0
2021-09-15 09:30:00,26.799999,27.799999,26.6,27.299999,133194.0
2021-09-16 09:30:00,28.0,28.0,26.9,27.0,23428.0
2021-09-17 09:30:00,27.799999,27.799999,26.700001,27.4,67408.0
2021-09-21 09:30:00,27.0,27.700001,26.5,26.700001,132456.0
2021-09-22 09:30:00,26.700001,27.0,26.6,26.799999,89848.0
2021-09-23 09:30:00,27.1,27.1,26.4,26.4,183305.0
2021-09-24 09:30:00,26.5,27.0,26.200001,27.0,381412.0
2021-09-27 09:30:00,27.0,27.299999,26.9,27.1,963172.0
2021-09-28 09:30:00,27.299999,27.299999,26.799999,27.0,30214.0
2021-09-29 09:30:00,27.200001,27.200001,26.9,27.200001,89672.0
2021-09-30 09:30:00,27.0,27.200001,26.700001,26.700001,79588.0
2021-10-01 09:30:00,27.1,27.1,26.4,26.700001,80485.0
2021-10-04 09:30:00,27.0,28.0,26.5,27.299999,129176.0
2021-10-05 09:30:00,27.700001,28.299999,27.0,27.700001,371350.0
2021-10-06 09:30:00,27.9,28.0,27.5,27.799999,52606.0
2021-10-07 09:30:00,28.0,28.200001,27.9,28.1,233971.0
2021-10-08 09:30:00,28.299999,28.299999,27.6,28.0,179741.0
2021-10-11 09:30:00,28.0,28.1,27.4,28.0,88643.0
2021-10-12 09:30:00,27.9,27.9,27.5,27.5,86455.0
2021-10-13 09:30:00,27.9,27.9,26.9,27.0,230904.0
2021-10-14 09:30:00,27.799999,27.799999,26.9,27.0,140862.0
2021-10-15 09:30:00,27.799999,27.9,27.0,27.799999,194405.0
2021-10-18 09:30:00,27.9,28.0,27.0,27.799999,81343.0
2021-10-21 09:30:00,27.700001,28.9,27.5,28.5,514440.0
2021-10-22 09:30:00,28.700001,29.0,28.299999,28.700001,843012.0
2021-10-25 09:30:00,28.5,28.799999,28.0,28.6,561656.0
2021-10-26 09:30:00,28.700001,30.200001,28.1,30.200001,4102346.0
2021-10-27 09:30:00,31.0,32.400002,30.5,31.299999,5240922.0
2021-10-28 09:30:00,31.5,33.299999,31.4,31.700001,5034966.0
2021-10-29 09:30:00,32.0,32.5,31.200001,31.700001,1151242.0
2021-11-01 09:30:00,32.0,32.0,30.700001,30.700001,352177.0
2021-11-02 09:30:00,31.200001,31.799999,30.0,31.200001,430569.0
2021-11-03 09:30:00,31.5,32.0,30.799999,31.1,1244848.0
2021-11-05 09:30:00,31.4,31.4,30.0,30.700001,284586.0
2021-11-08 09:30:00,30.6,31.5,30.299999,30.5,766812.0
2021-11-09 09:30:00,30.4,30.5,28.5,29.4,714683.0
2021-11-10 09:30:00,30.0,30.5,28.799999,29.700001,165813.0
2021-11-11 09:30:00,29.799999,31.5,29.700001,30.0,489869.0
2021-11-12 09:30:00,30.5,30.5,29.5,29.5,45251.0
2021-11-15 09:30:00,29.5,30.0,29.0,29.0,224232.0
2021-11-16 09:30:00,29.0,29.9,28.0,29.799999,596075.0
2021-11-17 09:30:00,29.200001,30.0,28.299999,29.4,480981.0
2021-11-19 09:30:00,29.9,30.799999,29.0,29.799999,595674.0
2021-11-22 09:30:00,29.299999,30.6,29.299999,30.200001,254950.0
2021-11-23 09:30:00,30.299999,31.700001,29.5,31.5,1436610.0
2021-11-24 09:30:00,31.799999,32.299999,30.799999,32.0,1601973.0
2021-11-25 09:30:00,32.200001,36.5,32.200001,35.200001,8097705.0
2021-11-26 09:30:00,36.5,42.5,36.200001,41.599998,11288519.0
2021-11-29 09:30:00,43.099998,43.599998,39.0,40.5,2829645.0
2021-11-30 09:30:00,40.5,40.799999,38.799999,39.200001,1410955.0
2021-12-01 09:30:00,39.200001,42.299999,39.099998,40.0,1548912.0
2021-12-02 09:30:00,40.799999,42.599998,39.5,41.900002,1360863.0
2021-12-03 09:30:00,41.0,42.799999,40.099998,41.799999,756165.0
2021-12-06 09:30:00,41.0,44.700001,40.5,43.700001,742777.0
2021-12-07 09:30:00,44.0,45.5,43.799999,44.0,2167878.0
2021-12-08 09:30:00,44.0,45.0,43.599998,44.099998,362884.0
2021-12-09 09:30:00,43.700001,44.5,43.700001,43.700001,237141.0
2021-12-10 09:30:00,43.700001,44.900002,43.099998,43.5,500172.0
2021-12-13 09:30:00,44.299999,44.799999,42.599998,43.0,327357.0
2021-12-14 09:30:00,42.599998,43.0,41.5,42.0,548860.0
2021-12-15 09:30:00,44.0,46.900002,42.299999,45.799999,2067926.0
2021-12-16 09:30:00,46.599998,46.900002,44.900002,46.700001,681646.0
2021-12-17 09:30:00,45.900002,47.900002,45.200001,47.0,1775260.0
2021-12-20 09:30:00,46.5,47.0,45.799999,45.799999,213964.0
2021-12-21 09:30:00,46.0,46.0,42.900002,44.099998,344214.0
2021-12-22 09:30:00,44.5,45.900002,44.5,45.400002,89045.0
2021-12-23 09:30:00,46.0,47.0,44.599998,46.700001,825974.0
2021-12-27 09:30:00,45.400002,46.200001,45.200001,45.299999,146250.0
2021-12-28 09:30:00,45.299999,45.299999,44.0,44.5,353193.0
2021-12-29 09:30:00,44.5,46.900002,44.5,46.799999,498882.0
2021-12-30 09:30:00,46.200001,46.700001,45.099998,46.5,255732.0
2021-12-31 09:30:00,45.299999,47.0,44.400002,46.0,171422.0
2022-01-03 09:30:00,46.900002,46.900002,45.0,45.099998,435659.0
2022-01-04 09:30:00,44.700001,47.0,44.700001,46.5,227368.0
2022-01-05 09:30:00,46.5,49.0,45.5,47.400002,1299302.0
2022-01-06 09:30:00,46.0,49.0,46.0,48.900002,1075992.0
2022-01-07 09:30:00,49.299999,49.299999,47.5,48.900002,410793.0
2022-01-10 09:30:00,49.0,49.400002,46.299999,46.400002,515811.0
2022-01-11 09:30:00,46.0,47.0,44.0,45.900002,506455.0
2022-01-12 09:30:00,45.900002,47.0,45.5,46.0,410249.0
2022-01-13 09:30:00,46.0,46.799999,45.900002,46.5,309272.0
2022-01-18 09:30:00,46.0,47.0,45.0,46.0,236195.0
2022-01-19 09:30:00,47.900002,50.900002,47.0,49.900002,3181218.0
