Date,Open,High,Low,Close,Volume
2023-05-09 13:30:00,39.9,39.9,39.9,39.9,70.0
2023-05-10 09:30:00,40.0,40.0,38.9,38.9,200.0
2023-05-11 09:30:00,39.9,41.0,39.9,40.9,2150.0
2023-05-11 13:30:00,40.9,40.9,40.9,40.9,959.0
2023-05-12 09:30:00,41.0,41.5,41.0,41.5,11402.0
2023-05-12 13:30:00,41.5,42.4,41.5,42.4,35962.0
2023-05-15 09:30:00,41.7,43.4,40.0,43.4,13638.0
2023-05-16 09:30:00,43.0,43.5,43.0,43.5,3655.0
2023-05-16 13:30:00,43.5,43.6,43.5,43.5,1013.0
2023-05-17 09:30:00,43.7,44.9,43.7,44.9,9347.0
2023-05-18 09:30:00,46.0,47.0,45.8,46.5,22691.0
2023-05-18 13:30:00,46.0,46.9,46.0,46.9,1073.0
2023-05-22 09:30:00,45.0,46.9,45.0,45.0,7002.0
2023-05-22 13:30:00,45.0,45.0,45.0,45.0,1397.0
2023-05-23 09:30:00,47.6,47.6,45.3,45.5,6215.0
2023-05-24 09:30:00,47.4,48.0,45.4,46.5,35945.0
2023-05-25 09:30:00,45.0,45.9,43.1,45.9,485.0
2023-05-25 13:30:00,43.7,44.0,43.1,43.1,549.0
2023-05-26 09:30:00,45.6,45.6,44.9,44.9,957.0
2023-05-26 13:30:00,44.9,45.0,44.9,45.0,3248.0
2023-05-29 09:30:00,44.5,45.3,44.5,45.3,501.0
2023-05-29 13:30:00,43.2,43.2,43.2,43.2,3.0
2023-05-30 09:30:00,45.7,50.0,45.5,47.5,22126.0
2023-05-31 09:30:00,44.0,45.0,44.0,44.1,1833.0
2023-06-01 09:30:00,44.1,44.1,44.1,44.1,1.0
2023-06-01 13:30:00,45.9,47.0,45.0,45.0,244.0
2023-06-02 09:30:00,44.0,45.0,44.0,45.0,10035.0
2023-06-05 09:30:00,44.5,44.5,44.5,44.5,243.0
2023-06-07 09:30:00,43.0,45.9,43.0,45.5,481.0
2023-06-08 09:30:00,45.9,45.9,45.9,45.9,14.0
2023-06-09 09:30:00,42.1,45.9,42.1,42.3,42.0
2023-06-09 13:30:00,43.0,43.0,43.0,43.0,40.0
2023-06-12 09:30:00,46.0,48.1,45.0,45.0,1351.0
2023-06-14 09:30:00,43.5,45.0,43.5,44.0,884.0
2023-06-14 13:30:00,45.0,47.0,45.0,46.9,156627.0
2023-06-16 09:30:00,44.0,46.9,44.0,44.9,4495.0
2023-06-16 13:30:00,46.9,46.9,46.9,46.9,5.0
2023-06-19 09:30:00,43.3,43.4,43.3,43.4,59.0
2023-06-20 09:30:00,43.4,43.6,43.4,43.6,101.0
2023-06-21 09:30:00,45.5,49.0,45.5,48.9,3128.0
2023-06-23 09:30:00,45.0,45.1,45.0,45.0,6380.0
2023-06-23 13:30:00,45.0,45.0,45.0,45.0,2620.0
2023-06-26 09:30:00,44.5,44.5,44.3,44.3,173.0
2023-06-26 13:30:00,44.3,44.3,44.0,44.0,830.0
2023-06-27 09:30:00,44.2,44.2,44.2,44.2,500.0
2023-06-27 13:30:00,45.9,45.9,45.9,45.9,5000.0
2023-06-28 13:30:00,44.0,44.0,43.1,43.1,377.0
2023-07-04 09:30:00,45.9,50.5,45.5,48.0,8369.0
2023-07-04 13:30:00,47.0,49.9,47.0,49.9,1855.0
2023-07-05 09:30:00,49.9,53.9,49.9,50.0,1713.0
2023-07-05 13:30:00,48.6,48.6,48.5,48.5,530.0
2023-07-06 09:30:00,48.5,48.5,48.5,48.5,200.0
2023-07-07 09:30:00,45.1,47.5,45.1,45.1,461.0
2023-07-07 13:30:00,45.2,46.9,45.2,46.9,2003.0
2023-07-10 09:30:00,46.9,49.8,46.8,47.1,5795.0
2023-07-11 09:30:00,48.5,48.5,46.1,48.5,4979.0
2023-07-11 13:30:00,47.0,48.4,47.0,48.4,291.0
2023-07-12 09:30:00,48.3,49.9,48.3,49.0,103752.0
2023-07-12 13:30:00,49.0,49.0,47.5,47.5,291.0
2023-07-13 09:30:00,47.6,50.0,47.6,49.5,6327.0
2023-07-13 13:30:00,49.0,49.0,49.0,49.0,1.0
2023-07-14 09:30:00,49.5,49.5,47.4,47.4,144.0
2023-07-14 13:30:00,47.4,48.9,47.1,47.2,1401.0
2023-07-17 09:30:00,48.9,48.9,46.6,46.6,2003.0
2023-07-17 13:30:00,48.5,48.5,48.5,48.5,43.0
2023-07-18 09:30:00,47.0,47.0,47.0,47.0,355.0
2023-07-18 13:30:00,48.0,48.0,48.0,48.0,2500.0
2023-07-19 09:30:00,46.9,46.9,46.0,46.0,6661.0
2023-07-19 13:30:00,46.1,46.1,46.1,46.1,500.0
2023-07-20 09:30:00,46.3,46.3,46.0,46.0,500.0
2023-07-20 13:30:00,46.0,46.0,46.0,46.0,4000.0
2023-07-21 09:30:00,46.3,46.5,46.2,46.5,122.0
2023-07-21 13:30:00,46.2,46.2,46.1,46.1,599.0
2023-07-24 09:30:00,46.2,47.8,46.2,46.3,117.0
2023-07-24 13:30:00,47.1,47.1,47.1,47.1,500.0
2023-07-25 09:30:00,47.1,55.0,47.1,53.0,72222.0
2023-07-25 13:30:00,51.8,51.8,51.5,51.7,18250.0
2023-07-26 09:30:00,52.0,55.0,51.5,54.7,31120.0
2023-07-26 13:30:00,54.0,54.8,52.0,52.0,1700.0
2023-07-27 09:30:00,50.1,52.5,50.1,51.5,3141.0
2023-07-27 13:30:00,52.0,52.0,51.5,51.5,1624.0
2023-07-28 09:30:00,51.2,51.3,50.1,51.3,2175.0
2023-07-28 13:30:00,51.1,51.1,50.1,50.1,35.0
2023-07-31 09:30:00,50.0,52.0,48.2,49.0,4469.0
2023-07-31 13:30:00,49.5,49.5,49.4,49.4,1001.0
2023-08-02 09:30:00,49.0,49.5,49.0,49.1,84.0
2023-08-03 09:30:00,49.1,51.9,47.5,51.9,5208.0
2023-08-03 13:30:00,50.0,50.0,50.0,50.0,250.0
2023-08-04 09:30:00,48.0,48.0,47.5,47.5,1557.0
2023-08-04 13:30:00,47.6,51.9,47.5,51.9,10425.0
2023-08-07 09:30:00,50.0,50.2,50.0,50.2,165.0
2023-08-07 13:30:00,50.0,50.0,50.0,50.0,187.0
2023-08-08 09:30:00,47.6,50.0,47.6,50.0,10100.0
2023-08-08 13:30:00,47.8,47.8,47.6,47.6,1000.0
