Date,Open,High,Low,Close,Volume
2021-11-05 09:30:00,3.8,3.9,3.8,3.9,15026.0
2021-11-08 09:30:00,3.9,3.9,3.7,3.9,290705.0
2021-11-09 09:30:00,3.8,4.5,3.7,4.0,3989894.0
2021-11-10 09:30:00,4.0,4.2,4.0,4.1,1387329.0
2021-11-11 09:30:00,4.1,4.2,4.0,4.0,1899998.0
2021-11-12 09:30:00,4.0,4.2,3.9,4.0,700849.0
2021-11-15 09:30:00,3.9,4.1,3.8,4.0,2082382.0
2021-11-16 09:30:00,4.0,5.0,4.0,4.9,42131406.0
2021-11-17 09:30:00,5.0,5.5,4.5,4.8,31336753.0
2021-11-19 09:30:00,5.0,5.1,4.4,4.7,6586777.0
2021-11-22 09:30:00,4.6,4.8,4.5,4.8,2726592.0
2021-11-23 09:30:00,4.8,5.2,4.6,4.8,5336361.0
2021-11-24 09:30:00,5.0,5.0,4.7,4.7,1033179.0
2021-11-25 09:30:00,4.8,4.8,4.5,4.7,3748820.0
2021-11-26 09:30:00,4.8,4.8,4.5,4.5,2836312.0
2021-11-29 09:30:00,4.7,6.0,4.7,5.8,35030197.0
2021-11-30 09:30:00,6.0,6.4,5.7,6.2,28018391.0
2021-12-01 09:30:00,6.5,7.5,6.4,7.1,36520592.0
2021-12-02 09:30:00,7.2,7.6,6.9,7.1,14974293.0
2021-12-03 09:30:00,7.1,7.1,6.3,6.5,10055355.0
2021-12-06 09:30:00,6.8,6.9,6.1,6.4,3426781.0
2021-12-07 09:30:00,6.5,6.7,6.1,6.3,3587547.0
2021-12-08 09:30:00,6.3,7.2,6.0,6.9,17676948.0
2021-12-09 09:30:00,7.2,7.4,6.9,7.0,10370804.0
2021-12-10 09:30:00,7.2,7.7,7.2,7.4,12475855.0
2021-12-13 09:30:00,7.5,7.5,6.9,7.1,4551307.0
2021-12-14 09:30:00,7.0,7.1,6.7,6.9,3075058.0
2021-12-15 09:30:00,6.9,7.0,6.6,6.9,2741171.0
