Date,Open,High,Low,Close,Volume
2021-07-19 09:30:00,5.9,6.1,5.9,6.0,16800.0
2021-07-20 09:30:00,6.1,6.1,5.9,6.0,12350.0
2021-07-22 09:30:00,6.0,6.0,5.8,5.8,13370.0
2021-07-26 09:30:00,5.9,6.0,5.8,5.9,11626.0
2021-07-27 09:30:00,6.0,6.0,5.8,6.0,538.0
2021-07-28 09:30:00,5.9,5.9,5.7,5.7,4334.0
2021-07-29 09:30:00,6.1,6.4,6.1,6.2,485420.0
2021-07-30 09:30:00,6.3,7.1,6.2,6.8,3315579.0
2021-08-02 09:30:00,7.0,7.5,6.9,6.9,3009620.0
2021-08-03 09:30:00,6.9,7.0,6.6,6.7,366155.0
2021-08-04 09:30:00,6.8,6.8,6.5,6.6,151780.0
2021-08-05 09:30:00,6.6,6.6,6.2,6.2,306455.0
2021-08-06 09:30:00,6.4,6.4,6.2,6.3,21359.0
2021-08-09 09:30:00,6.3,6.5,6.3,6.4,77366.0
2021-08-10 09:30:00,6.5,6.5,6.2,6.2,16950.0
2021-08-11 09:30:00,6.3,7.0,6.2,6.9,680775.0
2021-08-12 09:30:00,7.0,7.0,6.3,6.7,323705.0
2021-08-13 09:30:00,6.5,6.8,6.4,6.4,34465.0
2021-08-16 09:30:00,6.4,6.7,6.1,6.5,60102.0
2021-08-17 09:30:00,6.2,6.5,6.2,6.4,10753.0
2021-08-18 09:30:00,6.4,7.0,6.1,6.2,1122534.0
2021-08-19 09:30:00,6.6,6.7,6.3,6.5,111052.0
2021-08-20 09:30:00,6.4,6.7,6.1,6.3,58068.0
2021-08-23 09:30:00,6.2,6.2,6.0,6.0,201357.0
2021-08-24 09:30:00,5.9,6.3,5.9,6.1,59064.0
2021-08-25 09:30:00,6.1,6.2,5.9,6.1,18547.0
2021-08-26 09:30:00,6.0,6.3,6.0,6.1,51466.0
2021-08-27 09:30:00,6.1,6.2,5.9,6.0,55973.0
2021-08-30 09:30:00,6.0,6.0,5.8,5.9,76753.0
2021-08-31 09:30:00,6.1,6.1,5.8,5.9,10675.0
