Date,Open,High,Low,Close,Volume
2020-12-11 10:30:00,24.4178553,24.4178553,24.4178553,24.4178553,135486.85414063
2020-12-11 11:30:00,24.4178553,24.4178553,24.4178553,24.4178553,210802.19928885
2020-12-11 13:30:00,24.4178553,24.4178553,24.4178553,24.4178553,169106.17040652
2020-12-14 10:30:00,30.52231913,30.52231913,29.71506,30.52231913,75517.26296363
2020-12-14 11:30:00,30.52231913,30.52231913,30.52231913,30.52231913,11610.27438612
2020-12-14 12:30:00,30.52231913,30.52231913,30.52231913,30.52231913,100.95890771
2020-12-14 13:30:00,30.52231913,30.52231913,30.52231913,30.52231913,515698.10055911
2020-12-15 10:30:00,36.4009485,38.15215604,34.172319,35.6085469,356889.73873854
2020-12-15 11:30:00,35.5590218,36.5990489,34.67747502,36.4494831,266026.72180369
2020-12-15 12:30:00,36.4504736,36.4504736,35.658072,36.153323,54921.64579173
2020-12-15 13:30:00,36.153323,36.153323,35.7075971,36.14341798,49368.90586793
2020-12-16 10:30:00,36.2523732,38.02537178,36.153323,36.9457246,193841.10279434
2020-12-16 11:30:00,36.8961995,36.8961995,34.66757,35.26583321,78243.15347167
2020-12-16 12:30:00,35.3609214,36.151342,35.26583321,36.14143698,24936.85020323
2020-12-16 13:30:00,35.6590625,36.14143698,35.162821,35.8561724,41191.2343438
2020-12-17 10:30:00,35.658072,35.658072,35.162821,35.658072,3533.56176969
2020-12-17 11:30:00,35.43124704,35.4599716,35.2618712,35.2628617,11812.19220153
2020-12-17 12:30:00,35.2618712,35.2618712,34.66757,35.2123461,12821.78127858
2020-12-17 13:30:00,34.66757,35.2123461,34.18222402,34.2713692,54013.01562238
2020-12-18 10:30:00,34.172319,34.4684791,33.2808672,33.2808672,2221.09596952
2020-12-18 11:30:00,33.30067724,33.677068,32.20022952,33.6275429,18576.43901779
2020-12-18 12:30:00,33.66419147,34.4694696,32.69151851,32.69151851,6158.49337003
2020-12-18 13:30:00,32.69746152,33.6760775,32.686566,32.69647102,3937.39740051
2020-12-21 10:30:00,33.675087,33.677068,33.675087,33.677068,2019.17815411
2020-12-21 11:30:00,33.6760775,33.6760775,32.25569763,32.686566,35234.65878918
2020-12-21 12:30:00,32.6855755,32.686566,32.6855755,32.686566,3533.56176969
2020-12-21 13:30:00,32.6855755,32.6855755,32.31017524,32.31017524,5249.86320068
2020-12-22 10:30:00,32.6855755,32.686566,32.6855755,32.686566,4745.06866215
2020-12-22 11:30:00,32.686566,32.686566,32.191315,32.191315,19283.15137173
2020-12-22 12:30:00,32.191315,32.65685094,32.191315,32.56770576,3533.56176969
2020-12-22 13:30:00,32.57761078,32.58058229,32.57761078,32.57959178,3028.76723116
2020-12-23 10:30:00,32.58256329,32.58256329,31.97439506,32.0922648,9490.13732431
2020-12-23 11:30:00,31.97439506,32.0912743,30.91257692,30.91257692,11105.47984759
2020-12-23 12:30:00,31.4484385,31.4484385,31.200813,31.2998632,1514.38361558
2020-12-23 13:30:00,31.3989134,32.1903245,31.200813,31.200813,20595.6171719
2020-12-24 10:30:00,31.0522377,31.0522377,30.3093612,30.3093612,5855.61664691
2020-12-24 11:30:00,30.705562,31.19784149,30.5074616,31.19784149,2120.13706181
2020-12-24 12:30:00,31.18100296,31.1998225,30.705562,30.705562,3634.52067739
2020-12-24 13:30:00,31.1017628,31.1017628,30.5084521,30.705562,8076.71261643
2020-12-28 11:30:00,30.8046122,30.8046122,30.32917124,30.6065118,4543.15084674
2020-12-28 12:30:00,30.6065118,31.696064,30.6065118,31.696064,1211.50689246
2020-12-28 13:30:00,30.705562,30.705562,30.705562,30.705562,2019.17815411
2020-12-30 10:30:00,31.696064,31.7455891,30.31926622,30.31926622,10701.64421677
2020-12-30 11:30:00,30.35393379,30.705562,30.35294329,30.705562,2826.84941575
2020-12-30 12:30:00,30.6065118,31.1512879,30.6065118,31.1512879,6057.53446232
2020-12-30 13:30:00,31.200813,31.5970138,30.61641682,31.4979636,6865.20572397
2020-12-31 10:30:00,30.61641682,30.707543,30.4084114,30.705562,11408.35657071
2020-12-31 11:30:00,31.1998225,31.200813,31.1998225,31.200813,1009.58907705
2020-12-31 12:30:00,31.0027126,31.0522377,30.705562,31.0522377,15042.8772481
2020-12-31 13:30:00,31.0027126,31.0522377,30.8541373,30.8541373,23624.38440306
2021-01-04 10:30:00,30.8551278,31.200813,30.8551278,31.200813,2019.17815411
2021-01-04 11:30:00,31.200813,31.200813,30.86404232,31.1017628,14538.08270958
2021-01-04 12:30:00,31.1017628,31.200813,31.0027126,31.200813,10802.60312448
2021-01-04 13:30:00,31.200813,31.68516848,31.1017628,31.68516848,6764.24681626
2021-01-05 10:30:00,31.68615898,32.16159994,31.68615898,32.16159994,9692.05513972
2021-01-05 11:30:00,32.16159994,32.16159994,31.50786862,32.16159994,6764.24681626
2021-01-05 12:30:00,32.65685094,34.172319,32.191315,34.172319,48561.23460629
2021-01-05 13:30:00,34.172319,34.172319,32.8351413,32.8351413,1211.50689246
2021-01-06 10:30:00,34.0722783,34.0722783,32.3894154,32.3894154,1110.54798476
2021-01-06 11:30:00,34.07029729,34.07029729,33.677068,33.96431358,605.75344623
2021-01-06 12:30:00,33.66716298,34.172319,32.686566,32.686566,52498.6320068
2021-01-06 13:30:00,32.686566,33.677068,32.686566,33.4789676,6764.24681626
2021-01-07 10:30:00,33.94450354,33.94450354,33.94450354,33.94450354,201.91781541
2021-01-07 11:30:00,32.9341915,33.93459852,32.686566,32.686566,9086.30169348
2021-01-07 12:30:00,32.686566,32.686566,32.3904059,32.686566,9692.05513972
